timestamp,Infrared to Red Signal Ratio
06/15/18 00:00:34,0
06/15/18 00:01:34,0
06/15/18 00:02:34,0
06/15/18 00:03:34,0
06/15/18 00:04:35,0
06/15/18 00:05:35,0
06/15/18 00:06:35,0
06/15/18 00:07:35,0
06/15/18 00:08:35,0
06/15/18 00:09:35,0
06/15/18 00:10:35,0
06/15/18 00:11:35,0
06/15/18 00:12:35,0
06/15/18 00:13:35,0
06/15/18 00:14:35,0
06/15/18 00:15:35,0
06/15/18 00:16:35,0
06/15/18 00:17:35,0
06/15/18 00:18:35,0
06/15/18 00:19:35,0
06/15/18 00:20:35,0
06/15/18 00:21:36,0
06/15/18 00:22:36,0
06/15/18 00:23:36,0
06/15/18 00:24:36,0
06/15/18 00:25:36,0
06/15/18 00:26:36,0
06/15/18 00:27:36,0
06/15/18 00:28:36,0
06/15/18 00:29:36,0
06/15/18 00:30:38,0
06/15/18 00:31:38,0
06/15/18 00:32:38,0
06/15/18 00:33:38,0
06/15/18 00:34:38,0
06/15/18 00:35:38,0
06/15/18 00:36:38,0
06/15/18 00:37:38,0
06/15/18 00:38:38,0
06/15/18 00:39:39,0
06/15/18 00:40:39,0
06/15/18 00:41:39,0
06/15/18 00:42:39,0
06/15/18 00:43:39,0
06/15/18 00:44:39,0
06/15/18 00:45:39,0
06/15/18 00:46:39,0
06/15/18 00:47:39,0
06/15/18 00:48:39,0
06/15/18 00:49:39,0
06/15/18 00:50:39,0
06/15/18 00:51:39,0
06/15/18 00:52:39,0
06/15/18 00:53:39,0
06/15/18 00:54:39,0
06/15/18 00:55:39,0
06/15/18 00:56:40,0
06/15/18 00:57:40,0
06/15/18 00:58:40,0
06/15/18 00:59:40,0
06/15/18 01:00:40,0
06/15/18 01:01:40,0
06/15/18 01:02:40,0
06/15/18 01:03:40,0
06/15/18 01:04:40,0
06/15/18 01:05:40,0
06/15/18 01:06:40,0
06/15/18 01:07:40,0
06/15/18 01:08:40,0
06/15/18 01:09:40,0
06/15/18 01:10:40,0
06/15/18 01:11:40,0
06/15/18 01:12:40,0
06/15/18 01:13:41,0
06/15/18 01:14:41,0
06/15/18 01:15:41,0
06/15/18 01:16:41,0
06/15/18 01:17:41,0
06/15/18 01:18:41,0
06/15/18 01:19:42,0
06/15/18 01:20:42,0
06/15/18 01:21:42,0
06/15/18 01:22:42,0
06/15/18 01:23:42,0
06/15/18 01:24:42,0
06/15/18 01:25:42,0
06/15/18 01:26:42,0
06/15/18 01:27:42,0
06/15/18 01:28:42,0
06/15/18 01:29:42,0
06/15/18 01:30:43,0
06/15/18 01:31:43,0
06/15/18 01:32:43,0
06/15/18 01:33:43,0
06/15/18 01:34:43,0
06/15/18 01:35:43,0
06/15/18 01:36:43,0
06/15/18 01:37:43,0
06/15/18 01:38:43,0
06/15/18 01:39:43,0
06/15/18 01:40:43,0
06/15/18 01:41:43,0
06/15/18 01:42:43,0
06/15/18 01:43:43,0
06/15/18 01:44:43,0
06/15/18 01:45:43,0
06/15/18 01:46:43,0
06/15/18 01:47:44,0
06/15/18 01:48:44,0
06/15/18 01:49:44,0
06/15/18 01:50:44,0
06/15/18 01:51:44,0
06/15/18 01:52:44,0
06/15/18 01:53:44,0
06/15/18 01:54:44,0
06/15/18 01:55:44,0
06/15/18 01:56:44,0
06/15/18 01:57:44,0
06/15/18 01:58:44,0
06/15/18 01:59:44,0
06/15/18 02:00:44,0
06/15/18 02:01:44,0
06/15/18 02:02:44,0
06/15/18 02:03:44,0
06/15/18 02:04:45,0
06/15/18 02:05:45,0
06/15/18 02:06:45,0
06/15/18 02:07:45,0
06/15/18 02:08:45,0
06/15/18 02:09:45,0
06/15/18 02:10:45,0
06/15/18 02:11:45,0
06/15/18 02:12:45,0
06/15/18 02:13:45,0
06/15/18 02:14:45,0
06/15/18 02:15:45,0
06/15/18 02:16:46,0
06/15/18 02:17:46,0
06/15/18 02:18:46,0
06/15/18 02:19:46,0
06/15/18 02:20:46,0
06/15/18 02:21:47,0
06/15/18 02:22:47,0
06/15/18 02:23:47,0
06/15/18 02:24:47,0
06/15/18 02:25:47,0
06/15/18 02:26:47,0
06/15/18 02:27:47,0
06/15/18 02:28:47,0
06/15/18 02:29:47,0
06/15/18 02:30:47,0
06/15/18 02:31:47,0
06/15/18 02:32:47,0
06/15/18 02:33:47,0
06/15/18 02:34:47,0
06/15/18 02:35:47,0
06/15/18 02:36:47,0
06/15/18 02:37:47,0
06/15/18 02:38:48,0
06/15/18 02:39:48,0
06/15/18 02:40:48,0
06/15/18 02:41:48,0
06/15/18 02:42:48,0
06/15/18 02:43:48,0
06/15/18 02:44:48,0
06/15/18 02:45:48,0
06/15/18 02:46:48,0
06/15/18 02:47:48,0
06/15/18 02:48:48,0
06/15/18 02:49:48,0
06/15/18 02:50:48,0
06/15/18 02:51:48,0
06/15/18 02:52:48,0
06/15/18 02:53:48,0
06/15/18 02:54:48,0
06/15/18 02:55:49,0
06/15/18 02:56:49,0
06/15/18 02:57:49,0
06/15/18 02:58:49,0
06/15/18 02:59:49,0
06/15/18 03:00:49,0
06/15/18 03:01:49,0
06/15/18 03:02:49,0
06/15/18 03:03:49,0
06/15/18 03:04:49,0
06/15/18 03:05:49,0
06/15/18 03:06:49,0
06/15/18 03:07:49,0
06/15/18 03:08:49,0
06/15/18 03:09:49,0
06/15/18 03:10:49,0
06/15/18 03:11:49,0
06/15/18 03:12:50,0
06/15/18 03:13:50,0
06/15/18 03:14:50,0
06/15/18 03:15:50,0
06/15/18 03:16:50,0
06/15/18 03:17:50,0
06/15/18 03:18:50,0
06/15/18 03:19:50,0
06/15/18 03:20:50,0
06/15/18 03:21:50,0
06/15/18 03:22:50,0
06/15/18 03:23:50,0
06/15/18 03:24:51,0
06/15/18 03:25:51,0
06/15/18 03:26:51,0
06/15/18 03:27:51,0
06/15/18 03:28:51,0
