timestamp,Infrared to Red Signal Ratio
07/04/20 01:40:01,-8
07/04/20 01:41:01,10
07/04/20 01:42:01,3
07/04/20 01:43:01,0
07/04/20 01:44:01,-3
07/04/20 01:45:01,0
07/04/20 01:46:01,-8
07/04/20 01:47:01,-2
07/04/20 01:48:01,-6
07/04/20 01:49:01,0
07/04/20 01:50:01,0
07/04/20 01:51:01,0
07/04/20 01:52:02,-8
07/04/20 01:53:02,-15
07/04/20 01:54:02,1
07/04/20 01:55:02,13
07/04/20 01:56:02,-7
07/04/20 01:57:02,-19
07/04/20 01:58:02,0
07/04/20 01:59:02,-1
07/04/20 02:00:02,-3
07/04/20 02:01:02,-3
07/04/20 02:02:02,9
07/04/20 02:03:02,-9
07/04/20 02:04:02,-1
07/04/20 02:05:02,0
07/04/20 02:06:02,1
07/04/20 02:07:02,0
07/04/20 02:08:02,-1
07/04/20 02:09:02,-9
07/04/20 02:10:03,-9
07/04/20 02:11:03,-1
07/04/20 02:12:03,-15
07/04/20 02:13:03,-17
07/04/20 02:14:03,-4
07/04/20 02:15:03,-14
07/04/20 02:16:03,-13
07/04/20 02:17:03,12
07/04/20 02:18:03,-4
07/04/20 02:19:03,1
07/04/20 02:20:03,16
07/04/20 02:21:03,-62
07/04/20 02:22:03,18
07/04/20 02:23:03,-1
07/04/20 02:24:03,-2
07/04/20 02:25:03,-5
07/04/20 02:26:03,3
07/04/20 02:27:03,1
07/04/20 02:28:04,-38
07/04/20 02:29:04,-79
07/04/20 02:30:04,-1
07/04/20 02:31:04,3
07/04/20 02:32:04,-9
07/04/20 02:33:04,30
07/04/20 02:34:04,-9
07/04/20 02:35:04,-41
07/04/20 02:36:04,-1
07/04/20 02:37:04,6
07/04/20 02:38:04,6
07/04/20 02:39:04,-5
07/04/20 02:40:04,-3
07/04/20 02:41:04,4
07/04/20 02:42:04,4
07/04/20 02:43:04,1
07/04/20 02:44:05,0
07/04/20 02:45:05,1
07/04/20 02:46:05,8
07/04/20 02:47:05,11
07/04/20 02:48:05,-3
07/04/20 02:49:05,-2
07/04/20 02:50:05,-6
07/04/20 02:51:05,29
07/04/20 02:52:05,6
07/04/20 02:53:05,6
07/04/20 02:54:05,-4
07/04/20 02:55:05,-2
07/04/20 02:56:05,-6
07/04/20 02:57:05,-1
07/04/20 02:58:05,0
07/04/20 02:59:05,1
07/04/20 03:00:05,-2
07/04/20 03:01:05,-1
07/04/20 03:02:06,0
07/04/20 03:03:06,-2
07/04/20 03:04:06,-1
07/04/20 03:05:06,-4
07/04/20 03:06:06,3
07/04/20 03:07:06,2
07/04/20 03:08:06,0
07/04/20 03:09:06,-3
07/04/20 03:10:06,-1
07/04/20 03:11:06,-15
07/04/20 03:12:06,4
07/04/20 03:13:06,1
07/04/20 03:14:06,2
07/04/20 03:15:06,2
07/04/20 03:16:06,-1
07/04/20 03:17:06,-1
07/04/20 03:18:06,-30
07/04/20 03:19:07,0
07/04/20 03:20:07,0
07/04/20 03:21:07,-3
07/04/20 03:22:07,0
07/04/20 03:23:07,0
07/04/20 03:24:07,24
07/04/20 03:25:07,-1
07/04/20 03:26:07,-18
07/04/20 03:27:07,-3
07/04/20 03:28:07,-4
07/04/20 03:29:07,-1
07/04/20 03:30:07,-1
07/04/20 03:31:07,4
07/04/20 03:32:07,-10
07/04/20 03:33:07,-2
07/04/20 03:34:07,-1
07/04/20 03:35:07,0
07/04/20 03:36:08,-7
07/04/20 03:37:08,-44
07/04/20 03:38:08,-3
07/04/20 03:39:08,-1
07/04/20 03:40:08,-6
07/04/20 03:41:08,-1
07/04/20 03:42:08,-8
07/04/20 03:43:08,-21
07/04/20 03:44:08,-11
07/04/20 03:45:08,14
07/04/20 03:46:08,-1
07/04/20 03:47:08,-4
07/04/20 03:48:08,0
07/04/20 03:49:08,0
07/04/20 03:50:08,-1
07/04/20 03:51:08,-1
07/04/20 03:52:09,-18
07/04/20 03:53:09,-25
07/04/20 03:54:09,-21
07/04/20 03:55:09,-3
07/04/20 03:56:09,-39
07/04/20 03:57:09,2
07/04/20 03:58:09,-19
07/04/20 03:59:09,-7
07/04/20 04:00:09,-5
07/04/20 04:01:09,0
07/04/20 04:02:09,-4
07/04/20 04:03:09,-8
07/04/20 04:04:09,7
07/04/20 04:05:11,2
07/04/20 04:06:11,3
07/04/20 04:07:11,-11
07/04/20 04:08:11,1
07/04/20 04:09:12,-1
07/04/20 04:10:12,-2
07/04/20 04:11:12,3
07/04/20 04:12:12,16
07/04/20 04:13:12,-15
07/04/20 04:14:12,20
07/04/20 04:15:12,-5
07/04/20 04:16:12,-2
07/04/20 04:17:12,-12
07/04/20 04:18:12,-57
07/04/20 04:19:12,-55
07/04/20 04:20:12,-3
07/04/20 04:21:12,-15
07/04/20 04:22:12,4
07/04/20 04:23:12,-91
07/04/20 04:24:12,0
07/04/20 04:25:13,-65
07/04/20 04:26:12,-30
07/04/20 04:27:13,2
07/04/20 04:28:13,0
07/04/20 04:29:13,-32
07/04/20 04:30:13,-10
07/04/20 04:31:13,11
07/04/20 04:32:13,-58
07/04/20 04:33:13,2
07/04/20 04:34:13,-11
07/04/20 04:35:13,0
07/04/20 04:36:13,1
07/04/20 04:37:13,-3
07/04/20 04:38:13,-1
07/04/20 04:39:13,0
07/04/20 04:40:13,-6
07/04/20 04:41:13,1
07/04/20 04:42:13,7
07/04/20 04:43:13,-23
07/04/20 04:44:14,2
07/04/20 04:45:14,-3
07/04/20 04:46:14,-2
07/04/20 04:47:14,0
07/04/20 04:48:14,0
07/04/20 04:49:14,14
07/04/20 04:50:14,-4
07/04/20 04:51:14,-2
07/04/20 04:52:14,10
07/04/20 04:53:14,11
07/04/20 04:54:14,11
07/04/20 04:55:14,0
07/04/20 04:56:14,23
07/04/20 04:57:14,15
07/04/20 04:58:14,-13
07/04/20 04:59:14,13
07/04/20 05:00:15,25
07/04/20 05:01:15,26
07/04/20 05:02:15,-12
07/04/20 05:03:15,-5
07/04/20 05:04:15,-22
07/04/20 05:05:15,-20
07/04/20 05:06:15,29
07/04/20 05:07:15,-8
07/04/20 05:08:15,-10
07/04/20 05:09:15,17
07/04/20 05:10:15,0
07/04/20 05:11:15,4
07/04/20 05:12:15,-28
07/04/20 05:13:15,1
07/04/20 05:14:15,-1
07/04/20 05:15:15,-1
07/04/20 05:16:15,5
07/04/20 05:17:16,-6
07/04/20 05:18:16,-2
07/04/20 05:19:16,8
07/04/20 05:20:16,0
07/04/20 05:21:16,-1
07/04/20 05:22:16,-1
07/04/20 05:23:16,-2
07/04/20 05:24:16,1
07/04/20 05:25:16,5
07/04/20 05:26:16,-2
07/04/20 05:27:16,-4
07/04/20 05:28:16,-1
07/04/20 05:29:16,-1
