timestamp,Infrared to Red Signal Ratio
03/24/19 00:06:01,39
03/24/19 00:13:01,21
03/24/19 00:14:01,5
03/24/19 00:15:01,-1
03/24/19 00:16:01,-12
03/24/19 00:17:01,0
03/24/19 00:18:01,0
03/24/19 00:19:01,-3
03/24/19 00:20:01,-1
03/24/19 00:21:01,0
03/24/19 00:22:01,0
03/24/19 00:23:01,3
03/24/19 00:24:02,0
03/24/19 00:25:02,-4
03/24/19 00:26:02,-1
03/24/19 00:27:02,-3
03/24/19 00:28:02,-1
03/24/19 00:29:02,-3
03/24/19 00:30:02,-1
03/24/19 00:31:02,-7
03/24/19 00:32:02,-2
03/24/19 00:33:02,6
03/24/19 00:34:02,-2
03/24/19 00:35:02,-1
03/24/19 00:36:02,-2
03/24/19 00:37:02,-1
03/24/19 00:38:02,-1
03/24/19 00:39:02,-1
03/24/19 00:40:02,-1
03/24/19 00:41:03,-1
03/24/19 00:42:03,0
03/24/19 00:43:03,-3
03/24/19 00:44:03,3
03/24/19 00:45:03,-6
03/24/19 00:46:03,0
03/24/19 00:47:03,-8
03/24/19 00:48:03,-1
03/24/19 00:49:03,0
03/24/19 00:50:03,-1
03/24/19 00:51:03,0
03/24/19 00:52:03,-1
03/24/19 00:53:03,-1
03/24/19 00:54:03,0
03/24/19 00:55:03,-2
03/24/19 00:56:03,0
03/24/19 00:57:03,1
03/24/19 00:58:04,-1
03/24/19 00:59:04,9
03/24/19 01:00:04,-1
03/24/19 01:01:04,1
03/24/19 01:02:04,0
03/24/19 01:03:04,-15
03/24/19 01:04:04,-5
03/24/19 01:05:04,-4
03/24/19 01:06:04,-24
03/24/19 01:07:04,10
03/24/19 01:08:04,0
03/24/19 01:09:04,-19
03/24/19 01:10:04,-1
03/24/19 01:11:04,0
03/24/19 01:12:04,8
03/24/19 01:13:04,-2
03/24/19 01:14:04,6
03/24/19 01:15:05,-7
03/24/19 01:16:05,5
03/24/19 01:17:05,0
03/24/19 01:18:05,-1
03/24/19 01:19:05,2
03/24/19 01:20:05,6
03/24/19 01:21:05,0
03/24/19 01:22:05,20
03/24/19 01:23:05,-7
03/24/19 01:24:05,-1
03/24/19 01:25:05,-2
03/24/19 01:26:05,3
03/24/19 01:27:05,-1
03/24/19 01:28:05,-17
03/24/19 01:29:05,0
03/24/19 01:30:05,0
03/24/19 01:31:05,-5
03/24/19 01:32:06,8
03/24/19 01:33:06,-43
03/24/19 01:34:06,-27
03/24/19 01:35:06,-19
03/24/19 01:36:06,-1
03/24/19 01:37:06,0
03/24/19 01:38:06,4
03/24/19 01:39:06,-3
03/24/19 01:40:06,3
03/24/19 01:41:06,-4
03/24/19 01:42:06,6
03/24/19 01:43:06,-9
03/24/19 01:44:06,-2
03/24/19 01:45:06,0
03/24/19 01:46:06,-2
03/24/19 01:47:06,0
03/24/19 01:48:06,6
03/24/19 01:49:06,-5
03/24/19 01:50:07,-3
03/24/19 01:51:07,-8
03/24/19 01:52:07,-1
03/24/19 01:53:07,-2
03/24/19 01:54:07,0
03/24/19 01:55:07,-4
03/24/19 01:56:07,6
03/24/19 01:57:07,15
03/24/19 01:58:07,3
03/24/19 01:59:07,-1
03/24/19 02:00:07,11
03/24/19 02:01:07,-1
03/24/19 02:02:07,0
03/24/19 02:03:07,-3
03/24/19 02:04:07,0
03/24/19 02:05:07,0
03/24/19 02:06:07,-1
03/24/19 02:07:08,7
03/24/19 02:08:08,-30
03/24/19 02:09:08,0
03/24/19 02:10:08,-2
03/24/19 02:11:08,-1
03/24/19 02:12:08,1
03/24/19 02:13:08,2
03/24/19 02:14:08,-1
03/24/19 02:15:08,0
03/24/19 02:16:08,3
03/24/19 02:17:08,1
03/24/19 02:18:08,3
03/24/19 02:19:08,-1
03/24/19 02:20:08,1
03/24/19 02:21:08,-1
03/24/19 02:22:08,-1
03/24/19 02:23:08,-1
03/24/19 02:24:09,1
03/24/19 02:25:09,0
03/24/19 02:26:09,-1
03/24/19 02:27:09,4
03/24/19 02:28:09,2
03/24/19 02:29:09,13
03/24/19 02:30:09,-1
03/24/19 02:31:09,11
03/24/19 02:32:09,4
03/24/19 02:33:09,-10
03/24/19 04:18:31,36
03/24/19 04:19:31,-5
03/24/19 10:16:01,0
03/24/19 10:17:01,46
03/24/19 10:18:01,-1
