timestamp,Infrared to Red Signal Ratio
01/20/20 00:00:31,-1
01/20/20 00:01:33,2
01/20/20 00:02:33,3
01/20/20 00:03:35,32
01/20/20 00:04:37,30
01/20/20 00:05:37,-13
01/20/20 00:06:39,-3
01/20/20 00:07:40,-9
01/20/20 00:08:41,6
01/20/20 00:09:42,-15
01/20/20 00:10:43,-4
01/20/20 00:11:44,0
01/20/20 00:12:46,-10
01/20/20 00:13:46,3
01/20/20 00:14:49,-28
01/20/20 00:15:51,-10
01/20/20 00:16:53,0
01/20/20 00:17:53,2
01/20/20 00:18:54,-2
01/20/20 00:19:55,0
01/20/20 00:20:56,8
01/20/20 00:21:57,0
01/20/20 00:22:59,-6
01/20/20 00:24:02,1
01/20/20 00:25:03,-6
01/20/20 00:26:04,0
01/20/20 00:27:06,9
01/20/20 00:28:08,-1
01/20/20 00:29:08,0
01/20/20 00:30:10,-12
01/20/20 00:31:11,9
01/20/20 00:32:13,0
01/20/20 00:33:14,0
01/20/20 00:34:15,1
01/20/20 00:35:16,12
01/20/20 00:36:18,-1
01/20/20 00:37:19,-1
01/20/20 00:38:21,0
01/20/20 00:39:23,-1
01/20/20 00:40:23,1
01/20/20 00:41:25,-1
01/20/20 00:42:25,3
01/20/20 00:43:26,-1
01/20/20 00:44:26,0
01/20/20 00:45:26,1
01/20/20 00:46:27,-2
01/20/20 00:47:28,-2
01/20/20 00:48:28,0
01/20/20 00:49:32,0
01/20/20 00:50:32,0
01/20/20 00:51:32,-4
01/20/20 00:52:33,-7
01/20/20 00:53:33,0
01/20/20 00:54:33,-1
01/20/20 00:55:33,-4
01/20/20 00:56:33,-1
01/20/20 00:57:34,-3
01/20/20 00:58:36,0
01/20/20 00:59:38,0
01/20/20 01:00:40,-1
01/20/20 01:01:40,1
01/20/20 01:02:40,-1
01/20/20 01:03:41,1
01/20/20 01:04:41,1
01/20/20 01:05:41,-2
01/20/20 01:06:41,-1
01/20/20 01:07:41,-1
01/20/20 01:08:41,4
01/20/20 01:09:41,1
01/20/20 01:10:41,0
01/20/20 01:11:43,0
01/20/20 01:12:44,0
01/20/20 01:13:44,-1
01/20/20 01:14:45,0
01/20/20 01:15:46,0
01/20/20 01:16:46,-1
01/20/20 01:17:46,0
01/20/20 01:18:47,1
01/20/20 01:19:47,0
01/20/20 01:20:47,0
01/20/20 01:21:51,-33
01/20/20 01:22:51,-1
01/20/20 01:23:51,-16
01/20/20 01:24:51,0
01/20/20 01:25:51,0
01/20/20 01:26:52,0
01/20/20 01:27:52,-3
01/20/20 01:28:52,7
01/20/20 01:29:53,4
01/20/20 01:30:53,0
01/20/20 01:31:53,-3
01/20/20 01:32:58,1
01/20/20 01:33:58,0
01/20/20 01:34:59,1
01/20/20 01:36:00,-1
01/20/20 01:37:00,0
01/20/20 01:38:00,8
01/20/20 01:39:01,-10
01/20/20 01:40:01,0
01/20/20 01:41:02,-7
01/20/20 01:42:02,-20
01/20/20 01:43:02,-1
01/20/20 01:44:04,-8
01/20/20 01:45:05,-5
01/20/20 01:46:05,1
01/20/20 01:47:05,6
01/20/20 01:48:06,-1
01/20/20 01:49:09,0
01/20/20 01:50:10,15
01/20/20 01:51:12,5
01/20/20 01:52:13,0
01/20/20 01:53:14,-14
01/20/20 01:54:18,-9
01/20/20 01:55:20,0
01/20/20 01:56:23,2
01/20/20 01:57:23,0
01/20/20 01:58:23,7
01/20/20 01:59:24,49
01/20/20 02:00:26,-21
01/20/20 02:01:26,0
01/20/20 02:02:28,1
01/20/20 02:03:29,-2
01/20/20 02:04:30,-3
01/20/20 02:05:30,-21
01/20/20 02:06:31,0
01/20/20 02:07:32,-9
01/20/20 02:08:33,1
01/20/20 02:09:33,20
01/20/20 02:10:34,1
01/20/20 02:11:34,4
01/20/20 02:12:34,-25
01/20/20 02:13:35,-2
01/20/20 02:14:36,3
01/20/20 02:15:38,-2
01/20/20 02:16:38,2
01/20/20 02:17:40,-19
01/20/20 02:18:41,-3
01/20/20 02:19:43,1
01/20/20 02:20:43,0
01/20/20 02:21:44,-1
01/20/20 02:22:45,-1
01/20/20 02:23:47,-1
01/20/20 02:24:48,-4
01/20/20 02:25:50,-6
01/20/20 02:26:51,0
01/20/20 02:27:53,0
01/20/20 02:28:53,-1
01/20/20 02:29:53,-56
01/20/20 02:30:53,1
01/20/20 02:31:54,-17
01/20/20 02:32:55,-1
01/20/20 02:33:57,-1
01/20/20 02:34:57,5
01/20/20 02:35:58,-3
01/20/20 02:37:00,-2
01/20/20 02:38:02,0
01/20/20 02:39:06,-6
01/20/20 02:40:07,-3
01/20/20 02:41:08,29
01/20/20 02:42:09,9
01/20/20 02:43:10,-4
01/20/20 02:44:10,-3
01/20/20 02:45:11,-3
01/20/20 02:46:11,-8
01/20/20 02:47:11,33
01/20/20 02:48:12,0
01/20/20 02:49:12,16
01/20/20 02:50:12,-3
01/20/20 02:51:15,44
01/20/20 02:52:16,42
01/20/20 02:53:17,-1
01/20/20 02:54:18,0
01/20/20 02:55:18,-1
01/20/20 02:56:18,11
01/20/20 02:57:19,0
01/20/20 02:58:20,12
01/20/20 02:59:21,1
01/20/20 03:00:21,9
01/20/20 03:01:21,37
01/20/20 03:02:22,-2
01/20/20 03:03:22,-10
01/20/20 03:04:22,-1
01/20/20 03:05:24,14
01/20/20 03:06:25,7
01/20/20 03:07:25,12
01/20/20 03:08:27,0
01/20/20 03:09:27,-3
01/20/20 03:10:28,-17
