timestamp,Infrared to Red Signal Ratio
11/07/18 00:00:36,0
11/07/18 00:01:36,0
11/07/18 00:02:36,0
11/07/18 00:03:36,0
11/07/18 00:04:36,0
11/07/18 00:05:36,0
11/07/18 00:06:36,0
11/07/18 00:07:36,0
11/07/18 00:08:36,0
11/07/18 00:09:36,0
11/07/18 00:10:36,0
11/07/18 00:11:36,0
11/07/18 00:12:36,0
11/07/18 00:13:36,0
11/07/18 00:14:36,0
11/07/18 00:15:37,0
11/07/18 00:16:37,0
11/07/18 00:17:37,0
11/07/18 00:18:37,0
11/07/18 00:19:37,0
11/07/18 00:20:37,0
11/07/18 00:21:37,0
11/07/18 00:22:37,0
11/07/18 00:23:37,0
11/07/18 00:24:37,0
11/07/18 00:25:37,0
11/07/18 00:26:37,0
11/07/18 00:27:37,0
11/07/18 00:28:37,0
11/07/18 00:29:37,0
11/07/18 00:30:37,0
11/07/18 00:31:37,0
11/07/18 00:32:38,0
11/07/18 00:33:38,0
11/07/18 00:34:38,0
11/07/18 00:35:38,0
11/07/18 00:36:38,0
11/07/18 00:37:38,0
11/07/18 00:38:38,0
11/07/18 00:39:38,0
11/07/18 00:40:38,0
11/07/18 00:41:38,0
11/07/18 00:42:38,0
11/07/18 00:43:38,0
11/07/18 00:44:38,0
11/07/18 00:45:38,0
11/07/18 00:46:38,0
11/07/18 00:47:38,0
11/07/18 00:48:38,0
11/07/18 00:49:39,0
11/07/18 00:50:39,0
11/07/18 00:51:39,0
11/07/18 00:52:39,0
11/07/18 00:53:39,0
11/07/18 00:54:39,0
11/07/18 00:55:39,0
11/07/18 00:56:39,0
11/07/18 00:57:39,0
11/07/18 00:58:39,0
11/07/18 00:59:39,0
11/07/18 01:00:39,0
11/07/18 01:01:39,0
11/07/18 01:02:39,0
11/07/18 01:03:39,0
11/07/18 01:04:39,0
11/07/18 01:05:39,0
11/07/18 01:06:40,0
11/07/18 01:07:40,0
11/07/18 01:08:40,0
11/07/18 01:09:40,0
11/07/18 01:10:40,0
11/07/18 01:11:40,0
11/07/18 01:12:40,0
11/07/18 01:13:40,0
11/07/18 01:14:40,0
11/07/18 01:15:40,0
11/07/18 01:16:40,0
11/07/18 01:17:40,0
11/07/18 01:18:40,0
11/07/18 01:19:40,0
11/07/18 01:20:40,0
11/07/18 01:21:40,0
11/07/18 01:22:40,0
11/07/18 01:23:41,0
11/07/18 01:24:41,0
11/07/18 01:25:41,0
11/07/18 01:26:41,0
11/07/18 01:27:41,0
11/07/18 01:28:41,0
11/07/18 01:29:41,0
11/07/18 01:30:41,0
11/07/18 01:31:41,0
11/07/18 01:32:41,0
11/07/18 01:33:41,0
11/07/18 01:34:41,0
11/07/18 01:35:41,0
11/07/18 01:36:41,0
11/07/18 01:37:41,0
11/07/18 01:38:41,0
11/07/18 01:39:41,0
11/07/18 01:40:42,0
11/07/18 01:41:42,0
11/07/18 01:42:42,0
11/07/18 01:43:42,0
11/07/18 01:44:42,0
11/07/18 01:45:42,0
11/07/18 01:46:42,0
11/07/18 01:47:42,0
11/07/18 01:48:42,0
11/07/18 01:49:43,0
11/07/18 01:50:43,0
11/07/18 01:51:43,0
11/07/18 01:52:43,0
11/07/18 01:53:43,0
11/07/18 01:54:44,0
11/07/18 01:55:44,0
11/07/18 01:56:44,0
11/07/18 01:57:45,0
11/07/18 01:58:45,0
11/07/18 01:59:45,0
11/07/18 02:00:45,0
11/07/18 02:01:45,0
11/07/18 02:02:45,0
11/07/18 02:03:45,0
11/07/18 02:04:45,0
11/07/18 02:05:45,0
11/07/18 02:06:45,0
11/07/18 02:07:45,0
11/07/18 02:08:45,0
11/07/18 02:09:45,0
11/07/18 02:10:45,0
11/07/18 02:11:45,0
11/07/18 02:12:45,0
11/07/18 02:13:45,0
11/07/18 02:14:46,0
11/07/18 02:15:46,0
11/07/18 02:16:46,0
11/07/18 02:17:46,0
11/07/18 02:18:46,0
11/07/18 02:19:46,0
11/07/18 02:20:46,0
11/07/18 02:21:46,0
11/07/18 02:22:46,0
11/07/18 02:23:46,0
11/07/18 02:24:46,0
11/07/18 02:25:46,0
11/07/18 02:26:46,0
11/07/18 02:27:46,0
11/07/18 02:28:46,0
11/07/18 02:29:46,0
11/07/18 02:30:46,0
11/07/18 02:31:47,0
11/07/18 02:32:47,0
11/07/18 02:33:48,0
11/07/18 02:34:48,0
11/07/18 02:35:48,0
11/07/18 02:36:48,0
11/07/18 02:37:48,0
11/07/18 02:38:48,0
11/07/18 02:39:48,0
11/07/18 02:40:48,0
11/07/18 02:41:48,0
11/07/18 02:42:48,0
11/07/18 02:43:48,0
11/07/18 02:44:48,0
11/07/18 02:45:48,0
11/07/18 02:46:48,0
11/07/18 02:47:49,0
11/07/18 02:48:49,0
11/07/18 02:49:49,0
11/07/18 02:50:49,0
11/07/18 02:51:49,0
11/07/18 02:52:49,0
11/07/18 02:53:49,0
11/07/18 02:54:49,0
11/07/18 02:55:49,0
11/07/18 02:56:49,0
11/07/18 02:57:49,0
11/07/18 02:58:49,0
11/07/18 02:59:49,0
11/07/18 03:00:49,0
11/07/18 03:01:49,0
11/07/18 03:02:49,0
11/07/18 03:03:49,0
11/07/18 03:04:50,0
11/07/18 03:05:50,0
11/07/18 03:06:50,0
11/07/18 03:07:50,0
11/07/18 03:08:50,0
11/07/18 03:09:50,0
11/07/18 03:10:50,0
11/07/18 03:11:50,0
11/07/18 03:12:50,0
11/07/18 03:13:50,0
11/07/18 03:14:50,0
11/07/18 03:15:50,0
11/07/18 03:16:50,0
11/07/18 03:17:50,0
11/07/18 03:18:50,0
11/07/18 03:19:50,0
11/07/18 03:20:50,0
11/07/18 03:21:50,0
11/07/18 03:22:51,0
11/07/18 03:23:51,0
11/07/18 03:24:51,0
11/07/18 03:25:51,0
11/07/18 03:26:51,0
11/07/18 03:27:51,0
11/07/18 03:28:51,0
11/07/18 03:29:51,0
11/07/18 03:30:51,0
11/07/18 03:31:51,0
11/07/18 03:32:51,0
11/07/18 03:33:51,0
11/07/18 03:34:51,0
11/07/18 03:35:51,0
11/07/18 03:36:51,0
11/07/18 03:37:51,0
11/07/18 03:38:51,0
11/07/18 03:39:52,0
11/07/18 03:40:52,0
11/07/18 03:41:52,0
11/07/18 03:42:52,0
11/07/18 03:43:52,0
11/07/18 03:44:52,0
11/07/18 03:45:52,0
11/07/18 03:46:52,0
11/07/18 03:47:52,0
11/07/18 03:48:52,0
11/07/18 03:49:52,0
11/07/18 03:50:52,0
11/07/18 03:51:52,0
11/07/18 03:52:52,0
11/07/18 03:53:52,0
11/07/18 03:54:52,0
11/07/18 03:55:52,0
11/07/18 03:56:53,0
11/07/18 03:57:53,0
11/07/18 03:58:53,0
11/07/18 03:59:53,0
11/07/18 04:00:53,0
11/07/18 04:01:53,0
11/07/18 04:02:53,0
11/07/18 04:03:53,0
11/07/18 04:04:53,0
11/07/18 04:05:53,0
11/07/18 04:06:53,0
11/07/18 04:07:53,0
11/07/18 04:08:53,0
11/07/18 04:09:53,0
11/07/18 04:10:53,0
11/07/18 04:11:53,0
11/07/18 04:12:53,0
11/07/18 04:13:54,0
11/07/18 04:14:54,0
11/07/18 04:15:55,0
11/07/18 04:16:55,0
11/07/18 04:17:55,0
11/07/18 04:18:55,0
11/07/18 04:19:55,0
11/07/18 04:20:55,0
11/07/18 04:21:55,0
11/07/18 04:22:55,0
11/07/18 04:23:55,0
11/07/18 04:24:55,0
11/07/18 04:25:55,0
11/07/18 04:26:55,0
11/07/18 04:27:55,0
11/07/18 04:28:55,0
11/07/18 04:29:55,0
11/07/18 04:30:56,0
11/07/18 04:31:56,0
11/07/18 04:32:56,0
11/07/18 04:33:56,0
11/07/18 04:34:56,0
11/07/18 04:35:56,0
11/07/18 04:36:56,0
11/07/18 04:37:56,0
11/07/18 04:38:56,0
11/07/18 04:39:56,0
11/07/18 04:40:56,0
11/07/18 04:41:56,0
11/07/18 04:42:56,0
11/07/18 04:43:56,0
11/07/18 04:44:56,0
11/07/18 04:45:56,0
11/07/18 04:46:56,0
11/07/18 04:47:57,0
11/07/18 04:48:57,0
11/07/18 04:49:57,0
11/07/18 04:50:57,0
11/07/18 04:51:57,0
11/07/18 04:52:57,0
11/07/18 04:53:57,0
11/07/18 04:54:57,0
11/07/18 04:55:57,0
11/07/18 04:56:57,0
11/07/18 04:57:57,0
11/07/18 04:58:57,0
11/07/18 04:59:57,0
11/07/18 05:00:57,0
11/07/18 05:01:57,0
11/07/18 05:02:57,0
11/07/18 05:03:57,0
11/07/18 05:04:58,0
11/07/18 05:05:58,0
11/07/18 05:06:58,0
11/07/18 05:07:58,0
11/07/18 05:08:58,0
