timestamp,Infrared to Red Signal Ratio
07/08/18 04:43:31,0
07/08/18 04:44:33,0
07/08/18 04:45:33,0
07/08/18 04:46:33,0
07/08/18 04:47:33,0
07/08/18 04:48:33,0
07/08/18 04:49:33,0
07/08/18 04:50:33,0
07/08/18 04:51:33,0
07/08/18 04:52:33,0
07/08/18 04:53:33,0
07/08/18 04:54:33,0
07/08/18 04:55:33,0
07/08/18 04:56:33,0
07/08/18 04:57:33,0
07/08/18 04:58:33,0
07/08/18 04:59:33,0
07/08/18 05:00:33,0
07/08/18 05:01:34,0
07/08/18 05:02:34,0
07/08/18 05:03:34,0
07/08/18 05:04:34,0
07/08/18 05:05:34,0
07/08/18 05:06:34,0
07/08/18 05:07:34,0
07/08/18 05:08:34,0
07/08/18 05:09:34,0
07/08/18 05:10:34,0
07/08/18 05:11:34,0
07/08/18 05:12:34,0
07/08/18 05:13:34,0
07/08/18 05:14:34,0
07/08/18 05:15:34,0
07/08/18 05:16:34,0
07/08/18 05:17:34,0
07/08/18 05:18:35,0
07/08/18 05:19:35,0
07/08/18 05:20:35,0
07/08/18 05:21:35,0
07/08/18 05:22:35,0
07/08/18 05:23:35,0
07/08/18 05:24:35,0
07/08/18 05:25:35,0
07/08/18 05:26:35,0
07/08/18 05:27:35,0
07/08/18 05:28:35,0
07/08/18 05:29:35,0
07/08/18 05:30:35,0
07/08/18 05:31:35,0
07/08/18 05:32:35,0
07/08/18 05:33:35,0
07/08/18 05:34:35,0
07/08/18 05:35:36,0
07/08/18 05:36:36,0
07/08/18 05:37:36,0
07/08/18 05:38:36,0
07/08/18 05:39:36,0
07/08/18 05:40:36,0
07/08/18 05:41:36,0
07/08/18 05:42:36,0
07/08/18 05:43:36,0
07/08/18 05:44:36,0
07/08/18 05:45:36,0
07/08/18 05:46:36,0
07/08/18 05:47:36,0
07/08/18 05:48:36,0
07/08/18 05:49:36,0
07/08/18 05:50:36,0
07/08/18 05:51:36,0
07/08/18 05:52:37,0
07/08/18 05:53:37,0
07/08/18 05:54:37,0
07/08/18 05:55:37,0
07/08/18 05:56:37,0
07/08/18 05:57:37,0
07/08/18 05:58:38,0
07/08/18 05:59:38,0
07/08/18 06:00:38,0
07/08/18 06:01:38,0
07/08/18 06:02:38,0
07/08/18 06:03:38,0
07/08/18 06:04:38,0
07/08/18 06:05:38,0
07/08/18 06:06:38,0
07/08/18 06:07:38,0
07/08/18 06:08:38,0
07/08/18 06:09:39,0
07/08/18 06:10:39,0
07/08/18 06:11:39,0
07/08/18 06:12:39,0
07/08/18 06:13:40,0
07/08/18 06:14:40,0
07/08/18 06:15:40,0
07/08/18 06:16:40,0
07/08/18 06:17:40,0
07/08/18 06:18:40,0
07/08/18 06:19:40,0
07/08/18 06:20:40,0
07/08/18 06:21:40,0
07/08/18 06:22:40,0
07/08/18 06:23:40,0
07/08/18 06:24:40,0
07/08/18 06:25:40,0
07/08/18 06:26:41,0
07/08/18 06:27:41,0
07/08/18 06:28:41,0
07/08/18 06:29:41,0
07/08/18 06:30:41,0
07/08/18 06:31:41,0
07/08/18 06:32:41,0
07/08/18 06:33:41,0
07/08/18 06:34:41,0
07/08/18 06:35:41,0
07/08/18 06:36:41,0
07/08/18 06:37:41,0
07/08/18 06:38:41,0
07/08/18 06:39:41,0
07/08/18 06:40:41,0
07/08/18 06:41:41,0
07/08/18 06:42:41,0
07/08/18 06:43:42,0
07/08/18 06:44:42,0
07/08/18 06:45:43,0
07/08/18 06:46:43,0
07/08/18 06:47:43,0
07/08/18 06:48:43,0
07/08/18 06:49:43,0
07/08/18 06:50:43,0
07/08/18 06:51:43,0
07/08/18 06:52:43,0
07/08/18 06:53:43,0
07/08/18 06:54:43,0
07/08/18 06:55:43,0
07/08/18 06:56:43,0
07/08/18 06:57:44,0
07/08/18 06:58:44,0
07/08/18 06:59:44,0
07/08/18 07:00:45,0
07/08/18 07:01:45,0
07/08/18 07:02:45,0
07/08/18 07:03:45,0
07/08/18 07:04:45,0
07/08/18 07:05:45,0
07/08/18 07:06:45,0
07/08/18 07:07:45,0
07/08/18 07:08:45,0
07/08/18 07:09:45,0
07/08/18 07:10:45,0
07/08/18 07:11:45,0
07/08/18 07:12:45,0
07/08/18 07:13:45,0
07/08/18 07:14:45,0
07/08/18 07:15:45,0
07/08/18 07:16:45,0
07/08/18 07:17:46,0
07/08/18 07:18:46,0
07/08/18 07:19:46,0
07/08/18 07:20:46,0
07/08/18 07:21:46,0
07/08/18 07:22:46,0
07/08/18 07:23:46,0
07/08/18 07:24:46,0
07/08/18 07:25:46,0
07/08/18 07:26:46,0
07/08/18 07:27:46,0
07/08/18 07:28:46,0
07/08/18 07:29:47,0
07/08/18 07:30:47,0
07/08/18 07:31:47,0
07/08/18 07:32:47,0
07/08/18 07:33:47,0
07/08/18 07:34:48,0
07/08/18 07:35:48,0
07/08/18 07:36:48,0
07/08/18 07:37:48,0
07/08/18 07:38:48,0
07/08/18 07:39:48,0
07/08/18 07:40:48,0
07/08/18 07:41:49,0
07/08/18 07:42:49,0
07/08/18 07:43:49,0
07/08/18 07:44:49,0
07/08/18 07:45:49,0
07/08/18 07:46:49,0
07/08/18 07:47:49,0
07/08/18 07:48:49,0
07/08/18 07:49:49,0
07/08/18 07:50:49,0
07/08/18 07:51:49,0
07/08/18 07:52:50,0
07/08/18 07:53:50,0
07/08/18 07:54:50,0
07/08/18 07:55:50,0
07/08/18 07:56:50,0
07/08/18 07:57:50,0
07/08/18 07:58:50,0
07/08/18 07:59:50,0
07/08/18 08:00:50,0
07/08/18 08:01:50,0
07/08/18 08:02:50,0
07/08/18 08:03:50,0
07/08/18 08:04:51,0
07/08/18 08:05:51,0
07/08/18 08:06:51,0
07/08/18 08:07:51,0
07/08/18 08:08:51,0
07/08/18 08:09:52,0
07/08/18 08:10:52,0
07/08/18 08:11:52,0
07/08/18 08:12:52,0
07/08/18 08:13:52,0
07/08/18 08:14:52,0
07/08/18 08:15:52,0
07/08/18 08:16:52,0
07/08/18 08:17:52,0
07/08/18 08:18:52,0
07/08/18 08:19:52,0
07/08/18 08:20:52,0
07/08/18 08:21:53,0
07/08/18 08:22:53,0
07/08/18 08:23:53,0
07/08/18 08:24:53,0
07/08/18 08:25:53,0
07/08/18 08:26:54,0
07/08/18 08:27:54,0
07/08/18 08:28:54,0
07/08/18 08:29:54,0
07/08/18 08:30:54,0
07/08/18 08:31:54,0
07/08/18 08:32:54,0
07/08/18 08:33:54,0
07/08/18 08:34:54,0
07/08/18 08:35:54,0
07/08/18 08:36:54,0
07/08/18 08:37:54,0
07/08/18 08:38:54,0
07/08/18 08:39:54,0
07/08/18 08:40:54,0
07/08/18 08:41:54,0
07/08/18 08:42:54,0
07/08/18 08:43:55,0
07/08/18 08:44:55,0
07/08/18 08:45:55,0
07/08/18 08:46:55,0
07/08/18 08:47:55,0
07/08/18 08:48:55,0
07/08/18 08:49:55,0
07/08/18 08:50:55,0
07/08/18 08:51:55,0
07/08/18 08:52:55,0
07/08/18 08:53:55,0
07/08/18 08:54:55,0
07/08/18 08:55:55,0
07/08/18 08:56:55,0
07/08/18 08:57:55,0
07/08/18 08:58:55,0
07/08/18 08:59:55,0
07/08/18 09:00:56,0
07/08/18 09:01:56,0
07/08/18 09:02:56,0
07/08/18 09:03:56,0
07/08/18 09:04:56,0
07/08/18 09:05:56,0
07/08/18 09:06:56,0
07/08/18 09:07:56,0
07/08/18 09:08:56,0
07/08/18 09:09:56,0
07/08/18 09:10:56,0
07/08/18 09:11:56,0
07/08/18 09:12:56,0
07/08/18 09:13:56,0
07/08/18 09:14:56,0
07/08/18 09:15:56,0
07/08/18 09:16:56,0
07/08/18 09:17:57,0
07/08/18 09:18:57,0
07/08/18 09:19:57,0
07/08/18 09:20:57,0
07/08/18 09:21:57,0
07/08/18 09:22:57,0
07/08/18 09:23:57,0
07/08/18 09:24:57,0
07/08/18 09:25:57,0
07/08/18 09:26:57,0
07/08/18 09:27:57,0
07/08/18 09:28:57,0
07/08/18 09:29:57,0
07/08/18 09:30:57,0
07/08/18 09:31:57,0
07/08/18 09:32:57,0
07/08/18 09:33:57,0
07/08/18 09:34:58,0
07/08/18 09:35:58,0
07/08/18 09:36:58,0
07/08/18 09:37:58,0
07/08/18 09:38:58,0
07/08/18 09:39:58,0
07/08/18 09:40:58,0
07/08/18 09:41:58,0
07/08/18 09:42:59,0
07/08/18 09:43:59,0
07/08/18 09:44:59,0
07/08/18 09:45:59,0
07/08/18 09:46:59,0
07/08/18 09:47:59,0
07/08/18 09:48:59,0
07/08/18 09:49:59,0
07/08/18 09:50:59,0
07/08/18 09:52:00,0
07/08/18 09:53:00,0
07/08/18 09:54:00,0
07/08/18 09:55:00,0
07/08/18 09:56:00,0
07/08/18 09:57:00,0
07/08/18 09:58:00,0
07/08/18 09:59:00,0
07/08/18 10:00:00,0
07/08/18 10:01:00,0
07/08/18 10:02:00,0
07/08/18 10:03:00,0
07/08/18 10:04:00,0
07/08/18 10:05:01,0
07/08/18 10:06:01,0
07/08/18 10:07:01,0
07/08/18 10:08:01,0
07/08/18 10:09:02,0
07/08/18 10:10:02,0
07/08/18 10:11:02,0
07/08/18 10:12:02,0
07/08/18 10:13:03,0
07/08/18 10:14:03,0
07/08/18 10:15:03,0
07/08/18 10:16:03,0
07/08/18 10:17:03,0
07/08/18 10:18:03,0
07/08/18 10:19:03,0
07/08/18 10:20:03,0
07/08/18 10:21:03,0
07/08/18 10:22:03,0
07/08/18 10:23:03,0
07/08/18 10:24:03,0
07/08/18 10:25:03,0
07/08/18 10:26:04,0
07/08/18 10:27:05,0
07/08/18 10:28:05,0
07/08/18 10:29:05,0
07/08/18 10:30:05,0
07/08/18 10:31:05,0
07/08/18 10:32:05,0
07/08/18 10:33:05,0
07/08/18 10:34:05,0
07/08/18 10:35:05,0
07/08/18 10:36:05,0
07/08/18 10:37:05,0
07/08/18 10:38:05,0
07/08/18 10:39:05,0
07/08/18 10:40:05,0
07/08/18 10:41:05,0
07/08/18 10:42:05,0
07/08/18 10:43:06,0
07/08/18 10:44:06,0
07/08/18 10:45:06,0
07/08/18 10:46:06,0
07/08/18 10:47:06,0
07/08/18 10:48:06,0
07/08/18 10:49:06,0
07/08/18 10:50:06,0
07/08/18 10:51:06,0
07/08/18 10:52:06,0
07/08/18 10:53:06,0
07/08/18 10:54:06,0
07/08/18 10:55:06,0
07/08/18 10:56:06,0
07/08/18 10:57:06,0
07/08/18 10:58:06,0
07/08/18 10:59:06,0
07/08/18 11:00:07,0
07/08/18 11:01:07,0
07/08/18 11:02:07,0
07/08/18 11:03:07,0
07/08/18 11:04:07,0
07/08/18 11:05:07,0
07/08/18 11:06:07,0
07/08/18 11:07:07,0
07/08/18 11:08:07,0
07/08/18 11:09:07,0
07/08/18 11:10:07,0
07/08/18 11:11:07,0
07/08/18 11:12:07,0
07/08/18 11:13:07,0
07/08/18 11:14:07,0
07/08/18 11:15:07,0
07/08/18 11:16:07,0
07/08/18 11:17:08,0
07/08/18 11:18:08,0
07/08/18 11:19:08,0
07/08/18 11:20:08,0
07/08/18 11:21:08,0
07/08/18 11:22:08,0
07/08/18 11:23:08,0
07/08/18 11:24:08,0
07/08/18 11:25:08,0
07/08/18 11:26:08,0
07/08/18 11:27:08,0
07/08/18 11:28:08,0
07/08/18 11:29:08,0
07/08/18 11:30:08,0
07/08/18 11:31:08,0
07/08/18 11:32:08,0
07/08/18 11:33:08,0
07/08/18 11:34:09,0
07/08/18 11:35:09,0
07/08/18 11:36:09,0
07/08/18 11:37:09,0
07/08/18 11:38:10,0
07/08/18 11:39:10,0
07/08/18 11:40:10,0
07/08/18 11:41:10,0
07/08/18 11:42:10,0
07/08/18 11:43:10,0
07/08/18 11:44:10,0
07/08/18 11:45:10,0
07/08/18 11:46:10,0
07/08/18 11:47:10,0
07/08/18 11:48:10,0
07/08/18 11:49:10,0
07/08/18 11:50:11,0
07/08/18 11:51:12,0
07/08/18 11:52:12,0
07/08/18 11:53:12,0
07/08/18 11:54:12,0
07/08/18 11:55:12,0
07/08/18 11:56:12,0
07/08/18 11:57:12,0
