timestamp,Infrared to Red Signal Ratio
06/13/19 00:21:03,0
06/13/19 00:22:03,6
06/13/19 00:23:03,-9
06/13/19 00:24:03,-35
06/13/19 00:25:03,-8
06/13/19 00:26:03,0
06/13/19 00:27:03,0
06/13/19 00:28:03,3
06/13/19 00:29:04,-13
06/13/19 00:30:05,-15
06/13/19 00:31:05,-29
06/13/19 00:32:05,-1
06/13/19 00:33:05,-1
06/13/19 00:34:05,0
06/13/19 00:35:05,-1
06/13/19 00:36:05,-1
06/13/19 00:37:05,-2
06/13/19 00:38:05,1
06/13/19 00:39:05,0
06/13/19 00:40:05,0
06/13/19 00:41:05,4
06/13/19 00:42:05,-1
06/13/19 00:43:05,0
06/13/19 00:44:05,1
06/13/19 00:45:05,0
06/13/19 00:46:06,0
06/13/19 00:47:06,-4
06/13/19 00:48:06,0
06/13/19 00:49:06,0
06/13/19 00:50:06,-1
06/13/19 00:51:06,-3
06/13/19 00:52:06,0
06/13/19 00:53:06,-4
06/13/19 00:54:06,1
06/13/19 00:55:06,-15
06/13/19 00:56:06,-4
06/13/19 00:57:07,-1
06/13/19 00:58:07,0
06/13/19 00:59:07,-2
06/13/19 01:00:07,4
06/13/19 01:01:07,0
06/13/19 01:02:07,1
06/13/19 01:03:08,20
06/13/19 01:04:08,-5
06/13/19 01:05:08,0
06/13/19 01:06:08,0
06/13/19 01:07:08,0
06/13/19 01:08:08,0
06/13/19 01:09:08,-5
06/13/19 01:10:08,1
06/13/19 01:11:08,-2
06/13/19 01:12:08,-1
06/13/19 01:13:08,2
06/13/19 01:14:08,-5
06/13/19 01:15:08,0
06/13/19 01:16:08,5
06/13/19 01:17:08,0
06/13/19 01:18:08,-47
06/13/19 01:19:08,22
06/13/19 01:20:09,-1
06/13/19 01:21:09,-5
06/13/19 01:22:09,-31
06/13/19 01:23:09,-16
06/13/19 01:24:09,-23
06/13/19 01:25:09,7
06/13/19 01:26:09,3
06/13/19 01:27:09,0
06/13/19 01:28:09,16
06/13/19 01:29:09,25
06/13/19 01:30:09,0
06/13/19 01:31:09,-1
06/13/19 01:32:09,-7
06/13/19 01:33:09,-3
06/13/19 01:34:09,-4
06/13/19 01:35:09,-1
06/13/19 01:36:09,8
06/13/19 01:37:10,0
06/13/19 01:38:10,12
06/13/19 01:39:10,-1
06/13/19 01:40:10,0
06/13/19 01:41:10,1
06/13/19 01:42:10,-1
06/13/19 01:43:10,-3
06/13/19 01:44:10,0
06/13/19 01:45:10,-7
06/13/19 01:46:10,-6
06/13/19 01:47:10,0
06/13/19 01:48:10,-1
06/13/19 01:49:10,-1
06/13/19 01:50:10,-1
06/13/19 01:51:10,-4
06/13/19 01:52:10,-2
