timestamp,Infrared to Red Signal Ratio
12/12/18 00:00:01,0
12/12/18 00:01:01,0
12/12/18 00:02:01,0
12/12/18 00:03:01,0
12/12/18 00:04:01,0
12/12/18 00:05:01,0
12/12/18 00:06:01,0
12/12/18 00:07:02,0
12/12/18 00:08:02,0
12/12/18 00:09:02,0
12/12/18 00:10:02,0
12/12/18 00:11:02,0
12/12/18 00:12:02,0
12/12/18 00:13:02,0
12/12/18 00:14:02,0
12/12/18 00:15:02,0
12/12/18 00:16:02,0
12/12/18 00:17:02,0
12/12/18 00:18:02,0
12/12/18 00:19:02,0
12/12/18 00:20:02,0
12/12/18 00:21:02,0
12/12/18 00:22:02,0
12/12/18 00:23:02,0
12/12/18 00:24:03,0
12/12/18 00:25:03,0
12/12/18 00:26:03,0
12/12/18 00:27:03,0
12/12/18 00:28:03,0
12/12/18 00:29:03,0
12/12/18 00:30:03,0
12/12/18 00:31:03,0
12/12/18 00:32:03,0
12/12/18 00:33:03,0
12/12/18 00:34:03,0
12/12/18 00:35:03,0
12/12/18 00:36:03,0
12/12/18 00:37:03,0
12/12/18 00:38:03,0
12/12/18 00:39:03,0
12/12/18 00:40:03,0
12/12/18 00:41:04,0
12/12/18 00:42:04,0
12/12/18 00:43:04,0
12/12/18 00:44:04,0
12/12/18 00:45:04,0
12/12/18 00:46:04,0
12/12/18 00:47:04,0
12/12/18 00:48:04,0
12/12/18 00:49:04,0
12/12/18 00:50:04,0
12/12/18 00:51:04,0
12/12/18 00:52:04,0
12/12/18 00:53:04,0
12/12/18 00:54:04,0
12/12/18 00:55:04,0
12/12/18 00:56:04,0
12/12/18 00:57:04,0
12/12/18 00:58:05,0
12/12/18 00:59:05,0
12/12/18 01:00:05,0
12/12/18 01:01:05,0
12/12/18 01:02:05,0
12/12/18 01:03:05,0
12/12/18 01:04:05,0
12/12/18 01:05:05,0
12/12/18 01:06:05,0
12/12/18 01:07:05,0
12/12/18 01:08:05,0
12/12/18 01:09:05,0
12/12/18 01:10:05,0
12/12/18 01:11:05,0
12/12/18 01:12:05,0
12/12/18 01:13:05,0
12/12/18 01:14:05,0
12/12/18 01:15:06,0
12/12/18 01:16:06,0
12/12/18 01:17:06,0
12/12/18 01:18:06,0
12/12/18 01:19:06,0
12/12/18 01:20:06,0
12/12/18 01:21:06,0
12/12/18 01:22:06,0
12/12/18 01:23:06,0
12/12/18 01:24:06,0
12/12/18 01:25:06,0
12/12/18 01:26:06,0
12/12/18 01:27:06,0
12/12/18 01:28:06,0
12/12/18 01:29:06,0
12/12/18 01:30:06,0
12/12/18 01:31:06,0
12/12/18 01:32:07,0
12/12/18 01:33:07,0
12/12/18 01:34:07,0
12/12/18 01:35:07,0
12/12/18 01:36:07,0
12/12/18 01:37:07,0
12/12/18 01:38:07,0
12/12/18 01:39:07,0
12/12/18 01:40:07,0
12/12/18 01:41:07,0
12/12/18 01:42:07,0
12/12/18 01:43:07,0
12/12/18 01:44:07,0
12/12/18 01:45:07,0
12/12/18 01:46:07,0
12/12/18 01:47:07,0
12/12/18 01:48:07,0
12/12/18 01:49:09,0
12/12/18 01:50:09,0
12/12/18 01:51:09,0
12/12/18 01:52:09,0
12/12/18 01:53:09,0
12/12/18 01:54:09,0
12/12/18 01:55:09,0
12/12/18 01:56:09,0
12/12/18 01:57:09,0
12/12/18 01:58:09,0
12/12/18 01:59:09,0
12/12/18 02:00:09,0
12/12/18 02:01:09,0
12/12/18 02:02:09,0
12/12/18 02:03:09,0
12/12/18 02:04:09,0
12/12/18 02:05:09,0
12/12/18 02:06:10,0
12/12/18 02:07:10,0
12/12/18 02:08:10,0
12/12/18 02:09:10,0
12/12/18 02:10:10,0
12/12/18 02:11:10,0
12/12/18 02:12:10,0
12/12/18 02:13:10,0
12/12/18 02:14:10,0
12/12/18 02:15:10,0
12/12/18 02:16:10,0
12/12/18 02:17:10,0
12/12/18 02:18:10,0
12/12/18 02:19:10,0
12/12/18 02:20:10,0
