timestamp,Infrared to Red Signal Ratio
08/22/18 00:00:04,0
08/22/18 00:01:04,0
08/22/18 00:02:04,0
08/22/18 00:03:04,0
08/22/18 00:04:04,0
08/22/18 00:05:04,0
08/22/18 00:06:04,0
08/22/18 00:07:04,0
08/22/18 00:08:04,0
08/22/18 00:09:04,0
08/22/18 00:10:04,0
08/22/18 00:11:04,0
08/22/18 00:12:04,0
08/22/18 00:13:04,0
08/22/18 00:14:04,0
08/22/18 00:15:04,0
08/22/18 00:16:05,0
08/22/18 00:17:05,0
08/22/18 00:18:05,0
08/22/18 00:19:05,0
08/22/18 00:20:05,0
08/22/18 00:21:05,0
08/22/18 00:22:05,0
08/22/18 00:23:05,0
08/22/18 00:24:05,0
08/22/18 00:25:05,0
08/22/18 00:26:05,0
08/22/18 00:27:05,0
08/22/18 00:28:05,0
08/22/18 00:29:05,0
08/22/18 00:30:06,0
08/22/18 00:31:06,0
08/22/18 00:32:06,0
08/22/18 00:33:06,0
08/22/18 00:34:07,0
08/22/18 00:35:07,0
08/22/18 00:36:07,0
08/22/18 00:37:07,0
08/22/18 00:38:07,0
08/22/18 00:39:07,0
08/22/18 00:40:07,0
08/22/18 00:41:07,0
08/22/18 00:42:07,0
08/22/18 00:43:07,0
08/22/18 00:44:08,0
08/22/18 00:45:08,0
08/22/18 00:46:08,0
08/22/18 00:47:08,0
08/22/18 00:48:08,0
08/22/18 00:49:08,0
08/22/18 00:50:08,0
08/22/18 00:51:09,0
08/22/18 00:52:09,0
08/22/18 00:53:09,0
08/22/18 00:54:09,0
08/22/18 00:55:09,0
08/22/18 00:56:09,0
08/22/18 00:57:09,0
08/22/18 00:58:09,0
08/22/18 00:59:09,0
08/22/18 01:00:09,0
08/22/18 01:01:09,0
08/22/18 01:02:09,0
08/22/18 01:03:09,0
08/22/18 01:04:09,0
08/22/18 01:05:09,0
08/22/18 01:06:09,0
08/22/18 01:07:09,0
08/22/18 01:08:10,0
08/22/18 01:09:10,0
08/22/18 01:10:10,0
08/22/18 01:11:10,0
08/22/18 01:12:10,0
08/22/18 01:13:10,0
08/22/18 01:14:10,0
08/22/18 01:15:10,0
08/22/18 01:16:10,0
08/22/18 01:17:10,0
08/22/18 01:18:10,0
08/22/18 01:19:10,0
08/22/18 01:20:10,0
08/22/18 01:21:10,0
08/22/18 01:22:10,0
08/22/18 01:23:10,0
08/22/18 01:24:10,0
08/22/18 01:25:11,0
08/22/18 01:26:11,0
08/22/18 01:27:11,0
08/22/18 01:28:11,0
08/22/18 01:29:11,0
08/22/18 01:30:11,0
08/22/18 01:31:11,0
08/22/18 01:32:11,0
08/22/18 01:33:11,0
08/22/18 01:34:11,0
08/22/18 01:35:11,0
08/22/18 01:36:11,0
08/22/18 01:37:11,0
08/22/18 01:38:11,0
08/22/18 01:39:11,0
08/22/18 01:40:11,0
08/22/18 01:41:11,0
08/22/18 01:42:12,0
08/22/18 01:43:12,0
08/22/18 01:44:12,0
08/22/18 01:45:12,0
08/22/18 01:46:12,0
08/22/18 01:47:12,0
08/22/18 01:48:12,0
08/22/18 01:49:12,0
08/22/18 01:50:12,0
08/22/18 01:51:12,0
08/22/18 01:52:12,0
08/22/18 01:53:12,0
08/22/18 01:54:12,0
08/22/18 01:55:12,0
08/22/18 01:56:12,0
08/22/18 01:57:12,0
08/22/18 01:58:12,0
08/22/18 01:59:13,0
08/22/18 02:00:13,0
08/22/18 02:01:13,0
08/22/18 02:02:13,0
08/22/18 02:03:13,0
08/22/18 02:04:13,0
08/22/18 02:05:13,0
08/22/18 02:06:13,0
08/22/18 02:07:13,0
08/22/18 02:08:15,0
08/22/18 02:09:15,0
08/22/18 02:10:15,0
08/22/18 02:11:15,0
08/22/18 02:12:15,0
08/22/18 02:13:15,0
08/22/18 02:14:15,0
08/22/18 02:15:15,0
08/22/18 02:16:16,0
08/22/18 02:17:16,0
08/22/18 02:18:16,0
08/22/18 02:19:16,0
08/22/18 02:20:16,0
08/22/18 02:21:16,0
08/22/18 02:22:16,0
08/22/18 02:23:16,0
08/22/18 02:24:16,0
08/22/18 02:25:16,0
08/22/18 02:26:16,0
08/22/18 02:27:16,0
08/22/18 02:28:16,0
08/22/18 02:29:16,0
08/22/18 02:30:16,0
08/22/18 02:31:16,0
08/22/18 02:32:16,0
08/22/18 02:33:17,0
08/22/18 02:34:17,0
08/22/18 02:35:17,0
08/22/18 02:36:17,0
08/22/18 02:37:17,0
08/22/18 02:38:17,0
08/22/18 02:39:17,0
08/22/18 02:40:17,0
08/22/18 02:41:17,0
08/22/18 02:42:17,0
08/22/18 02:43:17,0
08/22/18 02:44:17,0
08/22/18 02:45:17,0
08/22/18 02:46:17,0
08/22/18 02:47:17,0
08/22/18 02:48:17,0
08/22/18 02:49:17,0
08/22/18 02:50:18,0
08/22/18 02:51:18,0
08/22/18 02:52:18,0
08/22/18 02:53:18,0
08/22/18 02:54:18,0
08/22/18 02:55:18,0
08/22/18 02:56:18,0
08/22/18 02:57:19,0
08/22/18 02:58:19,0
08/22/18 02:59:19,0
08/22/18 03:00:19,0
08/22/18 03:01:19,0
08/22/18 03:02:19,0
08/22/18 03:03:19,0
08/22/18 03:04:19,0
08/22/18 03:05:19,0
08/22/18 03:06:19,0
08/22/18 03:07:20,0
08/22/18 03:08:20,0
08/22/18 03:09:20,0
08/22/18 03:10:20,0
08/22/18 03:11:20,0
08/22/18 03:12:20,0
08/22/18 03:13:20,0
08/22/18 03:14:20,0
08/22/18 03:15:20,0
08/22/18 03:16:20,0
08/22/18 03:17:20,0
08/22/18 03:18:20,0
08/22/18 03:19:20,0
08/22/18 03:20:20,0
08/22/18 03:21:20,0
08/22/18 03:22:20,0
08/22/18 03:23:20,0
08/22/18 03:24:21,0
08/22/18 03:25:21,0
08/22/18 03:26:21,0
08/22/18 03:27:21,0
08/22/18 03:28:21,0
08/22/18 03:29:21,0
08/22/18 03:30:21,0
08/22/18 03:31:23,0
08/22/18 03:32:23,0
