timestamp,Infrared to Red Signal Ratio
02/06/19 00:00:32,9
02/06/19 00:01:32,0
02/06/19 00:02:32,7
02/06/19 00:03:33,1
02/06/19 00:04:33,5
02/06/19 00:05:33,0
02/06/19 00:06:33,1
02/06/19 00:07:33,-6
02/06/19 00:08:33,-4
02/06/19 00:09:33,2
02/06/19 00:10:33,22
02/06/19 00:11:33,0
02/06/19 00:12:33,-4
02/06/19 00:13:33,8
02/06/19 00:14:33,6
02/06/19 00:15:33,1
02/06/19 00:16:33,17
02/06/19 00:17:33,10
02/06/19 00:18:33,35
02/06/19 00:19:33,2
02/06/19 00:20:34,23
02/06/19 00:21:34,10
02/06/19 00:22:34,6
02/06/19 00:23:34,1
02/06/19 00:24:34,23
02/06/19 00:25:34,1
02/06/19 00:26:34,12
02/06/19 00:27:34,-1
02/06/19 00:28:34,13
02/06/19 00:29:34,4
02/06/19 00:30:34,83
02/06/19 00:31:34,-1
02/06/19 00:32:34,4
02/06/19 00:33:34,42
02/06/19 00:34:34,-2
02/06/19 00:35:34,-3
02/06/19 00:36:34,1
02/06/19 00:37:35,9
02/06/19 00:38:35,8
02/06/19 00:39:35,1
02/06/19 00:40:35,-1
02/06/19 00:41:35,-28
02/06/19 00:42:35,8
02/06/19 00:43:35,-3
02/06/19 00:44:35,0
02/06/19 00:45:35,-4
02/06/19 00:46:35,0
02/06/19 00:47:35,1
02/06/19 00:48:35,1
02/06/19 00:49:35,0
02/06/19 00:50:35,-9
02/06/19 00:51:35,-64
02/06/19 00:52:35,76
02/06/19 00:53:35,3
02/06/19 00:54:36,3
02/06/19 00:55:36,2
02/06/19 00:56:36,1
02/06/19 00:57:36,0
02/06/19 00:58:36,5
02/06/19 00:59:36,0
02/06/19 01:00:36,-1
02/06/19 01:01:36,-1
02/06/19 01:02:36,-1
02/06/19 01:03:36,2
02/06/19 01:04:36,7
02/06/19 01:05:36,7
02/06/19 01:06:36,1
02/06/19 01:07:36,3
02/06/19 01:08:36,0
02/06/19 01:09:36,-1
02/06/19 01:10:36,14
02/06/19 01:11:37,14
02/06/19 01:12:37,0
02/06/19 01:13:37,-1
02/06/19 01:14:37,3
02/06/19 01:15:37,3
02/06/19 01:16:37,-2
02/06/19 01:17:37,4
02/06/19 01:18:37,-1
02/06/19 01:19:37,3
02/06/19 01:20:37,0
02/06/19 01:21:37,-3
02/06/19 01:22:37,-1
02/06/19 01:23:37,-1
02/06/19 01:24:37,-4
02/06/19 01:25:37,4
02/06/19 01:26:37,-10
02/06/19 01:27:37,-1
02/06/19 01:28:38,-7
02/06/19 01:29:38,24
02/06/19 01:30:38,-3
02/06/19 01:31:38,-12
02/06/19 01:32:38,2
02/06/19 01:33:38,18
02/06/19 01:34:38,12
02/06/19 01:35:38,1
02/06/19 01:36:38,0
02/06/19 01:37:38,3
02/06/19 01:38:38,3
02/06/19 01:39:38,0
02/06/19 01:40:38,1
02/06/19 01:41:38,0
02/06/19 01:42:38,1
02/06/19 01:43:38,-3
02/06/19 01:44:38,0
02/06/19 01:45:39,0
02/06/19 01:46:39,-2
02/06/19 01:47:39,3
02/06/19 01:48:39,-4
02/06/19 01:49:39,0
02/06/19 01:50:39,-1
02/06/19 01:51:39,3
02/06/19 01:52:39,1
02/06/19 01:53:39,2
02/06/19 01:54:39,-1
02/06/19 01:55:39,5
02/06/19 01:56:39,3
02/06/19 01:57:39,0
02/06/19 01:58:39,-4
02/06/19 01:59:39,0
02/06/19 02:00:39,0
02/06/19 02:01:39,1
02/06/19 02:02:40,3
02/06/19 02:03:40,2
02/06/19 02:04:40,0
02/06/19 02:05:40,4
02/06/19 02:06:40,-4
02/06/19 02:07:40,0
02/06/19 02:08:40,-2
02/06/19 02:09:40,0
02/06/19 02:10:40,0
02/06/19 02:11:40,-8
02/06/19 02:12:40,-3
02/06/19 02:13:40,-35
02/06/19 02:14:40,-8
02/06/19 02:15:40,-23
02/06/19 02:16:40,-11
02/06/19 02:17:40,-3
02/06/19 02:18:40,-25
02/06/19 02:19:41,0
02/06/19 02:20:41,-5
02/06/19 02:21:41,-8
02/06/19 02:22:41,-12
02/06/19 02:23:41,-6
02/06/19 02:24:41,-12
02/06/19 02:25:41,-2
02/06/19 02:26:41,-1
02/06/19 02:27:41,0
02/06/19 02:28:41,2
02/06/19 02:29:41,-7
02/06/19 02:30:41,0
02/06/19 02:31:41,-6
02/06/19 02:32:41,0
02/06/19 02:33:41,-9
02/06/19 02:34:41,0
