timestamp,Infrared to Red Signal Ratio
10/16/19 00:00:02,-1
10/16/19 00:01:02,-2
10/16/19 00:02:02,0
10/16/19 00:03:03,-16
10/16/19 00:04:03,-3
10/16/19 00:05:03,-5
10/16/19 00:06:03,-9
10/16/19 00:07:03,-11
10/16/19 00:08:03,-12
10/16/19 00:09:03,1
10/16/19 00:10:03,-1
10/16/19 00:11:03,1
10/16/19 00:12:03,-1
10/16/19 00:13:04,-2
10/16/19 00:14:04,-5
10/16/19 00:15:04,0
10/16/19 00:16:04,-4
10/16/19 00:17:06,-2
10/16/19 00:18:06,0
10/16/19 00:19:06,0
10/16/19 00:20:07,3
10/16/19 00:21:07,5
10/16/19 00:22:07,0
10/16/19 00:23:07,4
10/16/19 00:24:07,0
10/16/19 00:25:07,0
10/16/19 00:26:07,0
10/16/19 00:27:07,-6
10/16/19 00:28:07,0
10/16/19 00:29:07,1
10/16/19 00:30:07,1
10/16/19 00:31:07,0
10/16/19 00:32:07,27
10/16/19 00:33:07,0
10/16/19 00:34:07,-7
10/16/19 00:35:07,-17
10/16/19 00:36:07,-5
10/16/19 00:37:08,1
10/16/19 00:38:08,-4
10/16/19 00:39:08,-3
10/16/19 00:40:08,2
10/16/19 00:41:08,10
10/16/19 00:42:08,-1
10/16/19 00:43:08,-1
10/16/19 00:44:08,-1
10/16/19 00:45:08,4
10/16/19 00:46:08,-4
10/16/19 00:47:08,13
10/16/19 00:48:08,-2
10/16/19 00:49:08,-13
10/16/19 00:50:08,0
10/16/19 00:51:08,3
10/16/19 00:52:08,-18
10/16/19 00:53:08,31
10/16/19 00:54:09,-3
10/16/19 00:55:09,2
10/16/19 00:56:09,-3
10/16/19 00:57:09,10
10/16/19 00:58:09,16
10/16/19 00:59:09,0
10/16/19 01:00:09,0
10/16/19 01:01:09,9
10/16/19 01:02:09,2
10/16/19 01:03:09,-1
10/16/19 01:04:09,-1
10/16/19 01:05:09,-1
10/16/19 01:06:09,14
10/16/19 01:07:09,0
10/16/19 01:08:09,0
10/16/19 01:09:09,-1
10/16/19 01:10:09,2
10/16/19 01:11:10,0
10/16/19 01:12:10,0
10/16/19 01:13:10,-2
10/16/19 01:14:10,1
10/16/19 01:15:10,1
10/16/19 01:16:10,24
10/16/19 01:17:10,25
10/16/19 01:18:10,0
10/16/19 01:19:10,1
10/16/19 01:20:10,-6
10/16/19 01:21:10,1
10/16/19 01:22:10,-2
10/16/19 01:23:10,-5
10/16/19 01:24:10,-27
10/16/19 01:25:10,1
10/16/19 01:26:10,-13
10/16/19 01:27:10,-68
10/16/19 01:28:11,-70
10/16/19 01:29:11,-10
10/16/19 01:30:11,1
10/16/19 01:31:11,-67
10/16/19 01:32:11,-1
10/16/19 01:33:11,0
10/16/19 01:34:11,-29
10/16/19 01:35:11,-29
10/16/19 01:36:11,-1
10/16/19 01:37:11,-2
10/16/19 01:38:11,-21
10/16/19 01:39:11,3
10/16/19 01:40:11,6
10/16/19 01:41:11,0
10/16/19 01:42:11,-3
10/16/19 01:43:11,0
10/16/19 01:44:11,1
10/16/19 01:45:12,0
10/16/19 01:46:12,0
10/16/19 01:47:12,0
10/16/19 01:48:12,-9
10/16/19 01:49:12,0
10/16/19 01:50:12,0
10/16/19 01:51:12,7
10/16/19 01:52:12,0
10/16/19 01:53:12,3
10/16/19 01:54:12,0
10/16/19 01:55:12,-1
10/16/19 01:56:12,-26
10/16/19 01:57:12,0
10/16/19 01:58:12,-3
10/16/19 01:59:12,0
10/16/19 02:00:12,-14
10/16/19 02:01:12,-9
10/16/19 02:02:12,2
10/16/19 02:03:13,41
10/16/19 02:04:13,0
10/16/19 02:05:13,20
10/16/19 02:06:13,0
10/16/19 02:07:13,-4
10/16/19 02:08:13,2
10/16/19 02:09:13,-1
10/16/19 02:10:13,2
10/16/19 02:11:13,-11
10/16/19 02:12:13,-5
10/16/19 02:13:13,6
10/16/19 02:14:13,4
10/16/19 02:15:13,-13
10/16/19 02:16:13,2
10/16/19 02:17:13,0
10/16/19 02:18:13,-6
10/16/19 02:19:13,-14
10/16/19 02:20:14,-6
10/16/19 02:21:14,-6
10/16/19 02:22:14,-11
10/16/19 02:23:14,-6
10/16/19 02:24:14,-6
10/16/19 02:25:14,-9
10/16/19 02:26:14,-1
10/16/19 02:27:14,9
10/16/19 02:28:14,-5
10/16/19 02:29:14,-15
10/16/19 02:30:14,-5
10/16/19 02:31:14,-3
10/16/19 02:32:14,0
10/16/19 02:33:14,-7
10/16/19 02:34:14,11
10/16/19 02:35:14,-2
10/16/19 02:36:14,3
10/16/19 02:37:15,2
10/16/19 02:38:15,-1
10/16/19 02:39:15,0
10/16/19 02:40:15,-5
10/16/19 02:41:15,0
10/16/19 02:42:15,-2
10/16/19 02:43:15,-1
10/16/19 02:44:15,2
10/16/19 02:45:16,-9
10/16/19 02:46:16,2
10/16/19 02:47:16,0
10/16/19 02:48:16,0
10/16/19 02:49:16,2
10/16/19 02:50:16,-3
10/16/19 02:51:16,-2
10/16/19 02:52:16,-1
10/16/19 02:53:16,0
10/16/19 02:54:17,0
10/16/19 02:55:17,9
10/16/19 02:56:17,-3
10/16/19 02:57:17,0
10/16/19 02:58:17,1
10/16/19 02:59:17,0
10/16/19 03:00:17,-1
10/16/19 03:01:17,0
10/16/19 03:02:17,0
10/16/19 03:03:17,-1
10/16/19 03:04:17,-10
10/16/19 03:05:17,-3
10/16/19 03:06:17,0
10/16/19 03:07:17,1
10/16/19 03:08:17,2
10/16/19 03:09:17,3
10/16/19 03:10:17,2
10/16/19 03:11:18,0
10/16/19 03:12:18,0
10/16/19 03:13:18,-6
10/16/19 03:14:18,-1
10/16/19 03:15:18,2
10/16/19 03:16:18,0
10/16/19 03:17:18,0
10/16/19 03:18:18,0
10/16/19 03:19:18,-2
10/16/19 03:20:18,-6
10/16/19 03:21:18,0
10/16/19 03:22:18,-1
10/16/19 03:23:18,0
10/16/19 03:24:18,4
10/16/19 03:25:18,0
10/16/19 03:26:18,0
10/16/19 03:27:18,-1
10/16/19 03:28:19,-1
10/16/19 03:29:19,-1
10/16/19 03:30:19,-1
10/16/19 03:31:19,2
10/16/19 03:32:20,0
10/16/19 03:33:20,0
10/16/19 03:34:20,3
10/16/19 03:35:20,-1
10/16/19 03:36:20,-2
10/16/19 03:37:20,3
10/16/19 03:38:20,0
10/16/19 03:39:20,-4
10/16/19 03:40:20,0
10/16/19 03:41:20,-12
10/16/19 03:42:20,-1
10/16/19 03:43:20,-1
10/16/19 03:44:20,-1
10/16/19 03:45:21,1
10/16/19 03:46:21,-1
10/16/19 03:47:21,-3
10/16/19 03:48:21,0
10/16/19 03:49:21,-6
10/16/19 03:50:21,1
10/16/19 03:51:21,-8
10/16/19 03:52:21,-9
10/16/19 03:53:21,-15
10/16/19 03:54:21,-9
10/16/19 03:55:21,0
10/16/19 03:56:21,-3
10/16/19 03:57:21,8
10/16/19 03:58:21,-3
10/16/19 03:59:21,10
10/16/19 04:00:21,0
10/16/19 04:01:21,-8
10/16/19 04:02:22,0
10/16/19 04:03:22,7
10/16/19 04:04:22,0
10/16/19 04:05:22,2
10/16/19 04:06:22,12
10/16/19 04:07:22,4
10/16/19 04:08:22,3
10/16/19 04:09:22,-1
10/16/19 04:10:22,-71
10/16/19 04:11:22,-1
10/16/19 04:12:22,-11
10/16/19 04:13:22,-35
10/16/19 04:14:22,-5
10/16/19 04:15:22,-1
10/16/19 04:16:22,48
10/16/19 04:17:22,19
10/16/19 04:18:23,26
10/16/19 04:19:24,4
10/16/19 04:20:25,14
10/16/19 04:21:25,22
10/16/19 04:22:25,4
10/16/19 04:23:25,2
10/16/19 04:24:25,0
10/16/19 04:25:25,12
10/16/19 04:26:25,2
10/16/19 04:27:25,-1
10/16/19 04:28:25,-62
10/16/19 04:29:25,19
10/16/19 04:30:25,0
10/16/19 04:31:27,1
10/16/19 04:32:27,0
10/16/19 04:33:27,0
10/16/19 04:34:27,-6
10/16/19 04:35:27,-36
10/16/19 04:36:28,0
10/16/19 04:37:28,-28
10/16/19 04:38:28,-14
10/16/19 04:39:28,-10
10/16/19 04:40:28,0
10/16/19 04:41:29,5
10/16/19 04:42:29,0
10/16/19 04:43:29,-9
10/16/19 04:44:29,-1
10/16/19 04:45:29,5
10/16/19 04:46:29,-4
10/16/19 04:47:29,4
10/16/19 04:48:29,-1
10/16/19 04:49:29,6
10/16/19 04:50:29,-1
10/16/19 04:51:29,-3
10/16/19 04:52:29,4
10/16/19 04:53:30,0
10/16/19 04:54:30,8
10/16/19 04:55:30,2
10/16/19 04:56:30,-9
10/16/19 04:57:30,0
10/16/19 04:58:30,-1
10/16/19 04:59:30,3
10/16/19 05:00:30,32
10/16/19 05:01:30,0
10/16/19 05:02:30,12
10/16/19 05:03:30,5
10/16/19 05:04:30,7
10/16/19 05:05:30,-8
10/16/19 05:06:30,0
10/16/19 05:07:30,35
10/16/19 05:08:30,3
10/16/19 05:09:30,25
10/16/19 05:10:31,25
10/16/19 05:11:31,0
10/16/19 05:12:31,14
10/16/19 05:13:31,-4
10/16/19 05:14:31,34
10/16/19 05:15:32,28
10/16/19 05:16:32,24
10/16/19 05:17:32,14
10/16/19 05:18:32,-11
10/16/19 05:19:32,13
10/16/19 05:20:32,34
10/16/19 05:21:32,8
10/16/19 05:22:32,16
10/16/19 05:23:32,34
10/16/19 05:24:32,15
10/16/19 05:25:32,1
10/16/19 05:26:32,2
10/16/19 05:27:33,8
10/16/19 05:28:33,1
10/16/19 05:29:33,1
10/16/19 05:30:33,-1
10/16/19 05:31:33,7
10/16/19 05:32:33,-1
10/16/19 05:33:33,-10
10/16/19 05:34:33,-10
10/16/19 05:35:33,6
10/16/19 05:36:33,-4
10/16/19 05:37:33,-1
10/16/19 05:38:33,-18
10/16/19 05:39:33,-18
10/16/19 05:40:33,-1
10/16/19 05:41:33,0
10/16/19 05:42:33,0
10/16/19 05:43:33,-13
10/16/19 05:44:34,-2
10/16/19 05:45:34,-11
10/16/19 05:46:34,0
10/16/19 05:47:34,-1
10/16/19 05:48:34,0
10/16/19 05:49:34,-1
10/16/19 05:50:34,-2
10/16/19 05:51:34,0
10/16/19 05:52:34,-8
10/16/19 05:53:34,-1
10/16/19 05:54:34,-1
10/16/19 05:55:34,-1
10/16/19 05:56:34,11
10/16/19 05:57:34,0
10/16/19 05:58:34,-3
10/16/19 05:59:34,-1
10/16/19 06:00:34,-27
10/16/19 06:01:35,-9
10/16/19 06:02:35,7
10/16/19 06:03:35,-6
10/16/19 06:04:35,0
10/16/19 06:05:35,0
10/16/19 06:06:35,0
10/16/19 06:07:35,-15
10/16/19 06:08:35,66
10/16/19 06:09:35,-2
10/16/19 06:10:35,3
10/16/19 06:11:35,-1
10/16/19 06:12:35,-19
10/16/19 06:13:35,0
10/16/19 06:14:35,-1
10/16/19 06:15:35,-3
10/16/19 06:16:35,2
10/16/19 06:17:35,17
10/16/19 06:18:35,9
10/16/19 06:19:36,4
10/16/19 06:20:36,26
10/16/19 06:21:36,3
10/16/19 06:22:36,-3
10/16/19 06:23:36,2
10/16/19 06:24:36,4
10/16/19 06:25:36,-1
10/16/19 06:26:36,-1
10/16/19 06:27:36,2
10/16/19 06:28:36,0
10/16/19 06:29:36,-4
10/16/19 06:30:36,-1
10/16/19 06:31:36,-3
10/16/19 06:32:36,-14
10/16/19 06:33:36,-1
10/16/19 06:34:36,-4
10/16/19 06:35:36,-1
10/16/19 06:36:37,-5
10/16/19 06:37:37,-3
10/16/19 06:38:37,-2
10/16/19 06:39:38,-4
10/16/19 06:40:38,-5
10/16/19 06:41:38,-36
10/16/19 06:42:38,-4
10/16/19 06:43:39,21
10/16/19 06:44:39,0
10/16/19 06:45:39,-1
10/16/19 06:46:39,8
10/16/19 06:47:40,0
10/16/19 06:48:40,-15
10/16/19 06:49:40,-1
10/16/19 06:50:40,0
10/16/19 06:51:40,0
10/16/19 06:52:41,2
10/16/19 06:53:41,-1
10/16/19 06:54:41,-3
10/16/19 06:55:41,9
10/16/19 06:56:41,0
10/16/19 06:57:41,0
10/16/19 06:58:41,0
10/16/19 06:59:41,2
10/16/19 07:00:41,0
10/16/19 07:01:41,-1
10/16/19 07:02:41,-1
10/16/19 07:03:41,9
10/16/19 07:04:41,0
10/16/19 07:05:41,5
10/16/19 07:06:41,4
10/16/19 07:07:41,-1
10/16/19 07:08:41,-2
10/16/19 07:09:41,-5
10/16/19 07:10:42,0
10/16/19 07:11:42,-3
10/16/19 07:12:42,-1
10/16/19 07:13:42,4
10/16/19 07:14:42,3
10/16/19 07:15:42,-24
10/16/19 07:16:42,3
10/16/19 07:17:42,-14
10/16/19 07:18:42,-3
10/16/19 07:19:42,-2
10/16/19 07:20:42,0
10/16/19 07:21:42,2
10/16/19 07:22:42,0
10/16/19 07:23:42,9
10/16/19 07:24:43,-3
10/16/19 07:25:43,-1
10/16/19 07:26:43,-2
10/16/19 07:27:44,-12
10/16/19 07:28:44,0
10/16/19 07:29:44,0
10/16/19 07:30:44,-12
10/16/19 07:31:44,-1
10/16/19 07:32:44,-6
10/16/19 07:33:44,0
10/16/19 07:34:44,-15
10/16/19 07:35:44,-1
10/16/19 07:36:44,-1
10/16/19 07:37:44,-1
10/16/19 07:38:44,0
10/16/19 07:39:44,-3
10/16/19 07:40:44,0
10/16/19 07:41:44,0
