timestamp,Infrared to Red Signal Ratio
06/07/19 00:00:35,-1
06/07/19 00:01:35,1
06/07/19 00:02:35,4
06/07/19 00:03:36,-5
06/07/19 00:04:36,-6
06/07/19 00:05:36,-5
06/07/19 00:06:36,-1
06/07/19 00:07:36,-2
06/07/19 00:08:37,-1
06/07/19 00:09:37,-1
06/07/19 00:10:37,-1
06/07/19 00:11:37,-10
06/07/19 00:12:37,-3
06/07/19 00:13:37,0
06/07/19 00:14:37,0
06/07/19 00:15:37,-2
06/07/19 00:16:37,4
06/07/19 00:17:37,0
06/07/19 00:18:38,0
06/07/19 00:19:38,-8
06/07/19 00:20:39,-1
06/07/19 00:21:39,-40
06/07/19 00:22:39,-2
06/07/19 00:23:39,7
06/07/19 00:24:39,1
06/07/19 00:25:39,0
06/07/19 00:26:39,-6
06/07/19 00:27:39,-9
06/07/19 00:28:39,-3
06/07/19 00:29:39,-11
06/07/19 00:30:39,-27
06/07/19 00:31:39,-1
06/07/19 00:32:39,0
06/07/19 00:33:39,2
06/07/19 00:34:39,-8
06/07/19 00:35:39,-17
06/07/19 00:36:39,0
06/07/19 00:37:40,0
06/07/19 00:38:40,-7
06/07/19 00:39:40,6
06/07/19 00:40:40,27
06/07/19 00:41:40,10
06/07/19 00:42:40,-1
06/07/19 00:43:40,7
06/07/19 00:44:40,0
06/07/19 00:45:40,-1
06/07/19 00:46:40,3
06/07/19 00:47:40,-4
06/07/19 00:48:40,0
06/07/19 00:49:40,0
06/07/19 00:50:40,0
06/07/19 00:51:40,3
06/07/19 00:52:40,0
06/07/19 00:53:40,3
06/07/19 00:54:41,-1
06/07/19 00:55:41,3
06/07/19 00:56:41,0
06/07/19 00:57:41,0
06/07/19 00:58:41,0
06/07/19 00:59:41,-1
06/07/19 01:00:41,-1
06/07/19 01:01:41,-1
06/07/19 01:02:41,-1
06/07/19 01:03:41,-1
06/07/19 01:04:41,-5
06/07/19 01:05:41,-13
06/07/19 01:06:41,-1
06/07/19 01:07:41,4
06/07/19 01:08:41,-1
06/07/19 01:09:41,0
06/07/19 01:10:41,-1
06/07/19 01:11:42,0
06/07/19 01:12:42,1
06/07/19 01:13:42,-1
06/07/19 01:14:42,26
06/07/19 01:15:42,9
06/07/19 01:16:42,-15
06/07/19 01:17:42,-2
06/07/19 01:18:42,4
06/07/19 01:19:42,0
06/07/19 01:20:42,0
06/07/19 01:21:42,-1
06/07/19 01:22:42,-1
06/07/19 01:23:42,3
06/07/19 01:24:42,0
06/07/19 01:25:42,-1
06/07/19 01:26:42,-17
06/07/19 01:27:42,7
06/07/19 01:28:43,1
06/07/19 01:29:43,10
06/07/19 01:30:43,-8
06/07/19 01:31:43,-1
06/07/19 01:32:43,-1
06/07/19 01:33:43,-2
06/07/19 01:34:43,0
06/07/19 01:35:43,-2
06/07/19 01:36:43,4
06/07/19 01:37:43,4
06/07/19 01:38:43,-1
06/07/19 01:39:43,0
06/07/19 01:40:43,-7
06/07/19 01:41:43,0
06/07/19 01:42:43,4
06/07/19 01:43:44,1
06/07/19 01:44:44,-8
06/07/19 01:45:45,2
06/07/19 01:46:45,-1
06/07/19 01:47:45,-15
06/07/19 01:48:46,16
06/07/19 01:49:46,-8
06/07/19 01:50:46,-3
06/07/19 01:51:46,0
06/07/19 01:52:46,-4
06/07/19 01:53:46,-5
06/07/19 01:54:46,-70
06/07/19 01:55:46,-4
06/07/19 01:56:46,-2
06/07/19 01:57:47,-1
06/07/19 01:58:47,0
06/07/19 01:59:47,-17
06/07/19 02:00:47,-69
06/07/19 02:01:47,5
06/07/19 02:02:49,-21
06/07/19 02:03:49,-16
06/07/19 02:04:49,-1
06/07/19 02:05:49,-39
06/07/19 02:06:49,8
06/07/19 02:07:49,-19
06/07/19 02:08:49,17
06/07/19 02:09:49,1
06/07/19 02:10:49,0
06/07/19 02:11:49,1
06/07/19 02:12:49,0
06/07/19 02:13:49,-3
06/07/19 02:14:49,-2
06/07/19 02:15:49,-6
06/07/19 02:16:49,-8
06/07/19 02:17:49,3
06/07/19 02:18:49,-8
06/07/19 02:19:51,0
06/07/19 02:20:51,3
06/07/19 02:21:51,-10
06/07/19 02:22:51,3
06/07/19 02:23:51,0
06/07/19 02:24:51,-3
06/07/19 02:25:51,-2
06/07/19 02:26:51,-10
06/07/19 02:27:51,9
06/07/19 02:28:51,-1
06/07/19 02:29:51,-1
06/07/19 02:30:51,2
06/07/19 02:31:51,1
06/07/19 02:32:51,12
06/07/19 02:33:51,-1
06/07/19 02:34:51,1
06/07/19 02:35:51,0
06/07/19 02:36:52,-2
06/07/19 02:37:52,4
06/07/19 02:38:52,18
06/07/19 02:39:52,11
06/07/19 02:40:52,1
06/07/19 02:41:52,-6
06/07/19 02:42:52,-12
06/07/19 02:43:52,8
06/07/19 02:44:52,0
06/07/19 02:45:52,2
06/07/19 02:46:52,7
06/07/19 02:47:52,0
06/07/19 02:48:52,7
06/07/19 02:49:52,-4
06/07/19 02:50:52,3
06/07/19 02:51:52,2
06/07/19 02:52:52,3
06/07/19 02:53:53,5
06/07/19 02:54:53,3
06/07/19 02:55:53,12
06/07/19 02:56:53,0
06/07/19 02:57:53,-12
06/07/19 02:58:53,9
06/07/19 02:59:53,40
06/07/19 03:00:54,2
06/07/19 03:01:54,4
06/07/19 03:02:54,28
06/07/19 03:03:54,25
06/07/19 03:04:54,-2
06/07/19 03:05:54,0
06/07/19 03:06:54,0
06/07/19 03:07:54,-2
06/07/19 03:08:54,-1
06/07/19 03:09:54,-1
