timestamp,Infrared to Red Signal Ratio
10/22/18 00:00:04,0
10/22/18 00:01:04,0
10/22/18 00:02:04,0
10/22/18 00:03:04,0
10/22/18 00:04:04,0
10/22/18 00:05:04,0
10/22/18 00:06:04,0
10/22/18 00:07:04,0
10/22/18 00:08:04,0
10/22/18 00:09:04,0
10/22/18 00:10:04,0
10/22/18 00:11:04,0
10/22/18 00:12:04,0
10/22/18 00:13:04,0
10/22/18 00:14:04,0
10/22/18 00:15:04,0
10/22/18 00:16:05,0
10/22/18 00:17:05,0
10/22/18 00:18:05,0
10/22/18 00:19:05,0
10/22/18 00:20:05,0
10/22/18 00:21:05,0
10/22/18 00:22:05,0
10/22/18 00:23:05,0
10/22/18 00:24:05,0
10/22/18 00:25:05,0
10/22/18 00:26:05,0
10/22/18 00:27:05,0
10/22/18 00:28:05,0
10/22/18 00:29:05,0
10/22/18 00:30:05,0
10/22/18 00:31:05,0
10/22/18 00:32:05,0
10/22/18 00:33:06,0
10/22/18 00:34:06,0
10/22/18 00:35:06,0
10/22/18 00:36:06,0
10/22/18 00:37:06,0
10/22/18 00:38:06,0
10/22/18 00:39:06,0
10/22/18 00:40:06,0
10/22/18 00:41:06,0
10/22/18 00:42:06,0
10/22/18 00:43:06,0
10/22/18 00:44:06,0
