timestamp,Infrared to Red Signal Ratio
12/01/19 00:29:31,-5
12/01/19 00:30:32,8
12/01/19 00:31:32,-2
12/01/19 00:32:33,2
12/01/19 00:33:34,6
12/01/19 00:34:36,0
12/01/19 00:35:36,1
12/01/19 00:36:37,-2
12/01/19 00:37:37,-5
12/01/19 00:38:39,4
12/01/19 00:39:41,1
12/01/19 00:40:41,0
12/01/19 00:41:41,0
12/01/19 00:42:42,-9
12/01/19 00:43:42,1
12/01/19 00:44:43,3
12/01/19 00:45:43,2
12/01/19 00:46:43,4
12/01/19 00:47:44,-1
12/01/19 00:48:45,-1
12/01/19 00:49:45,0
12/01/19 00:50:46,1
12/01/19 00:51:47,4
12/01/19 00:52:47,-1
12/01/19 00:53:48,0
12/01/19 00:54:48,14
12/01/19 00:55:48,-4
12/01/19 00:56:50,5
12/01/19 00:57:50,-6
12/01/19 00:58:51,-1
12/01/19 00:59:55,3
12/01/19 01:00:55,0
12/01/19 01:01:55,-1
12/01/19 01:02:55,0
12/01/19 01:03:55,-6
12/01/19 01:04:55,-4
12/01/19 01:05:56,-4
12/01/19 01:06:56,0
12/01/19 01:07:58,-2
12/01/19 01:09:00,0
12/01/19 01:10:01,-5
12/01/19 01:11:03,0
12/01/19 01:12:07,0
12/01/19 01:13:08,0
12/01/19 01:14:09,8
12/01/19 01:15:10,-5
12/01/19 01:16:11,0
12/01/19 01:17:12,2
12/01/19 01:18:14,-1
12/01/19 01:19:15,9
12/01/19 01:20:17,0
12/01/19 01:21:18,-1
12/01/19 01:22:18,3
12/01/19 01:23:20,-4
12/01/19 01:24:20,-1
12/01/19 01:25:21,-1
12/01/19 01:26:23,-3
12/01/19 01:27:24,0
12/01/19 01:28:25,-1
12/01/19 01:29:27,-5
12/01/19 01:30:27,-9
12/01/19 01:31:29,0
12/01/19 01:32:30,-1
12/01/19 01:33:32,-3
12/01/19 01:34:34,-1
12/01/19 01:35:35,9
12/01/19 01:36:35,4
12/01/19 01:37:37,-3
12/01/19 01:38:38,-2
12/01/19 01:39:40,-3
12/01/19 01:40:42,-1
12/01/19 01:41:42,-3
12/01/19 01:42:45,-13
12/01/19 01:43:47,-3
12/01/19 01:44:49,-12
12/01/19 01:45:49,-1
12/01/19 01:46:50,-12
12/01/19 01:47:50,-1
12/01/19 01:48:52,-1
12/01/19 01:49:52,1
12/01/19 01:50:53,0
12/01/19 01:51:54,1
12/01/19 01:52:54,-1
12/01/19 01:53:54,-6
12/01/19 01:54:58,-1
12/01/19 01:55:58,-7
12/01/19 01:57:00,-1
12/01/19 01:58:01,-11
12/01/19 01:59:01,1
12/01/19 02:00:04,2
12/01/19 02:01:04,0
12/01/19 02:02:04,-2
12/01/19 02:03:05,-5
12/01/19 02:04:07,-1
12/01/19 02:05:07,1
12/01/19 02:06:11,-13
12/01/19 02:07:11,-17
12/01/19 02:08:11,1
12/01/19 02:09:12,-14
12/01/19 02:10:13,-14
12/01/19 02:11:14,-3
12/01/19 02:12:16,9
12/01/19 02:13:17,0
12/01/19 02:14:18,-6
12/01/19 02:15:19,4
12/01/19 02:16:21,-11
12/01/19 02:17:24,-4
12/01/19 02:18:26,1
12/01/19 02:19:26,0
12/01/19 02:20:27,0
12/01/19 02:21:29,-1
12/01/19 02:22:30,-1
12/01/19 02:23:32,0
12/01/19 02:24:33,7
12/01/19 02:25:35,-3
12/01/19 02:26:36,-2
12/01/19 02:27:37,0
12/01/19 02:28:39,0
12/01/19 02:29:42,-6
12/01/19 02:30:42,0
12/01/19 02:31:44,-3
12/01/19 02:32:45,-17
12/01/19 02:33:45,0
12/01/19 02:34:47,5
12/01/19 02:35:48,-2
12/01/19 02:36:48,-1
12/01/19 02:37:49,0
12/01/19 02:38:49,-6
12/01/19 02:39:49,3
12/01/19 02:40:50,5
12/01/19 02:41:50,-1
12/01/19 02:42:50,-1
12/01/19 02:43:51,0
12/01/19 02:44:51,0
12/01/19 02:45:51,-6
12/01/19 02:46:52,0
12/01/19 02:47:52,3
12/01/19 02:48:53,-3
12/01/19 02:49:55,-1
12/01/19 02:50:56,3
12/01/19 02:51:57,-1
12/01/19 02:52:58,0
12/01/19 02:53:58,1
12/01/19 02:54:59,-1
12/01/19 02:55:59,-1
12/01/19 02:56:59,-6
12/01/19 02:58:00,-3
12/01/19 02:59:00,0
12/01/19 03:00:00,-4
12/01/19 03:01:02,-2
12/01/19 03:02:02,-1
12/01/19 03:03:03,0
12/01/19 03:04:04,-2
12/01/19 03:05:04,-4
12/01/19 03:06:04,-5
12/01/19 03:07:05,-1
12/01/19 03:08:06,-27
12/01/19 03:09:07,-1
12/01/19 03:10:08,-5
12/01/19 03:11:09,20
12/01/19 03:12:11,46
12/01/19 03:13:11,1
12/01/19 03:14:11,0
12/01/19 03:15:12,0
12/01/19 03:16:12,6
12/01/19 03:17:13,-8
12/01/19 03:18:13,-1
12/01/19 03:19:13,-1
12/01/19 03:20:13,-8
12/01/19 03:21:15,1
12/01/19 03:22:15,0
12/01/19 03:23:17,4
12/01/19 03:24:20,-21
12/01/19 03:25:22,-7
12/01/19 03:26:23,-8
12/01/19 03:27:24,-15
12/01/19 03:28:26,5
12/01/19 03:29:26,8
12/01/19 03:30:28,-8
12/01/19 03:31:29,1
12/01/19 03:32:31,3
12/01/19 03:33:31,-12
12/01/19 03:34:35,-7
12/01/19 03:35:38,-9
12/01/19 03:36:39,-2
12/01/19 03:37:41,-26
12/01/19 03:38:42,3
12/01/19 03:39:43,5
12/01/19 03:40:43,-34
12/01/19 03:41:45,-1
12/01/19 03:42:46,-7
12/01/19 03:43:48,4
12/01/19 03:44:50,-10
12/01/19 03:45:52,8
12/01/19 03:46:53,-1
12/01/19 03:47:54,4
12/01/19 03:48:54,2
12/01/19 03:49:56,-3
12/01/19 03:50:57,15
12/01/19 03:51:57,-10
12/01/19 03:52:58,0
12/01/19 03:53:59,11
12/01/19 03:55:01,3
12/01/19 03:56:03,5
12/01/19 03:57:05,13
12/01/19 03:58:06,-3
12/01/19 03:59:09,0
12/01/19 04:00:09,13
12/01/19 04:01:11,0
12/01/19 04:02:12,0
12/01/19 04:03:13,19
12/01/19 04:04:14,-1
12/01/19 04:05:15,0
12/01/19 04:06:15,5
12/01/19 04:07:19,-10
12/01/19 04:08:21,-2
12/01/19 04:09:22,-1
12/01/19 04:10:23,-1
12/01/19 04:11:23,0
12/01/19 04:12:25,2
12/01/19 04:13:26,2
12/01/19 04:14:27,1
12/01/19 04:15:27,-2
12/01/19 04:16:28,-4
12/01/19 04:17:30,-7
12/01/19 04:18:34,-1
12/01/19 04:19:34,-20
12/01/19 04:20:34,20
12/01/19 04:21:35,0
12/01/19 04:22:36,0
12/01/19 04:23:37,0
12/01/19 04:24:39,3
12/01/19 04:25:39,-2
12/01/19 04:26:39,18
12/01/19 04:27:40,-2
12/01/19 04:28:40,-1
12/01/19 04:29:40,0
12/01/19 04:30:42,26
12/01/19 04:31:42,-3
12/01/19 04:32:43,-13
12/01/19 04:33:45,74
12/01/19 04:34:45,6
12/01/19 04:35:47,12
12/01/19 04:36:48,-6
12/01/19 04:37:48,-1
12/01/19 04:38:49,16
12/01/19 04:39:49,21
12/01/19 04:40:49,-1
12/01/19 04:41:51,-12
12/01/19 04:42:51,-41
12/01/19 04:43:52,-1
12/01/19 04:44:52,9
12/01/19 04:45:53,7
12/01/19 04:46:54,0
12/01/19 04:47:56,4
12/01/19 04:48:56,4
12/01/19 04:49:57,19
12/01/19 04:50:58,9
12/01/19 04:52:00,1
