timestamp,Infrared to Red Signal Ratio
05/04/19 03:08:01,-6
05/04/19 03:09:01,2
05/04/19 03:10:01,3
05/04/19 03:11:01,0
05/04/19 03:12:01,-1
05/04/19 03:13:01,3
05/04/19 03:14:01,4
05/04/19 03:15:02,-2
05/04/19 03:16:02,8
05/04/19 03:17:02,1
05/04/19 03:18:02,2
05/04/19 03:19:02,2
05/04/19 03:20:02,0
05/04/19 03:21:02,21
05/04/19 03:22:02,-5
05/04/19 03:23:02,6
05/04/19 03:24:02,16
05/04/19 03:25:02,28
05/04/19 03:26:02,5
05/04/19 03:27:02,25
05/04/19 03:28:02,6
05/04/19 03:29:02,1
05/04/19 03:30:02,26
05/04/19 03:31:02,0
05/04/19 03:32:03,0
05/04/19 03:33:04,2
05/04/19 03:34:04,-2
05/04/19 03:35:04,0
05/04/19 03:36:04,-2
05/04/19 03:37:04,-3
05/04/19 03:38:04,-13
05/04/19 03:39:04,-3
05/04/19 03:40:04,0
05/04/19 03:41:04,58
05/04/19 03:42:05,4
05/04/19 03:43:05,-4
05/04/19 03:44:05,-1
05/04/19 03:45:05,29
05/04/19 03:46:05,-2
05/04/19 03:47:05,4
05/04/19 03:48:05,1
05/04/19 03:49:06,10
05/04/19 03:50:06,0
05/04/19 03:51:06,0
05/04/19 03:52:06,0
05/04/19 03:53:06,-1
05/04/19 03:54:06,1
05/04/19 03:55:06,-3
05/04/19 03:56:06,7
05/04/19 03:57:06,-4
05/04/19 03:58:06,-1
05/04/19 03:59:06,-3
05/04/19 04:00:06,0
05/04/19 04:01:06,8
05/04/19 04:02:06,0
05/04/19 04:03:06,0
05/04/19 04:04:06,0
05/04/19 04:05:06,2
05/04/19 04:06:07,3
05/04/19 04:07:07,0
05/04/19 04:08:07,-3
05/04/19 04:09:07,0
05/04/19 04:10:07,0
05/04/19 04:11:07,2
05/04/19 04:12:07,-2
05/04/19 04:13:07,9
05/04/19 04:14:07,0
05/04/19 04:15:07,4
05/04/19 04:16:07,0
05/04/19 04:17:07,5
05/04/19 04:18:07,-2
05/04/19 04:19:07,-13
05/04/19 04:20:07,2
05/04/19 04:21:07,-4
05/04/19 04:22:07,-1
05/04/19 04:23:08,-20
05/04/19 04:24:08,1
05/04/19 04:25:08,-17
05/04/19 04:26:08,12
05/04/19 04:27:08,1
05/04/19 04:28:08,-4
05/04/19 04:29:08,4
05/04/19 04:30:08,9
05/04/19 04:31:08,0
05/04/19 04:32:08,-3
05/04/19 04:33:08,0
05/04/19 04:34:08,27
05/04/19 04:35:08,0
05/04/19 04:36:08,0
05/04/19 04:37:08,5
05/04/19 04:38:08,-2
05/04/19 04:39:08,-1
05/04/19 04:40:09,-1
05/04/19 04:41:09,4
05/04/19 04:42:09,4
05/04/19 04:43:09,0
05/04/19 04:44:09,0
05/04/19 04:45:09,-1
05/04/19 04:46:09,-2
05/04/19 04:47:09,-1
05/04/19 04:48:09,-7
05/04/19 04:49:09,0
05/04/19 04:50:09,0
05/04/19 04:51:09,-3
05/04/19 04:52:09,0
05/04/19 04:53:10,-1
05/04/19 04:54:10,0
05/04/19 04:55:10,1
05/04/19 04:56:10,-1
05/04/19 04:57:10,-2
05/04/19 04:58:11,3
05/04/19 04:59:11,-3
05/04/19 05:00:12,2
05/04/19 05:01:12,6
05/04/19 05:02:12,0
05/04/19 05:03:12,6
05/04/19 05:04:12,4
05/04/19 05:05:12,3
05/04/19 05:06:12,-3
05/04/19 05:07:12,0
05/04/19 05:08:12,4
05/04/19 05:09:12,-2
05/04/19 05:10:12,0
05/04/19 05:11:12,2
05/04/19 05:12:12,-2
05/04/19 05:13:12,-1
05/04/19 05:14:12,6
05/04/19 05:15:13,-2
