timestamp,Infrared to Red Signal Ratio
06/14/18 00:00:06,0
06/14/18 00:01:06,0
06/14/18 00:02:06,0
06/14/18 00:03:06,0
06/14/18 00:04:06,0
06/14/18 00:05:06,0
06/14/18 00:06:06,0
06/14/18 00:07:06,0
06/14/18 00:08:06,0
06/14/18 00:09:07,0
06/14/18 00:10:07,0
06/14/18 00:11:07,0
06/14/18 00:12:07,0
06/14/18 00:13:07,0
06/14/18 00:14:07,0
06/14/18 00:15:07,0
06/14/18 00:16:07,0
06/14/18 00:17:07,0
06/14/18 00:18:07,0
06/14/18 00:19:07,0
06/14/18 00:20:07,0
06/14/18 00:21:07,0
06/14/18 00:22:07,0
06/14/18 00:23:07,0
06/14/18 00:24:07,0
06/14/18 00:25:07,0
06/14/18 00:26:08,0
06/14/18 00:27:08,0
06/14/18 00:28:08,0
06/14/18 00:29:08,0
06/14/18 00:30:08,0
06/14/18 00:31:08,0
06/14/18 00:32:08,0
06/14/18 00:33:08,0
06/14/18 00:34:08,0
06/14/18 00:35:08,0
06/14/18 00:36:08,0
06/14/18 00:37:08,0
06/14/18 00:38:08,0
06/14/18 00:39:08,0
06/14/18 00:40:08,0
06/14/18 00:41:08,0
06/14/18 00:42:08,0
06/14/18 00:43:09,0
06/14/18 00:44:09,0
06/14/18 00:45:09,0
06/14/18 00:46:09,0
06/14/18 00:47:09,0
06/14/18 00:48:09,0
06/14/18 00:49:09,0
06/14/18 00:50:09,0
06/14/18 00:51:09,0
06/14/18 00:52:09,0
06/14/18 00:53:09,0
06/14/18 00:54:09,0
06/14/18 00:55:09,0
06/14/18 00:56:09,0
06/14/18 00:57:09,0
06/14/18 00:58:09,0
06/14/18 00:59:09,0
06/14/18 01:00:10,0
06/14/18 01:01:10,0
06/14/18 01:02:10,0
06/14/18 01:03:10,0
06/14/18 01:04:10,0
06/14/18 01:05:10,0
06/14/18 01:06:10,0
06/14/18 01:07:10,0
06/14/18 01:08:10,0
06/14/18 01:09:10,0
06/14/18 01:10:10,0
06/14/18 01:11:10,0
06/14/18 01:12:10,0
06/14/18 01:13:10,0
06/14/18 01:14:10,0
06/14/18 01:15:10,0
06/14/18 01:16:10,0
06/14/18 01:17:11,0
06/14/18 01:18:11,0
06/14/18 01:19:11,0
06/14/18 01:20:11,0
06/14/18 01:21:11,0
06/14/18 01:22:11,0
06/14/18 01:23:11,0
06/14/18 01:24:11,0
06/14/18 01:25:11,0
06/14/18 01:26:11,0
06/14/18 01:27:11,0
06/14/18 01:28:11,0
06/14/18 01:29:11,0
06/14/18 01:30:11,0
06/14/18 01:31:11,0
06/14/18 01:32:11,0
06/14/18 01:33:11,0
06/14/18 01:34:12,0
06/14/18 01:35:12,0
06/14/18 01:36:12,0
06/14/18 01:37:12,0
06/14/18 01:38:13,0
06/14/18 01:39:13,0
06/14/18 01:40:13,0
06/14/18 01:41:13,0
06/14/18 01:42:13,0
06/14/18 01:43:13,0
06/14/18 01:44:13,0
06/14/18 01:45:13,0
06/14/18 01:46:13,0
06/14/18 01:47:13,0
06/14/18 01:48:13,0
06/14/18 01:49:14,0
06/14/18 01:50:14,0
06/14/18 01:51:15,0
06/14/18 01:52:15,0
06/14/18 01:53:15,0
06/14/18 01:54:15,0
06/14/18 01:55:15,0
06/14/18 01:56:15,0
06/14/18 01:57:15,0
06/14/18 01:58:15,0
06/14/18 01:59:15,0
06/14/18 02:00:15,0
06/14/18 02:01:15,0
06/14/18 02:02:15,0
06/14/18 02:03:15,0
06/14/18 02:04:15,0
06/14/18 02:05:15,0
06/14/18 02:06:15,0
06/14/18 02:07:15,0
06/14/18 02:08:16,0
06/14/18 02:09:16,0
06/14/18 02:10:16,0
06/14/18 02:11:16,0
06/14/18 02:12:16,0
06/14/18 02:13:16,0
06/14/18 02:14:16,0
06/14/18 02:15:16,0
06/14/18 02:16:16,0
06/14/18 02:17:16,0
06/14/18 02:18:16,0
06/14/18 02:19:16,0
06/14/18 02:20:16,0
06/14/18 02:21:16,0
06/14/18 02:22:16,0
06/14/18 02:23:16,0
06/14/18 02:24:16,0
06/14/18 02:25:17,0
06/14/18 02:26:17,0
06/14/18 02:27:17,0
06/14/18 02:28:17,0
06/14/18 02:29:17,0
06/14/18 02:30:17,0
06/14/18 02:31:17,0
06/14/18 02:32:17,0
06/14/18 02:33:17,0
06/14/18 02:34:17,0
06/14/18 02:35:18,0
06/14/18 02:36:18,0
06/14/18 02:37:18,0
06/14/18 02:38:18,0
06/14/18 02:39:18,0
06/14/18 02:40:18,0
06/14/18 02:41:18,0
06/14/18 02:42:19,0
06/14/18 02:43:19,0
06/14/18 02:44:19,0
06/14/18 02:45:19,0
06/14/18 02:46:19,0
06/14/18 02:47:19,0
06/14/18 02:48:19,0
06/14/18 02:49:19,0
06/14/18 02:50:19,0
06/14/18 02:51:19,0
06/14/18 02:52:19,0
06/14/18 02:53:19,0
06/14/18 02:54:19,0
06/14/18 02:55:19,0
06/14/18 02:56:19,0
06/14/18 02:57:19,0
06/14/18 02:58:19,0
06/14/18 02:59:20,0
06/14/18 03:00:20,0
06/14/18 03:01:20,0
06/14/18 03:02:20,0
06/14/18 03:03:20,0
