timestamp,Infrared to Red Signal Ratio
02/17/20 00:00:37,-2
02/17/20 00:01:37,1
02/17/20 00:02:37,-1
02/17/20 00:03:37,-4
02/17/20 00:04:37,0
02/17/20 00:05:37,0
02/17/20 00:06:37,-1
02/17/20 00:07:37,6
02/17/20 00:08:37,-4
02/17/20 00:09:37,-1
02/17/20 00:10:37,-3
02/17/20 00:11:37,24
02/17/20 00:12:37,0
02/17/20 00:13:37,-13
02/17/20 00:14:37,5
02/17/20 00:15:37,-1
02/17/20 00:16:37,18
02/17/20 00:17:38,-37
02/17/20 00:18:38,0
02/17/20 00:19:38,3
02/17/20 00:20:38,0
02/17/20 00:21:38,2
02/17/20 00:22:38,1
02/17/20 00:23:38,3
02/17/20 00:24:38,9
02/17/20 00:25:38,-1
02/17/20 00:26:38,42
02/17/20 00:27:38,-9
02/17/20 00:28:38,0
02/17/20 00:29:38,29
02/17/20 00:30:38,-1
02/17/20 00:31:38,2
02/17/20 00:32:38,21
02/17/20 00:33:38,-47
02/17/20 00:34:39,0
02/17/20 00:35:39,8
02/17/20 00:36:39,-27
02/17/20 00:37:39,0
02/17/20 00:38:39,-10
02/17/20 00:39:39,0
02/17/20 00:40:39,-10
02/17/20 00:41:39,-4
02/17/20 00:42:39,-13
02/17/20 00:43:39,-1
02/17/20 00:44:39,-1
02/17/20 00:45:39,-2
02/17/20 00:46:39,-1
02/17/20 00:47:39,-19
02/17/20 00:48:39,-1
02/17/20 00:49:39,-2
02/17/20 00:50:39,-2
02/17/20 00:51:40,0
02/17/20 00:52:40,-8
02/17/20 00:53:40,-1
02/17/20 00:54:40,-6
02/17/20 00:55:40,-1
02/17/20 00:56:40,-3
02/17/20 00:57:40,0
02/17/20 00:58:40,16
02/17/20 00:59:40,1
02/17/20 01:00:40,0
02/17/20 01:01:40,-2
02/17/20 01:02:40,2
02/17/20 01:03:40,0
02/17/20 01:04:40,-7
02/17/20 01:05:40,-3
02/17/20 01:06:40,0
02/17/20 01:07:40,2
02/17/20 01:08:41,-3
02/17/20 01:09:41,0
02/17/20 01:10:41,-2
02/17/20 01:11:41,2
02/17/20 01:12:41,-2
02/17/20 01:13:41,-3
02/17/20 01:14:41,-4
02/17/20 01:15:41,-15
02/17/20 01:16:41,-9
02/17/20 01:17:41,-36
02/17/20 01:18:41,-4
02/17/20 01:19:41,2
02/17/20 01:20:41,0
02/17/20 01:21:41,9
02/17/20 01:22:41,6
02/17/20 01:23:41,-5
02/17/20 01:24:42,6
02/17/20 01:25:42,-11
02/17/20 01:26:42,6
02/17/20 01:27:42,0
02/17/20 01:28:42,-6
02/17/20 01:29:42,-1
02/17/20 01:30:42,-4
02/17/20 01:31:42,-6
02/17/20 01:32:42,7
02/17/20 01:33:42,0
02/17/20 01:34:42,12
02/17/20 01:35:42,-2
02/17/20 01:36:42,-1
02/17/20 01:37:42,0
02/17/20 01:38:42,1
02/17/20 01:39:42,-4
02/17/20 01:40:42,1
02/17/20 01:41:43,0
02/17/20 01:42:42,6
02/17/20 01:43:43,0
02/17/20 01:44:43,-46
02/17/20 01:45:43,-24
02/17/20 01:46:43,-8
02/17/20 01:47:43,0
02/17/20 01:48:43,-3
02/17/20 01:49:44,-1
02/17/20 01:50:44,-3
02/17/20 01:51:44,-17
02/17/20 01:52:44,0
02/17/20 01:53:44,-8
02/17/20 01:54:44,-3
02/17/20 01:55:44,-1
02/17/20 01:56:44,-2
02/17/20 01:57:44,-1
02/17/20 01:58:44,-11
02/17/20 01:59:45,-8
02/17/20 02:00:45,0
02/17/20 02:01:45,-31
02/17/20 02:02:45,0
02/17/20 02:03:45,0
02/17/20 02:04:45,-6
02/17/20 02:05:45,1
02/17/20 02:06:45,-5
02/17/20 02:07:45,4
02/17/20 02:08:45,-3
02/17/20 02:09:45,0
02/17/20 02:10:45,-3
02/17/20 02:11:45,-9
02/17/20 02:12:45,0
02/17/20 02:13:45,-1
02/17/20 02:14:45,-1
02/17/20 02:15:45,-2
02/17/20 02:16:46,-3
02/17/20 02:17:46,13
02/17/20 02:18:46,0
02/17/20 02:19:46,-1
02/17/20 02:20:46,-2
02/17/20 02:21:46,-14
02/17/20 02:22:46,-4
02/17/20 02:23:46,-1
02/17/20 02:24:46,-1
02/17/20 02:25:46,-1
02/17/20 02:26:46,0
02/17/20 02:27:46,0
02/17/20 02:28:46,-11
02/17/20 02:29:46,0
02/17/20 02:30:46,-3
02/17/20 02:31:46,0
02/17/20 02:32:46,0
02/17/20 02:33:47,-4
02/17/20 02:34:47,-2
02/17/20 02:35:47,-2
02/17/20 02:36:47,0
02/17/20 02:37:47,0
02/17/20 02:38:47,0
02/17/20 02:39:47,2
02/17/20 02:40:47,-1
02/17/20 02:41:47,0
02/17/20 02:42:47,-3
02/17/20 02:43:47,-1
02/17/20 02:44:47,10
02/17/20 02:45:47,12
02/17/20 02:46:47,-2
02/17/20 02:47:47,0
02/17/20 02:48:47,-2
02/17/20 02:49:47,-1
02/17/20 02:50:48,7
02/17/20 02:51:48,-1
02/17/20 02:52:48,1
02/17/20 02:53:48,-30
02/17/20 02:54:48,0
02/17/20 02:55:48,-23
02/17/20 02:56:48,13
02/17/20 02:57:48,0
02/17/20 02:58:48,-6
02/17/20 02:59:48,-1
02/17/20 03:00:48,-1
02/17/20 03:01:48,7
02/17/20 03:02:48,1
02/17/20 03:03:48,0
02/17/20 03:04:48,0
02/17/20 03:05:48,-6
02/17/20 03:06:48,-2
02/17/20 03:07:49,0
02/17/20 03:08:49,-2
02/17/20 03:09:49,-1
