timestamp,Infrared to Red Signal Ratio
11/29/19 00:00:26,1
11/29/19 00:01:27,-1
11/29/19 00:02:29,0
11/29/19 00:03:30,-23
11/29/19 00:04:32,0
11/29/19 00:05:34,-4
11/29/19 00:06:35,-4
11/29/19 00:07:36,-1
11/29/19 00:08:37,2
11/29/19 00:09:40,10
11/29/19 00:10:42,-2
11/29/19 00:11:45,-2
11/29/19 00:12:45,-11
11/29/19 00:13:45,-5
11/29/19 00:14:46,-12
11/29/19 00:15:47,0
11/29/19 00:16:47,-1
11/29/19 00:17:48,-1
11/29/19 00:18:48,0
11/29/19 00:19:49,-14
11/29/19 00:20:51,3
11/29/19 00:21:51,-5
11/29/19 00:22:54,5
11/29/19 00:23:54,-3
11/29/19 00:24:54,-1
11/29/19 00:25:55,-1
11/29/19 00:26:55,-13
11/29/19 00:27:55,-1
11/29/19 00:28:57,-1
11/29/19 00:29:58,-1
11/29/19 00:30:59,1
11/29/19 00:31:59,33
11/29/19 00:32:59,-15
11/29/19 00:34:00,0
11/29/19 00:35:01,-10
11/29/19 00:36:01,-5
11/29/19 00:37:03,0
11/29/19 00:38:05,-1
11/29/19 00:39:05,-3
11/29/19 00:40:06,-1
11/29/19 00:41:06,-5
11/29/19 00:42:06,0
11/29/19 00:43:08,-1
11/29/19 00:44:08,-1
11/29/19 00:45:09,-1
11/29/19 00:46:10,-1
11/29/19 00:47:11,-4
11/29/19 00:48:12,0
11/29/19 00:49:14,-2
11/29/19 00:50:14,2
11/29/19 00:51:16,0
11/29/19 00:52:16,0
11/29/19 00:53:16,1
11/29/19 00:54:20,-5
11/29/19 00:55:23,0
11/29/19 00:56:24,-1
11/29/19 00:57:25,-1
11/29/19 00:58:26,-2
11/29/19 00:59:27,-2
11/29/19 01:00:29,-24
11/29/19 01:01:29,0
11/29/19 01:02:30,0
11/29/19 01:03:31,5
11/29/19 01:04:31,-7
11/29/19 01:05:33,-5
11/29/19 01:06:36,-7
11/29/19 01:07:36,-9
11/29/19 01:08:37,-1
11/29/19 01:09:38,0
11/29/19 01:10:38,-3
