timestamp,Infrared to Red Signal Ratio
07/21/18 05:09:31,0
07/21/18 05:10:32,0
07/21/18 05:23:01,0
07/21/18 05:24:01,0
07/21/18 05:25:01,0
07/21/18 05:26:01,0
07/21/18 05:27:01,0
07/21/18 05:28:01,0
07/21/18 05:29:01,0
07/21/18 05:30:01,0
07/21/18 05:31:01,0
07/21/18 05:32:01,0
07/21/18 05:33:01,0
07/21/18 05:34:01,0
07/21/18 05:35:01,0
07/21/18 05:36:02,0
07/21/18 05:37:02,0
07/21/18 05:38:02,0
07/21/18 05:39:02,0
07/21/18 05:40:02,0
07/21/18 05:41:02,0
07/21/18 05:42:02,0
07/21/18 05:43:02,0
07/21/18 05:44:02,0
07/21/18 05:45:02,0
07/21/18 05:46:02,0
07/21/18 05:47:02,0
07/21/18 05:48:02,0
07/21/18 05:49:02,0
07/21/18 05:50:02,0
07/21/18 05:51:02,0
07/21/18 05:52:02,0
07/21/18 05:53:03,0
07/21/18 05:54:03,0
07/21/18 05:55:03,0
07/21/18 05:56:03,0
07/21/18 05:57:03,0
07/21/18 05:58:03,0
07/21/18 05:59:04,0
07/21/18 06:00:04,0
07/21/18 06:01:04,0
07/21/18 06:02:04,0
07/21/18 06:03:04,0
07/21/18 06:04:04,0
07/21/18 06:05:04,0
07/21/18 06:06:04,0
07/21/18 06:07:04,0
07/21/18 06:08:04,0
07/21/18 06:09:04,0
07/21/18 06:10:05,0
07/21/18 06:11:05,0
07/21/18 06:12:05,0
07/21/18 06:13:05,0
07/21/18 06:14:05,0
07/21/18 06:15:05,0
07/21/18 06:16:05,0
07/21/18 06:17:05,0
07/21/18 06:18:05,0
07/21/18 06:19:05,0
07/21/18 06:20:05,0
07/21/18 06:21:05,0
07/21/18 06:22:05,0
07/21/18 06:23:05,0
07/21/18 06:24:05,0
07/21/18 06:25:05,0
07/21/18 06:26:05,0
07/21/18 06:27:06,0
07/21/18 06:28:06,0
07/21/18 06:29:06,0
07/21/18 06:30:06,0
07/21/18 06:31:06,0
07/21/18 06:32:06,0
07/21/18 06:33:06,0
07/21/18 06:34:06,0
07/21/18 06:35:06,0
07/21/18 06:36:06,0
07/21/18 06:37:06,0
07/21/18 06:38:06,0
07/21/18 06:39:06,0
07/21/18 06:40:06,0
07/21/18 06:41:06,0
07/21/18 06:42:06,0
07/21/18 06:43:06,0
07/21/18 06:44:07,0
07/21/18 06:45:07,0
07/21/18 06:46:07,0
07/21/18 06:47:09,0
07/21/18 06:48:09,0
07/21/18 06:49:09,0
07/21/18 06:50:09,0
07/21/18 06:51:09,0
07/21/18 06:52:09,0
07/21/18 06:53:09,0
07/21/18 06:54:09,0
07/21/18 06:55:09,0
07/21/18 06:56:09,0
07/21/18 06:57:10,0
07/21/18 06:58:10,0
07/21/18 06:59:10,0
07/21/18 07:00:10,0
07/21/18 07:01:10,0
07/21/18 07:02:11,0
07/21/18 07:03:11,0
07/21/18 07:04:11,0
07/21/18 07:05:11,0
07/21/18 07:06:11,0
07/21/18 07:07:11,0
07/21/18 07:08:11,0
07/21/18 07:09:11,0
07/21/18 07:10:11,0
07/21/18 07:11:11,0
07/21/18 07:12:11,0
07/21/18 07:13:11,0
07/21/18 07:14:11,0
07/21/18 07:15:11,0
07/21/18 07:16:11,0
07/21/18 07:17:11,0
07/21/18 07:18:11,0
07/21/18 07:19:12,0
07/21/18 07:20:12,0
07/21/18 07:21:12,0
07/21/18 07:22:12,0
07/21/18 07:23:12,0
07/21/18 07:24:12,0
07/21/18 07:25:12,0
07/21/18 07:26:12,0
07/21/18 07:27:13,0
07/21/18 07:28:13,0
07/21/18 07:29:13,0
07/21/18 07:30:13,0
07/21/18 07:31:13,0
07/21/18 07:32:13,0
07/21/18 07:33:13,0
07/21/18 07:34:13,0
07/21/18 07:35:13,0
07/21/18 07:36:14,0
07/21/18 07:37:14,0
07/21/18 07:38:14,0
07/21/18 07:39:14,0
07/21/18 07:40:14,0
07/21/18 07:41:14,0
07/21/18 07:42:14,0
07/21/18 07:43:14,0
07/21/18 07:44:14,0
07/21/18 07:45:14,0
07/21/18 07:46:14,0
07/21/18 07:47:14,0
07/21/18 07:48:14,0
07/21/18 07:49:14,0
07/21/18 07:50:14,0
07/21/18 07:51:14,0
07/21/18 07:52:14,0
07/21/18 07:53:16,0
07/21/18 07:54:16,0
07/21/18 07:55:16,0
07/21/18 07:56:16,0
07/21/18 07:57:16,0
07/21/18 07:58:16,0
07/21/18 08:12:01,0
07/21/18 08:13:01,0
07/21/18 08:14:01,0
07/21/18 08:15:01,0
07/21/18 08:16:01,0
07/21/18 08:17:01,0
07/21/18 08:18:01,0
07/21/18 08:19:01,0
07/21/18 08:20:02,0
07/21/18 08:21:02,0
07/21/18 08:22:02,0
07/21/18 08:23:02,0
07/21/18 08:24:02,0
07/21/18 08:25:02,0
07/21/18 08:26:02,0
07/21/18 08:27:02,0
