timestamp,Infrared to Red Signal Ratio
07/28/18 01:56:31,0
07/28/18 01:57:31,0
07/28/18 01:58:31,0
07/28/18 02:06:01,0
07/28/18 02:07:01,0
07/28/18 02:08:01,0
07/28/18 02:09:01,0
07/28/18 02:10:01,0
07/28/18 02:11:01,0
07/28/18 02:12:01,0
07/28/18 02:13:01,0
07/28/18 02:14:01,0
07/28/18 02:15:01,0
07/28/18 02:16:02,0
07/28/18 02:17:02,0
07/28/18 02:18:02,0
07/28/18 02:19:02,0
07/28/18 02:20:02,0
07/28/18 02:21:02,0
07/28/18 02:22:03,0
07/28/18 02:23:03,0
07/28/18 02:24:03,0
07/28/18 02:25:03,0
07/28/18 02:26:03,0
07/28/18 02:27:03,0
07/28/18 02:28:03,0
07/28/18 02:29:03,0
07/28/18 02:30:03,0
07/28/18 02:31:03,0
07/28/18 02:32:03,0
07/28/18 02:33:04,0
07/28/18 02:34:04,0
07/28/18 02:35:04,0
07/28/18 02:36:04,0
07/28/18 02:37:04,0
07/28/18 02:38:05,0
07/28/18 02:39:05,0
07/28/18 02:40:05,0
07/28/18 02:41:05,0
07/28/18 02:42:05,0
07/28/18 02:43:05,0
07/28/18 02:44:05,0
07/28/18 02:45:05,0
07/28/18 02:46:05,0
07/28/18 02:47:06,0
07/28/18 02:48:06,0
07/28/18 02:49:07,0
07/28/18 02:50:07,0
07/28/18 02:51:08,0
07/28/18 02:52:08,0
07/28/18 02:53:08,0
07/28/18 02:54:08,0
07/28/18 02:55:08,0
07/28/18 02:56:08,0
07/28/18 02:57:08,0
07/28/18 02:58:08,0
07/28/18 02:59:08,0
07/28/18 03:00:08,0
07/28/18 03:01:08,0
07/28/18 03:02:08,0
07/28/18 03:03:09,0
07/28/18 03:04:09,0
07/28/18 03:05:09,0
07/28/18 03:06:09,0
07/28/18 03:07:10,0
07/28/18 03:08:10,0
07/28/18 03:09:10,0
07/28/18 03:10:10,0
07/28/18 03:11:11,0
07/28/18 03:12:11,0
07/28/18 03:13:11,0
07/28/18 03:14:11,0
07/28/18 03:15:11,0
07/28/18 03:16:11,0
07/28/18 03:17:11,0
07/28/18 03:18:11,0
07/28/18 03:19:11,0
07/28/18 03:20:11,0
07/28/18 03:21:11,0
07/28/18 03:22:11,0
07/28/18 03:23:11,0
07/28/18 03:24:12,0
07/28/18 03:25:12,0
07/28/18 03:26:12,0
07/28/18 03:27:12,0
07/28/18 03:28:12,0
07/28/18 03:29:12,0
07/28/18 03:30:12,0
07/28/18 03:31:12,0
07/28/18 03:32:12,0
07/28/18 03:33:12,0
07/28/18 03:34:12,0
07/28/18 03:35:12,0
07/28/18 03:36:12,0
07/28/18 03:37:12,0
07/28/18 03:38:12,0
07/28/18 03:39:12,0
07/28/18 03:40:12,0
07/28/18 03:41:13,0
07/28/18 03:42:13,0
