timestamp,Infrared to Red Signal Ratio
04/16/19 00:00:10,5
04/16/19 00:01:10,-6
04/16/19 00:02:10,0
04/16/19 00:03:10,0
04/16/19 00:04:10,0
04/16/19 00:05:11,-3
04/16/19 00:06:11,0
04/16/19 00:07:12,-2
04/16/19 00:08:12,-3
04/16/19 00:09:12,0
04/16/19 00:10:12,-6
04/16/19 00:11:12,-2
04/16/19 00:12:12,-2
04/16/19 00:13:12,3
04/16/19 00:14:12,3
04/16/19 00:15:12,-2
04/16/19 00:16:12,8
04/16/19 00:17:12,-9
04/16/19 00:18:12,-25
04/16/19 00:19:12,-5
04/16/19 00:20:12,-25
04/16/19 00:21:12,-14
04/16/19 00:22:12,-9
04/16/19 00:23:12,0
04/16/19 00:24:13,-6
04/16/19 00:25:13,-1
04/16/19 00:26:13,-14
04/16/19 00:27:14,-2
04/16/19 00:28:14,-4
04/16/19 00:29:14,-12
04/16/19 00:30:14,-1
04/16/19 00:31:14,-2
04/16/19 00:32:14,-1
04/16/19 00:33:14,0
04/16/19 00:34:14,1
04/16/19 00:35:14,-2
04/16/19 00:36:14,-1
04/16/19 00:37:14,-1
04/16/19 00:38:14,2
04/16/19 00:39:14,-1
04/16/19 00:40:14,-2
04/16/19 00:41:15,-2
04/16/19 00:42:15,1
04/16/19 00:43:15,0
04/16/19 00:44:15,-1
04/16/19 00:45:15,3
04/16/19 00:46:15,-1
04/16/19 00:47:15,0
04/16/19 00:48:15,0
04/16/19 00:49:15,2
04/16/19 00:50:15,-1
04/16/19 00:51:15,0
04/16/19 00:52:15,2
04/16/19 00:53:15,-1
04/16/19 00:54:15,-1
04/16/19 00:55:15,4
04/16/19 00:56:15,2
04/16/19 00:57:15,-1
04/16/19 00:58:16,0
04/16/19 00:59:16,1
04/16/19 01:00:16,-1
04/16/19 01:01:16,0
04/16/19 01:02:16,0
04/16/19 01:03:16,-1
04/16/19 01:04:16,-5
04/16/19 01:05:16,-1
04/16/19 01:06:16,-5
04/16/19 01:07:16,-1
04/16/19 01:08:16,1
04/16/19 01:09:16,2
04/16/19 01:10:16,0
04/16/19 01:11:16,-3
04/16/19 01:12:16,0
04/16/19 01:13:16,0
04/16/19 01:14:16,0
04/16/19 01:15:17,2
04/16/19 01:16:17,0
04/16/19 01:17:17,5
04/16/19 01:18:17,0
04/16/19 01:19:17,4
04/16/19 01:20:17,0
04/16/19 01:21:17,14
04/16/19 01:22:17,0
04/16/19 01:23:17,-4
04/16/19 01:24:17,-1
04/16/19 01:25:18,-13
04/16/19 01:26:18,-20
04/16/19 01:27:18,-12
04/16/19 01:28:18,-6
04/16/19 01:29:18,-20
04/16/19 01:30:18,12
04/16/19 01:31:18,-2
04/16/19 01:32:18,0
04/16/19 01:33:19,0
04/16/19 01:34:19,6
04/16/19 01:35:19,1
04/16/19 01:36:19,0
04/16/19 01:37:19,0
04/16/19 01:38:19,0
04/16/19 01:39:19,0
04/16/19 01:40:19,-1
04/16/19 01:41:19,-2
04/16/19 01:42:19,1
04/16/19 01:43:19,1
04/16/19 01:44:19,30
04/16/19 01:45:19,-1
04/16/19 01:46:19,0
04/16/19 01:47:19,-10
04/16/19 01:48:20,87
04/16/19 01:49:20,22
04/16/19 01:50:21,10
04/16/19 01:51:21,-12
04/16/19 01:52:21,0
04/16/19 01:53:21,36
04/16/19 01:54:21,10
04/16/19 01:55:21,8
04/16/19 01:56:21,5
04/16/19 01:57:21,29
04/16/19 01:58:21,-1
04/16/19 01:59:21,-7
04/16/19 02:00:21,2
04/16/19 02:01:21,-2
04/16/19 02:02:21,-1
04/16/19 02:03:21,-1
04/16/19 02:04:21,-5
04/16/19 02:05:21,0
04/16/19 02:06:21,-8
04/16/19 02:07:22,22
04/16/19 02:08:22,-1
04/16/19 02:09:22,0
04/16/19 02:10:22,4
04/16/19 02:11:22,-1
04/16/19 02:12:22,10
04/16/19 02:13:22,30
04/16/19 02:14:22,2
04/16/19 02:15:22,0
04/16/19 02:16:22,2
04/16/19 02:17:22,0
04/16/19 02:18:22,13
04/16/19 02:19:22,12
04/16/19 02:20:22,0
04/16/19 02:21:22,-4
04/16/19 02:22:22,-1
04/16/19 02:23:22,0
04/16/19 02:24:23,4
04/16/19 02:25:23,0
04/16/19 02:26:23,0
04/16/19 02:27:23,4
04/16/19 02:28:23,-2
04/16/19 02:29:23,0
04/16/19 02:30:23,-3
04/16/19 02:31:23,3
04/16/19 02:32:23,5
04/16/19 02:33:23,-1
04/16/19 02:34:23,6
04/16/19 02:35:23,4
04/16/19 02:36:23,-11
04/16/19 02:37:23,-6
04/16/19 02:38:23,-14
04/16/19 02:39:23,6
04/16/19 02:40:23,-2
04/16/19 02:41:25,-7
04/16/19 02:42:25,0
04/16/19 02:43:25,-1
04/16/19 02:44:25,60
04/16/19 02:45:25,-18
04/16/19 02:46:25,-1
04/16/19 02:47:25,0
04/16/19 02:48:25,-1
04/16/19 02:49:25,0
04/16/19 02:50:25,-2
04/16/19 02:51:25,3
04/16/19 02:52:25,9
04/16/19 02:53:25,6
04/16/19 02:54:25,5
04/16/19 02:55:25,0
04/16/19 02:56:25,-15
04/16/19 02:57:25,14
04/16/19 02:58:26,0
04/16/19 02:59:26,0
04/16/19 03:00:26,0
04/16/19 03:01:26,-1
04/16/19 03:02:26,-1
04/16/19 03:03:26,-2
04/16/19 03:04:26,1
04/16/19 03:05:26,0
04/16/19 03:06:26,0
04/16/19 03:07:26,-14
04/16/19 03:08:26,0
04/16/19 03:09:26,0
04/16/19 03:10:26,7
04/16/19 03:11:26,0
04/16/19 03:12:26,1
04/16/19 03:13:26,20
04/16/19 03:14:26,-2
04/16/19 03:15:27,-6
04/16/19 03:16:27,26
04/16/19 03:17:28,9
04/16/19 03:18:28,20
04/16/19 03:19:28,11
04/16/19 03:20:28,-3
04/16/19 03:21:28,-1
04/16/19 03:22:28,-6
04/16/19 03:23:28,-4
04/16/19 03:24:28,1
04/16/19 03:25:28,4
04/16/19 03:26:28,1
04/16/19 03:27:28,-5
04/16/19 03:28:28,4
04/16/19 03:29:28,2
04/16/19 03:30:28,0
04/16/19 03:31:28,0
04/16/19 03:32:29,10
04/16/19 03:33:29,6
04/16/19 03:34:29,1
04/16/19 03:35:29,-1
04/16/19 03:36:29,40
04/16/19 03:37:29,0
04/16/19 03:38:29,-18
04/16/19 03:39:29,1
04/16/19 03:40:29,-17
04/16/19 03:41:29,23
04/16/19 03:42:29,1
04/16/19 03:43:29,3
04/16/19 03:44:29,14
04/16/19 03:45:29,1
04/16/19 03:46:29,0
04/16/19 03:47:29,-3
04/16/19 03:48:29,-6
04/16/19 03:49:30,-26
04/16/19 03:50:30,-11
04/16/19 03:51:30,17
04/16/19 03:52:30,-9
04/16/19 03:53:30,1
04/16/19 03:54:30,0
04/16/19 03:55:30,-2
04/16/19 03:56:30,3
04/16/19 03:57:30,-2
04/16/19 03:58:30,8
04/16/19 03:59:30,0
04/16/19 04:00:30,0
04/16/19 04:01:30,-1
04/16/19 04:02:30,8
04/16/19 04:03:30,3
04/16/19 04:04:30,27
04/16/19 04:05:30,-4
04/16/19 04:06:31,-6
04/16/19 04:07:31,5
04/16/19 04:08:31,0
04/16/19 04:09:31,0
04/16/19 04:10:31,-3
04/16/19 04:11:32,7
04/16/19 04:12:32,8
04/16/19 04:13:32,-1
04/16/19 04:14:32,0
04/16/19 04:19:33,2
04/16/19 04:20:33,1
04/16/19 04:21:33,-1
04/16/19 04:22:33,7
04/16/19 04:23:33,-6
04/16/19 04:24:34,-1
04/16/19 04:25:34,-1
04/16/19 04:26:34,1
04/16/19 18:00:01,36
04/16/19 18:12:01,10
04/16/19 18:13:01,-1
04/16/19 18:14:01,-30
04/16/19 18:15:01,-60
04/16/19 18:16:01,-15
04/16/19 18:17:01,1
04/16/19 18:18:01,10
04/16/19 18:19:01,-2
04/16/19 18:20:01,13
04/16/19 18:21:01,-1
04/16/19 18:22:02,-2
04/16/19 18:23:02,0
04/16/19 18:24:02,19
04/16/19 18:25:02,-1
04/16/19 18:26:02,-5
04/16/19 18:27:02,-6
