timestamp,Infrared to Red Signal Ratio
01/25/20 03:50:22,53
01/25/20 03:51:23,-1
01/25/20 03:52:25,-14
01/25/20 03:53:29,0
01/25/20 03:54:29,0
01/25/20 03:55:31,2
01/25/20 03:56:32,9
01/25/20 03:57:34,1
01/25/20 03:58:36,25
01/25/20 03:59:38,1
01/25/20 04:00:39,1
01/25/20 04:01:40,15
01/25/20 04:02:40,4
01/25/20 04:03:42,0
01/25/20 04:04:44,-1
01/25/20 04:05:45,2
01/25/20 04:06:47,3
01/25/20 04:07:47,-7
01/25/20 04:08:47,29
01/25/20 04:09:48,20
01/25/20 04:10:48,0
01/25/20 04:11:48,19
01/25/20 04:12:50,0
01/25/20 04:13:50,7
01/25/20 04:14:52,-2
01/25/20 04:15:54,40
01/25/20 04:16:54,29
01/25/20 04:17:54,3
01/25/20 04:18:55,1
01/25/20 04:19:55,1
01/25/20 04:20:56,17
01/25/20 04:21:56,0
01/25/20 04:22:56,-5
01/25/20 04:23:57,0
01/25/20 04:24:57,24
01/25/20 04:25:57,-1
01/25/20 04:27:00,35
01/25/20 04:28:00,3
01/25/20 04:29:00,32
01/25/20 04:30:01,-19
01/25/20 04:31:01,0
01/25/20 04:32:01,40
01/25/20 04:33:04,13
01/25/20 04:34:04,10
01/25/20 04:35:05,-25
01/25/20 04:36:09,0
01/25/20 04:37:09,-43
01/25/20 04:38:10,-38
01/25/20 04:39:11,-11
01/25/20 04:40:11,-56
01/25/20 04:41:12,-4
01/25/20 04:42:13,-31
01/25/20 04:43:13,-11
01/25/20 04:44:14,-2
01/25/20 04:45:14,-1
01/25/20 04:46:14,0
01/25/20 04:47:16,0
01/25/20 04:48:20,0
01/25/20 04:49:20,0
01/25/20 04:50:23,12
01/25/20 04:51:24,-18
01/25/20 04:52:24,-4
01/25/20 04:53:25,0
01/25/20 04:54:27,-6
01/25/20 04:55:28,10
01/25/20 04:56:29,-1
01/25/20 04:57:30,-8
01/25/20 04:58:32,-3
01/25/20 04:59:35,0
01/25/20 05:00:35,-1
01/25/20 05:01:37,2
01/25/20 05:02:38,2
01/25/20 05:03:38,-2
01/25/20 05:04:39,-1
01/25/20 05:05:40,2
01/25/20 05:06:40,5
01/25/20 05:07:43,-1
01/25/20 05:08:45,0
01/25/20 05:09:47,-26
01/25/20 05:10:48,-2
01/25/20 05:11:49,-1
01/25/20 05:12:51,4
01/25/20 05:13:52,8
01/25/20 05:14:53,1
01/25/20 05:15:54,-2
01/25/20 05:16:56,9
01/25/20 05:17:56,3
01/25/20 05:18:58,1
01/25/20 05:19:58,1
01/25/20 05:21:00,10
01/25/20 05:22:01,5
01/25/20 05:23:02,7
01/25/20 05:24:03,1
01/25/20 05:25:05,5
01/25/20 05:26:05,0
01/25/20 05:27:07,7
01/25/20 05:28:08,11
01/25/20 05:29:08,5
01/25/20 05:30:09,0
01/25/20 05:31:11,-1
01/25/20 05:32:11,-1
01/25/20 05:33:12,-3
01/25/20 05:34:13,-2
01/25/20 05:35:13,-2
01/25/20 05:36:14,2
01/25/20 05:37:14,0
01/25/20 05:38:14,26
01/25/20 05:39:15,-7
01/25/20 05:40:15,-2
01/25/20 05:41:16,-28
01/25/20 05:42:19,-1
01/25/20 05:43:19,-8
01/25/20 05:44:20,30
01/25/20 05:45:21,6
01/25/20 05:46:22,4
01/25/20 05:47:23,-36
01/25/20 05:48:25,0
01/25/20 05:49:25,9
01/25/20 05:50:26,3
01/25/20 05:51:27,2
01/25/20 05:52:30,0
01/25/20 05:53:32,16
01/25/20 05:54:35,1
01/25/20 05:55:37,0
01/25/20 05:56:38,-2
01/25/20 05:57:40,0
01/25/20 05:58:42,6
01/25/20 05:59:44,13
01/25/20 06:00:44,-2
01/25/20 06:01:45,-1
01/25/20 06:02:46,1
01/25/20 06:03:49,-1
01/25/20 06:04:51,3
01/25/20 06:05:54,0
01/25/20 06:06:55,6
01/25/20 06:07:56,8
01/25/20 06:08:56,0
01/25/20 06:09:57,4
01/25/20 06:10:58,3
01/25/20 06:11:58,3
01/25/20 06:12:58,-1
01/25/20 06:13:59,1
01/25/20 06:14:59,-1
01/25/20 06:16:00,3
01/25/20 06:17:00,-1
01/25/20 06:18:00,0
01/25/20 06:19:00,6
01/25/20 06:20:00,-2
01/25/20 06:21:00,-7
01/25/20 06:22:00,-5
01/25/20 06:23:00,-32
01/25/20 06:24:00,-8
01/25/20 06:25:00,-22
01/25/20 06:26:02,-33
01/25/20 06:27:02,-23
01/25/20 06:28:02,-3
01/25/20 06:29:02,7
01/25/20 06:30:03,-1
01/25/20 06:31:03,0
01/25/20 06:32:03,0
01/25/20 06:33:04,0
01/25/20 06:34:04,-1
01/25/20 06:35:04,0
01/25/20 06:36:04,-3
01/25/20 06:37:04,0
01/25/20 06:38:06,0
01/25/20 06:39:08,-4
01/25/20 06:40:09,0
01/25/20 06:41:10,1
01/25/20 06:42:11,0
01/25/20 06:43:13,0
01/25/20 06:44:13,0
01/25/20 06:45:15,-5
01/25/20 06:46:16,-2
01/25/20 06:47:16,-2
01/25/20 06:48:18,12
01/25/20 06:49:20,0
01/25/20 06:50:21,0
01/25/20 06:51:23,3
01/25/20 06:52:25,5
01/25/20 06:53:26,0
01/25/20 06:54:28,19
01/25/20 06:55:28,-1
01/25/20 06:56:30,-1
01/25/20 06:57:31,-1
01/25/20 06:58:32,-29
01/25/20 06:59:32,6
01/25/20 07:00:34,5
01/25/20 07:01:34,-21
01/25/20 07:02:35,-2
01/25/20 07:03:36,0
01/25/20 07:04:38,-16
01/25/20 07:05:39,28
01/25/20 07:06:41,5
01/25/20 07:07:42,-1
01/25/20 07:08:43,-4
01/25/20 07:09:45,6
01/25/20 07:10:49,-4
01/25/20 07:11:51,-1
01/25/20 07:12:52,0
01/25/20 07:13:53,-1
01/25/20 07:14:54,-1
01/25/20 07:15:55,21
01/25/20 07:16:56,1
01/25/20 07:17:58,-1
01/25/20 07:18:58,10
01/25/20 07:20:01,-2
01/25/20 07:21:03,-7
01/25/20 07:22:05,0
01/25/20 07:23:06,-1
01/25/20 07:24:09,8
01/25/20 07:25:11,-12
01/25/20 07:26:12,-10
01/25/20 07:27:13,1
01/25/20 07:28:14,1
01/25/20 07:29:16,0
01/25/20 07:30:16,-8
01/25/20 07:31:19,1
01/25/20 07:32:21,-19
01/25/20 07:33:21,2
01/25/20 07:34:22,7
01/25/20 07:35:22,-13
01/25/20 07:36:22,-1
01/25/20 07:37:22,0
01/25/20 07:38:23,8
01/25/20 07:39:24,-12
01/25/20 07:40:25,-2
01/25/20 07:41:27,-2
01/25/20 07:42:29,-1
01/25/20 07:43:33,1
01/25/20 07:44:33,-14
01/25/20 07:45:34,0
01/25/20 07:46:35,1
01/25/20 07:47:35,-9
01/25/20 07:48:37,-5
01/25/20 07:49:38,0
01/25/20 07:50:38,6
01/25/20 07:51:39,-7
01/25/20 07:52:40,64
01/25/20 07:53:42,-1
01/25/20 07:54:44,0
01/25/20 07:55:44,-1
01/25/20 07:56:46,-7
01/25/20 07:57:47,-1
01/25/20 07:58:48,0
01/25/20 07:59:48,2
01/25/20 08:00:50,-5
01/25/20 08:01:50,12
01/25/20 08:02:51,2
01/25/20 08:03:52,0
01/25/20 08:04:54,31
01/25/20 08:05:57,0
01/25/20 08:06:57,6
01/25/20 08:07:57,1
01/25/20 08:08:58,-15
01/25/20 08:09:59,16
01/25/20 08:10:59,1
01/25/20 08:12:00,-1
01/25/20 08:13:00,1
01/25/20 08:14:01,39
01/25/20 08:15:02,16
01/25/20 08:16:03,0
01/25/20 08:17:05,1
01/25/20 08:18:07,11
01/25/20 08:19:07,-1
01/25/20 08:20:08,6
01/25/20 08:21:08,-4
01/25/20 08:22:08,-6
01/25/20 08:23:08,0
01/25/20 08:24:09,5
01/25/20 08:25:09,6
01/25/20 08:26:10,0
01/25/20 08:27:10,8
01/25/20 08:28:10,12
01/25/20 08:29:10,-10
01/25/20 08:30:11,0
01/25/20 08:31:11,-1
01/25/20 08:32:13,0
01/25/20 08:33:13,-2
01/25/20 08:34:13,5
01/25/20 08:35:13,0
01/25/20 08:36:14,-1
01/25/20 08:37:16,0
01/25/20 08:38:18,0
01/25/20 08:39:18,13
01/25/20 08:40:20,-1
01/25/20 08:41:21,1
01/25/20 08:42:21,-2
01/25/20 08:43:22,12
01/25/20 08:44:23,13
01/25/20 08:45:23,-4
01/25/20 08:46:24,0
01/25/20 08:47:26,0
01/25/20 08:48:26,-1
01/25/20 08:49:31,-5
01/25/20 08:50:32,15
01/25/20 08:51:32,-1
01/25/20 08:52:33,-2
01/25/20 08:53:33,1
01/25/20 08:54:33,0
01/25/20 08:55:35,-3
01/25/20 08:56:36,0
01/25/20 08:57:37,-1
01/25/20 08:58:38,-40
01/25/20 08:59:40,-2
01/25/20 09:00:42,-2
01/25/20 09:01:42,-9
01/25/20 09:02:42,0
01/25/20 09:03:44,-1
01/25/20 09:04:45,-3
01/25/20 09:05:45,9
01/25/20 09:06:48,12
01/25/20 09:07:49,32
01/25/20 09:08:51,-3
01/25/20 09:09:52,0
01/25/20 09:10:54,33
01/25/20 09:11:56,0
01/25/20 09:12:57,8
01/25/20 09:13:57,9
01/25/20 09:14:59,1
01/25/20 09:16:00,0
01/25/20 09:17:02,1
01/25/20 09:18:03,0
01/25/20 09:19:05,-1
01/25/20 09:20:06,0
01/25/20 09:21:08,-1
01/25/20 09:22:12,1
01/25/20 09:23:13,0
01/25/20 09:24:15,4
01/25/20 09:25:16,-9
01/25/20 09:26:16,1
01/25/20 09:27:17,-22
01/25/20 09:28:18,10
01/25/20 09:29:18,73
01/25/20 09:30:18,12
01/25/20 09:31:18,-15
01/25/20 09:32:18,2
01/25/20 09:33:18,10
01/25/20 09:34:18,-29
01/25/20 09:35:18,1
01/25/20 09:36:18,-1
01/25/20 09:37:18,0
01/25/20 09:38:19,-4
01/25/20 09:39:19,0
01/25/20 09:40:19,0
01/25/20 09:41:21,-2
01/25/20 09:42:21,-41
01/25/20 09:43:21,-2
01/25/20 09:44:25,-6
01/25/20 09:45:25,0
01/25/20 09:46:27,-1
01/25/20 09:47:28,0
01/25/20 09:48:29,-2
01/25/20 09:49:30,0
01/25/20 09:50:30,-1
01/25/20 09:51:32,22
01/25/20 09:52:32,0
01/25/20 09:53:32,-13
01/25/20 09:54:32,0
