timestamp,Infrared to Red Signal Ratio
07/19/18 01:02:01,0
07/19/18 01:03:01,0
07/19/18 01:04:02,0
07/19/18 01:05:02,0
07/19/18 01:06:02,0
07/19/18 01:07:02,0
07/19/18 01:08:02,0
07/19/18 01:09:02,0
07/19/18 01:10:02,0
07/19/18 01:11:02,0
07/19/18 01:12:02,0
07/19/18 01:13:02,0
07/19/18 01:14:02,0
07/19/18 01:15:03,0
07/19/18 01:16:03,0
07/19/18 01:17:04,0
07/19/18 01:18:04,0
07/19/18 01:19:04,0
07/19/18 01:20:04,0
07/19/18 01:21:04,0
07/19/18 01:22:04,0
07/19/18 01:23:04,0
07/19/18 01:24:04,0
07/19/18 01:25:04,0
07/19/18 01:26:04,0
07/19/18 01:27:04,0
07/19/18 01:28:04,0
07/19/18 01:29:04,0
07/19/18 01:30:04,0
07/19/18 01:31:04,0
07/19/18 01:32:05,0
07/19/18 01:33:05,0
07/19/18 01:34:05,0
07/19/18 01:35:05,0
07/19/18 01:36:05,0
07/19/18 01:37:05,0
07/19/18 01:38:05,0
07/19/18 01:39:05,0
07/19/18 01:40:05,0
07/19/18 01:41:05,0
07/19/18 01:42:05,0
07/19/18 01:43:05,0
07/19/18 01:44:05,0
07/19/18 01:45:05,0
07/19/18 01:46:05,0
07/19/18 01:47:06,0
07/19/18 01:48:07,0
07/19/18 01:49:08,0
07/19/18 01:50:08,0
07/19/18 01:51:08,0
07/19/18 01:52:08,0
07/19/18 01:53:09,0
07/19/18 01:54:09,0
07/19/18 01:55:09,0
07/19/18 01:56:09,0
07/19/18 01:57:09,0
07/19/18 01:58:09,0
07/19/18 01:59:09,0
07/19/18 02:00:09,0
07/19/18 02:01:09,0
07/19/18 02:02:09,0
07/19/18 02:03:09,0
07/19/18 02:04:09,0
07/19/18 02:05:09,0
07/19/18 02:06:09,0
07/19/18 02:07:10,0
07/19/18 02:08:10,0
07/19/18 02:09:10,0
07/19/18 02:10:10,0
07/19/18 02:11:10,0
07/19/18 02:12:10,0
07/19/18 02:13:10,0
07/19/18 02:14:10,0
07/19/18 02:15:10,0
07/19/18 02:16:10,0
07/19/18 02:17:10,0
07/19/18 02:18:10,0
07/19/18 02:19:10,0
07/19/18 02:20:10,0
07/19/18 02:21:10,0
07/19/18 02:22:10,0
07/19/18 02:23:10,0
07/19/18 02:24:11,0
07/19/18 02:25:11,0
07/19/18 02:26:11,0
07/19/18 02:27:11,0
07/19/18 02:28:11,0
07/19/18 02:29:11,0
07/19/18 02:30:11,0
07/19/18 02:31:11,0
07/19/18 02:32:11,0
07/19/18 02:33:11,0
07/19/18 02:34:11,0
07/19/18 02:35:11,0
07/19/18 02:36:11,0
07/19/18 02:37:11,0
07/19/18 02:38:11,0
07/19/18 02:39:11,0
07/19/18 02:40:11,0
07/19/18 02:41:12,0
07/19/18 02:42:12,0
07/19/18 02:43:12,0
07/19/18 02:44:12,0
07/19/18 02:45:13,0
07/19/18 02:46:13,0
07/19/18 02:47:13,0
07/19/18 02:48:13,0
07/19/18 02:49:13,0
07/19/18 02:50:13,0
07/19/18 02:51:13,0
07/19/18 02:52:13,0
07/19/18 02:53:13,0
07/19/18 02:54:13,0
07/19/18 02:55:13,0
07/19/18 02:56:13,0
07/19/18 02:57:14,0
07/19/18 02:58:14,0
07/19/18 02:59:14,0
07/19/18 03:00:15,0
07/19/18 03:01:16,0
07/19/18 03:02:16,0
07/19/18 03:03:16,0
07/19/18 03:04:16,0
07/19/18 03:05:16,0
07/19/18 03:06:16,0
07/19/18 03:07:16,0
07/19/18 03:08:16,0
07/19/18 03:09:16,0
07/19/18 03:10:16,0
07/19/18 03:11:16,0
07/19/18 03:12:16,0
07/19/18 03:13:16,0
07/19/18 03:14:16,0
07/19/18 03:15:17,0
07/19/18 03:16:17,0
07/19/18 03:17:17,0
07/19/18 03:18:17,0
07/19/18 03:19:17,0
07/19/18 03:20:17,0
07/19/18 03:21:17,0
07/19/18 03:22:17,0
07/19/18 03:23:17,0
07/19/18 03:24:17,0
07/19/18 03:25:17,0
07/19/18 03:26:17,0
07/19/18 03:27:17,0
07/19/18 03:28:17,0
07/19/18 03:29:17,0
07/19/18 03:30:17,0
07/19/18 03:31:17,0
07/19/18 03:32:18,0
07/19/18 03:33:18,0
07/19/18 03:34:18,0
07/19/18 03:35:18,0
07/19/18 03:36:18,0
07/19/18 03:37:18,0
07/19/18 03:38:18,0
07/19/18 03:39:19,0
07/19/18 03:40:19,0
07/19/18 03:41:19,0
07/19/18 03:42:20,0
07/19/18 03:43:20,0
07/19/18 03:44:20,0
07/19/18 03:45:20,0
07/19/18 03:46:20,0
07/19/18 03:47:20,0
07/19/18 03:48:20,0
07/19/18 03:49:21,0
07/19/18 03:50:21,0
07/19/18 03:51:21,0
07/19/18 03:52:21,0
07/19/18 03:53:21,0
07/19/18 03:54:21,0
07/19/18 03:55:21,0
07/19/18 03:56:21,0
07/19/18 03:57:21,0
07/19/18 03:58:21,0
07/19/18 03:59:21,0
07/19/18 04:00:21,0
07/19/18 04:01:21,0
07/19/18 04:02:21,0
07/19/18 04:03:21,0
07/19/18 04:04:21,0
07/19/18 04:05:21,0
07/19/18 04:06:22,0
07/19/18 04:07:22,0
07/19/18 04:08:22,0
07/19/18 04:09:22,0
07/19/18 04:10:22,0
07/19/18 04:11:22,0
07/19/18 04:12:22,0
07/19/18 04:13:22,0
07/19/18 04:14:22,0
07/19/18 04:15:22,0
07/19/18 04:16:22,0
07/19/18 04:17:22,0
07/19/18 04:18:22,0
07/19/18 04:19:22,0
07/19/18 04:20:22,0
07/19/18 04:21:22,0
07/19/18 04:22:22,0
07/19/18 04:23:23,0
07/19/18 04:24:23,0
07/19/18 04:25:23,0
07/19/18 04:26:23,0
07/19/18 04:27:23,0
07/19/18 04:28:23,0
07/19/18 04:29:23,0
07/19/18 04:30:23,0
07/19/18 04:31:25,0
07/19/18 04:32:25,0
07/19/18 04:33:25,0
07/19/18 04:34:25,0
07/19/18 04:35:25,0
07/19/18 04:36:25,0
07/19/18 04:37:26,0
07/19/18 04:38:26,0
07/19/18 04:39:26,0
07/19/18 04:40:27,0
07/19/18 04:41:27,0
07/19/18 04:42:27,0
07/19/18 04:43:27,0
07/19/18 04:44:27,0
07/19/18 04:45:27,0
07/19/18 04:46:27,0
07/19/18 04:47:28,0
07/19/18 04:48:28,0
07/19/18 04:49:28,0
07/19/18 04:50:28,0
07/19/18 04:51:28,0
07/19/18 04:52:28,0
07/19/18 04:53:28,0
07/19/18 04:54:28,0
07/19/18 04:55:28,0
07/19/18 04:56:28,0
07/19/18 04:57:29,0
07/19/18 04:58:29,0
07/19/18 04:59:29,0
07/19/18 05:00:29,0
07/19/18 05:01:29,0
07/19/18 05:02:29,0
07/19/18 05:03:29,0
07/19/18 05:04:29,0
07/19/18 05:05:29,0
07/19/18 05:06:29,0
07/19/18 05:07:29,0
07/19/18 05:08:29,0
07/19/18 05:09:29,0
07/19/18 05:10:29,0
07/19/18 05:11:29,0
07/19/18 05:12:30,0
07/19/18 05:13:30,0
07/19/18 05:14:31,0
07/19/18 05:15:31,0
07/19/18 05:16:31,0
07/19/18 05:17:31,0
07/19/18 05:18:31,0
07/19/18 05:19:31,0
07/19/18 05:20:31,0
07/19/18 05:21:31,0
07/19/18 05:22:31,0
07/19/18 05:23:31,0
07/19/18 05:24:31,0
07/19/18 05:25:31,0
07/19/18 05:26:31,0
07/19/18 05:27:31,0
07/19/18 05:28:31,0
07/19/18 05:29:31,0
07/19/18 05:30:31,0
07/19/18 05:31:32,0
07/19/18 05:32:32,0
07/19/18 05:33:32,0
07/19/18 05:34:32,0
07/19/18 05:35:32,0
07/19/18 05:36:32,0
07/19/18 05:37:32,0
07/19/18 05:38:32,0
07/19/18 05:39:32,0
07/19/18 05:40:32,0
07/19/18 05:41:32,0
07/19/18 05:42:32,0
07/19/18 05:43:32,0
07/19/18 05:44:32,0
07/19/18 05:45:32,0
07/19/18 05:46:32,0
07/19/18 05:47:32,0
07/19/18 05:48:33,0
07/19/18 05:49:33,0
