timestamp,Infrared to Red Signal Ratio
05/18/20 00:29:31,-6
05/18/20 00:30:31,21
05/18/20 00:31:31,-53
05/18/20 00:32:31,9
05/18/20 00:33:31,-2
05/18/20 00:34:31,-13
05/18/20 00:35:32,-2
05/18/20 00:36:32,0
05/18/20 00:37:32,2
05/18/20 00:38:32,-9
05/18/20 00:39:32,-10
05/18/20 00:40:32,-4
05/18/20 00:41:32,-3
05/18/20 00:42:32,-14
05/18/20 00:43:32,-27
05/18/20 00:44:32,-7
05/18/20 00:45:32,-10
05/18/20 00:46:32,-2
05/18/20 00:47:32,44
05/18/20 00:48:32,-1
05/18/20 00:49:32,41
05/18/20 00:50:32,0
05/18/20 00:51:33,0
05/18/20 00:52:32,-2
05/18/20 00:53:33,-1
05/18/20 00:54:33,-3
05/18/20 00:55:33,-1
05/18/20 00:56:33,6
05/18/20 00:57:33,-10
05/18/20 00:58:33,-18
05/18/20 00:59:33,-1
05/18/20 01:00:33,-9
05/18/20 01:01:33,10
05/18/20 01:02:33,0
05/18/20 01:03:33,1
05/18/20 01:04:33,-1
05/18/20 01:05:33,3
05/18/20 01:06:33,-1
05/18/20 01:07:33,-1
05/18/20 01:08:34,7
05/18/20 01:09:33,-1
05/18/20 01:10:34,0
05/18/20 01:11:34,-1
05/18/20 01:12:34,1
05/18/20 01:13:34,-2
05/18/20 01:14:34,7
05/18/20 01:15:34,17
05/18/20 01:16:34,-1
05/18/20 01:17:34,11
05/18/20 01:18:34,0
05/18/20 01:19:34,-3
05/18/20 01:20:34,-9
05/18/20 01:21:34,0
05/18/20 01:22:34,-10
05/18/20 01:23:34,-10
05/18/20 01:24:34,8
05/18/20 01:25:34,-18
05/18/20 01:26:35,-2
05/18/20 01:27:35,0
05/18/20 01:28:35,12
05/18/20 01:29:35,0
05/18/20 01:30:35,-18
05/18/20 01:31:35,1
05/18/20 01:32:35,16
05/18/20 01:33:35,21
05/18/20 01:34:35,0
05/18/20 01:35:35,6
05/18/20 01:36:35,11
05/18/20 01:37:35,-4
05/18/20 01:38:35,8
05/18/20 01:39:37,-6
05/18/20 01:40:37,0
05/18/20 01:41:37,-1
05/18/20 01:42:37,0
05/18/20 01:43:38,-1
05/18/20 01:44:38,-17
05/18/20 01:45:38,17
05/18/20 01:46:38,1
05/18/20 01:47:38,6
05/18/20 01:48:38,1
05/18/20 01:49:38,0
05/18/20 01:50:38,-2
05/18/20 01:51:38,-1
05/18/20 01:52:38,9
05/18/20 01:53:38,-1
05/18/20 01:54:38,16
05/18/20 01:55:38,8
05/18/20 01:56:38,-1
05/18/20 01:57:38,-1
05/18/20 01:58:38,9
05/18/20 01:59:39,16
05/18/20 02:00:38,-5
05/18/20 02:01:39,0
05/18/20 02:02:39,-4
05/18/20 02:03:39,-1
05/18/20 02:04:39,0
05/18/20 02:05:39,-6
05/18/20 02:06:39,-3
05/18/20 02:07:39,1
05/18/20 02:08:39,4
05/18/20 02:09:39,-2
05/18/20 02:10:39,-6
05/18/20 02:11:39,13
05/18/20 02:12:39,6
05/18/20 02:13:39,-3
05/18/20 02:14:39,0
05/18/20 02:15:39,-1
05/18/20 02:16:39,-1
05/18/20 02:17:40,4
05/18/20 02:18:40,6
05/18/20 02:19:40,41
05/18/20 02:20:40,21
05/18/20 02:21:40,-18
05/18/20 02:22:40,2
05/18/20 02:23:40,-68
05/18/20 02:24:40,-1
05/18/20 02:25:40,0
05/18/20 02:26:40,-1
05/18/20 02:27:40,-2
05/18/20 02:28:40,-1
05/18/20 02:29:40,-3
05/18/20 02:30:40,-2
05/18/20 02:31:40,0
05/18/20 02:32:40,-3
05/18/20 02:33:40,0
05/18/20 02:34:41,16
05/18/20 02:35:41,-1
05/18/20 02:36:41,-8
05/18/20 02:37:41,-5
05/18/20 02:38:41,-1
05/18/20 02:39:41,11
05/18/20 02:40:41,0
05/18/20 02:41:41,-1
05/18/20 02:42:41,-1
05/18/20 02:43:41,-5
05/18/20 02:44:41,-27
05/18/20 02:45:41,0
05/18/20 02:46:41,-1
05/18/20 02:47:41,0
05/18/20 02:48:41,-1
05/18/20 02:49:41,-2
05/18/20 02:50:41,0
05/18/20 02:51:42,0
05/18/20 02:52:42,-20
05/18/20 02:53:42,-38
05/18/20 02:54:42,-13
05/18/20 02:55:42,-1
05/18/20 02:56:42,1
05/18/20 02:57:42,-13
05/18/20 02:58:42,4
05/18/20 02:59:42,2
05/18/20 03:00:42,-12
05/18/20 03:01:42,-1
05/18/20 03:02:42,-9
05/18/20 03:03:42,-1
05/18/20 03:04:42,0
05/18/20 03:05:42,2
05/18/20 03:06:42,-7
05/18/20 03:07:42,0
05/18/20 03:08:42,-9
05/18/20 03:09:43,0
05/18/20 03:10:43,-2
05/18/20 03:11:43,2
05/18/20 03:12:43,7
05/18/20 03:13:43,-1
05/18/20 03:14:43,2
05/18/20 03:15:43,-3
05/18/20 03:16:43,-28
05/18/20 03:17:43,0
05/18/20 03:18:43,0
05/18/20 03:19:43,-1
05/18/20 03:20:43,26
05/18/20 03:21:43,6
05/18/20 03:22:43,-15
05/18/20 03:23:43,39
05/18/20 03:24:43,-16
05/18/20 03:25:43,1
05/18/20 03:26:44,5
05/18/20 03:27:44,14
05/18/20 03:28:44,7
05/18/20 03:29:44,22
05/18/20 03:30:44,0
05/18/20 03:31:44,5
05/18/20 03:32:44,13
05/18/20 03:33:44,-2
05/18/20 03:34:44,-5
05/18/20 03:35:44,3
05/18/20 03:36:44,6
05/18/20 03:37:44,-1
05/18/20 03:38:44,2
05/18/20 03:39:44,-7
05/18/20 03:40:44,0
05/18/20 03:41:44,11
05/18/20 03:42:44,15
05/18/20 03:43:45,5
05/18/20 03:44:45,8
05/18/20 03:45:45,-2
05/18/20 03:46:45,4
