timestamp,Infrared to Red Signal Ratio
07/07/18 02:28:31,0
07/07/18 02:29:31,0
07/07/18 02:30:31,0
07/07/18 02:31:32,0
07/07/18 02:32:32,0
07/07/18 02:33:32,0
07/07/18 02:34:32,0
07/07/18 02:35:32,0
07/07/18 02:36:32,0
07/07/18 02:37:32,0
07/07/18 02:38:32,0
07/07/18 02:39:32,0
07/07/18 02:40:32,0
07/07/18 02:41:32,0
07/07/18 02:42:32,0
07/07/18 02:43:32,0
07/07/18 02:56:31,0
07/07/18 02:57:31,0
07/07/18 02:58:32,0
07/07/18 02:59:34,0
07/07/18 03:00:34,0
07/07/18 03:01:34,0
07/07/18 03:02:34,0
07/07/18 03:03:34,0
07/07/18 03:04:34,0
07/07/18 03:05:34,0
07/07/18 03:06:34,0
07/07/18 03:07:34,0
07/07/18 03:08:34,0
07/07/18 03:09:34,0
07/07/18 03:10:34,0
07/07/18 03:11:34,0
07/07/18 03:12:34,0
07/07/18 03:13:34,0
07/07/18 03:14:34,0
07/07/18 03:15:35,0
07/07/18 03:16:35,0
07/07/18 03:17:35,0
07/07/18 03:18:35,0
07/07/18 03:19:35,0
07/07/18 03:20:35,0
07/07/18 03:21:35,0
07/07/18 03:22:35,0
07/07/18 03:23:35,0
07/07/18 03:24:35,0
07/07/18 03:25:35,0
07/07/18 03:26:37,0
07/07/18 03:27:37,0
07/07/18 03:28:37,0
07/07/18 03:29:37,0
07/07/18 03:30:37,0
07/07/18 03:31:37,0
07/07/18 03:32:38,0
07/07/18 03:33:38,0
07/07/18 03:34:38,0
07/07/18 03:35:38,0
07/07/18 03:36:38,0
07/07/18 03:37:38,0
07/07/18 03:38:38,0
07/07/18 03:39:38,0
07/07/18 03:40:38,0
07/07/18 03:41:38,0
07/07/18 03:42:38,0
07/07/18 03:43:38,0
07/07/18 03:44:38,0
07/07/18 03:45:38,0
07/07/18 03:46:38,0
07/07/18 03:47:38,0
07/07/18 03:48:38,0
07/07/18 03:49:40,0
07/07/18 03:50:40,0
07/07/18 03:51:40,0
07/07/18 03:52:40,0
07/07/18 03:53:40,0
07/07/18 03:54:40,0
07/07/18 03:55:40,0
07/07/18 03:56:40,0
07/07/18 03:57:41,0
07/07/18 03:58:41,0
07/07/18 03:59:41,0
07/07/18 04:00:41,0
07/07/18 04:01:41,0
07/07/18 04:02:41,0
07/07/18 04:03:41,0
07/07/18 04:04:41,0
07/07/18 04:05:41,0
07/07/18 04:06:42,0
07/07/18 04:07:42,0
07/07/18 04:08:42,0
07/07/18 04:09:42,0
07/07/18 04:10:42,0
07/07/18 04:11:42,0
07/07/18 04:12:42,0
07/07/18 04:13:42,0
07/07/18 04:14:42,0
07/07/18 04:15:42,0
07/07/18 04:16:42,0
07/07/18 04:17:42,0
07/07/18 04:18:42,0
07/07/18 04:19:42,0
07/07/18 04:20:42,0
07/07/18 04:21:42,0
07/07/18 04:22:42,0
07/07/18 04:23:43,0
07/07/18 04:24:43,0
07/07/18 04:25:43,0
07/07/18 04:26:43,0
07/07/18 04:27:43,0
