timestamp,Infrared to Red Signal Ratio
05/13/19 00:00:11,10
05/13/19 00:01:11,-2
05/13/19 00:02:11,7
05/13/19 00:03:11,1
05/13/19 00:04:11,30
05/13/19 00:05:11,46
05/13/19 00:06:11,7
05/13/19 00:07:11,8
05/13/19 00:08:11,21
05/13/19 00:09:11,14
05/13/19 00:10:11,-14
05/13/19 00:11:11,-8
05/13/19 00:12:11,5
05/13/19 00:13:11,-6
05/13/19 00:14:12,-2
05/13/19 00:15:12,1
05/13/19 00:16:12,-5
05/13/19 00:17:12,-3
05/13/19 00:18:12,-7
05/13/19 00:19:12,-1
05/13/19 00:20:12,-1
05/13/19 00:21:12,-14
05/13/19 00:22:12,11
05/13/19 00:23:12,3
05/13/19 00:24:12,0
05/13/19 00:25:12,-3
05/13/19 00:26:12,0
05/13/19 00:27:12,1
05/13/19 00:28:12,4
05/13/19 00:29:12,16
05/13/19 00:30:12,13
05/13/19 00:31:13,13
05/13/19 00:32:13,0
05/13/19 00:33:13,0
05/13/19 00:34:13,3
05/13/19 00:35:13,6
05/13/19 00:36:13,19
05/13/19 00:37:13,1
05/13/19 00:38:13,5
05/13/19 00:39:13,6
05/13/19 00:40:13,1
05/13/19 00:41:13,11
05/13/19 00:42:13,4
05/13/19 00:43:13,-1
05/13/19 00:44:13,0
05/13/19 00:45:13,6
05/13/19 00:46:13,13
05/13/19 00:47:13,3
05/13/19 00:48:14,-1
05/13/19 00:49:14,-1
05/13/19 00:50:14,-3
05/13/19 00:51:14,-3
05/13/19 00:52:14,0
05/13/19 00:53:14,-1
05/13/19 00:54:14,11
05/13/19 00:55:14,3
05/13/19 00:56:14,1
05/13/19 00:57:14,2
05/13/19 00:58:14,4
05/13/19 00:59:14,4
05/13/19 01:00:14,-3
05/13/19 01:01:15,1
05/13/19 01:02:15,-3
05/13/19 01:03:15,1
05/13/19 01:04:15,-6
05/13/19 01:05:16,4
05/13/19 01:06:16,0
05/13/19 01:07:16,-1
05/13/19 01:08:16,-3
05/13/19 01:09:16,-1
05/13/19 01:10:16,-8
05/13/19 01:11:16,-1
05/13/19 01:12:16,-3
05/13/19 01:13:16,-1
05/13/19 01:14:16,-7
05/13/19 01:15:16,-1
05/13/19 01:16:16,0
05/13/19 01:17:16,0
05/13/19 01:18:16,-1
05/13/19 01:19:16,-4
05/13/19 01:20:16,9
05/13/19 01:21:16,-2
05/13/19 01:22:17,0
05/13/19 01:23:17,-1
05/13/19 01:24:18,-1
05/13/19 01:25:18,-2
05/13/19 01:26:18,0
05/13/19 01:27:18,-2
05/13/19 01:28:18,-3
05/13/19 01:29:18,1
05/13/19 01:30:18,-2
05/13/19 01:31:18,-4
05/13/19 01:32:18,-4
05/13/19 01:33:18,6
05/13/19 01:34:19,6
05/13/19 01:35:19,0
05/13/19 01:36:19,-1
05/13/19 01:37:19,23
05/13/19 01:38:19,3
05/13/19 01:39:20,-1
05/13/19 01:40:20,24
05/13/19 01:41:20,56
05/13/19 01:42:20,1
05/13/19 01:43:20,4
05/13/19 01:44:20,1
05/13/19 01:45:20,0
05/13/19 01:46:20,5
05/13/19 01:47:20,6
05/13/19 01:48:20,0
05/13/19 01:49:20,0
05/13/19 01:50:20,1
05/13/19 01:51:20,-15
05/13/19 01:52:20,-14
05/13/19 01:53:21,-11
05/13/19 01:54:21,4
05/13/19 01:55:21,0
05/13/19 01:56:22,32
05/13/19 01:57:22,0
05/13/19 01:58:22,0
05/13/19 01:59:22,-1
05/13/19 02:00:22,-13
05/13/19 02:01:22,10
05/13/19 02:02:22,-1
05/13/19 02:03:22,-46
05/13/19 02:04:22,-27
05/13/19 02:05:22,-11
05/13/19 02:06:22,-31
05/13/19 02:07:22,0
05/13/19 02:08:22,-27
05/13/19 02:09:22,2
05/13/19 02:10:22,-6
05/13/19 02:11:22,5
05/13/19 02:12:22,-1
05/13/19 02:13:23,-2
05/13/19 02:14:23,0
05/13/19 02:15:23,7
05/13/19 02:16:23,5
05/13/19 02:17:23,-20
05/13/19 02:18:23,-1
05/13/19 02:19:23,-3
05/13/19 02:20:23,-2
05/13/19 02:21:23,56
05/13/19 02:22:23,-1
05/13/19 02:23:23,0
05/13/19 02:24:23,4
05/13/19 02:25:23,-1
05/13/19 02:26:23,6
05/13/19 02:27:23,-14
05/13/19 02:28:23,0
05/13/19 02:29:24,1
05/13/19 02:30:24,0
05/13/19 02:31:25,-3
05/13/19 02:32:25,-5
05/13/19 02:33:25,-1
05/13/19 02:34:25,-1
05/13/19 02:35:25,0
05/13/19 02:36:25,0
05/13/19 02:37:25,2
05/13/19 02:38:25,-15
05/13/19 02:39:25,-1
05/13/19 02:40:25,0
05/13/19 02:41:25,-1
05/13/19 02:42:25,0
05/13/19 02:43:25,3
05/13/19 02:44:25,-2
05/13/19 02:45:25,-3
05/13/19 02:46:25,15
05/13/19 02:47:25,12
05/13/19 02:48:26,-1
05/13/19 02:49:26,13
05/13/19 02:50:26,0
05/13/19 02:51:26,1
05/13/19 02:52:26,-1
05/13/19 02:53:26,-1
05/13/19 02:54:26,0
05/13/19 02:55:26,3
05/13/19 02:56:26,-1
05/13/19 02:57:26,0
05/13/19 02:58:26,-9
05/13/19 02:59:26,3
05/13/19 03:00:26,-3
05/13/19 03:01:26,-2
05/13/19 03:02:26,-4
05/13/19 03:03:26,-1
05/13/19 03:04:26,0
05/13/19 03:05:27,0
05/13/19 03:06:27,0
05/13/19 03:07:27,2
05/13/19 03:08:27,0
05/13/19 03:09:27,2
05/13/19 03:10:27,-2
05/13/19 03:11:27,-1
05/13/19 03:12:27,1
05/13/19 03:13:27,-2
05/13/19 03:14:27,0
05/13/19 03:15:27,-3
05/13/19 03:16:27,11
05/13/19 03:17:27,-2
05/13/19 03:18:27,2
05/13/19 03:19:27,44
05/13/19 03:20:27,-4
05/13/19 03:21:27,-8
05/13/19 03:22:28,-1
05/13/19 03:23:28,14
05/13/19 03:24:28,4
05/13/19 03:25:28,-3
05/13/19 03:26:28,0
05/13/19 03:27:28,110
05/13/19 03:28:28,-22
05/13/19 03:29:28,6
05/13/19 03:30:28,2
05/13/19 03:31:28,73
05/13/19 03:32:28,104
05/13/19 03:33:28,0
05/13/19 03:34:28,-19
