timestamp,Infrared to Red Signal Ratio
05/27/19 00:35:31,-5
05/27/19 00:36:31,-10
05/27/19 00:37:31,-2
05/27/19 00:38:31,1
05/27/19 00:39:31,0
05/27/19 00:40:31,0
05/27/19 00:41:31,-5
05/27/19 00:42:31,-2
05/27/19 00:43:31,0
05/27/19 00:44:32,-7
05/27/19 00:45:32,0
05/27/19 00:46:32,-7
05/27/19 00:47:32,14
05/27/19 00:48:32,-1
05/27/19 00:49:32,-1
05/27/19 00:50:32,-2
05/27/19 00:51:32,0
05/27/19 00:52:32,0
05/27/19 00:53:32,7
05/27/19 00:54:32,2
05/27/19 00:55:32,11
05/27/19 00:56:33,1
05/27/19 00:57:33,-1
05/27/19 00:58:33,-2
05/27/19 00:59:33,24
05/27/19 01:00:33,0
05/27/19 01:01:34,0
05/27/19 01:02:34,-37
05/27/19 01:03:34,0
05/27/19 01:04:34,38
05/27/19 01:05:34,0
05/27/19 01:06:34,2
05/27/19 01:07:34,-1
05/27/19 01:08:34,-1
05/27/19 01:09:34,3
05/27/19 01:10:34,-1
05/27/19 01:11:34,0
05/27/19 01:12:35,-2
05/27/19 01:13:35,5
05/27/19 01:14:35,-29
05/27/19 01:15:35,-13
05/27/19 01:16:35,-2
05/27/19 01:17:35,2
05/27/19 01:18:36,0
05/27/19 01:19:36,1
05/27/19 01:20:36,5
05/27/19 01:21:37,17
05/27/19 01:22:37,0
05/27/19 01:23:37,0
05/27/19 01:24:37,0
05/27/19 01:25:37,1
05/27/19 01:26:37,-1
05/27/19 01:27:37,-10
05/27/19 01:28:37,1
05/27/19 01:29:37,-30
05/27/19 01:30:37,-13
05/27/19 01:31:38,6
05/27/19 01:32:38,0
05/27/19 01:33:38,-1
05/27/19 01:34:38,0
05/27/19 01:35:39,-2
05/27/19 01:36:39,-3
05/27/19 01:37:39,2
05/27/19 01:38:39,0
05/27/19 01:39:39,0
05/27/19 01:40:39,11
05/27/19 01:41:39,0
05/27/19 01:42:39,-1
05/27/19 01:43:39,1
05/27/19 01:44:39,-15
05/27/19 01:45:39,-15
05/27/19 01:46:39,0
05/27/19 01:47:39,9
05/27/19 01:48:39,0
05/27/19 01:49:39,-3
05/27/19 01:50:39,-24
05/27/19 01:51:39,0
05/27/19 01:52:40,15
05/27/19 01:53:40,16
05/27/19 01:54:40,1
05/27/19 01:55:40,-14
05/27/19 01:56:40,0
05/27/19 01:57:40,13
05/27/19 01:58:40,6
05/27/19 01:59:40,0
05/27/19 02:00:40,-19
05/27/19 02:01:40,0
05/27/19 02:02:40,15
05/27/19 02:03:40,4
05/27/19 02:04:40,14
05/27/19 02:05:40,-26
05/27/19 02:06:40,-1
05/27/19 02:07:40,0
05/27/19 02:08:40,-3
05/27/19 02:09:41,3
05/27/19 02:10:43,-1
05/27/19 02:11:43,2
05/27/19 02:12:43,-6
05/27/19 02:13:43,-48
05/27/19 02:14:43,-24
05/27/19 02:15:43,-2
05/27/19 02:16:43,-7
05/27/19 02:17:43,-21
05/27/19 02:18:43,1
05/27/19 02:19:43,27
05/27/19 02:20:44,8
05/27/19 02:21:44,-2
05/27/19 02:22:44,-1
05/27/19 02:23:46,-4
05/27/19 02:24:46,-13
05/27/19 02:25:46,-30
05/27/19 02:26:47,0
05/27/19 02:27:47,3
05/27/19 02:28:48,-2
05/27/19 02:29:48,2
05/27/19 02:30:48,24
05/27/19 02:31:48,2
05/27/19 02:32:48,0
05/27/19 02:33:48,0
05/27/19 02:34:48,-1
05/27/19 02:35:48,-1
05/27/19 02:36:48,0
05/27/19 02:37:48,-2
05/27/19 02:38:48,-1
05/27/19 02:39:48,1
05/27/19 02:40:48,-1
05/27/19 02:41:48,-1
05/27/19 02:42:48,-2
05/27/19 02:43:48,5
05/27/19 02:44:49,3
05/27/19 02:45:49,0
05/27/19 02:46:49,0
05/27/19 02:47:49,0
05/27/19 02:48:49,-2
05/27/19 02:49:50,0
05/27/19 02:50:50,-1
05/27/19 02:51:50,0
05/27/19 02:52:50,0
05/27/19 02:53:50,1
05/27/19 02:54:50,-1
05/27/19 02:55:50,-1
05/27/19 02:56:50,-1
05/27/19 02:57:50,-1
05/27/19 02:58:50,5
05/27/19 02:59:50,1
05/27/19 03:00:53,-4
05/27/19 03:01:53,-1
05/27/19 03:02:53,0
05/27/19 03:03:53,-1
05/27/19 03:04:55,-18
05/27/19 03:05:55,0
05/27/19 03:06:55,-1
05/27/19 03:07:55,-1
05/27/19 03:08:55,-1
05/27/19 03:09:55,0
05/27/19 03:10:55,-1
05/27/19 03:11:55,-15
05/27/19 03:12:55,-1
05/27/19 03:13:55,-3
05/27/19 03:14:57,-9
05/27/19 03:15:57,-1
05/27/19 03:16:57,-32
05/27/19 03:18:00,0
05/27/19 03:19:00,-1
05/27/19 03:20:00,0
05/27/19 03:21:00,4
05/27/19 03:22:00,0
05/27/19 03:23:00,0
05/27/19 03:24:00,37
05/27/19 03:25:00,0
05/27/19 03:26:00,14
05/27/19 03:27:00,3
05/27/19 03:28:00,10
05/27/19 03:29:00,5
05/27/19 03:30:00,0
05/27/19 03:31:00,17
05/27/19 03:32:00,22
05/27/19 03:33:00,33
05/27/19 03:34:00,-1
05/27/19 03:35:00,17
05/27/19 03:36:01,13
05/27/19 03:37:01,-1
05/27/19 03:38:01,49
05/27/19 03:39:01,36
05/27/19 03:40:01,0
05/27/19 03:41:01,-2
05/27/19 03:42:01,1
05/27/19 03:43:01,4
05/27/19 03:44:01,0
05/27/19 03:45:01,18
05/27/19 03:46:01,3
05/27/19 03:47:01,37
05/27/19 03:48:01,11
05/27/19 03:49:01,6
05/27/19 03:50:01,4
05/27/19 03:51:01,-19
05/27/19 03:52:01,23
05/27/19 03:53:02,10
05/27/19 03:54:02,-1
05/27/19 03:55:02,0
05/27/19 03:56:02,0
05/27/19 03:57:02,-1
05/27/19 03:58:02,7
05/27/19 03:59:02,-5
05/27/19 04:00:02,-5
05/27/19 04:01:02,-5
05/27/19 04:02:02,-9
05/27/19 04:03:02,-2
05/27/19 04:04:02,-1
05/27/19 04:05:02,-1
05/27/19 04:06:02,4
05/27/19 04:07:02,0
05/27/19 04:08:02,-39
05/27/19 04:09:02,-17
05/27/19 04:10:03,1
05/27/19 04:11:03,0
05/27/19 04:12:03,-1
05/27/19 04:13:03,-1
05/27/19 04:14:03,0
05/27/19 04:15:03,-3
05/27/19 04:16:03,0
05/27/19 04:17:03,0
05/27/19 04:18:03,7
05/27/19 04:19:03,4
05/27/19 04:20:03,0
05/27/19 04:21:03,0
05/27/19 04:22:03,-3
05/27/19 04:23:03,9
05/27/19 04:24:03,-1
05/27/19 04:25:03,15
05/27/19 04:26:03,0
05/27/19 04:27:04,0
05/27/19 04:28:04,2
05/27/19 04:29:04,-19
05/27/19 04:30:04,24
05/27/19 04:31:04,-2
05/27/19 04:32:04,4
05/27/19 04:33:04,-1
05/27/19 04:34:04,-1
05/27/19 04:35:04,-9
05/27/19 04:36:04,-1
05/27/19 04:37:04,19
