timestamp,Infrared to Red Signal Ratio
09/03/18 00:00:02,0
09/03/18 00:01:02,0
09/03/18 00:02:02,0
09/03/18 00:03:02,0
09/03/18 00:04:02,0
09/03/18 00:05:02,0
09/03/18 00:06:02,0
09/03/18 00:07:02,0
09/03/18 00:08:02,0
09/03/18 00:09:03,0
09/03/18 00:10:03,0
09/03/18 00:11:03,0
09/03/18 00:12:03,0
09/03/18 00:13:03,0
09/03/18 00:14:03,0
09/03/18 00:15:03,0
09/03/18 00:16:03,0
09/03/18 00:17:03,0
09/03/18 00:18:03,0
09/03/18 00:19:04,0
09/03/18 00:20:04,0
09/03/18 00:21:04,0
09/03/18 00:22:04,0
09/03/18 00:23:04,0
09/03/18 00:24:04,0
09/03/18 00:25:04,0
09/03/18 00:26:05,0
09/03/18 00:27:05,0
09/03/18 00:28:05,0
09/03/18 00:29:05,0
09/03/18 00:30:05,0
09/03/18 00:31:05,0
09/03/18 00:32:05,0
09/03/18 00:33:05,0
09/03/18 00:34:05,0
09/03/18 00:35:05,0
09/03/18 00:36:05,0
09/03/18 00:37:05,0
09/03/18 00:38:05,0
09/03/18 00:39:05,0
09/03/18 00:40:05,0
09/03/18 00:41:05,0
09/03/18 00:42:05,0
09/03/18 00:43:06,0
09/03/18 00:44:06,0
09/03/18 00:45:06,0
09/03/18 00:46:06,0
09/03/18 00:47:06,0
09/03/18 00:48:06,0
09/03/18 00:49:06,0
09/03/18 00:50:06,0
09/03/18 00:51:06,0
09/03/18 00:52:06,0
09/03/18 00:53:06,0
09/03/18 00:54:06,0
09/03/18 00:55:06,0
09/03/18 00:56:06,0
09/03/18 00:57:06,0
09/03/18 00:58:06,0
09/03/18 00:59:06,0
09/03/18 01:00:07,0
09/03/18 01:01:07,0
09/03/18 01:02:07,0
09/03/18 01:03:07,0
09/03/18 01:04:08,0
09/03/18 01:05:08,0
09/03/18 01:06:08,0
09/03/18 01:07:08,0
09/03/18 01:08:08,0
09/03/18 01:09:08,0
09/03/18 01:10:08,0
09/03/18 01:11:08,0
09/03/18 01:12:08,0
09/03/18 01:13:08,0
09/03/18 01:14:08,0
09/03/18 01:15:08,0
09/03/18 01:16:08,0
09/03/18 01:17:09,0
09/03/18 01:18:09,0
09/03/18 01:19:09,0
09/03/18 01:20:09,0
09/03/18 01:21:09,0
09/03/18 01:22:09,0
09/03/18 01:23:09,0
09/03/18 01:24:09,0
09/03/18 01:25:09,0
09/03/18 01:26:09,0
09/03/18 01:27:09,0
09/03/18 01:28:09,0
09/03/18 01:29:09,0
09/03/18 01:30:09,0
09/03/18 01:31:09,0
09/03/18 01:32:09,0
09/03/18 01:33:09,0
09/03/18 01:34:10,0
09/03/18 01:35:10,0
09/03/18 01:36:10,0
09/03/18 01:37:10,0
09/03/18 01:38:10,0
09/03/18 01:39:11,0
09/03/18 01:40:11,0
09/03/18 01:41:11,0
09/03/18 01:42:11,0
09/03/18 01:43:11,0
09/03/18 01:44:11,0
09/03/18 01:45:11,0
09/03/18 01:46:11,0
09/03/18 01:47:11,0
09/03/18 01:48:11,0
09/03/18 01:49:11,0
09/03/18 01:50:11,0
09/03/18 01:51:12,0
09/03/18 01:52:12,0
09/03/18 01:53:12,0
09/03/18 01:54:12,0
09/03/18 01:55:12,0
09/03/18 01:56:12,0
09/03/18 01:57:12,0
09/03/18 01:58:12,0
09/03/18 01:59:12,0
09/03/18 02:00:12,0
09/03/18 02:01:12,0
09/03/18 02:02:12,0
09/03/18 02:03:12,0
09/03/18 02:04:12,0
09/03/18 02:05:12,0
09/03/18 02:06:12,0
09/03/18 02:07:12,0
09/03/18 02:08:13,0
09/03/18 02:09:14,0
09/03/18 02:10:14,0
09/03/18 02:11:14,0
09/03/18 02:12:14,0
09/03/18 02:13:14,0
09/03/18 02:14:14,0
09/03/18 02:15:14,0
09/03/18 02:16:14,0
09/03/18 02:17:14,0
09/03/18 02:18:14,0
09/03/18 02:19:14,0
09/03/18 02:20:14,0
09/03/18 02:21:14,0
09/03/18 02:22:15,0
09/03/18 02:23:15,0
09/03/18 02:24:15,0
09/03/18 02:25:15,0
09/03/18 02:26:16,0
09/03/18 02:27:16,0
09/03/18 02:28:16,0
09/03/18 02:29:16,0
09/03/18 02:30:16,0
09/03/18 02:31:16,0
09/03/18 02:32:16,0
09/03/18 02:33:16,0
09/03/18 02:34:16,0
09/03/18 02:35:16,0
09/03/18 02:36:16,0
09/03/18 02:37:16,0
09/03/18 02:38:16,0
09/03/18 02:39:16,0
09/03/18 02:40:16,0
09/03/18 02:41:16,0
09/03/18 02:42:16,0
09/03/18 02:43:17,0
09/03/18 02:44:18,0
09/03/18 02:45:18,0
09/03/18 02:46:18,0
09/03/18 02:47:18,0
09/03/18 02:48:18,0
09/03/18 02:49:18,0
09/03/18 02:50:18,0
09/03/18 02:51:18,0
09/03/18 02:52:18,0
09/03/18 02:53:18,0
09/03/18 02:54:18,0
09/03/18 02:55:18,0
09/03/18 02:56:19,0
09/03/18 02:57:20,0
09/03/18 02:58:20,0
09/03/18 02:59:20,0
09/03/18 03:00:21,0
09/03/18 03:01:21,0
09/03/18 03:02:21,0
09/03/18 03:03:21,0
09/03/18 03:04:22,0
09/03/18 03:05:22,0
09/03/18 03:06:22,0
09/03/18 03:07:22,0
09/03/18 03:08:22,0
09/03/18 03:09:22,0
09/03/18 03:10:22,0
09/03/18 03:11:22,0
09/03/18 03:12:22,0
