timestamp,Infrared to Red Signal Ratio
08/07/19 06:56:44,1
08/07/19 06:57:44,-11
08/07/19 06:58:44,-1
08/07/19 06:59:44,0
08/07/19 07:00:44,3
08/07/19 07:01:44,-4
08/07/19 07:02:44,3
08/07/19 07:03:44,14
08/07/19 07:04:44,-1
08/07/19 07:05:44,-22
08/07/19 07:06:44,0
08/07/19 07:07:44,7
08/07/19 07:08:44,-8
08/07/19 07:09:44,-4
08/07/19 07:10:44,-1
08/07/19 07:11:44,7
08/07/19 07:12:45,-1
08/07/19 07:13:45,0
08/07/19 07:14:45,0
08/07/19 07:15:45,0
08/07/19 07:16:45,-23
08/07/19 07:17:45,-1
08/07/19 07:18:45,1
08/07/19 07:19:45,14
08/07/19 07:20:45,9
08/07/19 07:21:45,-1
08/07/19 07:22:45,-8
08/07/19 07:23:45,1
08/07/19 07:24:45,0
08/07/19 23:45:31,0
08/07/19 23:46:31,0
08/07/19 23:47:31,-2
08/07/19 23:48:31,-1
08/07/19 23:49:31,-1
08/07/19 23:50:32,0
08/07/19 23:51:32,-1
08/07/19 23:52:32,0
08/07/19 23:53:32,0
08/07/19 23:54:32,0
08/07/19 23:55:32,0
08/07/19 23:56:32,-1
08/07/19 23:57:32,0
08/07/19 23:58:32,6
08/07/19 23:59:32,-4
