timestamp,Infrared to Red Signal Ratio
06/21/19 00:12:31,-1
06/21/19 00:13:31,8
06/21/19 00:14:31,3
06/21/19 00:15:31,-15
06/21/19 00:16:31,2
06/21/19 00:17:31,-3
06/21/19 00:18:31,-1
06/21/19 00:19:31,0
06/21/19 00:20:31,-4
06/21/19 00:21:31,-11
06/21/19 00:22:31,-7
06/21/19 00:23:31,20
06/21/19 00:24:31,-8
06/21/19 00:25:31,0
06/21/19 00:26:31,-3
06/21/19 00:27:32,1
06/21/19 00:28:32,28
06/21/19 00:29:32,2
06/21/19 00:30:32,2
06/21/19 00:31:32,-1
06/21/19 00:32:32,-3
06/21/19 00:33:32,-36
06/21/19 00:34:32,-19
06/21/19 00:35:32,-5
06/21/19 00:36:32,-5
06/21/19 00:37:32,0
06/21/19 00:38:32,0
06/21/19 00:39:32,-11
06/21/19 00:40:32,-1
06/21/19 00:41:32,0
06/21/19 00:42:32,1
06/21/19 00:43:32,-16
06/21/19 00:44:33,-1
06/21/19 00:45:33,0
06/21/19 00:46:33,2
06/21/19 00:47:33,1
06/21/19 00:48:33,-2
06/21/19 00:49:33,2
06/21/19 00:50:33,17
06/21/19 00:51:33,1
06/21/19 00:52:33,-2
06/21/19 00:53:33,0
06/21/19 00:54:33,-4
06/21/19 00:55:33,-1
06/21/19 00:56:33,3
06/21/19 00:57:33,-1
06/21/19 00:58:33,-1
06/21/19 00:59:33,-2
06/21/19 01:00:33,0
06/21/19 01:01:34,-2
06/21/19 01:02:34,-2
06/21/19 01:03:34,3
06/21/19 01:04:34,0
06/21/19 01:05:34,-1
06/21/19 01:06:34,-7
06/21/19 01:07:34,-6
06/21/19 01:08:34,-8
06/21/19 01:09:34,-18
06/21/19 01:10:34,0
06/21/19 01:11:34,2
06/21/19 01:12:34,1
06/21/19 01:13:34,-19
06/21/19 01:14:34,0
06/21/19 01:15:34,8
06/21/19 01:16:34,1
06/21/19 01:17:34,0
06/21/19 01:18:35,9
06/21/19 01:19:35,-2
06/21/19 01:20:35,11
06/21/19 01:21:35,19
06/21/19 01:22:35,41
06/21/19 01:23:35,1
06/21/19 01:24:35,48
06/21/19 01:25:35,-5
06/21/19 01:26:35,4
06/21/19 01:27:35,-6
06/21/19 01:28:35,-2
06/21/19 01:29:35,-3
06/21/19 01:30:35,0
06/21/19 01:31:35,-1
06/21/19 01:32:35,-1
06/21/19 01:33:35,0
06/21/19 01:34:35,2
06/21/19 01:35:37,1
06/21/19 01:36:37,-1
06/21/19 01:37:37,-4
06/21/19 01:38:37,0
06/21/19 01:39:37,0
06/21/19 01:40:37,-1
06/21/19 01:41:37,-5
06/21/19 01:42:37,-36
06/21/19 01:43:37,-16
06/21/19 01:44:37,-4
06/21/19 01:45:37,-3
06/21/19 01:46:37,-6
06/21/19 01:47:37,1
06/21/19 01:48:38,-12
06/21/19 01:49:38,-1
06/21/19 01:50:38,-17
06/21/19 01:51:38,23
06/21/19 01:52:39,0
06/21/19 01:53:39,3
06/21/19 01:54:39,5
06/21/19 01:55:39,11
06/21/19 01:56:39,2
06/21/19 01:57:39,0
06/21/19 01:58:39,4
06/21/19 01:59:39,-1
06/21/19 02:00:39,-1
06/21/19 02:01:39,-1
06/21/19 02:02:39,-1
06/21/19 02:03:39,0
06/21/19 02:04:39,-3
06/21/19 02:05:39,0
06/21/19 02:06:39,0
06/21/19 02:07:39,2
06/21/19 02:08:39,-2
06/21/19 02:09:40,-1
06/21/19 02:10:40,-1
06/21/19 02:11:40,-1
06/21/19 02:12:40,0
06/21/19 02:13:40,1
06/21/19 02:14:42,2
06/21/19 02:15:42,-2
06/21/19 02:16:42,-2
06/21/19 02:17:42,-8
06/21/19 02:18:42,-5
06/21/19 02:19:42,2
06/21/19 02:20:42,-20
06/21/19 02:21:42,2
06/21/19 02:22:42,12
06/21/19 02:23:42,19
06/21/19 02:24:42,1
06/21/19 02:25:42,1
06/21/19 02:26:43,10
06/21/19 02:27:43,-2
06/21/19 02:28:43,0
06/21/19 02:29:43,0
06/21/19 02:30:43,0
06/21/19 02:31:43,47
06/21/19 02:32:43,-17
06/21/19 02:33:43,-8
06/21/19 02:34:43,28
06/21/19 02:35:43,-1
06/21/19 02:36:43,2
06/21/19 02:37:43,0
06/21/19 02:38:43,1
06/21/19 02:39:43,5
06/21/19 02:40:43,-14
06/21/19 02:41:43,20
06/21/19 02:42:43,-1
06/21/19 02:43:44,6
06/21/19 02:44:44,0
06/21/19 02:45:44,0
06/21/19 02:46:44,0
06/21/19 02:47:44,-1
06/21/19 02:48:44,-5
06/21/19 02:49:44,42
06/21/19 02:50:44,23
06/21/19 02:51:44,5
06/21/19 02:52:44,29
06/21/19 02:53:44,0
06/21/19 02:54:45,0
06/21/19 02:55:45,18
06/21/19 02:56:45,17
06/21/19 02:57:45,-3
06/21/19 02:58:45,-1
06/21/19 02:59:45,38
06/21/19 03:00:46,1
06/21/19 03:01:46,2
06/21/19 03:02:46,-11
06/21/19 03:03:46,-8
06/21/19 03:04:47,0
06/21/19 03:05:47,32
06/21/19 03:06:47,0
06/21/19 03:07:47,-3
06/21/19 03:08:47,10
06/21/19 03:09:47,0
06/21/19 03:10:47,-16
06/21/19 03:11:47,1
06/21/19 03:12:47,-3
06/21/19 03:13:47,0
06/21/19 03:14:47,-1
06/21/19 03:15:47,4
06/21/19 03:16:47,28
06/21/19 03:17:48,-1
06/21/19 03:18:50,2
06/21/19 03:19:50,1
06/21/19 03:20:50,0
06/21/19 03:21:50,0
06/21/19 03:22:50,-1
06/21/19 03:23:50,-10
06/21/19 03:24:50,-2
06/21/19 03:25:50,2
06/21/19 03:26:50,-1
06/21/19 03:27:50,-1
06/21/19 03:28:50,-1
06/21/19 03:29:50,0
06/21/19 03:30:50,1
06/21/19 03:31:50,-1
06/21/19 03:32:50,-3
06/21/19 03:33:50,3
06/21/19 03:34:51,-1
06/21/19 03:35:51,1
06/21/19 03:36:51,1
06/21/19 03:37:51,10
06/21/19 03:38:51,7
06/21/19 03:39:51,2
06/21/19 03:40:51,-1
06/21/19 03:41:51,0
06/21/19 03:42:51,8
06/21/19 03:43:51,0
06/21/19 03:44:51,-1
06/21/19 03:45:51,-1
06/21/19 03:46:51,6
06/21/19 03:47:51,-1
06/21/19 03:48:51,-1
06/21/19 03:49:51,-2
06/21/19 03:50:51,0
06/21/19 03:51:54,-5
06/21/19 03:52:54,1
06/21/19 03:53:54,1
06/21/19 03:54:54,-3
06/21/19 03:55:54,0
06/21/19 03:56:54,0
06/21/19 03:57:54,0
06/21/19 03:58:54,2
06/21/19 03:59:54,-1
06/21/19 04:00:54,5
06/21/19 04:01:54,0
06/21/19 04:02:54,-3
06/21/19 04:03:54,-12
06/21/19 04:04:54,0
06/21/19 04:05:54,0
06/21/19 04:06:54,-1
06/21/19 04:07:54,-1
06/21/19 04:08:55,-2
06/21/19 04:09:55,-23
06/21/19 04:10:55,-29
06/21/19 04:11:55,0
06/21/19 04:12:55,3
06/21/19 04:13:55,2
06/21/19 04:14:55,-11
06/21/19 04:15:55,1
06/21/19 04:16:55,5
06/21/19 04:17:55,13
06/21/19 04:18:55,34
06/21/19 04:19:55,-1
06/21/19 04:20:55,-7
06/21/19 04:21:55,38
06/21/19 04:22:55,-1
06/21/19 04:23:56,9
06/21/19 04:24:56,-1
06/21/19 04:25:57,0
06/21/19 04:26:57,-1
06/21/19 04:27:57,15
06/21/19 04:28:57,11
06/21/19 04:29:57,1
06/21/19 04:30:57,0
06/21/19 04:31:57,-26
06/21/19 04:32:57,-5
06/21/19 04:33:57,-2
06/21/19 04:34:57,0
06/21/19 04:35:57,-89
06/21/19 04:36:57,5
06/21/19 04:37:57,-24
06/21/19 04:38:57,-5
06/21/19 04:39:57,-14
06/21/19 04:40:57,-1
06/21/19 04:41:57,0
06/21/19 04:42:58,-5
06/21/19 04:43:58,-1
06/21/19 04:44:58,-4
06/21/19 04:45:58,3
06/21/19 04:46:58,3
06/21/19 04:47:58,17
06/21/19 04:48:58,1
06/21/19 04:49:58,-5
06/21/19 04:50:58,41
06/21/19 04:51:58,6
06/21/19 04:52:58,15
06/21/19 04:53:58,0
06/21/19 04:54:58,13
06/21/19 04:55:58,-1
06/21/19 04:56:58,-2
06/21/19 04:57:58,-7
06/21/19 04:58:58,-1
06/21/19 04:59:59,0
06/21/19 05:00:59,-39
06/21/19 05:01:59,15
06/21/19 05:02:59,-1
06/21/19 05:03:59,-1
06/21/19 05:04:59,-1
06/21/19 05:05:59,0
06/21/19 05:06:59,-3
06/21/19 05:07:59,-1
06/21/19 05:08:59,0
06/21/19 05:09:59,0
06/21/19 05:10:59,0
06/21/19 05:11:59,-4
06/21/19 05:12:59,-1
06/21/19 05:13:59,0
06/21/19 05:14:59,17
06/21/19 05:15:59,0
06/21/19 05:17:00,-6
06/21/19 05:18:00,5
06/21/19 05:19:00,0
06/21/19 05:20:00,4
06/21/19 05:21:00,1
06/21/19 05:22:00,-1
06/21/19 05:23:00,0
06/21/19 05:24:00,0
06/21/19 05:25:00,-2
06/21/19 05:26:00,-1
06/21/19 05:27:00,1
06/21/19 05:28:00,-7
06/21/19 05:29:00,1
06/21/19 05:30:00,-1
06/21/19 05:31:00,-2
06/21/19 05:32:00,0
06/21/19 05:33:00,-5
06/21/19 05:34:00,-1
06/21/19 05:35:01,0
06/21/19 05:36:01,-1
06/21/19 05:37:02,29
06/21/19 05:38:02,33
06/21/19 05:39:02,14
06/21/19 05:40:02,-10
06/21/19 05:41:02,33
06/21/19 05:42:02,13
06/21/19 05:43:02,37
06/21/19 05:44:02,39
06/21/19 05:45:02,5
06/21/19 05:46:02,14
06/21/19 05:47:03,19
