timestamp,Infrared to Red Signal Ratio
06/11/20 05:16:31,-10
06/11/20 05:17:31,-5
06/11/20 05:18:31,-4
06/11/20 05:19:31,-1
06/11/20 05:20:31,-22
06/11/20 05:21:31,-2
06/11/20 05:22:31,0
06/11/20 05:23:31,0
06/11/20 05:24:32,0
06/11/20 05:25:31,-6
06/11/20 05:26:32,-2
06/11/20 05:27:32,0
06/11/20 05:28:32,5
06/11/20 05:29:32,8
06/11/20 05:30:32,-14
06/11/20 05:31:32,-1
06/11/20 05:32:32,0
06/11/20 05:33:32,-4
06/11/20 05:34:32,-5
06/11/20 05:35:32,2
06/11/20 05:36:32,-2
06/11/20 05:37:32,20
06/11/20 05:38:32,-1
06/11/20 05:39:32,1
06/11/20 05:40:32,27
06/11/20 05:41:32,-3
06/11/20 05:42:32,-22
06/11/20 05:43:33,-5
06/11/20 05:44:33,0
06/11/20 05:45:33,-6
06/11/20 05:46:33,-25
06/11/20 05:47:33,-3
06/11/20 05:48:33,14
06/11/20 05:49:33,-5
06/11/20 05:50:33,0
06/11/20 05:51:33,0
06/11/20 05:52:33,0
06/11/20 05:53:33,3
06/11/20 05:54:33,-22
06/11/20 05:55:33,0
06/11/20 05:56:33,-1
06/11/20 05:57:33,-1
06/11/20 05:58:33,-9
06/11/20 05:59:33,-3
06/11/20 06:00:34,-2
06/11/20 06:01:34,0
06/11/20 06:02:34,1
06/11/20 06:03:34,0
06/11/20 06:04:34,7
06/11/20 06:05:34,0
06/11/20 06:06:34,11
06/11/20 06:07:34,5
06/11/20 06:08:35,14
06/11/20 06:09:35,-1
06/11/20 06:10:35,4
06/11/20 06:11:35,9
06/11/20 06:12:35,-1
06/11/20 06:13:35,0
06/11/20 06:14:35,3
06/11/20 06:15:35,-3
06/11/20 06:16:36,2
06/11/20 06:17:35,6
06/11/20 06:18:36,7
06/11/20 06:19:36,0
06/11/20 06:20:36,1
06/11/20 06:21:36,1
06/11/20 06:22:36,2
06/11/20 06:23:36,0
06/11/20 06:24:36,2
06/11/20 06:25:36,-1
06/11/20 06:26:36,-1
06/11/20 06:27:36,-6
06/11/20 06:28:36,0
06/11/20 06:29:36,-2
06/11/20 06:30:36,-1
06/11/20 06:31:36,0
06/11/20 06:32:36,2
06/11/20 06:33:36,0
06/11/20 06:34:37,-3
06/11/20 06:35:37,-2
06/11/20 06:36:37,0
06/11/20 06:37:37,-1
06/11/20 06:38:37,-1
06/11/20 06:39:37,-4
06/11/20 06:40:37,-24
06/11/20 06:41:37,-21
06/11/20 06:42:37,-3
06/11/20 06:43:37,3
06/11/20 06:44:37,4
06/11/20 06:45:37,0
06/11/20 06:46:37,0
06/11/20 06:47:37,9
06/11/20 06:48:37,0
06/11/20 06:49:37,-1
06/11/20 06:50:37,1
06/11/20 06:51:38,4
06/11/20 06:52:38,-1
06/11/20 06:53:38,-2
06/11/20 06:54:38,-4
06/11/20 06:55:38,-2
06/11/20 06:56:38,-1
06/11/20 06:57:38,0
06/11/20 06:58:38,-2
06/11/20 06:59:38,-6
06/11/20 07:00:38,-2
06/11/20 07:01:38,-54
06/11/20 07:02:38,-4
06/11/20 07:03:38,-13
06/11/20 07:04:38,-12
06/11/20 07:05:38,-1
06/11/20 07:06:38,0
06/11/20 07:07:38,-3
06/11/20 07:08:39,-45
06/11/20 07:09:39,-17
06/11/20 07:10:39,-8
06/11/20 07:11:39,-18
06/11/20 07:12:39,0
06/11/20 07:13:39,-1
06/11/20 07:14:39,1
06/11/20 07:15:39,-1
06/11/20 07:16:39,2
06/11/20 07:17:39,-1
06/11/20 07:18:39,-26
06/11/20 07:19:39,-6
06/11/20 07:20:39,12
06/11/20 07:21:39,2
06/11/20 07:22:39,-2
06/11/20 07:23:39,10
06/11/20 07:24:39,0
06/11/20 07:25:40,0
06/11/20 07:26:40,3
06/11/20 07:27:40,3
06/11/20 07:28:40,42
06/11/20 07:29:40,0
06/11/20 07:30:40,73
06/11/20 07:31:40,18
06/11/20 07:32:40,-1
06/11/20 07:33:40,-6
06/11/20 07:34:40,-17
06/11/20 07:35:40,-3
06/11/20 07:36:41,-13
06/11/20 07:37:41,-6
06/11/20 07:38:41,0
06/11/20 07:39:41,-15
06/11/20 07:40:41,-2
06/11/20 07:41:42,-4
06/11/20 07:42:42,14
06/11/20 07:43:42,-10
06/11/20 07:44:42,5
06/11/20 07:45:42,-7
06/11/20 07:46:42,-1
06/11/20 07:47:42,0
06/11/20 07:48:42,-2
06/11/20 07:49:42,0
06/11/20 07:50:42,0
06/11/20 07:51:42,0
06/11/20 07:52:42,4
06/11/20 07:53:42,0
06/11/20 07:54:42,1
06/11/20 07:55:42,27
06/11/20 07:56:42,-8
06/11/20 07:57:42,8
06/11/20 07:58:42,6
06/11/20 07:59:43,-7
06/11/20 08:00:43,0
06/11/20 08:01:43,-7
06/11/20 08:02:43,-1
06/11/20 08:03:43,0
06/11/20 08:04:44,-1
06/11/20 08:05:44,0
06/11/20 08:06:44,-2
06/11/20 08:07:44,0
06/11/20 08:08:44,-76
06/11/20 08:09:44,1
06/11/20 08:10:44,-7
06/11/20 08:11:44,1
06/11/20 08:12:44,0
06/11/20 08:13:44,-3
06/11/20 08:14:44,0
06/11/20 08:15:44,36
06/11/20 08:16:45,-3
06/11/20 08:17:45,9
06/11/20 08:18:45,39
06/11/20 08:19:45,-7
06/11/20 08:20:45,-12
06/11/20 08:21:45,0
06/11/20 13:26:31,0
06/11/20 20:20:01,-1
06/11/20 23:50:31,-3
06/11/20 23:51:31,-1
06/11/20 23:52:31,-2
06/11/20 23:53:31,0
06/11/20 23:54:31,10
06/11/20 23:55:31,-1
06/11/20 23:56:31,-3
06/11/20 23:57:31,-10
06/11/20 23:58:31,-15
06/11/20 23:59:31,-4
