timestamp,Infrared to Red Signal Ratio
03/28/19 00:00:08,0
03/28/19 00:01:08,4
03/28/19 00:02:08,-94
03/28/19 00:03:08,19
03/28/19 00:04:08,4
03/28/19 00:05:08,-18
03/28/19 00:06:08,-4
03/28/19 00:07:08,0
03/28/19 00:08:08,0
03/28/19 00:09:08,-10
03/28/19 00:10:08,0
03/28/19 00:11:08,1
03/28/19 00:12:08,-14
03/28/19 00:13:08,-1
03/28/19 00:14:09,2
03/28/19 00:15:09,0
03/28/19 00:16:09,0
03/28/19 00:17:09,-1
03/28/19 00:18:09,8
03/28/19 00:19:09,5
03/28/19 00:20:09,0
03/28/19 00:21:09,-6
03/28/19 00:22:09,-2
03/28/19 00:23:09,2
03/28/19 00:24:09,0
03/28/19 00:25:09,0
03/28/19 00:26:09,0
03/28/19 00:27:09,-8
03/28/19 00:28:09,-3
03/28/19 00:29:09,-15
03/28/19 00:30:09,-4
03/28/19 00:31:10,-12
03/28/19 00:32:10,0
03/28/19 00:33:10,-4
03/28/19 00:34:10,-7
03/28/19 00:35:10,-1
03/28/19 00:36:10,0
03/28/19 00:37:10,-1
03/28/19 00:38:10,-3
03/28/19 00:39:10,0
03/28/19 00:40:10,-16
03/28/19 00:41:10,-1
03/28/19 00:42:10,5
03/28/19 00:43:10,0
03/28/19 00:44:10,-8
03/28/19 00:45:10,-5
03/28/19 00:46:10,0
03/28/19 00:47:10,-2
03/28/19 00:48:11,-2
03/28/19 00:49:11,6
03/28/19 00:50:11,-1
03/28/19 00:51:11,2
03/28/19 00:52:11,11
03/28/19 00:53:11,0
03/28/19 00:54:11,0
03/28/19 00:55:11,-1
03/28/19 00:56:11,-1
03/28/19 00:57:11,-17
03/28/19 00:58:11,-22
03/28/19 00:59:11,0
03/28/19 01:00:11,10
03/28/19 01:01:11,-1
03/28/19 01:02:11,0
03/28/19 01:03:11,-37
03/28/19 01:04:11,-8
03/28/19 01:05:12,10
03/28/19 01:06:12,-4
03/28/19 01:07:12,1
03/28/19 01:08:12,1
03/28/19 01:09:12,-6
03/28/19 01:10:12,12
03/28/19 01:11:12,2
03/28/19 01:12:12,0
03/28/19 01:13:12,-6
03/28/19 01:14:12,-2
03/28/19 01:15:12,2
03/28/19 01:16:12,-18
03/28/19 01:17:12,1
03/28/19 01:18:12,0
03/28/19 01:19:12,0
03/28/19 01:20:12,-1
03/28/19 01:21:12,-11
03/28/19 01:22:13,-6
03/28/19 01:23:13,-1
03/28/19 01:24:13,-14
03/28/19 01:25:13,-33
03/28/19 01:26:13,-1
03/28/19 01:27:13,4
03/28/19 01:28:13,-1
03/28/19 01:29:13,0
03/28/19 01:30:13,-14
03/28/19 01:31:13,39
03/28/19 01:32:13,-24
03/28/19 01:33:13,0
03/28/19 01:34:13,0
03/28/19 01:35:13,-1
03/28/19 01:36:13,-1
03/28/19 01:37:13,2
03/28/19 01:38:13,0
03/28/19 01:39:14,-2
03/28/19 01:40:14,0
03/28/19 01:41:14,-1
03/28/19 01:42:14,-1
03/28/19 01:43:14,0
03/28/19 01:44:14,-1
03/28/19 01:45:14,1
03/28/19 01:46:14,-1
03/28/19 01:47:14,0
03/28/19 01:48:14,8
03/28/19 01:49:14,0
03/28/19 01:50:14,-20
03/28/19 01:51:14,1
03/28/19 01:52:14,2
03/28/19 01:53:14,-3
03/28/19 01:54:14,4
03/28/19 01:55:14,7
03/28/19 01:56:15,-1
03/28/19 01:57:15,1
03/28/19 01:58:15,-1
03/28/19 01:59:15,-1
03/28/19 02:00:15,-2
03/28/19 02:01:15,0
03/28/19 02:02:15,-11
03/28/19 02:03:15,0
03/28/19 02:04:15,-10
03/28/19 02:05:15,-1
03/28/19 02:06:15,0
03/28/19 02:07:15,8
03/28/19 02:08:15,-5
03/28/19 02:09:15,-1
03/28/19 02:10:15,0
03/28/19 02:11:15,5
03/28/19 02:12:15,1
03/28/19 02:13:16,-15
03/28/19 02:14:16,1
03/28/19 02:15:16,-10
03/28/19 02:16:16,15
03/28/19 02:17:16,0
03/28/19 02:18:16,-9
03/28/19 02:19:16,13
03/28/19 02:20:16,-5
03/28/19 02:21:16,4
03/28/19 02:22:16,-1
03/28/19 02:23:16,1
03/28/19 02:24:16,0
03/28/19 02:25:16,0
03/28/19 02:26:16,-1
03/28/19 02:27:16,4
03/28/19 02:28:16,0
03/28/19 02:29:16,-2
03/28/19 02:30:17,0
03/28/19 02:31:17,-1
03/28/19 02:32:17,-2
03/28/19 02:33:17,0
03/28/19 02:34:17,-6
03/28/19 02:35:17,16
03/28/19 02:36:17,0
03/28/19 02:37:17,-6
03/28/19 02:38:17,-2
03/28/19 02:39:17,12
03/28/19 02:40:17,9
03/28/19 02:41:17,-1
03/28/19 02:42:17,0
03/28/19 02:43:17,-1
03/28/19 02:44:17,4
03/28/19 02:45:17,12
03/28/19 02:46:17,3
03/28/19 02:47:17,0
03/28/19 02:48:18,0
