timestamp,Infrared to Red Signal Ratio
07/15/20 02:58:10,0
07/15/20 02:59:10,-4
07/15/20 03:00:10,-1
07/15/20 03:01:10,53
07/15/20 03:02:10,7
07/15/20 03:03:10,-3
07/15/20 03:04:10,-4
07/15/20 03:05:10,-5
07/15/20 03:06:10,-4
07/15/20 03:07:10,-8
07/15/20 03:08:10,-1
07/15/20 03:09:10,-6
07/15/20 03:10:10,0
07/15/20 03:11:11,-1
07/15/20 03:12:11,18
07/15/20 03:13:11,0
07/15/20 03:14:11,0
07/15/20 03:15:11,0
07/15/20 03:16:11,6
07/15/20 03:17:11,-2
07/15/20 03:18:11,1
07/15/20 03:19:11,-38
07/15/20 03:20:11,-26
07/15/20 03:21:11,-19
07/15/20 03:22:11,-43
07/15/20 03:23:11,-31
07/15/20 03:24:11,-1
07/15/20 03:25:11,5
07/15/20 03:26:11,4
07/15/20 03:27:11,-10
07/15/20 03:28:11,-9
07/15/20 03:29:12,-4
07/15/20 03:30:12,-1
07/15/20 03:31:12,1
07/15/20 03:32:12,5
07/15/20 03:33:12,1
07/15/20 03:34:12,-1
07/15/20 03:35:12,25
07/15/20 03:36:12,-2
07/15/20 03:37:12,6
07/15/20 03:38:12,16
07/15/20 03:39:12,-7
07/15/20 03:40:12,-10
07/15/20 03:41:12,-1
07/15/20 03:42:12,-15
07/15/20 03:43:12,-1
07/15/20 03:44:12,0
07/15/20 03:45:12,-17
07/15/20 03:46:12,0
07/15/20 03:47:13,-1
07/15/20 03:48:13,1
07/15/20 03:49:13,-3
07/15/20 03:50:13,4
07/15/20 03:51:13,6
07/15/20 03:52:13,-37
07/15/20 03:53:13,1
07/15/20 03:54:13,-29
07/15/20 03:55:13,8
07/15/20 03:56:13,15
07/15/20 03:57:13,-1
07/15/20 03:58:13,38
07/15/20 03:59:13,13
07/15/20 04:00:13,56
07/15/20 04:01:13,0
07/15/20 04:02:13,5
07/15/20 04:03:13,2
07/15/20 04:04:14,-1
07/15/20 04:05:14,-28
07/15/20 04:06:14,24
07/15/20 04:07:14,-2
07/15/20 04:08:14,0
07/15/20 04:09:14,4
07/15/20 04:10:14,24
07/15/20 04:11:14,17
07/15/20 04:12:14,33
07/15/20 04:13:14,19
07/15/20 04:14:14,18
07/15/20 04:15:14,9
07/15/20 04:16:14,17
07/15/20 04:17:14,-7
07/15/20 04:18:14,2
07/15/20 04:19:14,21
07/15/20 04:20:15,2
07/15/20 04:21:15,0
07/15/20 04:22:15,-2
07/15/20 04:23:15,12
07/15/20 04:24:15,0
07/15/20 04:25:15,6
07/15/20 04:26:15,-1
07/15/20 04:27:15,11
07/15/20 04:28:15,0
07/15/20 04:29:15,0
07/15/20 04:30:15,0
07/15/20 04:31:15,19
07/15/20 04:32:15,3
07/15/20 04:33:15,0
07/15/20 04:34:15,-4
07/15/20 04:35:15,-1
07/15/20 04:36:15,-1
07/15/20 04:37:15,0
07/15/20 04:38:16,0
07/15/20 04:39:16,-3
07/15/20 04:40:16,-7
07/15/20 04:41:16,-6
07/15/20 04:42:16,-5
07/15/20 04:43:16,0
07/15/20 04:44:16,-1
07/15/20 04:45:16,1
07/15/20 04:46:16,4
07/15/20 04:47:16,-23
07/15/20 04:48:16,1
07/15/20 04:49:16,16
07/15/20 04:50:16,3
07/15/20 04:51:16,5
07/15/20 04:52:16,-2
07/15/20 04:53:16,28
07/15/20 04:54:17,-4
07/15/20 04:55:16,-9
07/15/20 04:56:17,0
07/15/20 04:57:17,44
07/15/20 04:58:17,1
07/15/20 04:59:19,32
07/15/20 05:00:19,-11
07/15/20 05:01:19,-1
07/15/20 05:02:19,0
07/15/20 05:03:19,-1
07/15/20 05:04:19,0
07/15/20 05:05:19,-2
07/15/20 05:06:19,0
07/15/20 05:07:19,-10
07/15/20 05:08:19,-11
07/15/20 05:09:19,-1
07/15/20 05:10:19,0
07/15/20 05:11:19,7
07/15/20 05:12:20,1
07/15/20 05:13:20,0
07/15/20 05:14:20,0
07/15/20 05:15:20,0
07/15/20 05:16:20,4
07/15/20 05:17:20,0
07/15/20 05:18:20,0
07/15/20 05:19:20,-4
07/15/20 05:20:20,-3
07/15/20 05:21:20,1
07/15/20 05:22:20,0
07/15/20 05:23:20,4
07/15/20 05:24:20,3
07/15/20 05:25:20,1
07/15/20 05:26:20,0
07/15/20 05:27:20,0
07/15/20 05:28:20,15
07/15/20 05:29:21,-1
07/15/20 05:30:21,-1
07/15/20 05:31:21,9
07/15/20 05:32:21,-1
07/15/20 05:33:21,-1
07/15/20 05:34:21,4
07/15/20 05:35:21,5
07/15/20 05:36:21,8
07/15/20 05:37:21,13
07/15/20 05:38:21,0
07/15/20 05:39:21,1
07/15/20 05:40:21,4
07/15/20 05:41:21,0
07/15/20 05:42:21,0
07/15/20 05:43:21,-20
07/15/20 05:44:21,-1
07/15/20 05:45:21,0
07/15/20 05:46:22,-2
07/15/20 05:47:22,0
07/15/20 05:48:22,-2
07/15/20 05:49:22,-4
07/15/20 05:50:22,1
07/15/20 05:51:22,-4
07/15/20 05:52:22,-7
07/15/20 05:53:22,5
07/15/20 05:54:22,3
07/15/20 05:55:22,3
07/15/20 05:56:22,-2
07/15/20 05:57:22,1
07/15/20 05:58:22,1
07/15/20 05:59:22,-1
07/15/20 06:00:22,-1
07/15/20 06:01:22,-5
07/15/20 06:02:22,-4
07/15/20 06:03:23,-25
07/15/20 06:04:23,0
07/15/20 06:05:23,-2
07/15/20 06:06:23,-6
07/15/20 06:07:23,-2
07/15/20 06:08:23,4
07/15/20 06:09:23,15
07/15/20 06:10:23,-20
07/15/20 06:11:23,0
07/15/20 06:12:23,-4
07/15/20 06:13:23,-5
07/15/20 06:14:23,1
07/15/20 06:15:23,-2
07/15/20 06:16:23,-1
07/15/20 06:17:23,-9
07/15/20 06:18:24,-6
07/15/20 06:19:24,-1
07/15/20 06:20:25,0
07/15/20 06:21:25,-31
07/15/20 06:22:25,-7
07/15/20 06:23:25,14
07/15/20 06:24:25,-7
07/15/20 06:25:25,-6
07/15/20 06:26:25,0
07/15/20 06:27:25,-11
07/15/20 06:28:25,-2
07/15/20 06:29:25,14
07/15/20 06:30:25,3
07/15/20 06:31:25,-1
07/15/20 06:32:25,-3
07/15/20 06:33:25,-2
07/15/20 06:34:25,-15
07/15/20 06:35:25,-1
07/15/20 06:36:25,-8
07/15/20 06:37:26,-21
07/15/20 06:38:26,-3
07/15/20 06:39:26,-17
07/15/20 06:40:26,-1
07/15/20 06:41:26,-23
07/15/20 06:42:26,-6
07/15/20 06:43:26,-68
07/15/20 06:44:26,-7
07/15/20 06:45:26,2
07/15/20 06:46:26,-2
07/15/20 06:47:26,1
07/15/20 06:48:26,0
07/15/20 06:49:26,-2
07/15/20 06:50:26,40
07/15/20 06:51:26,-1
07/15/20 06:52:26,7
07/15/20 06:53:27,20
07/15/20 06:54:26,4
07/15/20 06:55:27,36
07/15/20 06:56:27,-21
07/15/20 06:57:29,-2
07/15/20 06:58:29,-8
07/15/20 06:59:29,2
07/15/20 07:00:29,0
07/15/20 07:01:29,0
07/15/20 07:02:29,-7
07/15/20 07:03:29,12
07/15/20 07:04:29,0
07/15/20 07:05:29,3
07/15/20 07:06:29,1
07/15/20 07:07:29,2
07/15/20 07:08:29,-7
07/15/20 07:09:29,-1
07/15/20 07:10:29,-1
07/15/20 07:11:30,10
07/15/20 07:12:30,-2
07/15/20 07:13:30,3
07/15/20 07:14:30,0
07/15/20 07:15:30,-1
07/15/20 07:16:30,14
07/15/20 07:17:30,0
07/15/20 07:18:30,-5
07/15/20 07:19:30,-2
07/15/20 07:20:30,-1
07/15/20 07:21:30,0
07/15/20 07:22:30,-1
07/15/20 07:23:30,0
07/15/20 07:24:30,-1
07/15/20 07:25:30,-5
07/15/20 07:26:30,-13
07/15/20 07:27:31,-6
07/15/20 07:28:31,-3
07/15/20 07:29:31,23
07/15/20 07:30:31,0
07/15/20 07:31:31,-32
07/15/20 07:32:31,20
07/15/20 07:33:31,2
07/15/20 07:34:31,-3
07/15/20 07:35:31,-1
07/15/20 07:36:31,-1
07/15/20 07:37:31,-1
07/15/20 07:38:31,-2
07/15/20 07:39:31,-2
07/15/20 07:40:32,2
07/15/20 07:42:33,0
07/15/20 07:43:33,-1
07/15/20 07:44:33,5
07/15/20 07:45:33,-5
07/15/20 07:46:34,-3
07/15/20 07:47:34,-1
07/15/20 07:48:34,-6
07/15/20 07:49:34,-6
07/15/20 07:50:34,1
07/15/20 07:51:34,0
07/15/20 07:52:34,-5
07/15/20 07:53:34,0
07/15/20 07:54:34,0
07/15/20 07:55:34,-5
07/15/20 07:56:34,-2
07/15/20 07:57:34,2
07/15/20 07:58:34,3
07/15/20 07:59:34,1
07/15/20 08:00:34,1
07/15/20 08:01:34,0
07/15/20 08:02:34,-1
07/15/20 08:03:34,-1
07/15/20 08:04:35,2
07/15/20 08:05:35,0
07/15/20 08:06:35,0
07/15/20 08:07:35,0
07/15/20 08:08:35,0
07/15/20 08:09:35,18
07/15/20 08:10:35,-1
07/15/20 08:11:35,-1
07/15/20 08:12:35,0
07/15/20 08:13:35,-12
07/15/20 08:14:35,-5
07/15/20 08:15:35,-1
07/15/20 08:16:35,0
07/15/20 08:17:35,4
07/15/20 08:18:35,0
07/15/20 08:19:35,0
07/15/20 08:20:36,-1
07/15/20 08:21:36,-1
07/15/20 08:22:36,-6
07/15/20 08:23:36,-2
07/15/20 08:24:36,2
07/15/20 08:25:36,-18
