timestamp,Infrared to Red Signal Ratio
08/23/18 00:00:01,0
08/23/18 00:01:01,0
08/23/18 00:02:01,0
08/23/18 00:03:01,0
08/23/18 00:10:31,0
08/23/18 00:11:31,0
08/23/18 00:12:31,0
08/23/18 00:13:31,0
08/23/18 00:14:31,0
08/23/18 00:15:31,0
08/23/18 00:16:31,0
08/23/18 00:17:32,0
08/23/18 00:18:32,0
08/23/18 00:19:32,0
08/23/18 00:20:32,0
08/23/18 00:21:32,0
08/23/18 00:22:32,0
08/23/18 00:23:32,0
08/23/18 00:24:32,0
08/23/18 00:25:32,0
08/23/18 00:26:32,0
08/23/18 00:27:32,0
08/23/18 00:28:32,0
08/23/18 00:29:32,0
08/23/18 00:30:32,0
08/23/18 00:31:32,0
08/23/18 00:32:32,0
08/23/18 00:33:32,0
08/23/18 00:34:33,0
08/23/18 00:35:33,0
08/23/18 00:36:33,0
08/23/18 00:37:33,0
08/23/18 00:38:33,0
08/23/18 00:39:33,0
08/23/18 00:40:33,0
08/23/18 00:41:33,0
08/23/18 00:42:33,0
08/23/18 00:43:33,0
08/23/18 00:44:33,0
08/23/18 00:45:33,0
08/23/18 00:46:33,0
08/23/18 00:47:33,0
08/23/18 00:48:33,0
08/23/18 00:49:34,0
08/23/18 00:50:34,0
08/23/18 00:51:34,0
08/23/18 00:52:35,0
08/23/18 00:53:35,0
08/23/18 00:54:35,0
08/23/18 00:55:35,0
08/23/18 00:56:35,0
08/23/18 00:57:35,0
08/23/18 00:58:35,0
08/23/18 00:59:35,0
08/23/18 01:00:35,0
08/23/18 01:01:35,0
08/23/18 01:02:35,0
08/23/18 01:03:35,0
08/23/18 01:04:35,0
08/23/18 01:05:35,0
08/23/18 01:06:35,0
08/23/18 01:07:35,0
08/23/18 01:08:36,0
08/23/18 01:09:37,0
08/23/18 01:10:37,0
08/23/18 01:11:37,0
08/23/18 01:12:37,0
08/23/18 01:13:38,0
08/23/18 01:14:38,0
08/23/18 01:15:38,0
08/23/18 01:16:38,0
08/23/18 01:17:38,0
08/23/18 01:18:38,0
08/23/18 01:19:38,0
08/23/18 01:20:38,0
08/23/18 01:21:38,0
08/23/18 01:22:38,0
08/23/18 01:23:38,0
08/23/18 01:24:38,0
08/23/18 01:25:39,0
08/23/18 01:26:39,0
08/23/18 01:27:39,0
08/23/18 01:28:39,0
08/23/18 01:29:39,0
08/23/18 01:30:39,0
08/23/18 01:31:39,0
