timestamp,Infrared to Red Signal Ratio
02/12/19 00:00:33,-9
02/12/19 00:01:33,-2
02/12/19 00:02:33,-1
02/12/19 00:03:33,1
02/12/19 00:04:33,0
02/12/19 00:05:33,1
02/12/19 00:06:33,-1
02/12/19 00:07:33,-8
02/12/19 00:08:33,-3
02/12/19 00:09:33,-22
02/12/19 00:10:33,-1
02/12/19 00:11:33,-3
02/12/19 00:12:33,0
02/12/19 00:13:34,0
02/12/19 00:14:34,-5
02/12/19 00:15:34,-1
02/12/19 00:16:34,-3
02/12/19 00:17:34,-1
02/12/19 00:18:34,1
02/12/19 00:19:34,0
02/12/19 00:20:34,-14
02/12/19 00:21:34,-2
02/12/19 00:22:34,-3
02/12/19 00:23:34,-12
02/12/19 00:24:34,-2
02/12/19 00:25:34,0
02/12/19 00:26:34,11
02/12/19 00:27:34,0
02/12/19 00:28:34,0
02/12/19 00:29:34,15
02/12/19 00:30:35,-3
02/12/19 00:31:35,-27
02/12/19 00:32:35,-1
02/12/19 00:33:35,0
02/12/19 00:34:35,-3
02/12/19 00:35:35,-7
02/12/19 00:36:35,18
02/12/19 00:37:35,-7
02/12/19 00:38:35,-11
02/12/19 00:39:35,-1
02/12/19 00:40:35,0
02/12/19 00:41:35,-4
02/12/19 00:42:35,-5
02/12/19 00:43:35,-1
02/12/19 00:44:35,-2
02/12/19 00:45:35,-8
02/12/19 00:46:35,0
02/12/19 00:47:36,3
02/12/19 00:48:36,-17
02/12/19 00:49:36,-1
02/12/19 00:50:36,-25
02/12/19 00:51:36,-2
02/12/19 00:52:36,0
02/12/19 00:53:36,-1
02/12/19 00:54:36,-3
02/12/19 00:55:36,0
02/12/19 00:56:36,-2
02/12/19 00:57:36,-9
02/12/19 00:58:36,0
02/12/19 00:59:36,-11
02/12/19 01:00:36,13
02/12/19 01:01:36,2
02/12/19 01:02:36,49
02/12/19 01:03:36,-2
02/12/19 01:04:37,0
02/12/19 01:05:37,1
02/12/19 01:06:37,8
02/12/19 01:07:37,13
02/12/19 01:08:37,-1
02/12/19 01:09:37,28
02/12/19 01:10:37,-1
02/12/19 01:11:37,3
