timestamp,Infrared to Red Signal Ratio
03/01/20 02:00:31,-2
03/01/20 02:01:31,5
03/01/20 02:02:31,3
03/01/20 02:03:31,3
03/01/20 02:04:31,9
03/01/20 02:05:31,30
03/01/20 02:06:31,8
03/01/20 02:07:31,-2
03/01/20 02:08:31,28
03/01/20 02:09:32,35
03/01/20 02:10:32,-3
03/01/20 02:11:32,21
03/01/20 02:12:32,3
03/01/20 02:13:32,8
03/01/20 02:14:32,-2
03/01/20 02:15:32,-35
03/01/20 02:16:32,2
03/01/20 02:17:32,-1
03/01/20 02:18:32,-1
03/01/20 02:19:32,-2
03/01/20 02:20:32,-6
03/01/20 02:21:32,1
03/01/20 02:22:32,4
03/01/20 02:23:32,11
03/01/20 02:24:32,-2
03/01/20 02:25:32,0
03/01/20 02:26:33,-6
03/01/20 02:27:33,9
03/01/20 02:28:33,21
03/01/20 02:29:33,5
03/01/20 02:30:33,9
03/01/20 02:31:33,8
03/01/20 02:32:33,0
03/01/20 02:33:33,1
03/01/20 02:34:33,0
03/01/20 02:35:33,-8
03/01/20 02:36:33,-2
03/01/20 02:37:33,-24
03/01/20 02:38:33,0
03/01/20 02:39:33,-1
03/01/20 02:40:33,0
03/01/20 02:41:33,8
03/01/20 02:42:33,-1
03/01/20 02:43:34,2
03/01/20 02:44:34,4
03/01/20 02:45:34,0
03/01/20 02:46:34,3
03/01/20 02:47:34,4
03/01/20 02:48:34,-1
03/01/20 02:49:34,0
03/01/20 02:50:34,2
03/01/20 02:51:34,2
03/01/20 02:52:34,1
03/01/20 02:53:34,1
03/01/20 02:54:34,4
03/01/20 02:55:34,0
03/01/20 02:56:34,13
03/01/20 02:57:34,2
03/01/20 02:58:34,10
03/01/20 02:59:35,0
03/01/20 03:00:35,24
03/01/20 03:01:35,7
03/01/20 03:02:35,9
03/01/20 03:03:35,-1
03/01/20 03:04:35,0
03/01/20 03:05:35,6
03/01/20 03:06:35,1
03/01/20 03:07:35,0
03/01/20 03:08:35,-3
03/01/20 03:09:35,1
03/01/20 03:10:35,4
03/01/20 03:11:35,0
03/01/20 03:12:35,0
03/01/20 03:13:35,0
03/01/20 03:14:35,9
03/01/20 03:15:35,0
03/01/20 03:16:35,18
03/01/20 03:17:36,-16
03/01/20 03:18:36,-23
03/01/20 03:19:36,-20
03/01/20 03:20:36,-4
03/01/20 03:21:36,-24
03/01/20 03:22:36,-2
03/01/20 03:23:36,-2
03/01/20 03:24:36,-9
03/01/20 03:25:36,9
03/01/20 03:26:36,-1
03/01/20 03:27:36,6
03/01/20 03:28:36,-1
03/01/20 03:29:36,2
03/01/20 03:30:36,-2
03/01/20 03:31:36,-11
03/01/20 03:32:36,-1
03/01/20 03:33:36,-9
03/01/20 03:34:37,0
03/01/20 03:35:37,3
03/01/20 03:36:37,-16
03/01/20 03:37:37,-1
03/01/20 03:38:37,0
03/01/20 03:39:37,-12
03/01/20 03:40:37,-3
03/01/20 03:41:37,-4
03/01/20 03:42:37,-6
03/01/20 03:43:37,2
03/01/20 03:44:37,1
03/01/20 03:45:37,-7
03/01/20 03:46:37,7
03/01/20 03:47:37,-47
03/01/20 03:48:37,-1
03/01/20 03:49:37,-10
03/01/20 03:50:37,-19
03/01/20 03:51:37,-4
03/01/20 03:52:38,-27
03/01/20 03:53:38,-3
03/01/20 03:54:38,-13
03/01/20 03:55:38,-3
03/01/20 03:56:38,-1
03/01/20 03:57:38,-6
03/01/20 03:58:38,-6
03/01/20 03:59:38,-3
03/01/20 04:00:38,-8
03/01/20 04:01:38,-2
03/01/20 04:02:38,-1
03/01/20 04:03:38,-3
03/01/20 04:04:38,0
03/01/20 04:05:38,-2
03/01/20 04:06:38,0
03/01/20 04:07:38,0
03/01/20 04:08:39,-8
03/01/20 04:09:39,0
03/01/20 04:10:39,-4
03/01/20 04:11:39,2
03/01/20 04:12:39,-2
03/01/20 04:13:39,-8
03/01/20 04:14:39,-1
03/01/20 04:15:39,0
03/01/20 04:16:39,1
03/01/20 04:17:39,-7
03/01/20 04:18:39,-4
03/01/20 04:19:39,-2
03/01/20 04:20:39,-4
03/01/20 04:21:39,-1
03/01/20 04:22:39,1
03/01/20 04:23:39,-4
03/01/20 04:24:40,0
03/01/20 04:25:39,0
03/01/20 04:26:40,9
03/01/20 04:27:40,-49
03/01/20 04:28:40,-5
03/01/20 04:29:40,6
03/01/20 04:30:40,2
03/01/20 04:31:40,11
03/01/20 04:32:40,0
03/01/20 04:33:40,4
03/01/20 04:34:40,1
03/01/20 04:35:40,-2
03/01/20 04:36:40,21
03/01/20 04:37:40,0
03/01/20 04:38:40,4
03/01/20 04:39:40,7
03/01/20 04:40:40,0
03/01/20 04:41:40,-2
03/01/20 04:42:41,2
03/01/20 04:43:41,-11
03/01/20 04:44:41,0
03/01/20 04:45:41,2
03/01/20 04:46:41,3
03/01/20 04:47:41,-4
03/01/20 04:48:41,1
03/01/20 04:49:41,-1
03/01/20 04:50:41,-1
03/01/20 04:51:41,-1
03/01/20 04:52:41,0
03/01/20 04:53:41,-3
03/01/20 04:54:41,0
03/01/20 04:55:41,0
03/01/20 04:56:41,1
03/01/20 04:57:41,1
03/01/20 04:58:41,3
03/01/20 04:59:42,1
03/01/20 05:00:42,0
03/01/20 05:01:42,0
03/01/20 05:02:42,-15
03/01/20 05:03:42,-28
03/01/20 05:04:42,4
03/01/20 05:05:42,3
03/01/20 05:06:42,6
03/01/20 05:07:42,1
03/01/20 05:08:42,-3
03/01/20 05:09:42,2
03/01/20 05:10:42,30
03/01/20 05:11:42,-8
03/01/20 05:12:42,63
03/01/20 05:13:42,1
03/01/20 05:14:42,15
03/01/20 05:15:42,19
03/01/20 05:16:42,10
03/01/20 05:17:43,-39
03/01/20 05:18:43,1
03/01/20 05:19:43,-1
03/01/20 05:20:43,0
03/01/20 05:21:43,0
03/01/20 05:22:43,0
03/01/20 05:23:43,0
03/01/20 05:24:43,-2
03/01/20 05:25:43,0
03/01/20 05:26:43,6
03/01/20 05:27:43,0
03/01/20 05:28:43,-1
03/01/20 05:29:43,-27
03/01/20 05:30:43,-11
03/01/20 05:31:43,11
03/01/20 05:32:43,27
03/01/20 05:33:43,2
03/01/20 05:34:44,0
03/01/20 05:35:44,1
03/01/20 05:36:44,1
03/01/20 05:37:44,4
03/01/20 05:38:44,-2
