timestamp,Infrared to Red Signal Ratio
05/17/19 00:00:05,4
05/17/19 00:01:05,-1
05/17/19 00:02:06,0
05/17/19 00:03:06,1
05/17/19 00:04:06,3
05/17/19 00:05:06,0
05/17/19 00:06:06,5
05/17/19 00:07:06,8
05/17/19 00:08:06,9
05/17/19 00:09:06,-1
05/17/19 00:10:06,11
05/17/19 00:11:06,-11
05/17/19 00:12:06,-15
05/17/19 00:13:06,-1
05/17/19 00:14:07,0
05/17/19 00:15:07,-2
05/17/19 00:16:07,-11
05/17/19 00:17:07,0
05/17/19 00:18:07,-7
05/17/19 00:19:07,-5
05/17/19 00:20:08,0
05/17/19 00:21:08,-12
05/17/19 00:22:08,6
05/17/19 00:23:08,7
05/17/19 00:24:08,-3
05/17/19 00:25:08,-5
05/17/19 00:26:08,4
05/17/19 00:27:08,-4
05/17/19 00:28:08,-1
05/17/19 00:29:08,14
05/17/19 00:30:08,-8
05/17/19 00:31:08,-21
05/17/19 00:32:08,8
05/17/19 00:33:08,-1
05/17/19 00:34:08,0
05/17/19 00:35:08,10
05/17/19 00:36:08,0
05/17/19 00:37:09,-5
05/17/19 00:38:09,0
05/17/19 00:39:09,-1
05/17/19 00:40:09,-11
05/17/19 00:41:10,4
05/17/19 00:42:10,-9
05/17/19 00:43:10,-2
05/17/19 00:44:10,-2
05/17/19 00:45:11,1
05/17/19 00:46:11,0
05/17/19 00:47:11,-2
05/17/19 00:48:12,-1
05/17/19 00:49:12,-1
05/17/19 00:50:13,-4
05/17/19 00:51:13,-35
05/17/19 00:52:13,6
05/17/19 00:53:13,5
05/17/19 00:54:14,0
05/17/19 00:55:14,0
05/17/19 00:56:14,-2
05/17/19 00:57:14,-3
05/17/19 00:58:14,0
05/17/19 00:59:14,-2
05/17/19 01:00:14,0
05/17/19 01:01:14,0
05/17/19 01:02:14,-18
05/17/19 01:03:14,-1
05/17/19 01:04:14,-20
05/17/19 01:05:15,0
05/17/19 01:06:15,0
05/17/19 01:07:15,3
05/17/19 01:08:15,10
05/17/19 01:09:15,1
05/17/19 01:10:15,-5
05/17/19 01:11:16,0
05/17/19 01:12:16,8
05/17/19 01:13:16,12
05/17/19 01:14:16,-5
05/17/19 01:15:16,0
05/17/19 01:16:16,0
05/17/19 01:17:16,4
05/17/19 01:18:16,0
05/17/19 01:19:16,3
05/17/19 01:20:16,-9
05/17/19 01:21:16,0
05/17/19 01:22:16,0
05/17/19 01:23:16,-4
05/17/19 01:24:16,-15
05/17/19 01:25:16,-1
05/17/19 01:26:16,-3
05/17/19 01:27:16,11
05/17/19 01:28:17,3
05/17/19 01:29:17,-72
05/17/19 01:30:17,0
05/17/19 01:31:17,2
05/17/19 01:32:17,-7
05/17/19 01:33:17,-9
05/17/19 01:34:17,-1
05/17/19 01:35:17,-23
05/17/19 01:36:17,8
05/17/19 01:37:17,-10
05/17/19 01:38:17,-1
05/17/19 01:39:17,-1
05/17/19 01:40:17,-8
05/17/19 01:41:17,0
05/17/19 01:42:17,-1
05/17/19 01:43:17,1
05/17/19 01:44:17,3
05/17/19 01:45:20,-4
05/17/19 01:46:20,-5
05/17/19 01:47:20,-6
05/17/19 01:48:20,-4
05/17/19 01:49:20,0
05/17/19 01:50:20,-25
05/17/19 01:51:20,0
05/17/19 01:52:20,-27
05/17/19 01:53:20,-5
05/17/19 01:54:20,-6
05/17/19 01:55:20,-23
05/17/19 01:56:20,2
05/17/19 01:57:20,0
05/17/19 01:58:20,-1
05/17/19 01:59:20,-29
05/17/19 02:00:20,-13
05/17/19 02:01:20,-32
05/17/19 02:02:21,-1
05/17/19 02:03:21,-5
05/17/19 02:04:21,-5
05/17/19 02:05:21,-13
05/17/19 02:06:21,-1
05/17/19 02:07:21,-10
05/17/19 02:08:21,0
05/17/19 02:09:21,-27
05/17/19 02:10:21,-4
05/17/19 02:11:21,-21
05/17/19 02:12:21,6
05/17/19 02:13:21,-2
05/17/19 02:14:21,0
05/17/19 02:15:21,-6
05/17/19 02:16:21,-2
05/17/19 02:17:21,-1
05/17/19 02:18:21,-25
05/17/19 02:19:22,-3
05/17/19 02:20:22,0
05/17/19 02:21:22,31
05/17/19 02:22:22,0
05/17/19 02:23:22,0
05/17/19 02:24:22,1
05/17/19 02:25:22,-1
05/17/19 02:26:22,-1
05/17/19 02:27:22,1
05/17/19 02:28:22,-6
05/17/19 02:29:22,21
05/17/19 02:30:22,-20
05/17/19 02:31:24,-7
05/17/19 02:32:24,-5
05/17/19 02:33:24,1
05/17/19 02:34:24,-25
05/17/19 02:35:26,4
05/17/19 02:36:27,8
05/17/19 02:37:27,0
05/17/19 02:38:27,1
05/17/19 02:39:27,-3
05/17/19 02:40:27,-1
05/17/19 02:41:29,-4
05/17/19 02:42:29,-5
05/17/19 02:43:29,0
05/17/19 02:44:29,-2
05/17/19 02:45:29,0
05/17/19 02:46:29,6
