timestamp,Infrared to Red Signal Ratio
05/29/20 00:00:43,9
05/29/20 00:01:43,-2
05/29/20 00:02:43,0
05/29/20 00:03:43,1
05/29/20 00:04:43,-1
05/29/20 00:05:43,0
05/29/20 00:06:43,-7
05/29/20 00:07:43,-3
05/29/20 00:08:44,-15
05/29/20 00:09:44,-4
05/29/20 00:10:44,19
05/29/20 00:11:44,0
05/29/20 00:12:44,-14
05/29/20 00:13:44,9
05/29/20 00:14:44,1
05/29/20 00:15:44,17
05/29/20 00:16:44,-4
05/29/20 00:17:44,-7
05/29/20 00:18:44,1
05/29/20 00:19:44,-1
05/29/20 00:20:44,0
05/29/20 00:21:44,-3
05/29/20 00:22:44,14
05/29/20 00:23:44,14
05/29/20 00:24:44,-7
05/29/20 00:25:44,0
05/29/20 00:26:45,0
05/29/20 00:27:45,1
05/29/20 00:28:45,4
05/29/20 00:29:45,6
05/29/20 00:30:45,-2
05/29/20 00:31:45,13
05/29/20 00:32:45,0
05/29/20 00:33:45,5
05/29/20 00:34:45,3
05/29/20 00:35:45,1
05/29/20 00:36:45,22
05/29/20 00:37:45,2
05/29/20 00:38:45,-3
05/29/20 00:39:45,3
05/29/20 00:40:45,-7
05/29/20 00:41:45,-22
05/29/20 00:42:46,22
05/29/20 00:43:46,-2
05/29/20 00:44:46,-16
05/29/20 00:45:46,-19
05/29/20 00:46:46,-4
05/29/20 00:47:46,1
05/29/20 00:48:46,0
05/29/20 00:49:46,4
05/29/20 00:50:46,-8
05/29/20 00:51:46,0
05/29/20 00:52:46,-1
05/29/20 00:53:46,5
05/29/20 00:54:46,-2
05/29/20 00:55:46,3
05/29/20 00:56:46,8
05/29/20 00:57:46,-1
05/29/20 00:58:47,-18
05/29/20 00:59:47,0
05/29/20 01:00:47,-1
05/29/20 01:01:47,-4
05/29/20 01:02:47,0
05/29/20 01:03:47,-7
05/29/20 01:04:47,1
05/29/20 01:05:47,-5
05/29/20 01:06:47,3
05/29/20 01:07:47,-1
05/29/20 01:08:47,14
05/29/20 01:09:47,-3
05/29/20 01:10:47,-5
05/29/20 01:11:47,-7
05/29/20 01:12:47,4
05/29/20 01:13:47,0
05/29/20 01:14:47,-9
05/29/20 01:15:47,3
05/29/20 01:16:48,-2
05/29/20 01:17:48,2
05/29/20 01:18:48,1
05/29/20 01:19:48,3
05/29/20 01:20:48,0
05/29/20 01:21:48,-2
05/29/20 01:22:48,3
05/29/20 01:23:48,-1
05/29/20 01:24:48,0
05/29/20 01:25:48,-6
05/29/20 01:26:48,0
05/29/20 01:27:48,0
05/29/20 01:28:48,-8
05/29/20 01:29:48,0
05/29/20 01:30:48,-10
05/29/20 01:31:48,28
05/29/20 01:32:48,-9
05/29/20 01:33:49,-6
05/29/20 01:34:49,19
05/29/20 01:35:49,-2
05/29/20 01:36:49,1
05/29/20 01:37:49,33
05/29/20 01:38:49,0
05/29/20 01:39:49,-4
05/29/20 01:40:49,2
05/29/20 01:41:49,7
05/29/20 01:42:49,6
05/29/20 01:43:49,-5
05/29/20 01:44:49,-10
05/29/20 01:45:49,-15
05/29/20 01:46:49,0
05/29/20 01:47:49,-1
05/29/20 01:48:49,0
05/29/20 01:49:49,0
05/29/20 01:50:50,-2
05/29/20 01:51:50,0
05/29/20 01:52:50,-1
05/29/20 01:53:50,-19
05/29/20 01:54:50,-37
05/29/20 01:55:50,-56
05/29/20 01:56:50,-16
05/29/20 01:57:50,-1
05/29/20 01:58:50,-1
05/29/20 01:59:50,-1
05/29/20 02:00:50,3
05/29/20 02:01:50,0
05/29/20 02:02:50,6
05/29/20 02:03:50,0
05/29/20 02:04:50,0
05/29/20 02:05:50,4
05/29/20 02:06:50,1
05/29/20 02:07:50,0
05/29/20 02:08:51,0
05/29/20 02:09:51,-48
05/29/20 02:10:51,16
05/29/20 02:11:51,9
05/29/20 02:12:51,7
05/29/20 02:13:51,0
05/29/20 02:14:51,-1
05/29/20 02:15:51,-1
05/29/20 02:16:51,-23
05/29/20 02:17:51,-1
05/29/20 02:18:51,-1
05/29/20 02:19:51,-3
05/29/20 02:20:51,-9
05/29/20 02:21:51,0
05/29/20 02:22:51,0
05/29/20 02:23:52,0
05/29/20 02:24:51,-21
05/29/20 02:25:52,0
05/29/20 02:26:52,-5
05/29/20 02:27:52,-9
05/29/20 02:28:52,0
05/29/20 02:29:52,0
05/29/20 02:30:52,-3
05/29/20 02:31:52,-1
05/29/20 02:32:52,0
05/29/20 02:33:52,0
05/29/20 02:34:52,-1
05/29/20 02:35:52,0
05/29/20 02:36:52,0
05/29/20 02:37:52,0
05/29/20 02:38:52,-4
05/29/20 02:39:52,19
05/29/20 02:40:52,0
05/29/20 02:41:53,0
05/29/20 02:42:53,4
05/29/20 02:43:53,-1
05/29/20 02:44:53,-7
05/29/20 02:45:53,-16
05/29/20 02:46:53,-7
05/29/20 02:47:53,0
05/29/20 02:48:53,3
05/29/20 02:49:53,-1
05/29/20 02:50:53,7
05/29/20 02:51:53,4
05/29/20 02:52:53,0
05/29/20 02:53:53,-2
05/29/20 02:54:53,0
05/29/20 02:55:53,-1
05/29/20 02:56:53,-5
05/29/20 02:57:53,-1
05/29/20 02:58:53,1
05/29/20 02:59:54,-2
05/29/20 03:00:54,4
05/29/20 03:01:54,-5
05/29/20 03:02:54,-1
05/29/20 03:03:54,-5
05/29/20 03:04:54,0
05/29/20 03:05:54,-1
05/29/20 03:06:54,-9
05/29/20 03:07:54,0
05/29/20 03:08:54,-5
05/29/20 03:09:54,-4
05/29/20 03:10:54,-9
05/29/20 03:11:54,-13
05/29/20 03:12:54,-6
05/29/20 03:13:54,-3
05/29/20 03:14:54,0
05/29/20 03:15:54,-8
05/29/20 03:16:55,-2
05/29/20 03:17:55,-15
05/29/20 03:18:55,-4
05/29/20 03:19:55,-8
05/29/20 03:20:55,1
05/29/20 03:21:55,-5
05/29/20 03:22:55,-3
05/29/20 03:23:55,-1
05/29/20 03:24:55,0
05/29/20 03:25:55,-10
05/29/20 03:26:55,-2
05/29/20 03:27:55,-4
05/29/20 03:28:55,0
05/29/20 03:29:55,-6
05/29/20 03:30:55,-2
05/29/20 03:31:55,-3
05/29/20 03:32:56,-2
05/29/20 03:33:56,-2
05/29/20 03:34:56,-7
05/29/20 03:35:56,0
05/29/20 03:36:56,0
05/29/20 03:37:56,-2
05/29/20 03:38:56,-13
05/29/20 03:39:56,-1
05/29/20 03:40:56,0
05/29/20 03:41:56,0
05/29/20 03:42:56,-3
05/29/20 03:43:56,-3
05/29/20 03:44:56,-2
05/29/20 03:45:56,-4
05/29/20 03:46:56,0
05/29/20 03:47:56,-1
05/29/20 03:49:02,2
05/29/20 03:50:02,1
05/29/20 03:51:03,0
05/29/20 03:52:03,32
05/29/20 03:53:03,-9
05/29/20 03:54:03,1
05/29/20 03:55:03,-2
05/29/20 03:56:03,-18
05/29/20 03:57:03,2
05/29/20 03:58:03,2
05/29/20 03:59:03,0
05/29/20 04:00:03,5
05/29/20 04:01:03,7
05/29/20 04:02:03,0
05/29/20 04:03:03,0
05/29/20 04:04:03,-1
05/29/20 04:05:03,2
05/29/20 04:06:03,3
05/29/20 04:07:03,2
05/29/20 04:08:04,0
05/29/20 04:09:04,45
05/29/20 04:10:04,1
05/29/20 04:11:04,8
05/29/20 04:12:04,0
05/29/20 04:13:04,0
05/29/20 04:14:04,-2
05/29/20 04:15:04,-6
05/29/20 04:16:04,0
05/29/20 04:17:04,-2
05/29/20 04:18:04,-1
05/29/20 04:19:04,-24
05/29/20 04:20:04,-82
05/29/20 04:21:04,-2
05/29/20 04:22:04,-8
05/29/20 04:23:04,-5
05/29/20 04:24:04,-47
05/29/20 04:25:05,5
05/29/20 04:26:05,-1
05/29/20 04:27:05,-6
05/29/20 04:28:05,-2
05/29/20 04:29:05,4
05/29/20 04:30:05,-1
05/29/20 04:31:05,1
05/29/20 04:32:05,-1
05/29/20 04:33:05,-5
05/29/20 04:34:05,-6
05/29/20 04:35:05,-1
05/29/20 04:36:05,0
05/29/20 04:37:05,1
05/29/20 04:38:05,-3
05/29/20 04:39:05,-1
