timestamp,Infrared to Red Signal Ratio
05/20/19 00:00:37,-6
05/20/19 00:01:37,17
05/20/19 00:02:37,0
05/20/19 00:03:38,-2
05/20/19 00:04:38,-27
05/20/19 00:05:38,0
05/20/19 00:06:38,1
05/20/19 00:07:38,-38
05/20/19 00:08:38,5
05/20/19 00:09:38,21
05/20/19 00:10:38,8
05/20/19 00:11:38,0
05/20/19 00:12:38,0
05/20/19 00:13:38,-2
05/20/19 00:14:38,-4
05/20/19 00:15:38,-3
05/20/19 00:16:38,20
05/20/19 00:17:38,-1
05/20/19 00:18:38,-2
05/20/19 00:19:38,-1
05/20/19 00:20:39,15
05/20/19 00:21:39,-17
05/20/19 00:22:39,4
05/20/19 00:23:39,-5
05/20/19 00:24:39,3
05/20/19 00:25:39,-1
05/20/19 00:26:39,1
05/20/19 00:27:39,-3
05/20/19 00:28:39,-1
05/20/19 00:29:39,-1
05/20/19 00:30:39,-4
05/20/19 00:31:39,-1
05/20/19 00:32:39,-5
05/20/19 00:33:39,3
05/20/19 00:34:39,1
05/20/19 00:35:39,0
05/20/19 00:36:39,-3
05/20/19 00:37:39,-3
05/20/19 00:38:40,-21
05/20/19 00:39:41,-3
05/20/19 00:40:41,-2
05/20/19 00:41:41,6
05/20/19 00:42:41,-12
05/20/19 00:43:41,0
05/20/19 00:44:41,-12
05/20/19 00:45:41,-3
05/20/19 00:46:42,6
05/20/19 00:47:42,-77
05/20/19 00:48:42,-68
05/20/19 00:49:42,0
05/20/19 00:50:42,-75
05/20/19 00:51:42,-9
05/20/19 00:52:42,-2
05/20/19 00:53:42,0
05/20/19 00:54:42,0
05/20/19 00:55:43,1
05/20/19 00:56:43,1
05/20/19 00:57:43,9
05/20/19 00:58:43,-32
05/20/19 00:59:43,-6
05/20/19 01:00:43,0
05/20/19 01:01:43,-3
05/20/19 01:02:43,-6
05/20/19 01:03:43,0
05/20/19 01:04:43,1
05/20/19 01:05:43,-39
05/20/19 01:06:43,-1
05/20/19 01:07:43,-4
05/20/19 01:08:43,10
05/20/19 01:09:43,1
05/20/19 01:10:43,5
05/20/19 01:11:43,-33
05/20/19 01:12:44,-11
05/20/19 01:13:44,-77
05/20/19 01:14:44,-1
05/20/19 01:15:44,-32
05/20/19 01:16:44,-34
05/20/19 01:17:44,0
05/20/19 01:18:44,-38
05/20/19 01:19:44,-7
05/20/19 01:20:44,0
05/20/19 01:21:44,-37
05/20/19 01:22:44,-87
05/20/19 01:23:44,0
05/20/19 01:24:44,4
05/20/19 01:25:44,-35
05/20/19 01:26:44,1
05/20/19 01:27:44,-1
05/20/19 01:28:44,-24
05/20/19 01:29:45,-1
05/20/19 01:30:45,4
05/20/19 01:31:45,-11
05/20/19 01:32:45,-2
05/20/19 01:33:45,-9
05/20/19 01:34:45,0
05/20/19 01:35:45,3
05/20/19 01:36:45,-1
05/20/19 01:37:46,-17
05/20/19 01:38:46,-2
05/20/19 01:39:46,-1
05/20/19 01:40:46,8
05/20/19 01:41:46,3
05/20/19 01:42:46,-1
05/20/19 01:43:46,-3
05/20/19 01:44:46,4
05/20/19 01:45:46,-8
05/20/19 01:46:47,-1
05/20/19 01:47:47,-5
05/20/19 01:48:47,-3
05/20/19 01:49:47,0
05/20/19 01:50:47,-2
05/20/19 01:51:47,-2
05/20/19 01:52:47,-2
05/20/19 01:53:47,-1
05/20/19 01:54:47,-3
05/20/19 01:55:47,-26
05/20/19 01:56:47,3
05/20/19 01:57:47,-6
05/20/19 01:58:47,-20
05/20/19 01:59:47,-32
05/20/19 02:00:47,-15
05/20/19 02:01:47,17
05/20/19 02:02:47,9
05/20/19 02:03:48,-6
05/20/19 02:04:48,-1
05/20/19 02:05:48,0
05/20/19 02:06:48,-9
05/20/19 02:07:48,-2
05/20/19 02:08:48,0
05/20/19 02:09:48,-15
05/20/19 02:10:48,11
05/20/19 02:11:48,-16
05/20/19 02:12:48,-28
05/20/19 02:13:48,-57
05/20/19 02:14:48,-3
05/20/19 02:15:48,-1
05/20/19 02:16:48,0
05/20/19 02:17:48,0
05/20/19 02:18:48,-1
05/20/19 02:19:48,-1
05/20/19 02:20:49,-9
05/20/19 02:21:49,-1
05/20/19 02:22:49,-1
05/20/19 02:23:49,0
05/20/19 02:24:49,-1
05/20/19 02:25:49,-1
05/20/19 02:26:49,-2
05/20/19 02:27:51,0
05/20/19 02:28:51,-4
05/20/19 02:29:51,5
05/20/19 02:30:51,-4
05/20/19 02:31:51,-1
05/20/19 02:32:51,-1
05/20/19 02:33:51,-5
05/20/19 02:34:51,-1
05/20/19 02:35:51,-17
05/20/19 02:36:51,3
05/20/19 02:37:52,-1
05/20/19 02:38:52,-1
05/20/19 02:39:52,0
05/20/19 02:40:52,0
05/20/19 02:41:52,0
05/20/19 02:42:52,-7
05/20/19 02:43:52,0
05/20/19 02:44:52,0
05/20/19 02:45:52,-4
05/20/19 02:46:52,-1
05/20/19 02:47:53,-7
05/20/19 02:48:53,-5
05/20/19 02:49:53,-5
05/20/19 02:50:53,-7
05/20/19 02:51:53,-1
05/20/19 02:52:54,-1
05/20/19 02:53:54,5
05/20/19 02:54:55,-1
05/20/19 02:55:55,-1
05/20/19 02:56:55,-17
05/20/19 02:57:55,-14
05/20/19 02:58:55,-1
05/20/19 02:59:55,-4
05/20/19 03:00:55,0
05/20/19 03:01:55,-11
05/20/19 03:02:55,6
05/20/19 03:03:55,0
05/20/19 03:04:55,3
05/20/19 03:05:55,4
05/20/19 03:06:55,0
05/20/19 03:07:55,6
05/20/19 03:08:55,2
05/20/19 03:09:55,3
05/20/19 03:10:55,71
05/20/19 03:11:56,0
05/20/19 03:12:56,-2
05/20/19 03:13:56,-2
05/20/19 03:14:56,0
05/20/19 03:15:56,0
05/20/19 03:16:56,-3
05/20/19 03:17:56,3
05/20/19 03:18:56,-13
05/20/19 03:19:56,-2
05/20/19 03:20:56,-1
05/20/19 03:21:56,0
05/20/19 03:22:56,-1
05/20/19 03:23:56,-1
05/20/19 03:24:56,-1
05/20/19 03:25:56,3
05/20/19 03:26:56,-1
05/20/19 03:27:56,1
05/20/19 03:28:57,2
05/20/19 03:29:57,-1
05/20/19 03:30:57,0
05/20/19 03:31:57,-2
05/20/19 03:32:57,-1
05/20/19 03:33:59,0
05/20/19 03:34:59,0
05/20/19 03:35:59,-4
05/20/19 03:36:59,-2
05/20/19 03:37:59,1
05/20/19 03:38:59,4
05/20/19 03:39:59,1
05/20/19 03:41:01,19
05/20/19 03:42:01,-18
05/20/19 03:43:01,-4
05/20/19 03:44:01,-3
05/20/19 03:45:01,0
05/20/19 03:46:02,1
05/20/19 03:47:02,-48
05/20/19 03:48:02,-6
05/20/19 03:49:02,0
05/20/19 03:50:02,-2
05/20/19 03:51:02,-13
05/20/19 03:52:02,0
