timestamp,Infrared to Red Signal Ratio
08/04/19 00:56:02,0
08/04/19 00:57:02,3
08/04/19 00:58:02,3
08/04/19 00:59:02,6
08/04/19 01:00:02,-2
08/04/19 01:01:02,-1
08/04/19 01:02:02,11
08/04/19 01:03:04,0
08/04/19 01:04:04,7
08/04/19 01:05:04,-1
08/04/19 01:06:04,1
08/04/19 01:07:04,2
08/04/19 01:08:04,11
08/04/19 01:09:04,4
08/04/19 01:10:04,0
08/04/19 01:11:05,0
08/04/19 01:12:05,-3
08/04/19 01:13:05,5
08/04/19 01:14:05,-5
08/04/19 01:15:05,-1
08/04/19 01:16:05,0
08/04/19 01:17:05,1
08/04/19 01:18:05,3
08/04/19 01:19:05,1
08/04/19 01:20:05,-1
08/04/19 01:21:05,-1
08/04/19 01:22:05,0
08/04/19 01:23:05,-1
08/04/19 01:24:05,1
08/04/19 01:25:05,12
08/04/19 01:26:05,0
08/04/19 01:27:05,2
08/04/19 01:28:06,12
08/04/19 01:29:06,0
08/04/19 01:30:06,-1
08/04/19 01:31:06,-1
08/04/19 01:32:06,8
08/04/19 01:33:06,2
08/04/19 01:34:06,-2
08/04/19 01:35:06,1
08/04/19 01:36:06,0
08/04/19 01:37:06,-1
08/04/19 01:38:06,-9
08/04/19 01:39:06,-2
08/04/19 01:40:06,4
08/04/19 01:41:06,7
08/04/19 01:42:06,0
08/04/19 01:43:06,22
08/04/19 01:44:06,1
08/04/19 01:45:07,4
08/04/19 01:46:07,0
08/04/19 01:47:07,0
08/04/19 01:48:07,-4
08/04/19 01:49:07,-1
08/04/19 01:50:07,-35
08/04/19 01:51:07,-2
08/04/19 01:52:07,1
08/04/19 01:53:07,21
08/04/19 01:54:07,0
08/04/19 01:55:07,-1
08/04/19 01:56:07,9
08/04/19 01:57:07,20
08/04/19 01:58:07,-1
08/04/19 01:59:07,0
08/04/19 02:00:07,-1
08/04/19 02:01:07,-8
08/04/19 02:02:08,7
08/04/19 02:03:08,-30
08/04/19 02:04:09,-1
08/04/19 02:05:09,7
08/04/19 02:06:09,0
08/04/19 02:07:09,-1
