timestamp,Infrared to Red Signal Ratio
10/12/18 00:00:38,0
10/12/18 00:01:38,0
10/12/18 00:02:38,0
10/12/18 00:03:38,0
10/12/18 00:04:38,0
10/12/18 00:05:38,0
10/12/18 00:06:38,0
10/12/18 00:07:38,0
10/12/18 00:08:38,0
10/12/18 00:09:38,0
10/12/18 00:10:38,0
10/12/18 00:11:39,0
10/12/18 00:12:39,0
10/12/18 00:13:39,0
10/12/18 00:14:39,0
10/12/18 00:15:39,0
10/12/18 00:16:39,0
10/12/18 00:17:39,0
10/12/18 00:18:39,0
10/12/18 00:19:39,0
10/12/18 00:20:39,0
10/12/18 00:21:39,0
10/12/18 00:22:39,0
10/12/18 00:23:39,0
10/12/18 00:24:39,0
10/12/18 00:25:39,0
10/12/18 00:26:39,0
10/12/18 00:27:39,0
10/12/18 00:28:40,0
10/12/18 00:29:40,0
10/12/18 00:30:40,0
10/12/18 00:31:40,0
10/12/18 00:32:40,0
10/12/18 00:33:40,0
10/12/18 00:34:41,0
10/12/18 00:35:41,0
10/12/18 00:36:41,0
10/12/18 00:37:41,0
10/12/18 00:38:41,0
10/12/18 00:39:41,0
10/12/18 00:40:41,0
10/12/18 00:41:41,0
10/12/18 00:42:42,0
10/12/18 00:43:42,0
10/12/18 00:44:42,0
10/12/18 00:45:43,0
10/12/18 00:46:43,0
10/12/18 00:47:43,0
10/12/18 00:48:43,0
10/12/18 00:49:43,0
10/12/18 00:50:43,0
10/12/18 00:51:43,0
10/12/18 00:52:43,0
10/12/18 00:53:43,0
10/12/18 00:54:43,0
10/12/18 00:55:43,0
10/12/18 00:56:43,0
10/12/18 00:57:43,0
10/12/18 00:58:43,0
10/12/18 00:59:43,0
10/12/18 01:00:43,0
10/12/18 01:01:43,0
10/12/18 01:02:44,0
10/12/18 01:03:44,0
10/12/18 01:04:44,0
10/12/18 01:05:44,0
10/12/18 01:06:44,0
10/12/18 01:07:44,0
10/12/18 01:08:44,0
10/12/18 01:09:44,0
10/12/18 01:10:44,0
10/12/18 01:11:44,0
10/12/18 01:12:44,0
10/12/18 01:13:44,0
10/12/18 01:14:44,0
10/12/18 01:15:44,0
10/12/18 01:16:44,0
10/12/18 01:17:44,0
10/12/18 01:18:44,0
10/12/18 01:19:45,0
10/12/18 01:20:45,0
10/12/18 01:21:45,0
10/12/18 01:22:45,0
10/12/18 01:23:45,0
10/12/18 01:24:45,0
10/12/18 01:25:45,0
10/12/18 01:26:45,0
10/12/18 01:27:45,0
10/12/18 01:28:45,0
