timestamp,Infrared to Red Signal Ratio
04/30/20 00:43:01,7
04/30/20 00:44:01,-15
04/30/20 00:45:01,-8
04/30/20 00:52:32,17
04/30/20 00:53:32,-1
04/30/20 00:54:32,-1
04/30/20 00:55:32,-2
04/30/20 00:56:32,4
04/30/20 00:57:32,-3
04/30/20 00:58:32,4
04/30/20 00:59:32,-9
04/30/20 01:00:32,-5
04/30/20 01:01:32,-3
04/30/20 01:02:32,0
04/30/20 01:03:32,0
04/30/20 01:04:32,-1
04/30/20 01:05:32,-5
04/30/20 01:06:32,-5
04/30/20 01:07:32,-20
04/30/20 01:08:33,-1
04/30/20 01:09:33,-1
04/30/20 01:10:33,4
04/30/20 01:11:33,9
04/30/20 01:12:33,-2
04/30/20 01:41:36,-2
04/30/20 01:42:37,-8
04/30/20 01:43:37,-8
04/30/20 01:44:37,38
04/30/20 01:45:37,-4
04/30/20 01:46:37,-20
04/30/20 01:47:37,-20
04/30/20 01:48:37,-6
04/30/20 01:49:37,-1
04/30/20 01:50:37,14
04/30/20 01:51:37,-9
04/30/20 01:52:37,-20
04/30/20 01:53:37,-33
04/30/20 01:54:37,-6
04/30/20 01:55:37,-8
04/30/20 01:56:37,2
04/30/20 01:57:37,-8
04/30/20 01:58:38,-5
04/30/20 01:59:38,42
04/30/20 02:00:38,-19
04/30/20 02:01:38,0
04/30/20 02:02:38,-7
04/30/20 02:03:38,-2
04/30/20 02:04:38,-1
04/30/20 02:05:38,-1
04/30/20 02:06:38,-5
04/30/20 02:07:38,-5
04/30/20 02:08:38,-9
04/30/20 02:09:38,-2
04/30/20 02:10:38,-1
04/30/20 02:11:38,-3
04/30/20 02:12:38,-1
04/30/20 02:13:38,1
04/30/20 02:14:38,-1
04/30/20 02:15:38,-9
04/30/20 02:16:38,-7
04/30/20 02:17:39,-1
04/30/20 02:18:39,-1
04/30/20 02:19:39,-1
04/30/20 02:20:39,-2
04/30/20 02:21:39,0
04/30/20 02:22:39,-6
04/30/20 02:23:39,0
04/30/20 02:24:40,0
04/30/20 02:25:40,-3
04/30/20 02:26:40,-2
04/30/20 02:27:40,-5
04/30/20 02:28:40,0
04/30/20 02:29:40,0
04/30/20 02:30:40,-2
04/30/20 02:31:40,-3
