timestamp,Infrared to Red Signal Ratio
10/04/19 00:00:31,45
10/04/19 00:01:31,5
10/04/19 00:02:31,0
10/04/19 00:03:31,0
10/04/19 00:04:31,-2
10/04/19 00:05:31,5
10/04/19 00:06:31,-15
10/04/19 00:07:32,24
10/04/19 00:08:32,2
10/04/19 00:09:32,1
10/04/19 00:10:32,-4
10/04/19 00:11:32,0
10/04/19 00:12:32,0
10/04/19 00:13:32,-1
10/04/19 00:14:34,-12
10/04/19 00:15:34,2
10/04/19 00:16:34,-5
10/04/19 00:17:34,-7
10/04/19 00:18:34,0
10/04/19 00:19:34,-3
10/04/19 00:20:34,-4
10/04/19 00:21:34,-7
10/04/19 00:22:34,-9
10/04/19 00:23:34,-15
10/04/19 00:24:35,-1
10/04/19 00:25:35,-5
10/04/19 00:26:36,-17
10/04/19 00:27:36,1
10/04/19 00:28:36,-2
10/04/19 00:29:36,-1
10/04/19 00:30:38,-3
10/04/19 00:31:38,-21
10/04/19 00:32:39,-6
10/04/19 00:33:39,-3
10/04/19 00:34:39,2
10/04/19 00:35:39,-35
10/04/19 00:36:39,-28
10/04/19 00:37:39,-34
10/04/19 00:38:39,-14
10/04/19 00:39:39,-1
10/04/19 00:40:39,-12
10/04/19 00:41:40,1
10/04/19 00:42:40,-51
10/04/19 00:43:40,-8
10/04/19 00:44:41,0
10/04/19 00:45:41,0
10/04/19 00:46:41,5
10/04/19 00:47:41,-1
10/04/19 00:48:41,-7
10/04/19 00:49:41,-1
10/04/19 00:50:41,0
10/04/19 00:51:41,-2
10/04/19 00:52:42,-9
10/04/19 00:53:42,-1
10/04/19 00:54:42,-3
10/04/19 00:55:42,0
10/04/19 00:56:42,-3
10/04/19 00:57:42,-3
10/04/19 00:58:43,-59
10/04/19 00:59:43,-36
10/04/19 01:00:43,-7
10/04/19 01:01:43,-12
10/04/19 01:02:43,-5
10/04/19 01:03:43,-16
10/04/19 01:04:43,-31
10/04/19 01:05:43,-1
10/04/19 01:06:43,-1
10/04/19 01:07:43,-5
10/04/19 01:08:43,0
10/04/19 01:09:43,0
10/04/19 01:10:43,0
10/04/19 01:11:43,-5
10/04/19 01:12:43,0
10/04/19 01:13:43,-14
10/04/19 01:14:43,-3
10/04/19 01:15:45,-34
10/04/19 01:16:45,-18
10/04/19 01:17:45,-30
10/04/19 01:18:45,-2
10/04/19 01:19:45,-16
10/04/19 01:20:45,0
10/04/19 01:21:45,-5
10/04/19 01:22:45,-8
10/04/19 01:23:45,-7
10/04/19 01:24:45,1
10/04/19 01:25:45,-27
10/04/19 01:26:45,-5
10/04/19 01:27:45,11
10/04/19 01:28:45,6
10/04/19 01:29:45,-4
10/04/19 01:30:45,0
10/04/19 01:31:45,0
10/04/19 01:32:46,-8
10/04/19 01:33:46,-10
10/04/19 01:34:46,-1
10/04/19 01:35:46,-1
10/04/19 01:36:46,0
10/04/19 01:37:46,23
10/04/19 01:38:46,2
10/04/19 01:39:46,-4
10/04/19 01:40:46,-12
10/04/19 01:41:46,0
10/04/19 01:42:46,-4
10/04/19 01:43:46,0
10/04/19 01:44:46,-3
10/04/19 01:45:46,0
10/04/19 01:46:46,3
10/04/19 01:47:46,0
10/04/19 01:48:46,-10
10/04/19 01:49:47,0
10/04/19 01:50:47,0
10/04/19 01:51:47,0
10/04/19 01:52:47,-1
10/04/19 01:53:47,-1
10/04/19 01:54:47,0
10/04/19 01:55:47,-1
10/04/19 01:56:47,-4
10/04/19 01:57:47,1
10/04/19 01:58:47,-1
10/04/19 01:59:47,-2
10/04/19 02:00:47,8
10/04/19 02:01:47,0
10/04/19 02:02:47,-11
10/04/19 02:03:47,19
10/04/19 02:04:47,7
10/04/19 02:05:47,-2
10/04/19 02:06:48,-18
10/04/19 02:07:48,0
10/04/19 02:08:48,0
10/04/19 02:09:48,-15
10/04/19 02:10:48,-2
10/04/19 02:11:48,-1
10/04/19 02:12:48,0
10/04/19 02:13:48,3
10/04/19 02:14:48,9
10/04/19 02:15:48,0
10/04/19 02:16:48,3
10/04/19 02:17:48,41
10/04/19 02:18:48,24
10/04/19 02:19:48,6
10/04/19 02:20:48,15
10/04/19 02:21:48,0
10/04/19 02:22:48,0
10/04/19 02:23:49,1
10/04/19 02:24:49,-1
10/04/19 02:25:49,-9
10/04/19 02:26:49,-19
10/04/19 02:27:49,10
10/04/19 02:28:49,0
10/04/19 02:29:49,0
10/04/19 02:30:49,-1
10/04/19 02:31:49,-8
10/04/19 02:32:49,-10
10/04/19 02:33:49,4
10/04/19 02:34:49,2
10/04/19 02:35:49,-2
10/04/19 02:36:49,-4
10/04/19 02:37:49,0
10/04/19 02:38:49,-19
10/04/19 02:39:49,-1
10/04/19 02:40:50,0
10/04/19 02:41:50,-3
10/04/19 02:42:50,-1
10/04/19 02:43:50,47
10/04/19 02:44:50,-24
10/04/19 02:45:50,-4
10/04/19 02:46:50,-2
10/04/19 02:47:52,-1
10/04/19 02:48:52,-1
10/04/19 02:49:52,-1
10/04/19 02:50:52,0
10/04/19 02:51:52,0
10/04/19 02:52:52,-8
10/04/19 02:53:52,-1
10/04/19 02:54:52,-1
10/04/19 02:55:52,-1
