timestamp,Infrared to Red Signal Ratio
12/21/19 00:00:46,-2
12/21/19 00:01:47,-3
12/21/19 00:02:47,-1
12/21/19 00:03:50,4
12/21/19 00:04:50,-11
12/21/19 00:05:53,-17
12/21/19 00:06:55,-8
12/21/19 00:07:56,2
12/21/19 00:08:58,11
12/21/19 00:09:59,-1
12/21/19 00:11:01,-8
12/21/19 00:12:02,0
12/21/19 00:13:05,0
12/21/19 00:14:05,-5
12/21/19 00:15:08,-2
12/21/19 00:16:08,0
12/21/19 00:17:09,-3
12/21/19 00:18:10,4
12/21/19 00:19:11,-10
12/21/19 00:20:12,1
12/21/19 00:21:14,-9
12/21/19 00:22:14,-2
12/21/19 00:23:15,-1
12/21/19 00:24:16,0
12/21/19 00:25:17,-1
12/21/19 00:26:21,0
12/21/19 00:27:21,0
12/21/19 00:28:21,-1
12/21/19 00:29:22,2
12/21/19 00:30:25,-4
12/21/19 00:31:25,0
12/21/19 00:32:27,-2
12/21/19 00:33:27,-6
12/21/19 00:34:28,0
12/21/19 00:35:29,1
12/21/19 00:36:29,0
12/21/19 00:37:31,0
12/21/19 00:38:33,-1
12/21/19 00:39:33,-2
12/21/19 00:40:34,-2
12/21/19 00:41:34,-3
12/21/19 00:42:34,-3
12/21/19 00:43:35,-2
12/21/19 00:44:37,0
12/21/19 00:45:37,-2
12/21/19 00:46:39,-1
12/21/19 00:47:40,-8
12/21/19 00:48:40,-2
12/21/19 00:49:43,8
12/21/19 00:50:43,-6
12/21/19 00:51:44,-9
12/21/19 00:52:45,-5
12/21/19 00:53:46,-2
12/21/19 00:54:47,-17
12/21/19 00:55:49,-1
12/21/19 00:56:50,16
12/21/19 00:57:52,17
12/21/19 00:58:54,-55
12/21/19 00:59:58,-10
12/21/19 01:00:59,-2
12/21/19 01:02:00,-4
12/21/19 01:03:01,-7
12/21/19 01:04:03,-2
12/21/19 01:05:06,-1
12/21/19 01:06:07,0
12/21/19 01:07:09,0
12/21/19 01:08:10,2
12/21/19 01:09:12,4
12/21/19 01:10:14,0
12/21/19 01:11:18,-1
12/21/19 01:12:18,43
12/21/19 01:13:20,25
12/21/19 01:14:21,54
12/21/19 01:15:22,3
12/21/19 01:16:23,-9
12/21/19 01:17:25,1
12/21/19 01:18:27,4
12/21/19 01:19:27,-5
12/21/19 01:20:27,6
12/21/19 01:21:30,0
12/21/19 01:22:30,4
12/21/19 01:23:30,1
12/21/19 01:24:32,12
12/21/19 01:25:32,6
12/21/19 01:26:33,1
12/21/19 01:27:33,-2
12/21/19 01:28:33,37
12/21/19 01:29:34,-1
12/21/19 01:30:36,-2
12/21/19 01:31:36,-2
12/21/19 01:32:40,0
12/21/19 01:33:40,-1
12/21/19 01:34:40,0
12/21/19 01:35:41,-1
12/21/19 01:36:43,0
12/21/19 01:37:43,-8
12/21/19 01:38:46,15
12/21/19 01:39:47,-5
12/21/19 01:40:48,5
12/21/19 01:41:50,-1
12/21/19 01:42:52,0
12/21/19 01:43:56,15
12/21/19 01:44:57,-15
12/21/19 01:45:57,-33
12/21/19 01:46:57,-3
12/21/19 01:47:58,0
12/21/19 01:48:58,-7
12/21/19 01:50:00,-1
12/21/19 01:51:01,-5
12/21/19 01:52:02,-1
12/21/19 01:53:03,0
12/21/19 01:54:05,-1
12/21/19 01:55:05,15
12/21/19 01:56:08,-1
12/21/19 01:57:09,0
12/21/19 01:58:09,-2
12/21/19 01:59:10,2
12/21/19 02:00:10,-9
12/21/19 02:01:10,0
12/21/19 02:02:12,0
12/21/19 02:03:13,0
12/21/19 02:04:14,0
12/21/19 02:05:16,-1
12/21/19 02:06:18,1
12/21/19 02:07:19,3
12/21/19 02:08:19,0
12/21/19 02:09:20,4
12/21/19 02:10:21,-7
12/21/19 02:11:21,-4
12/21/19 02:12:21,-4
12/21/19 02:13:23,2
12/21/19 02:14:23,-1
12/21/19 02:15:25,-2
12/21/19 02:16:27,0
12/21/19 02:17:27,-1
12/21/19 02:18:27,0
12/21/19 02:19:28,0
12/21/19 02:20:28,-1
12/21/19 02:21:29,-1
12/21/19 02:22:29,-3
12/21/19 02:23:30,-1
12/21/19 02:24:31,0
12/21/19 02:25:31,-1
12/21/19 02:26:31,4
12/21/19 02:27:35,11
12/21/19 02:28:37,1
12/21/19 02:29:39,3
12/21/19 02:30:41,-15
12/21/19 02:31:41,2
12/21/19 02:32:41,-1
12/21/19 02:33:42,2
12/21/19 02:34:42,-1
12/21/19 02:35:43,2
12/21/19 02:36:45,0
12/21/19 02:37:45,-1
12/21/19 02:38:49,-6
12/21/19 02:39:49,0
12/21/19 02:40:50,-5
12/21/19 02:41:50,0
12/21/19 02:42:51,0
12/21/19 02:43:51,-9
12/21/19 02:44:52,1
12/21/19 02:45:52,2
12/21/19 02:46:53,-4
12/21/19 02:47:54,-1
12/21/19 02:48:56,6
12/21/19 02:49:56,0
12/21/19 02:50:59,3
12/21/19 02:52:00,-3
12/21/19 02:53:00,-1
12/21/19 02:54:01,-1
12/21/19 02:55:01,0
12/21/19 02:56:02,2
12/21/19 02:57:02,-1
12/21/19 02:58:02,-4
12/21/19 02:59:03,-1
12/21/19 03:00:05,-1
12/21/19 03:01:05,0
12/21/19 03:02:07,-9
12/21/19 03:03:07,-2
12/21/19 03:04:08,13
12/21/19 03:05:09,9
12/21/19 03:06:10,11
12/21/19 03:07:10,-1
12/21/19 03:08:12,0
12/21/19 03:09:13,4
12/21/19 03:10:16,10
12/21/19 03:11:18,0
12/21/19 03:12:22,5
12/21/19 03:13:24,-2
12/21/19 03:14:25,8
12/21/19 03:15:27,4
12/21/19 03:16:27,14
12/21/19 03:17:29,-1
12/21/19 03:18:30,14
12/21/19 03:19:31,12
12/21/19 03:20:32,0
12/21/19 03:21:34,3
12/21/19 03:22:36,0
12/21/19 03:23:38,16
12/21/19 03:24:38,-1
12/21/19 03:25:38,0
12/21/19 03:26:38,14
12/21/19 03:27:38,-1
12/21/19 03:28:38,-1
12/21/19 03:29:38,21
12/21/19 03:30:38,1
12/21/19 03:31:38,1
12/21/19 03:32:38,0
12/21/19 03:33:38,3
12/21/19 03:34:38,34
12/21/19 03:35:38,3
12/21/19 03:36:38,5
12/21/19 03:37:38,-35
12/21/19 03:38:39,0
12/21/19 03:39:39,1
12/21/19 03:40:39,-5
12/21/19 03:41:39,-68
12/21/19 03:42:39,-7
12/21/19 03:43:39,1
12/21/19 03:44:39,1
12/21/19 03:45:40,-19
12/21/19 03:46:40,0
12/21/19 03:47:40,2
12/21/19 03:48:40,11
12/21/19 03:49:40,6
12/21/19 03:50:40,2
12/21/19 03:51:41,11
12/21/19 03:52:41,2
12/21/19 03:53:42,-3
12/21/19 03:54:45,-2
12/21/19 03:55:49,-2
12/21/19 03:56:51,-4
12/21/19 03:57:52,1
12/21/19 03:58:52,-18
12/21/19 03:59:53,0
12/21/19 04:00:55,-2
12/21/19 04:01:56,6
12/21/19 04:02:57,0
12/21/19 04:03:57,-1
12/21/19 04:04:59,17
12/21/19 04:06:01,-3
12/21/19 04:07:03,0
12/21/19 04:08:03,-22
12/21/19 04:09:05,3
12/21/19 04:10:05,0
12/21/19 04:11:07,-9
12/21/19 04:12:09,-15
12/21/19 04:13:10,19
12/21/19 04:14:12,2
12/21/19 04:15:12,-3
12/21/19 04:16:15,-1
12/21/19 04:17:17,-6
12/21/19 04:18:17,0
12/21/19 04:19:17,-1
12/21/19 04:20:19,2
12/21/19 04:21:20,-6
12/21/19 04:22:21,2
12/21/19 04:23:22,0
12/21/19 04:24:22,0
12/21/19 04:25:22,2
12/21/19 04:26:24,-10
12/21/19 04:27:26,2
12/21/19 04:28:28,0
12/21/19 04:29:31,-1
12/21/19 04:30:32,-1
12/21/19 04:31:33,16
12/21/19 04:32:35,2
12/21/19 04:33:36,-1
12/21/19 04:34:37,-2
12/21/19 04:35:38,0
12/21/19 04:36:38,-10
12/21/19 04:37:40,-9
12/21/19 04:38:40,-16
12/21/19 04:39:42,1
12/21/19 04:40:43,-6
12/21/19 04:41:44,-30
12/21/19 04:42:45,-15
12/21/19 04:43:47,-5
12/21/19 04:44:47,-6
12/21/19 04:45:49,-9
12/21/19 04:46:51,1
12/21/19 04:47:51,-1
12/21/19 04:48:52,23
12/21/19 04:49:54,-1
12/21/19 04:50:54,-1
12/21/19 04:51:56,-1
12/21/19 04:52:57,-13
12/21/19 04:53:58,-8
12/21/19 04:55:00,-1
12/21/19 04:56:00,0
12/21/19 04:57:01,-1
12/21/19 04:58:02,-3
12/21/19 04:59:02,-4
12/21/19 05:00:02,-3
12/21/19 05:01:04,0
12/21/19 05:02:04,0
12/21/19 05:03:06,-4
12/21/19 05:04:08,-6
12/21/19 05:05:08,-10
12/21/19 05:06:09,-7
12/21/19 05:07:10,-3
12/21/19 05:08:11,-5
12/21/19 05:09:12,2
12/21/19 05:10:12,-10
12/21/19 05:11:13,3
12/21/19 05:12:15,-15
12/21/19 05:13:15,-9
12/21/19 05:14:15,-8
12/21/19 05:15:16,0
12/21/19 05:16:16,-28
12/21/19 05:17:17,-19
12/21/19 05:18:18,-12
12/21/19 05:19:19,0
12/21/19 05:20:21,-9
12/21/19 05:21:23,1
12/21/19 05:22:23,0
12/21/19 05:23:25,5
12/21/19 05:24:25,-8
12/21/19 05:25:25,14
12/21/19 05:26:26,26
12/21/19 05:27:26,-3
12/21/19 05:28:27,-1
12/21/19 05:29:27,-9
12/21/19 05:30:28,-1
12/21/19 05:31:29,-15
12/21/19 05:32:31,-5
