timestamp,Infrared to Red Signal Ratio
01/12/20 00:00:09,1
01/12/20 00:01:11,-1
01/12/20 00:02:12,-1
01/12/20 00:03:13,1
01/12/20 00:04:14,-2
01/12/20 00:05:16,-3
01/12/20 00:06:16,-1
01/12/20 00:07:18,-10
01/12/20 00:08:20,21
01/12/20 00:09:22,-3
01/12/20 00:10:24,-1
01/12/20 00:11:25,-1
01/12/20 00:12:27,2
01/12/20 00:13:27,0
01/12/20 00:14:28,83
01/12/20 00:15:29,54
01/12/20 00:16:30,44
01/12/20 00:17:30,13
01/12/20 00:18:31,0
01/12/20 00:19:31,-1
01/12/20 00:20:33,6
01/12/20 00:21:34,0
01/12/20 00:22:36,9
01/12/20 00:23:37,0
01/12/20 00:24:39,0
01/12/20 00:25:39,-1
01/12/20 00:26:40,11
01/12/20 00:27:41,0
01/12/20 00:28:41,0
01/12/20 00:29:42,1
01/12/20 00:30:44,-2
01/12/20 00:31:44,0
01/12/20 00:32:46,-2
01/12/20 00:33:47,5
01/12/20 00:34:48,8
01/12/20 00:35:50,0
01/12/20 00:36:51,1
01/12/20 00:37:51,2
01/12/20 00:38:52,-1
01/12/20 00:39:54,6
01/12/20 00:40:56,-1
01/12/20 00:41:58,3
01/12/20 00:43:00,0
01/12/20 00:44:01,-3
01/12/20 00:45:02,-6
01/12/20 00:46:03,-28
01/12/20 00:47:04,-4
01/12/20 00:48:06,-1
01/12/20 00:49:06,-2
01/12/20 00:50:08,1
01/12/20 00:51:09,13
01/12/20 00:52:10,-7
01/12/20 00:53:14,0
01/12/20 00:54:15,-1
01/12/20 00:55:17,-4
01/12/20 00:56:19,-4
01/12/20 00:57:21,-2
01/12/20 00:58:22,-4
01/12/20 00:59:24,-3
01/12/20 01:00:25,-5
01/12/20 01:01:26,-3
01/12/20 01:02:27,-5
01/12/20 01:03:30,-6
01/12/20 01:04:30,-1
01/12/20 01:05:30,0
01/12/20 01:06:30,0
01/12/20 01:07:30,-1
01/12/20 01:08:30,0
01/12/20 01:09:30,-6
01/12/20 01:10:30,2
01/12/20 01:11:30,-1
01/12/20 01:12:30,-1
01/12/20 01:13:32,0
01/12/20 01:14:32,2
01/12/20 01:15:32,-1
01/12/20 01:16:32,-5
01/12/20 01:17:32,-12
01/12/20 01:18:33,-1
01/12/20 01:19:33,-6
01/12/20 01:20:33,8
01/12/20 01:21:33,-1
01/12/20 01:22:33,-2
01/12/20 01:23:34,-8
01/12/20 01:24:34,-6
01/12/20 01:25:34,3
01/12/20 01:26:36,0
01/12/20 01:27:36,-12
01/12/20 01:28:36,1
01/12/20 01:29:36,0
01/12/20 01:30:38,-2
01/12/20 01:31:38,18
01/12/20 01:32:39,52
01/12/20 01:33:39,14
01/12/20 01:34:40,4
01/12/20 01:35:40,26
01/12/20 01:36:41,23
01/12/20 01:37:42,1
01/12/20 01:38:43,2
01/12/20 01:39:43,-22
01/12/20 01:40:44,-2
01/12/20 01:41:45,17
01/12/20 01:42:45,-1
01/12/20 01:43:45,-3
01/12/20 01:44:48,-3
01/12/20 01:45:48,-2
01/12/20 01:46:48,-2
01/12/20 01:47:50,-6
01/12/20 01:48:50,3
01/12/20 01:49:50,0
01/12/20 01:50:51,33
01/12/20 01:51:52,10
01/12/20 01:52:54,-3
01/12/20 01:53:56,-1
01/12/20 01:55:00,-4
01/12/20 01:56:01,33
01/12/20 01:57:02,18
01/12/20 01:58:03,9
01/12/20 01:59:03,-5
01/12/20 02:00:05,4
01/12/20 02:01:06,31
01/12/20 02:02:07,23
01/12/20 02:03:08,-11
01/12/20 02:04:09,20
01/12/20 02:05:12,2
01/12/20 02:06:14,0
01/12/20 02:07:14,-1
01/12/20 02:08:15,-2
01/12/20 02:09:15,-18
01/12/20 02:10:15,-17
01/12/20 02:11:16,0
01/12/20 02:12:18,21
01/12/20 02:13:18,-4
01/12/20 02:14:20,0
01/12/20 02:15:21,-6
01/12/20 02:16:23,-2
01/12/20 02:17:26,0
01/12/20 02:18:26,0
01/12/20 02:19:28,-1
01/12/20 02:20:29,-2
01/12/20 02:21:29,4
01/12/20 02:22:31,-7
01/12/20 02:23:32,0
01/12/20 02:24:32,-2
01/12/20 02:25:33,-44
01/12/20 02:26:35,2
01/12/20 02:27:37,19
01/12/20 02:28:38,-1
01/12/20 02:29:39,1
01/12/20 02:30:39,-8
01/12/20 02:31:40,-27
01/12/20 02:32:40,-3
01/12/20 02:33:41,-1
01/12/20 02:34:42,0
01/12/20 02:35:42,-15
01/12/20 02:36:43,-1
