timestamp,Infrared to Red Signal Ratio
07/12/20 00:00:43,-1
07/12/20 00:01:43,-14
07/12/20 00:02:43,-1
07/12/20 00:03:43,-1
07/12/20 00:04:43,0
07/12/20 00:05:43,-1
07/12/20 00:06:43,-1
07/12/20 00:07:43,-10
07/12/20 00:08:43,-3
07/12/20 00:09:43,-3
07/12/20 00:10:44,0
07/12/20 00:11:44,23
07/12/20 00:12:44,4
07/12/20 00:13:44,-2
07/12/20 00:14:44,0
07/12/20 00:15:44,0
07/12/20 00:16:44,9
07/12/20 00:17:44,-1
07/12/20 00:18:44,-10
07/12/20 00:19:44,-1
07/12/20 00:20:44,-4
07/12/20 00:21:44,-1
07/12/20 00:22:44,0
07/12/20 00:23:44,-5
07/12/20 00:24:44,-3
07/12/20 00:25:44,-2
07/12/20 00:26:45,-3
07/12/20 00:27:44,-5
07/12/20 00:28:45,-10
07/12/20 00:29:45,-1
07/12/20 00:30:45,0
07/12/20 00:31:45,-6
07/12/20 00:32:45,17
07/12/20 00:33:45,2
07/12/20 00:34:45,0
07/12/20 00:35:45,-2
07/12/20 00:36:45,-1
07/12/20 00:37:45,1
07/12/20 00:38:45,15
07/12/20 00:39:45,1
07/12/20 00:40:45,0
07/12/20 00:41:45,-11
07/12/20 00:42:45,6
07/12/20 00:43:45,-9
07/12/20 00:44:46,15
07/12/20 00:45:46,-6
07/12/20 00:46:46,37
07/12/20 00:47:46,3
07/12/20 00:48:46,-9
07/12/20 00:49:46,-6
07/12/20 00:50:46,5
07/12/20 00:51:46,1
07/12/20 00:52:46,-1
07/12/20 00:53:46,-8
07/12/20 00:54:46,-4
07/12/20 00:55:46,-1
07/12/20 00:56:46,0
07/12/20 00:57:46,0
07/12/20 00:58:46,-1
07/12/20 00:59:46,0
07/12/20 01:00:47,3
07/12/20 01:01:47,1
07/12/20 01:02:47,-6
07/12/20 01:03:47,8
07/12/20 01:04:47,-2
07/12/20 01:05:47,1
07/12/20 01:06:47,1
07/12/20 01:07:47,9
07/12/20 01:08:47,0
07/12/20 01:09:47,2
07/12/20 01:10:47,9
07/12/20 01:11:47,7
07/12/20 01:12:47,4
07/12/20 01:13:47,3
07/12/20 01:14:47,22
07/12/20 01:15:47,17
07/12/20 01:16:47,9
07/12/20 01:17:48,-1
07/12/20 01:18:48,0
07/12/20 01:19:48,0
07/12/20 01:20:48,0
07/12/20 01:21:48,0
07/12/20 01:22:48,-1
07/12/20 01:23:48,0
07/12/20 01:24:48,0
07/12/20 01:25:48,2
07/12/20 01:26:48,0
07/12/20 01:27:48,4
07/12/20 01:28:48,-1
07/12/20 01:29:48,0
07/12/20 01:30:48,0
07/12/20 01:31:48,-9
07/12/20 01:32:48,-3
07/12/20 01:33:48,-1
07/12/20 01:34:49,-4
07/12/20 01:35:49,-1
07/12/20 01:36:49,-1
07/12/20 01:37:49,0
07/12/20 01:38:49,-17
