timestamp,Infrared to Red Signal Ratio
09/02/18 00:00:39,0
09/02/18 00:01:39,0
09/02/18 00:02:39,0
09/02/18 00:03:39,0
09/02/18 00:04:39,0
09/02/18 00:05:39,0
09/02/18 00:06:39,0
09/02/18 00:07:39,0
09/02/18 00:08:39,0
09/02/18 00:09:39,0
09/02/18 00:10:39,0
09/02/18 00:11:39,0
09/02/18 00:12:39,0
09/02/18 00:13:39,0
09/02/18 00:14:39,0
09/02/18 00:15:39,0
09/02/18 00:16:40,0
09/02/18 00:17:40,0
09/02/18 00:18:40,0
09/02/18 00:19:40,0
09/02/18 00:20:40,0
09/02/18 00:21:40,0
09/02/18 00:22:40,0
09/02/18 00:23:40,0
09/02/18 00:24:40,0
09/02/18 00:25:40,0
09/02/18 00:26:40,0
09/02/18 00:27:40,0
09/02/18 00:28:40,0
09/02/18 00:29:40,0
09/02/18 00:30:40,0
09/02/18 00:31:40,0
09/02/18 00:32:40,0
09/02/18 00:33:41,0
09/02/18 00:34:41,0
09/02/18 00:35:41,0
09/02/18 00:36:41,0
09/02/18 00:37:41,0
09/02/18 00:38:41,0
09/02/18 00:39:41,0
09/02/18 00:40:41,0
09/02/18 00:41:41,0
09/02/18 00:42:41,0
09/02/18 00:43:41,0
09/02/18 00:44:41,0
09/02/18 00:45:41,0
09/02/18 00:46:41,0
09/02/18 00:47:41,0
09/02/18 00:48:41,0
09/02/18 00:49:41,0
09/02/18 00:50:42,0
09/02/18 00:51:42,0
09/02/18 00:52:42,0
09/02/18 00:53:42,0
09/02/18 00:54:42,0
09/02/18 00:55:42,0
09/02/18 00:56:42,0
09/02/18 00:57:42,0
09/02/18 00:58:42,0
09/02/18 00:59:42,0
09/02/18 01:00:42,0
09/02/18 01:01:42,0
09/02/18 01:02:42,0
09/02/18 01:03:42,0
09/02/18 01:04:42,0
09/02/18 01:05:42,0
09/02/18 01:06:42,0
09/02/18 01:07:43,0
09/02/18 01:08:43,0
09/02/18 01:09:43,0
09/02/18 01:10:43,0
09/02/18 01:11:43,0
09/02/18 01:12:43,0
09/02/18 01:13:43,0
09/02/18 01:14:43,0
09/02/18 01:15:43,0
09/02/18 01:16:43,0
09/02/18 01:17:43,0
09/02/18 01:18:43,0
09/02/18 01:19:43,0
09/02/18 01:20:43,0
09/02/18 01:21:43,0
09/02/18 01:22:43,0
09/02/18 01:23:43,0
09/02/18 01:24:44,0
