timestamp,Infrared to Red Signal Ratio
07/11/20 03:27:01,48
07/11/20 03:28:01,7
07/11/20 03:29:01,8
07/11/20 03:30:01,-6
07/11/20 03:31:01,6
07/11/20 03:32:01,-1
07/11/20 03:33:01,-1
07/11/20 03:34:01,4
07/11/20 03:35:01,3
07/11/20 03:36:01,3
07/11/20 03:37:01,-1
07/11/20 03:38:01,0
07/11/20 03:39:01,6
07/11/20 03:40:02,-2
07/11/20 03:41:02,-2
07/11/20 03:42:02,0
07/11/20 03:43:02,31
07/11/20 03:44:02,-5
07/11/20 03:45:02,-1
07/11/20 03:46:02,5
07/11/20 03:47:02,0
07/11/20 03:48:02,5
07/11/20 03:49:02,-1
07/11/20 03:50:02,-1
07/11/20 03:51:02,3
07/11/20 03:52:02,26
07/11/20 03:53:02,-1
07/11/20 03:54:02,-1
07/11/20 03:55:02,-6
07/11/20 03:56:02,12
07/11/20 03:57:02,9
07/11/20 03:58:03,-2
07/11/20 03:59:03,17
07/11/20 04:00:03,0
07/11/20 04:01:03,12
07/11/20 04:02:03,2
07/11/20 04:03:03,4
07/11/20 04:04:03,18
07/11/20 04:05:03,1
07/11/20 04:06:03,-1
07/11/20 04:07:03,70
07/11/20 04:08:03,2
07/11/20 04:09:03,-48
07/11/20 04:10:03,42
07/11/20 04:11:03,-2
07/11/20 04:12:03,-11
07/11/20 04:13:03,1
07/11/20 04:14:03,10
07/11/20 04:15:04,-9
07/11/20 04:16:04,1
07/11/20 04:17:04,30
07/11/20 04:18:04,-28
07/11/20 04:19:04,-41
07/11/20 04:20:04,-16
07/11/20 04:21:04,-8
07/11/20 04:22:04,0
07/11/20 04:23:04,5
07/11/20 04:24:04,-7
07/11/20 04:25:04,6
07/11/20 04:26:04,4
07/11/20 04:27:04,-10
07/11/20 04:28:04,0
07/11/20 04:29:04,0
07/11/20 04:30:04,3
07/11/20 04:31:04,-4
07/11/20 04:32:05,0
07/11/20 04:33:05,12
07/11/20 04:34:05,0
07/11/20 04:35:05,-2
07/11/20 04:36:05,-2
07/11/20 04:37:05,0
07/11/20 04:38:05,13
07/11/20 04:39:05,-12
07/11/20 04:40:05,-2
07/11/20 04:41:05,-1
07/11/20 04:42:05,0
07/11/20 04:43:05,0
07/11/20 04:44:05,1
07/11/20 04:45:05,-8
07/11/20 04:46:05,-8
07/11/20 04:47:05,-30
07/11/20 04:48:05,46
07/11/20 04:49:06,-1
07/11/20 04:50:06,-4
07/11/20 04:51:06,-6
07/11/20 04:52:06,0
07/11/20 04:53:06,-17
07/11/20 04:54:06,0
07/11/20 04:55:06,-7
07/11/20 04:56:06,0
07/11/20 04:57:06,-1
07/11/20 04:58:06,-1
07/11/20 04:59:06,-5
07/11/20 05:00:06,0
07/11/20 05:01:06,-9
07/11/20 05:02:07,-1
07/11/20 05:03:07,0
07/11/20 05:04:07,-1
07/11/20 05:05:07,0
07/11/20 05:06:08,-3
07/11/20 05:07:08,-3
07/11/20 05:08:08,-13
07/11/20 05:09:08,-3
07/11/20 05:10:08,-1
07/11/20 05:11:08,-9
07/11/20 05:12:08,-1
07/11/20 05:13:08,0
07/11/20 05:14:08,-3
07/11/20 05:15:08,3
07/11/20 05:16:08,-8
07/11/20 05:17:08,-1
07/11/20 05:18:08,-2
07/11/20 05:19:08,3
07/11/20 05:20:08,-1
07/11/20 05:21:08,-6
07/11/20 05:22:08,-8
07/11/20 05:23:09,0
07/11/20 05:24:09,-1
07/11/20 05:25:09,-18
07/11/20 05:26:09,-15
07/11/20 05:27:09,0
07/11/20 05:28:09,-4
07/11/20 05:29:09,-6
07/11/20 05:30:09,0
07/11/20 05:31:09,-2
07/11/20 05:32:09,10
07/11/20 05:33:09,1
07/11/20 05:34:09,-1
07/11/20 05:35:09,0
07/11/20 05:36:09,0
07/11/20 05:37:09,-3
07/11/20 05:38:09,-2
07/11/20 05:39:09,-3
07/11/20 05:40:10,0
07/11/20 05:41:10,1
07/11/20 05:42:10,0
07/11/20 05:43:11,0
07/11/20 05:44:11,0
07/11/20 05:45:11,-3
07/11/20 05:46:11,-4
07/11/20 05:47:11,-2
07/11/20 05:48:11,-35
07/11/20 05:49:11,2
07/11/20 05:50:11,5
07/11/20 05:51:11,-2
07/11/20 05:52:11,2
07/11/20 05:53:11,50
07/11/20 05:54:11,10
07/11/20 05:55:11,26
07/11/20 05:56:11,41
07/11/20 05:57:12,3
07/11/20 05:58:12,9
07/11/20 05:59:12,12
07/11/20 06:00:12,4
07/11/20 06:01:12,34
07/11/20 06:02:12,0
07/11/20 06:03:12,0
07/11/20 06:04:12,-1
07/11/20 06:05:12,12
07/11/20 06:06:12,0
07/11/20 06:07:12,0
07/11/20 06:08:12,17
07/11/20 06:09:12,-17
07/11/20 06:10:12,-42
07/11/20 06:11:12,22
07/11/20 06:12:12,-1
07/11/20 06:13:12,-6
07/11/20 06:14:13,-7
07/11/20 06:15:13,-13
07/11/20 06:16:13,2
07/11/20 06:17:13,0
07/11/20 06:18:13,-3
07/11/20 06:19:13,-45
07/11/20 06:20:13,35
07/11/20 06:21:13,0
07/11/20 06:22:13,-19
07/11/20 06:23:13,0
07/11/20 06:24:13,-3
07/11/20 06:25:13,4
07/11/20 06:26:13,-1
07/11/20 06:27:13,0
07/11/20 06:28:13,-1
07/11/20 06:29:13,0
07/11/20 06:30:14,-1
07/11/20 06:31:13,0
07/11/20 06:32:14,-1
07/11/20 06:33:14,-8
07/11/20 06:34:14,-15
07/11/20 06:35:14,-5
07/11/20 06:36:14,-4
07/11/20 06:37:14,-1
07/11/20 06:38:14,-6
07/11/20 06:39:14,0
07/11/20 06:40:14,1
07/11/20 06:41:14,9
07/11/20 06:42:14,0
07/11/20 06:43:14,-2
07/11/20 06:44:14,1
07/11/20 06:45:14,3
07/11/20 06:46:14,-9
07/11/20 06:47:14,-6
07/11/20 06:48:14,-9
07/11/20 06:49:15,2
07/11/20 06:50:15,-1
07/11/20 06:51:15,-51
07/11/20 06:52:15,-3
07/11/20 06:53:15,-9
07/11/20 06:54:15,-2
07/11/20 06:55:15,-9
07/11/20 06:56:15,-1
07/11/20 06:57:15,-1
07/11/20 06:58:15,-1
07/11/20 06:59:15,0
07/11/20 07:00:15,24
07/11/20 07:01:15,0
07/11/20 07:02:15,12
07/11/20 07:03:15,-74
07/11/20 07:04:15,-2
07/11/20 07:05:15,-4
07/11/20 07:06:16,-20
07/11/20 07:07:16,8
07/11/20 07:08:16,-38
07/11/20 07:09:16,-13
07/11/20 07:10:16,0
07/11/20 07:11:16,4
07/11/20 07:12:16,52
07/11/20 07:13:16,2
07/11/20 07:14:16,11
07/11/20 07:15:16,0
07/11/20 07:16:16,31
07/11/20 07:17:16,-5
07/11/20 07:18:16,0
07/11/20 07:19:16,-21
07/11/20 07:20:16,-21
07/11/20 07:21:17,-1
07/11/20 07:22:17,0
07/11/20 07:23:17,-6
07/11/20 07:24:17,-5
07/11/20 07:25:17,-3
07/11/20 07:26:17,-1
07/11/20 07:27:17,-1
07/11/20 07:28:17,0
07/11/20 07:29:17,0
07/11/20 07:30:17,9
07/11/20 07:31:17,3
07/11/20 07:32:17,-33
07/11/20 07:33:17,-18
07/11/20 07:34:17,-1
07/11/20 07:35:17,-15
07/11/20 07:36:17,-14
07/11/20 07:37:17,-7
07/11/20 07:38:17,29
07/11/20 07:39:18,3
07/11/20 07:40:18,0
07/11/20 07:41:18,0
07/11/20 07:42:18,1
07/11/20 07:43:18,-1
07/11/20 07:44:18,-23
07/11/20 07:45:18,-2
07/11/20 07:46:18,0
07/11/20 07:47:18,4
07/11/20 07:48:18,24
07/11/20 07:49:18,0
07/11/20 07:50:18,0
07/11/20 07:51:18,-7
07/11/20 07:52:18,7
07/11/20 07:53:18,0
07/11/20 07:54:18,0
07/11/20 07:55:18,0
07/11/20 07:56:19,33
07/11/20 07:57:18,0
07/11/20 07:58:19,3
07/11/20 07:59:19,33
07/11/20 08:00:19,18
07/11/20 08:01:19,40
07/11/20 08:02:19,46
07/11/20 08:03:19,33
07/11/20 08:04:19,1
07/11/20 08:05:19,0
07/11/20 08:06:19,0
07/11/20 08:07:19,-37
07/11/20 08:08:19,-3
07/11/20 08:09:19,-49
07/11/20 08:10:19,-22
07/11/20 08:11:19,-3
07/11/20 08:12:19,-16
07/11/20 08:13:20,-8
07/11/20 08:14:19,-21
07/11/20 08:15:20,-32
07/11/20 08:16:20,-1
07/11/20 08:17:20,-8
07/11/20 08:18:20,-8
07/11/20 08:19:20,0
07/11/20 08:20:20,-3
07/11/20 08:21:20,-7
07/11/20 08:22:20,-5
07/11/20 08:23:20,-42
07/11/20 08:24:20,-3
07/11/20 08:25:20,-7
07/11/20 08:26:20,0
07/11/20 08:27:20,-5
07/11/20 08:28:20,-6
07/11/20 08:29:20,0
07/11/20 08:30:21,13
07/11/20 08:31:20,4
07/11/20 08:32:21,0
07/11/20 08:33:21,5
07/11/20 08:34:21,-7
07/11/20 08:35:21,-15
07/11/20 08:36:21,1
07/11/20 08:37:21,6
07/11/20 08:38:21,54
07/11/20 08:39:21,39
07/11/20 08:40:21,-1
07/11/20 08:41:21,12
07/11/20 08:42:21,18
07/11/20 08:43:21,10
07/11/20 08:44:21,7
07/11/20 08:45:21,0
07/11/20 08:46:21,2
07/11/20 08:47:21,0
07/11/20 08:48:22,24
07/11/20 08:49:22,-1
07/11/20 08:50:22,9
07/11/20 08:51:22,2
07/11/20 08:52:22,0
07/11/20 08:53:22,-1
07/11/20 08:54:22,35
07/11/20 08:55:22,12
07/11/20 08:56:22,0
07/11/20 08:57:22,12
07/11/20 08:58:22,-1
07/11/20 08:59:22,-1
07/11/20 09:00:22,-26
07/11/20 09:01:22,8
07/11/20 09:02:22,0
