timestamp,Infrared to Red Signal Ratio
02/28/19 16:21:31,0
02/28/19 16:22:31,3
02/28/19 16:23:31,8
02/28/19 16:24:31,2
02/28/19 16:25:31,9
02/28/19 16:26:31,6
02/28/19 16:27:31,7
02/28/19 16:28:31,12
02/28/19 16:29:31,1
02/28/19 16:30:31,10
02/28/19 16:31:31,17
02/28/19 16:32:32,-4
02/28/19 16:33:32,27
02/28/19 16:34:32,7
02/28/19 16:35:32,-1
02/28/19 16:36:32,25
02/28/19 16:37:32,0
02/28/19 16:38:32,-1
02/28/19 16:39:32,0
02/28/19 16:40:32,0
02/28/19 16:41:32,0
02/28/19 16:42:32,-4
02/28/19 16:43:32,0
02/28/19 16:44:32,-2
02/28/19 16:45:32,-4
02/28/19 16:46:32,0
02/28/19 16:47:32,1
02/28/19 16:48:32,0
02/28/19 16:49:33,-2
02/28/19 16:50:33,2
02/28/19 16:51:33,1
02/28/19 16:52:33,0
02/28/19 16:53:33,2
02/28/19 16:54:33,-2
02/28/19 16:55:34,0
02/28/19 16:56:34,0
02/28/19 16:57:34,-5
02/28/19 16:58:34,-5
02/28/19 16:59:34,5
02/28/19 17:00:34,-2
02/28/19 17:01:34,-4
02/28/19 17:02:34,0
02/28/19 17:03:34,3
02/28/19 17:04:34,-6
02/28/19 17:05:34,0
02/28/19 17:06:35,12
02/28/19 17:07:35,18
02/28/19 17:08:35,1
02/28/19 17:09:35,-1
02/28/19 17:10:35,-5
02/28/19 17:11:35,8
02/28/19 17:12:35,-17
02/28/19 17:13:35,0
02/28/19 17:14:35,-6
02/28/19 17:15:35,-1
02/28/19 17:16:35,-18
02/28/19 17:17:35,-15
02/28/19 17:18:35,-1
02/28/19 17:19:35,1
02/28/19 17:20:35,-1
02/28/19 17:21:35,-22
02/28/19 17:22:35,-4
02/28/19 17:23:36,-42
02/28/19 17:24:36,0
02/28/19 17:25:36,10
02/28/19 17:26:36,-1
02/28/19 17:27:36,-3
02/28/19 17:28:36,0
02/28/19 17:29:36,8
02/28/19 17:30:36,3
02/28/19 17:31:36,39
02/28/19 17:32:36,-2
02/28/19 17:33:36,0
02/28/19 17:34:36,0
02/28/19 17:35:36,-9
02/28/19 17:36:36,-5
02/28/19 17:37:36,-9
02/28/19 17:38:36,-1
02/28/19 17:39:36,-4
02/28/19 17:40:37,-2
02/28/19 17:41:37,-28
02/28/19 17:42:37,-3
02/28/19 17:43:37,53
02/28/19 17:44:37,0
02/28/19 17:45:37,-2
02/28/19 17:46:37,-1
02/28/19 17:47:37,1
02/28/19 17:48:37,2
02/28/19 17:49:37,0
02/28/19 17:50:37,0
02/28/19 17:51:37,-1
02/28/19 17:52:37,0
02/28/19 17:53:37,-9
02/28/19 17:54:37,3
02/28/19 17:55:37,-3
02/28/19 17:56:37,2
02/28/19 17:57:38,-6
02/28/19 17:58:38,0
02/28/19 17:59:38,0
02/28/19 18:00:38,5
02/28/19 18:01:38,-16
02/28/19 18:02:38,-1
02/28/19 18:03:38,0
02/28/19 18:04:38,0
02/28/19 18:05:38,-1
02/28/19 18:06:38,-32
02/28/19 18:07:38,26
02/28/19 18:08:38,-8
02/28/19 18:09:38,3
02/28/19 18:10:38,51
02/28/19 18:11:40,-1
02/28/19 18:12:40,0
02/28/19 18:13:40,1
02/28/19 18:14:41,-7
02/28/19 18:15:41,0
02/28/19 18:16:41,3
02/28/19 18:17:41,-6
02/28/19 18:18:41,-23
02/28/19 18:19:41,1
02/28/19 18:20:41,0
02/28/19 18:21:41,5
02/28/19 18:22:41,-3
02/28/19 18:23:41,0
02/28/19 18:24:41,-1
02/28/19 18:25:41,-2
02/28/19 18:26:41,-5
02/28/19 22:27:01,-3
02/28/19 22:28:01,-15
02/28/19 22:29:03,0
02/28/19 22:30:04,0
02/28/19 22:31:04,-1
02/28/19 22:32:04,9
02/28/19 22:33:04,7
02/28/19 22:34:04,0
02/28/19 22:35:04,0
02/28/19 22:36:04,-2
02/28/19 22:37:04,-1
02/28/19 22:38:04,1
02/28/19 22:39:04,0
02/28/19 22:40:04,-1
02/28/19 22:41:04,-3
02/28/19 22:42:04,0
02/28/19 22:43:04,23
02/28/19 22:44:04,-1
02/28/19 22:45:04,-4
02/28/19 22:46:04,0
02/28/19 22:47:04,-2
02/28/19 22:48:05,-11
02/28/19 22:49:05,3
02/28/19 22:50:05,-6
02/28/19 22:51:05,-1
02/28/19 22:52:05,-9
02/28/19 22:53:05,-1
02/28/19 22:54:05,-2
02/28/19 22:55:05,0
02/28/19 22:56:05,-7
02/28/19 22:57:05,-9
02/28/19 22:58:05,-14
02/28/19 22:59:05,0
02/28/19 23:00:05,6
02/28/19 23:01:05,-1
02/28/19 23:02:05,0
02/28/19 23:03:05,-1
02/28/19 23:04:05,-2
02/28/19 23:05:06,9
02/28/19 23:06:06,1
02/28/19 23:07:06,-1
02/28/19 23:08:06,1
02/28/19 23:09:06,0
02/28/19 23:10:06,5
02/28/19 23:11:06,16
02/28/19 23:12:06,-30
02/28/19 23:13:06,23
02/28/19 23:14:06,-6
02/28/19 23:15:06,2
02/28/19 23:16:06,-1
02/28/19 23:17:06,-1
02/28/19 23:18:06,-1
02/28/19 23:19:06,5
02/28/19 23:20:06,-1
02/28/19 23:21:06,0
02/28/19 23:22:07,6
02/28/19 23:23:07,-11
02/28/19 23:24:07,0
02/28/19 23:25:07,-8
02/28/19 23:26:07,0
02/28/19 23:27:07,10
02/28/19 23:28:07,1
02/28/19 23:29:07,2
02/28/19 23:30:07,-30
02/28/19 23:31:07,-6
02/28/19 23:32:07,-1
02/28/19 23:33:07,7
02/28/19 23:34:07,-1
02/28/19 23:35:07,14
02/28/19 23:36:07,-32
02/28/19 23:37:07,-28
02/28/19 23:38:07,-4
02/28/19 23:39:08,-1
02/28/19 23:40:08,0
02/28/19 23:41:08,-7
02/28/19 23:42:08,-1
02/28/19 23:43:08,-1
02/28/19 23:44:08,3
02/28/19 23:45:08,-21
02/28/19 23:46:08,-6
02/28/19 23:47:08,-3
02/28/19 23:48:08,-22
02/28/19 23:49:08,-3
02/28/19 23:50:08,11
02/28/19 23:51:08,0
02/28/19 23:52:08,17
02/28/19 23:53:08,-19
02/28/19 23:54:08,-23
02/28/19 23:55:08,22
02/28/19 23:56:09,0
02/28/19 23:57:09,0
02/28/19 23:58:09,-46
02/28/19 23:59:09,15
