timestamp,Infrared to Red Signal Ratio
02/20/19 00:00:40,0
02/20/19 00:01:40,-2
02/20/19 00:02:40,0
02/20/19 00:03:40,2
02/20/19 00:04:40,2
02/20/19 00:05:40,-3
02/20/19 00:06:40,-2
02/20/19 00:07:41,-10
02/20/19 00:08:41,1
02/20/19 00:09:41,-1
02/20/19 00:10:41,4
02/20/19 00:11:41,-1
02/20/19 00:12:41,-2
02/20/19 00:13:41,-1
02/20/19 00:14:41,-14
02/20/19 00:15:41,-3
02/20/19 00:16:41,6
02/20/19 00:17:41,0
02/20/19 00:18:41,-69
02/20/19 00:19:41,0
02/20/19 00:20:41,0
02/20/19 00:21:41,-30
02/20/19 00:22:41,-8
02/20/19 00:23:41,-1
02/20/19 00:24:42,-12
02/20/19 00:25:42,-1
02/20/19 00:26:42,-3
02/20/19 00:27:42,-1
02/20/19 00:28:42,0
02/20/19 00:29:42,0
02/20/19 00:30:42,0
02/20/19 00:31:42,0
02/20/19 00:32:42,0
02/20/19 00:33:42,-3
02/20/19 00:34:42,2
02/20/19 00:35:42,-2
02/20/19 00:36:42,-1
02/20/19 00:37:42,0
02/20/19 00:38:42,5
02/20/19 00:39:42,-2
02/20/19 00:40:42,0
02/20/19 00:41:43,0
02/20/19 00:42:43,-1
02/20/19 00:43:43,-2
02/20/19 00:44:43,-5
02/20/19 00:45:43,-8
02/20/19 00:46:43,-1
02/20/19 00:47:43,0
02/20/19 00:48:43,-1
02/20/19 00:49:43,-2
02/20/19 00:50:43,-10
02/20/19 00:51:43,0
02/20/19 00:52:43,-1
02/20/19 00:53:43,-1
02/20/19 00:54:43,-2
02/20/19 00:55:43,-1
02/20/19 00:56:43,-10
02/20/19 00:57:43,0
02/20/19 00:58:44,0
02/20/19 00:59:44,0
02/20/19 01:00:44,1
02/20/19 01:01:44,-7
02/20/19 01:02:44,0
02/20/19 01:03:44,0
02/20/19 01:04:44,0
02/20/19 01:05:44,-1
02/20/19 01:06:44,0
02/20/19 01:07:44,-1
02/20/19 01:08:44,0
02/20/19 01:09:44,-8
02/20/19 01:10:44,0
02/20/19 01:11:44,-4
02/20/19 01:12:44,-2
02/20/19 01:13:44,5
02/20/19 01:14:44,9
02/20/19 01:15:45,0
02/20/19 01:16:45,-8
02/20/19 01:17:45,20
02/20/19 01:18:45,-4
02/20/19 01:19:45,0
02/20/19 01:20:45,0
02/20/19 01:21:45,-1
02/20/19 01:22:45,-2
02/20/19 01:23:45,0
02/20/19 01:24:45,-9
