timestamp,Infrared to Red Signal Ratio
03/17/19 04:57:02,21
03/17/19 04:58:02,-3
03/17/19 04:59:02,-1
03/17/19 05:00:02,0
03/17/19 05:01:02,-1
03/17/19 05:02:02,-2
03/17/19 05:03:02,1
03/17/19 05:04:02,1
03/17/19 05:05:02,0
03/17/19 05:06:02,8
03/17/19 05:07:02,0
03/17/19 05:08:02,0
03/17/19 05:09:02,0
03/17/19 05:10:02,0
03/17/19 05:11:02,0
03/17/19 05:12:02,0
03/17/19 05:13:03,2
03/17/19 05:14:03,0
03/17/19 05:15:03,0
03/17/19 05:16:03,0
03/17/19 05:17:03,-7
03/17/19 05:18:03,3
03/17/19 05:19:03,-9
03/17/19 05:20:03,-11
03/17/19 05:21:03,-1
03/17/19 05:22:03,5
03/17/19 05:23:03,-4
03/17/19 05:24:03,-48
03/17/19 05:25:03,-3
03/17/19 05:26:03,-6
03/17/19 05:27:03,0
03/17/19 05:28:03,0
03/17/19 05:29:03,0
03/17/19 05:30:03,-14
03/17/19 05:31:04,-3
03/17/19 05:32:04,-2
03/17/19 05:33:04,-8
03/17/19 05:34:04,-1
03/17/19 05:35:04,-5
03/17/19 05:36:04,-1
03/17/19 05:37:05,-23
03/17/19 05:38:05,-15
03/17/19 05:39:05,1
03/17/19 05:40:05,0
03/17/19 05:41:05,1
03/17/19 05:42:05,0
03/17/19 05:43:05,0
03/17/19 05:44:05,-2
03/17/19 05:45:05,0
03/17/19 05:46:05,-7
03/17/19 05:47:05,-2
03/17/19 05:48:06,0
03/17/19 05:49:06,14
03/17/19 05:50:06,6
03/17/19 05:51:06,0
03/17/19 05:52:06,-40
03/17/19 05:53:06,0
03/17/19 05:54:06,0
03/17/19 05:55:06,-18
03/17/19 05:56:06,0
03/17/19 05:57:06,-15
03/17/19 05:58:06,-6
03/17/19 05:59:06,-7
03/17/19 06:00:06,-14
03/17/19 06:01:06,-19
03/17/19 06:02:06,3
03/17/19 06:03:06,-1
03/17/19 06:04:06,-16
03/17/19 06:05:07,-9
