timestamp,Infrared to Red Signal Ratio
12/28/18 01:58:01,0
12/28/18 01:59:01,0
12/28/18 02:00:01,0
12/28/18 02:01:01,0
12/28/18 02:02:01,0
12/28/18 02:03:01,0
12/28/18 02:04:01,0
12/28/18 02:05:01,0
12/28/18 02:06:01,0
12/28/18 02:07:01,0
12/28/18 02:08:01,0
12/28/18 02:09:02,0
12/28/18 02:10:02,0
12/28/18 02:11:02,0
12/28/18 02:12:02,0
12/28/18 02:13:02,0
12/28/18 02:14:02,0
12/28/18 02:15:02,0
12/28/18 02:16:02,0
12/28/18 02:17:02,0
12/28/18 02:18:02,0
12/28/18 02:19:02,0
12/28/18 02:20:02,0
12/28/18 02:21:02,0
12/28/18 02:22:02,0
12/28/18 02:23:02,0
12/28/18 02:24:02,0
12/28/18 02:25:02,0
12/28/18 02:26:03,0
12/28/18 02:27:03,0
12/28/18 02:28:03,0
12/28/18 02:29:03,0
12/28/18 02:30:03,0
12/28/18 02:31:03,0
12/28/18 02:32:03,0
12/28/18 02:33:03,0
12/28/18 02:34:03,0
12/28/18 02:35:03,0
12/28/18 02:36:03,0
12/28/18 02:37:03,0
12/28/18 02:38:03,0
12/28/18 02:39:03,0
12/28/18 02:40:03,0
12/28/18 02:41:03,0
12/28/18 02:42:03,0
12/28/18 02:43:04,0
12/28/18 02:44:04,0
12/28/18 02:45:04,0
12/28/18 02:46:04,0
12/28/18 02:47:04,0
12/28/18 02:48:04,0
12/28/18 02:49:04,0
12/28/18 02:50:04,0
12/28/18 02:51:04,0
12/28/18 02:52:04,0
12/28/18 02:53:04,0
12/28/18 02:54:04,0
12/28/18 02:55:04,0
12/28/18 02:56:04,0
12/28/18 02:57:04,0
12/28/18 02:58:04,0
12/28/18 02:59:04,0
12/28/18 03:00:05,0
12/28/18 03:01:05,0
12/28/18 03:02:05,0
12/28/18 03:03:05,0
12/28/18 03:04:05,0
12/28/18 03:05:05,0
12/28/18 03:06:05,0
12/28/18 03:07:05,0
12/28/18 03:08:05,0
12/28/18 03:09:05,0
12/28/18 03:10:05,0
12/28/18 03:11:05,0
12/28/18 03:12:05,0
12/28/18 03:13:06,0
12/28/18 03:14:06,0
12/28/18 03:15:06,0
12/28/18 03:16:06,0
12/28/18 03:17:07,0
12/28/18 03:18:07,0
12/28/18 03:19:07,0
12/28/18 03:20:07,0
12/28/18 03:21:07,0
12/28/18 03:22:07,0
12/28/18 03:23:07,0
12/28/18 03:24:07,0
12/28/18 03:25:07,0
12/28/18 03:26:07,0
12/28/18 03:27:07,0
12/28/18 03:28:07,0
12/28/18 03:29:07,0
12/28/18 03:30:07,0
12/28/18 03:31:07,0
12/28/18 03:32:07,0
12/28/18 03:33:07,0
12/28/18 03:34:08,0
12/28/18 03:35:08,0
12/28/18 03:36:08,0
12/28/18 03:37:08,0
12/28/18 03:38:08,0
12/28/18 03:39:08,0
12/28/18 03:40:08,0
12/28/18 03:41:08,0
12/28/18 03:42:08,0
12/28/18 03:43:08,0
12/28/18 03:44:08,0
12/28/18 03:45:08,0
12/28/18 03:46:08,0
12/28/18 03:47:08,0
12/28/18 03:48:08,0
12/28/18 03:49:08,0
12/28/18 03:50:08,0
12/28/18 03:51:09,0
12/28/18 03:52:09,0
12/28/18 03:53:09,0
12/28/18 03:54:09,0
12/28/18 03:55:09,0
12/28/18 03:56:09,0
12/28/18 03:57:09,0
12/28/18 03:58:09,0
12/28/18 03:59:09,0
12/28/18 04:00:09,0
12/28/18 04:01:09,0
12/28/18 04:02:09,0
12/28/18 04:03:09,0
12/28/18 04:04:09,0
12/28/18 04:05:09,0
12/28/18 04:06:09,0
12/28/18 04:07:09,0
12/28/18 04:08:10,0
12/28/18 04:09:10,0
12/28/18 04:10:10,0
12/28/18 04:11:10,0
12/28/18 04:12:10,0
12/28/18 04:13:10,0
12/28/18 04:14:10,0
12/28/18 04:15:10,0
12/28/18 04:16:10,0
12/28/18 04:17:10,0
12/28/18 04:18:10,0
12/28/18 04:19:10,0
12/28/18 04:20:10,0
12/28/18 04:21:10,0
12/28/18 04:22:10,0
12/28/18 04:23:10,0
12/28/18 04:24:10,0
12/28/18 04:25:11,0
12/28/18 04:26:11,0
12/28/18 04:27:11,0
12/28/18 04:28:11,0
12/28/18 04:29:11,0
12/28/18 04:30:11,0
12/28/18 04:31:11,0
12/28/18 04:32:11,0
12/28/18 04:33:11,0
12/28/18 04:34:11,0
12/28/18 04:35:11,0
12/28/18 04:36:11,0
12/28/18 04:37:11,0
12/28/18 04:38:11,0
12/28/18 04:39:11,0
12/28/18 04:40:11,0
12/28/18 04:41:11,0
12/28/18 04:42:12,0
12/28/18 04:43:12,0
12/28/18 04:44:12,0
12/28/18 04:45:12,0
12/28/18 04:46:12,0
12/28/18 04:47:12,0
12/28/18 04:48:12,0
12/28/18 04:49:12,0
12/28/18 04:50:12,0
12/28/18 04:51:14,0
12/28/18 04:52:14,0
12/28/18 04:53:14,0
12/28/18 04:54:14,0
12/28/18 04:55:14,0
12/28/18 04:56:14,0
12/28/18 04:57:14,0
12/28/18 04:58:14,0
12/28/18 04:59:15,0
12/28/18 05:00:15,0
12/28/18 05:01:15,0
12/28/18 05:02:15,0
12/28/18 05:03:15,0
12/28/18 05:04:15,0
12/28/18 05:05:15,0
12/28/18 05:06:15,0
12/28/18 05:07:15,0
12/28/18 05:08:15,0
12/28/18 05:09:15,0
12/28/18 05:10:15,0
12/28/18 05:11:15,0
12/28/18 05:12:15,0
12/28/18 05:13:15,0
12/28/18 05:14:15,0
12/28/18 05:15:15,0
12/28/18 05:16:16,0
12/28/18 05:17:16,0
12/28/18 05:18:16,0
12/28/18 05:19:16,0
12/28/18 05:20:16,0
12/28/18 05:21:16,0
12/28/18 05:22:16,0
12/28/18 05:23:16,0
12/28/18 05:24:16,0
12/28/18 05:25:16,0
12/28/18 05:26:16,0
12/28/18 05:27:16,0
12/28/18 05:28:16,0
12/28/18 05:29:16,0
12/28/18 05:30:16,0
12/28/18 05:31:16,0
12/28/18 05:32:16,0
12/28/18 05:33:17,0
12/28/18 05:34:17,0
12/28/18 05:35:17,0
12/28/18 05:36:17,0
12/28/18 05:37:17,0
12/28/18 05:38:17,0
12/28/18 05:39:17,0
12/28/18 05:40:17,0
12/28/18 05:41:17,0
12/28/18 05:42:17,0
12/28/18 05:43:17,0
12/28/18 05:44:17,0
12/28/18 05:45:17,0
12/28/18 05:46:17,0
12/28/18 05:47:17,0
12/28/18 05:48:17,0
12/28/18 05:49:17,0
12/28/18 05:50:18,0
12/28/18 05:51:18,0
12/28/18 05:52:18,0
12/28/18 05:53:18,0
12/28/18 05:54:18,0
12/28/18 05:55:18,0
12/28/18 05:56:18,0
12/28/18 05:57:18,0
12/28/18 05:58:18,0
12/28/18 05:59:18,0
12/28/18 06:00:18,0
12/28/18 06:01:18,0
12/28/18 06:02:18,0
12/28/18 06:03:18,0
12/28/18 06:04:18,0
12/28/18 06:05:18,0
12/28/18 06:06:18,0
12/28/18 06:07:19,0
12/28/18 06:08:19,0
12/28/18 06:09:19,0
12/28/18 06:10:19,0
12/28/18 06:11:19,0
12/28/18 06:12:19,0
12/28/18 06:13:19,0
12/28/18 06:14:19,0
12/28/18 06:15:19,0
12/28/18 06:16:19,0
12/28/18 06:17:19,0
12/28/18 06:18:19,0
12/28/18 06:19:19,0
12/28/18 06:20:19,0
12/28/18 06:21:19,0
12/28/18 06:22:19,0
12/28/18 06:23:19,0
12/28/18 06:24:20,0
12/28/18 06:25:20,0
12/28/18 06:26:20,0
12/28/18 06:27:20,0
12/28/18 06:28:20,0
12/28/18 06:29:20,0
12/28/18 06:30:20,0
12/28/18 06:31:20,0
12/28/18 06:32:20,0
12/28/18 06:33:20,0
12/28/18 06:34:20,0
12/28/18 06:35:20,0
12/28/18 06:36:20,0
12/28/18 06:37:20,0
12/28/18 06:38:20,0
12/28/18 06:39:20,0
12/28/18 06:40:20,0
12/28/18 06:41:21,0
12/28/18 06:42:21,0
12/28/18 06:43:21,0
12/28/18 06:44:21,0
12/28/18 06:45:21,0
12/28/18 06:46:21,0
12/28/18 06:47:21,0
12/28/18 06:48:21,0
12/28/18 06:49:21,0
12/28/18 06:50:21,0
12/28/18 06:51:21,0
12/28/18 06:52:21,0
12/28/18 06:53:21,0
12/28/18 06:54:21,0
12/28/18 06:55:21,0
12/28/18 06:56:21,0
12/28/18 06:57:21,0
12/28/18 06:58:22,0
12/28/18 06:59:22,0
12/28/18 07:00:22,0
12/28/18 07:01:22,0
12/28/18 07:02:22,0
12/28/18 07:03:22,0
12/28/18 07:04:22,0
12/28/18 07:05:22,0
12/28/18 07:06:22,0
12/28/18 07:07:22,0
12/28/18 07:08:22,0
12/28/18 07:09:22,0
12/28/18 07:10:22,0
12/28/18 07:11:22,0
12/28/18 07:12:22,0
12/28/18 07:13:22,0
12/28/18 07:14:22,0
12/28/18 07:15:22,0
12/28/18 07:16:23,0
12/28/18 07:17:23,0
12/28/18 07:18:23,0
12/28/18 07:19:23,0
12/28/18 07:20:23,0
12/28/18 07:21:23,0
12/28/18 07:22:23,0
12/28/18 07:23:23,0
12/28/18 07:24:23,0
12/28/18 07:25:23,0
12/28/18 07:26:23,0
12/28/18 07:27:23,0
12/28/18 07:28:23,0
12/28/18 07:29:23,0
12/28/18 07:30:23,0
12/28/18 07:31:23,0
12/28/18 07:32:23,0
12/28/18 07:33:24,0
12/28/18 07:34:24,0
12/28/18 07:35:24,0
12/28/18 07:36:24,0
12/28/18 07:37:24,0
12/28/18 07:38:24,0
12/28/18 07:39:24,0
12/28/18 07:40:24,0
12/28/18 07:41:24,0
12/28/18 07:42:24,0
12/28/18 07:43:24,0
12/28/18 07:44:24,0
12/28/18 07:45:24,0
12/28/18 07:46:24,0
12/28/18 07:47:24,0
12/28/18 07:48:24,0
12/28/18 07:49:24,0
12/28/18 07:50:25,0
12/28/18 07:51:25,0
12/28/18 07:52:25,0
12/28/18 07:53:25,0
12/28/18 07:54:25,0
12/28/18 07:55:25,0
12/28/18 07:56:25,0
12/28/18 07:57:25,0
12/28/18 07:58:25,0
12/28/18 07:59:25,0
12/28/18 08:00:25,0
12/28/18 08:01:25,0
12/28/18 08:02:25,0
12/28/18 08:03:25,0
12/28/18 08:04:25,0
12/28/18 08:05:25,0
12/28/18 08:06:25,0
12/28/18 08:07:26,0
12/28/18 08:08:26,0
12/28/18 08:09:26,0
12/28/18 08:10:26,0
12/28/18 08:11:26,0
12/28/18 08:12:26,0
12/28/18 08:13:26,0
12/28/18 08:14:26,0
12/28/18 08:15:26,0
12/28/18 08:16:26,0
12/28/18 08:17:26,0
12/28/18 08:18:26,0
12/28/18 08:19:26,0
12/28/18 08:20:26,0
12/28/18 08:21:26,0
12/28/18 08:22:26,0
12/28/18 08:23:26,0
12/28/18 08:24:27,0
12/28/18 08:25:27,0
12/28/18 08:27:57,0
12/28/18 08:28:57,0
12/28/18 08:29:57,0
12/28/18 08:30:57,0
12/28/18 08:31:57,0
12/28/18 08:32:57,0
12/28/18 08:33:57,0
12/28/18 08:34:57,0
