timestamp,Infrared to Red Signal Ratio
04/10/19 00:00:43,-27
04/10/19 00:01:43,-32
04/10/19 00:02:43,8
04/10/19 00:03:43,-2
04/10/19 00:04:43,-7
04/10/19 00:05:43,-42
04/10/19 00:06:44,4
04/10/19 00:07:44,-17
04/10/19 00:08:44,0
04/10/19 00:09:44,-1
04/10/19 00:10:44,1
04/10/19 00:11:44,36
04/10/19 00:12:44,4
04/10/19 00:13:44,4
04/10/19 00:14:44,10
04/10/19 00:15:44,-2
04/10/19 00:16:44,5
04/10/19 00:17:44,-16
04/10/19 00:18:44,23
04/10/19 00:19:44,48
04/10/19 00:20:44,-2
04/10/19 00:21:44,19
04/10/19 00:22:44,12
04/10/19 00:23:45,19
04/10/19 00:24:45,-1
04/10/19 00:25:45,0
04/10/19 00:26:45,0
04/10/19 00:27:45,-2
04/10/19 00:28:45,4
04/10/19 00:29:45,-2
04/10/19 00:30:45,0
04/10/19 00:31:45,3
04/10/19 00:32:45,3
04/10/19 00:33:45,-3
04/10/19 00:34:45,0
04/10/19 00:35:45,-1
04/10/19 00:36:45,0
04/10/19 00:37:45,0
04/10/19 00:38:46,1
04/10/19 00:39:46,-1
04/10/19 00:40:47,-6
04/10/19 00:41:47,3
04/10/19 00:42:47,1
04/10/19 00:43:47,-7
04/10/19 00:44:47,-1
04/10/19 00:45:47,-9
04/10/19 00:46:47,0
04/10/19 00:47:47,0
04/10/19 00:48:47,0
04/10/19 00:49:47,0
04/10/19 00:50:47,3
04/10/19 00:51:47,1
04/10/19 00:52:47,38
04/10/19 00:53:47,48
04/10/19 00:54:47,0
04/10/19 00:55:47,4
04/10/19 00:56:47,6
04/10/19 00:57:48,10
04/10/19 00:58:48,-1
04/10/19 00:59:48,1
04/10/19 01:00:48,0
04/10/19 01:01:48,2
04/10/19 01:02:48,6
04/10/19 01:03:48,32
04/10/19 01:04:48,3
04/10/19 01:05:48,-2
04/10/19 01:06:48,14
04/10/19 01:07:48,0
04/10/19 01:08:48,-1
04/10/19 01:09:48,1
04/10/19 01:10:48,16
04/10/19 01:11:48,-5
04/10/19 01:12:48,18
04/10/19 01:13:48,0
04/10/19 01:14:49,0
04/10/19 01:15:49,0
04/10/19 01:16:49,21
04/10/19 01:17:49,-21
04/10/19 01:18:49,3
04/10/19 01:19:49,1
04/10/19 01:20:49,0
04/10/19 01:21:49,3
04/10/19 01:22:49,8
04/10/19 01:23:49,14
04/10/19 01:24:49,22
04/10/19 01:25:49,2
04/10/19 01:26:49,-1
04/10/19 01:27:49,-6
04/10/19 01:28:49,1
04/10/19 01:29:49,-7
04/10/19 01:30:49,-15
04/10/19 01:31:50,14
04/10/19 01:32:50,1
04/10/19 01:33:50,-2
04/10/19 01:34:50,0
04/10/19 01:35:50,-34
04/10/19 01:36:50,-26
04/10/19 01:37:50,-4
04/10/19 01:38:50,0
04/10/19 01:39:50,-6
04/10/19 01:40:50,0
04/10/19 01:41:50,-3
04/10/19 01:42:50,-2
04/10/19 01:43:50,13
04/10/19 01:44:50,21
04/10/19 01:45:50,40
04/10/19 01:46:50,36
04/10/19 01:47:50,51
04/10/19 01:48:51,0
04/10/19 01:49:51,-2
04/10/19 01:50:51,0
04/10/19 01:51:51,0
04/10/19 01:52:51,5
04/10/19 01:53:51,-2
04/10/19 01:54:51,1
04/10/19 01:55:51,0
04/10/19 01:56:51,-1
04/10/19 01:57:51,-7
04/10/19 01:58:51,-14
04/10/19 01:59:51,0
04/10/19 02:00:51,-2
04/10/19 02:01:51,-4
04/10/19 02:02:51,7
04/10/19 02:03:51,28
04/10/19 02:04:51,2
04/10/19 02:05:52,-3
04/10/19 02:06:52,-2
04/10/19 02:07:52,10
04/10/19 02:08:52,2
04/10/19 02:09:52,2
04/10/19 02:10:52,0
04/10/19 02:11:52,1
04/10/19 02:12:52,-2
04/10/19 02:13:52,-38
04/10/19 02:14:52,-1
04/10/19 02:15:52,-2
04/10/19 02:16:52,-5
04/10/19 02:17:52,-2
04/10/19 02:18:52,0
04/10/19 02:19:52,3
04/10/19 02:20:52,7
04/10/19 02:21:52,17
04/10/19 02:22:53,0
04/10/19 02:23:53,-2
04/10/19 02:24:53,-5
04/10/19 02:25:53,0
04/10/19 02:26:53,-7
04/10/19 02:27:53,-4
04/10/19 02:28:53,-14
04/10/19 02:29:53,-1
04/10/19 02:30:53,12
04/10/19 02:31:53,0
04/10/19 02:32:53,0
04/10/19 02:33:53,0
04/10/19 02:34:53,0
04/10/19 02:35:53,0
04/10/19 02:36:53,-1
04/10/19 02:37:53,1
04/10/19 02:38:53,0
04/10/19 02:39:54,0
04/10/19 02:40:54,0
04/10/19 02:41:54,10
04/10/19 02:42:54,0
04/10/19 02:43:54,-1
04/10/19 02:44:54,-3
04/10/19 02:45:54,1
04/10/19 02:46:54,0
04/10/19 02:47:54,2
04/10/19 02:48:54,-1
04/10/19 02:49:54,0
04/10/19 02:50:54,-5
04/10/19 02:51:54,-1
04/10/19 02:52:54,1
04/10/19 02:53:54,0
04/10/19 02:54:54,0
04/10/19 02:55:54,-1
04/10/19 02:56:55,0
04/10/19 02:57:55,3
04/10/19 02:58:55,-2
04/10/19 02:59:55,11
04/10/19 03:00:55,-3
04/10/19 03:01:55,-17
04/10/19 03:02:55,-2
04/10/19 03:03:55,-1
04/10/19 03:04:55,0
04/10/19 03:05:55,0
04/10/19 03:06:55,4
04/10/19 03:07:55,-16
04/10/19 03:08:55,0
04/10/19 03:09:55,-2
04/10/19 03:10:55,0
04/10/19 03:11:55,6
04/10/19 03:12:55,0
04/10/19 03:13:56,-1
04/10/19 03:14:56,-2
04/10/19 03:15:56,-1
04/10/19 03:16:56,1
04/10/19 03:17:56,-1
04/10/19 03:18:56,1
04/10/19 03:19:56,-1
04/10/19 03:20:56,-5
04/10/19 03:21:56,-3
