timestamp,Infrared to Red Signal Ratio
06/20/20 00:00:33,6
06/20/20 00:01:33,0
06/20/20 00:02:33,8
06/20/20 00:03:33,-1
06/20/20 00:04:33,3
06/20/20 00:05:33,4
06/20/20 00:06:33,0
06/20/20 00:07:33,-54
06/20/20 00:08:33,0
06/20/20 00:09:34,26
06/20/20 00:10:34,4
06/20/20 00:11:34,0
06/20/20 00:12:34,0
06/20/20 00:13:34,32
06/20/20 00:14:34,13
06/20/20 00:15:34,2
06/20/20 00:16:34,0
06/20/20 00:17:34,-1
06/20/20 00:18:34,-2
06/20/20 00:19:34,-1
06/20/20 00:20:34,-5
06/20/20 00:21:34,0
06/20/20 00:22:34,-4
06/20/20 00:23:34,3
06/20/20 00:24:34,-10
06/20/20 00:25:35,4
06/20/20 00:26:35,0
06/20/20 00:27:35,-3
06/20/20 00:28:35,0
06/20/20 00:29:35,0
06/20/20 00:30:35,0
06/20/20 00:31:35,-1
06/20/20 00:32:35,-15
06/20/20 00:33:35,2
06/20/20 00:34:35,-15
06/20/20 00:35:35,-10
06/20/20 00:36:35,0
06/20/20 00:37:36,69
06/20/20 00:38:36,32
06/20/20 00:39:36,9
06/20/20 00:40:36,7
06/20/20 00:41:36,57
06/20/20 00:42:37,27
06/20/20 00:43:37,21
06/20/20 00:44:37,17
06/20/20 00:45:37,30
06/20/20 00:46:37,29
06/20/20 00:47:37,13
06/20/20 00:48:37,13
06/20/20 00:49:37,2
06/20/20 00:50:37,41
06/20/20 00:51:37,-1
06/20/20 00:52:37,3
06/20/20 00:53:37,-15
06/20/20 00:54:37,-12
06/20/20 00:55:37,-1
06/20/20 00:56:37,0
06/20/20 00:57:37,8
06/20/20 00:58:37,-22
06/20/20 00:59:38,24
06/20/20 01:00:38,2
06/20/20 01:01:38,2
06/20/20 01:02:38,3
06/20/20 01:03:38,3
06/20/20 01:04:38,0
06/20/20 01:05:38,1
06/20/20 01:06:38,-6
06/20/20 01:07:38,18
06/20/20 01:08:38,0
06/20/20 01:09:38,7
06/20/20 01:10:38,0
06/20/20 01:11:38,4
06/20/20 01:12:38,-1
06/20/20 01:13:38,2
06/20/20 01:14:38,0
06/20/20 01:15:38,6
06/20/20 01:16:38,6
06/20/20 01:17:39,18
06/20/20 01:18:39,2
06/20/20 01:19:39,0
06/20/20 01:20:39,-1
06/20/20 01:21:39,-1
06/20/20 01:22:39,0
06/20/20 01:23:39,7
06/20/20 01:24:39,0
06/20/20 01:25:39,14
06/20/20 01:26:40,0
06/20/20 01:27:40,1
06/20/20 01:28:40,2
06/20/20 01:29:40,0
06/20/20 01:30:40,3
06/20/20 01:31:40,0
06/20/20 01:32:41,6
06/20/20 01:33:40,-2
06/20/20 01:34:41,2
06/20/20 01:35:41,-5
06/20/20 01:36:41,0
06/20/20 01:37:41,8
06/20/20 01:38:41,2
06/20/20 01:39:41,2
06/20/20 01:40:41,9
06/20/20 01:41:41,0
06/20/20 01:42:41,3
06/20/20 01:43:41,0
06/20/20 01:44:41,2
06/20/20 01:45:41,8
06/20/20 01:46:41,2
06/20/20 01:47:41,-1
06/20/20 01:48:41,6
06/20/20 01:49:41,3
06/20/20 01:50:42,-1
06/20/20 01:51:42,0
06/20/20 01:52:42,6
06/20/20 01:53:42,1
06/20/20 01:54:42,1
06/20/20 01:55:42,4
06/20/20 01:56:42,-1
06/20/20 01:57:42,-1
06/20/20 01:58:42,-2
06/20/20 01:59:42,-3
06/20/20 02:00:42,9
06/20/20 02:01:42,-46
06/20/20 02:02:42,-5
06/20/20 02:03:42,22
06/20/20 02:04:42,-9
06/20/20 02:05:42,26
06/20/20 02:06:42,-34
06/20/20 02:07:42,0
06/20/20 02:08:43,24
06/20/20 02:09:43,0
06/20/20 02:10:43,-3
06/20/20 02:11:43,-1
06/20/20 02:12:43,-10
06/20/20 02:13:43,-19
06/20/20 02:14:43,0
06/20/20 02:15:43,-1
06/20/20 02:16:43,-1
06/20/20 02:17:43,3
06/20/20 02:18:43,4
06/20/20 02:19:43,-1
06/20/20 02:20:43,61
06/20/20 02:21:43,-1
06/20/20 02:22:43,-2
06/20/20 02:23:43,2
06/20/20 02:24:44,-20
06/20/20 02:25:44,-8
06/20/20 02:26:44,-20
06/20/20 02:27:44,-13
06/20/20 02:28:44,-4
06/20/20 02:29:44,-1
06/20/20 02:30:44,-4
06/20/20 02:31:44,-44
06/20/20 02:32:44,35
06/20/20 02:33:44,0
06/20/20 02:34:44,29
06/20/20 02:35:44,-5
06/20/20 02:36:44,-4
06/20/20 02:37:44,-8
06/20/20 02:38:44,-54
06/20/20 02:39:44,-1
06/20/20 02:40:44,-1
06/20/20 02:41:44,0
06/20/20 02:42:45,0
06/20/20 02:43:45,0
06/20/20 02:44:45,-9
06/20/20 02:45:45,2
06/20/20 02:46:45,-6
06/20/20 02:47:45,-1
06/20/20 02:48:45,-20
06/20/20 02:49:45,2
06/20/20 02:50:45,-1
06/20/20 02:51:45,-2
06/20/20 02:52:45,-11
06/20/20 02:53:45,0
06/20/20 02:54:45,-11
06/20/20 02:55:45,-6
06/20/20 02:56:46,2
06/20/20 02:57:46,-11
06/20/20 02:58:46,0
06/20/20 02:59:47,-36
06/20/20 03:00:47,0
06/20/20 03:01:47,-7
06/20/20 03:02:47,7
06/20/20 03:03:47,3
06/20/20 03:04:47,-1
06/20/20 03:05:47,-1
06/20/20 03:06:47,8
06/20/20 03:07:47,1
06/20/20 03:08:47,-9
06/20/20 03:09:47,4
06/20/20 03:10:47,-6
06/20/20 03:11:47,-6
06/20/20 03:12:47,-5
06/20/20 03:13:47,-3
06/20/20 03:14:47,-9
06/20/20 03:15:47,9
06/20/20 03:16:48,-2
06/20/20 03:17:48,-2
06/20/20 03:18:48,1
06/20/20 03:19:48,-3
06/20/20 03:20:48,-13
06/20/20 03:21:48,5
06/20/20 03:22:48,-17
06/20/20 03:23:48,-3
06/20/20 03:24:48,3
06/20/20 03:25:48,46
06/20/20 03:26:48,6
06/20/20 03:27:48,0
06/20/20 03:28:48,-24
06/20/20 03:29:48,-6
06/20/20 03:30:48,-7
06/20/20 03:31:48,8
06/20/20 03:32:48,-1
06/20/20 03:33:49,-1
06/20/20 03:34:49,0
06/20/20 03:35:49,2
06/20/20 03:36:50,0
06/20/20 03:37:50,-8
06/20/20 03:38:50,20
06/20/20 03:39:50,53
06/20/20 03:40:50,4
06/20/20 03:41:50,0
06/20/20 03:42:50,3
06/20/20 03:43:50,8
06/20/20 03:44:50,-10
06/20/20 03:45:50,13
06/20/20 03:46:50,0
06/20/20 03:47:50,0
06/20/20 03:48:50,2
06/20/20 03:49:50,5
06/20/20 03:50:51,1
06/20/20 03:51:51,6
06/20/20 03:52:51,0
06/20/20 03:53:51,6
06/20/20 03:54:51,0
06/20/20 03:55:51,1
06/20/20 03:56:51,0
06/20/20 03:57:51,-1
06/20/20 03:58:51,0
06/20/20 03:59:51,-7
06/20/20 04:00:51,2
06/20/20 04:01:51,1
06/20/20 04:02:51,1
06/20/20 04:03:53,26
06/20/20 04:04:53,20
06/20/20 04:05:53,0
06/20/20 04:06:54,2
06/20/20 04:07:54,-1
06/20/20 04:08:54,-8
06/20/20 04:09:54,-5
06/20/20 04:10:54,0
06/20/20 04:11:54,-1
06/20/20 04:12:54,-6
06/20/20 04:13:54,3
06/20/20 04:14:54,-2
06/20/20 04:15:54,1
06/20/20 04:16:54,10
06/20/20 04:17:54,-2
06/20/20 04:18:54,4
06/20/20 04:19:54,-1
06/20/20 04:20:54,-2
06/20/20 04:21:54,0
06/20/20 04:22:54,63
06/20/20 04:23:55,0
06/20/20 04:24:55,0
06/20/20 04:25:55,-4
06/20/20 04:26:55,-1
06/20/20 04:27:55,4
06/20/20 04:28:55,5
06/20/20 04:29:55,3
06/20/20 04:30:55,41
06/20/20 04:31:55,0
06/20/20 04:32:55,5
06/20/20 04:33:55,27
06/20/20 04:34:55,20
06/20/20 04:35:55,-3
06/20/20 04:36:55,0
06/20/20 04:37:55,3
06/20/20 04:38:55,8
06/20/20 04:39:56,-5
06/20/20 04:40:56,-2
06/20/20 04:41:56,-2
06/20/20 04:42:56,0
06/20/20 04:43:56,-2
06/20/20 04:44:56,1
06/20/20 04:45:56,-7
06/20/20 04:46:56,-2
06/20/20 04:47:56,0
06/20/20 04:48:56,2
06/20/20 04:49:56,-1
06/20/20 04:50:56,-4
06/20/20 04:51:56,0
06/20/20 04:52:56,-2
06/20/20 04:53:58,0
06/20/20 04:54:58,6
06/20/20 04:55:58,10
06/20/20 04:56:59,-72
06/20/20 04:57:59,-10
06/20/20 04:58:59,21
06/20/20 04:59:59,0
06/20/20 05:00:59,-1
06/20/20 05:01:59,22
06/20/20 05:02:59,-2
06/20/20 05:03:59,7
06/20/20 05:04:59,0
06/20/20 05:05:59,0
06/20/20 05:06:59,0
06/20/20 05:07:59,3
06/20/20 05:08:59,5
06/20/20 05:09:59,0
06/20/20 05:11:00,0
06/20/20 05:12:00,-4
06/20/20 05:13:00,-6
06/20/20 05:14:01,0
06/20/20 05:15:01,0
06/20/20 05:16:01,7
06/20/20 05:17:01,-35
06/20/20 05:18:01,-12
06/20/20 05:19:02,9
06/20/20 05:20:04,-2
06/20/20 05:21:04,-4
06/20/20 05:22:04,0
06/20/20 05:23:04,-6
06/20/20 05:24:04,9
06/20/20 05:25:04,3
06/20/20 05:26:04,-1
06/20/20 05:27:04,2
06/20/20 05:28:04,2
06/20/20 05:29:04,3
06/20/20 05:30:04,-1
06/20/20 05:31:05,-11
06/20/20 05:32:05,0
06/20/20 05:33:05,11
06/20/20 05:34:05,-9
06/20/20 05:35:05,-6
06/20/20 05:36:05,4
06/20/20 05:37:05,-3
06/20/20 05:38:05,0
06/20/20 05:39:05,-2
06/20/20 05:40:05,-3
06/20/20 05:41:05,4
06/20/20 05:42:05,-3
06/20/20 05:43:05,-1
06/20/20 05:44:05,-1
06/20/20 05:45:05,-7
06/20/20 05:46:05,-3
06/20/20 05:47:05,-4
06/20/20 05:48:05,10
06/20/20 05:49:06,7
06/20/20 05:50:06,18
