timestamp,Infrared to Red Signal Ratio
03/13/20 00:24:01,-4
03/13/20 00:25:01,-1
03/13/20 00:26:01,1
03/13/20 00:27:01,-4
03/13/20 00:28:01,15
03/13/20 00:29:02,10
03/13/20 00:30:02,0
03/13/20 00:31:02,0
03/13/20 00:32:02,0
03/13/20 00:33:02,0
03/13/20 00:34:02,-9
03/13/20 00:35:02,-3
03/13/20 00:36:02,3
03/13/20 00:37:02,-30
03/13/20 00:38:02,-11
03/13/20 00:39:02,-1
03/13/20 00:40:02,-10
03/13/20 00:41:02,0
03/13/20 00:42:02,1
03/13/20 00:43:02,-1
03/13/20 00:44:02,-22
03/13/20 00:45:02,-10
03/13/20 00:46:03,-44
03/13/20 00:47:03,1
03/13/20 00:48:03,-38
03/13/20 00:49:03,-17
03/13/20 00:50:03,-36
03/13/20 00:51:03,-8
03/13/20 00:52:03,-15
03/13/20 00:53:03,19
03/13/20 00:54:03,-1
03/13/20 00:55:03,-7
03/13/20 00:56:04,0
03/13/20 00:57:04,-4
03/13/20 00:58:04,-2
03/13/20 00:59:04,2
03/13/20 01:00:04,10
03/13/20 01:01:04,-12
03/13/20 01:02:04,-25
03/13/20 01:03:05,-9
03/13/20 01:04:05,-31
03/13/20 01:05:05,0
03/13/20 01:06:05,35
03/13/20 01:07:05,-1
03/13/20 01:08:05,4
03/13/20 01:09:05,1
03/13/20 01:10:05,-2
03/13/20 01:11:05,-11
03/13/20 01:12:05,-33
03/13/20 01:13:05,-6
03/13/20 01:14:05,-10
03/13/20 01:15:05,-3
03/13/20 01:16:05,11
03/13/20 01:17:05,-1
03/13/20 01:18:05,-1
03/13/20 01:19:05,8
03/13/20 01:20:05,-2
03/13/20 01:21:06,0
03/13/20 01:22:06,0
03/13/20 01:23:06,2
03/13/20 01:24:06,-13
03/13/20 01:25:06,1
03/13/20 01:26:06,0
03/13/20 01:27:06,1
03/13/20 01:28:06,-3
03/13/20 01:29:06,0
03/13/20 01:30:06,14
03/13/20 01:31:06,0
03/13/20 01:32:06,59
03/13/20 01:33:06,10
03/13/20 01:34:06,25
03/13/20 01:35:06,34
03/13/20 01:36:06,-5
03/13/20 01:37:06,0
03/13/20 01:38:07,-39
03/13/20 01:39:07,-19
03/13/20 01:40:07,-18
03/13/20 01:41:07,-41
03/13/20 01:42:07,-1
03/13/20 01:43:07,5
03/13/20 01:44:07,0
03/13/20 01:45:07,-1
03/13/20 01:46:07,-7
03/13/20 01:47:07,4
03/13/20 01:48:07,3
03/13/20 01:49:07,0
03/13/20 01:50:07,-10
03/13/20 01:51:07,-1
03/13/20 01:52:07,-1
03/13/20 01:53:07,1
03/13/20 01:54:07,0
03/13/20 01:55:08,-12
03/13/20 01:56:08,-8
03/13/20 01:57:08,0
03/13/20 01:58:08,0
03/13/20 01:59:08,-2
03/13/20 02:00:08,-1
03/13/20 02:01:08,-4
03/13/20 02:02:08,3
03/13/20 02:03:08,-4
03/13/20 02:04:08,0
03/13/20 02:05:08,-1
03/13/20 02:06:08,10
03/13/20 02:07:08,-16
03/13/20 02:08:08,-3
03/13/20 02:09:08,-4
03/13/20 02:10:08,2
03/13/20 02:11:08,0
03/13/20 02:12:09,0
03/13/20 02:13:09,-20
03/13/20 02:14:09,1
03/13/20 02:15:09,15
03/13/20 02:16:09,15
03/13/20 02:17:09,-3
03/13/20 02:18:09,13
03/13/20 02:19:09,0
03/13/20 02:20:09,-4
03/13/20 02:21:09,-23
03/13/20 02:22:09,-4
03/13/20 02:23:09,1
03/13/20 02:24:09,-8
03/13/20 02:25:09,-26
03/13/20 02:26:09,-2
03/13/20 02:27:09,-1
03/13/20 02:28:09,-4
03/13/20 02:29:10,-18
03/13/20 02:30:10,-1
03/13/20 02:31:10,-3
03/13/20 02:32:10,-3
03/13/20 02:33:10,0
03/13/20 02:34:10,0
03/13/20 02:35:10,-1
03/13/20 02:36:10,0
03/13/20 02:37:10,7
03/13/20 02:38:10,-6
03/13/20 02:39:10,-9
03/13/20 02:40:10,40
03/13/20 02:41:10,0
03/13/20 02:42:10,14
03/13/20 02:43:10,1
03/13/20 02:44:10,2
03/13/20 02:45:10,-3
03/13/20 02:46:11,-3
03/13/20 02:47:11,-56
03/13/20 02:48:11,-16
03/13/20 02:49:11,-27
03/13/20 02:50:11,-1
03/13/20 02:51:11,-3
03/13/20 02:52:11,-1
03/13/20 02:53:11,-2
03/13/20 02:54:11,-6
03/13/20 02:55:11,-7
03/13/20 02:56:11,-4
03/13/20 02:57:11,-2
03/13/20 02:58:11,-1
03/13/20 02:59:11,-20
03/13/20 03:00:11,0
03/13/20 03:01:11,0
03/13/20 03:02:12,-19
03/13/20 03:03:12,-4
03/13/20 03:04:12,-1
03/13/20 03:05:12,0
03/13/20 03:06:12,0
03/13/20 03:07:12,2
03/13/20 03:08:12,-15
03/13/20 03:09:12,-3
03/13/20 03:10:12,-2
03/13/20 03:11:12,0
03/13/20 03:12:12,-13
03/13/20 03:13:12,0
03/13/20 03:14:12,2
03/13/20 03:15:12,0
03/13/20 03:16:12,17
03/13/20 03:17:12,0
03/13/20 03:18:12,-6
03/13/20 03:19:13,0
03/13/20 03:20:12,6
03/13/20 03:21:13,-8
03/13/20 03:22:13,17
03/13/20 03:23:13,0
03/13/20 03:24:13,27
03/13/20 03:25:13,1
03/13/20 03:26:13,20
03/13/20 03:27:13,18
03/13/20 03:28:13,-1
03/13/20 03:29:13,6
03/13/20 03:30:13,0
03/13/20 03:31:13,5
03/13/20 03:32:13,1
03/13/20 03:33:13,0
03/13/20 03:34:13,9
03/13/20 03:35:13,19
03/13/20 03:36:13,-6
03/13/20 03:37:14,-1
03/13/20 03:38:14,0
03/13/20 03:39:14,-1
03/13/20 03:40:14,1
03/13/20 03:41:14,-21
03/13/20 03:42:14,-1
03/13/20 03:43:14,-23
03/13/20 03:44:14,-8
03/13/20 03:45:14,1
03/13/20 03:46:14,-1
03/13/20 03:47:14,-11
03/13/20 03:48:14,-6
03/13/20 03:49:14,-6
03/13/20 03:50:14,-6
03/13/20 03:51:14,-11
03/13/20 03:52:14,-1
03/13/20 03:53:14,-4
03/13/20 03:54:14,6
03/13/20 03:55:15,6
03/13/20 03:56:15,-1
03/13/20 03:57:15,0
03/13/20 03:58:15,1
03/13/20 03:59:15,1
03/13/20 04:00:15,0
03/13/20 04:01:15,1
03/13/20 04:02:15,18
03/13/20 04:03:15,8
03/13/20 04:04:15,1
03/13/20 04:05:15,0
03/13/20 04:06:15,1
03/13/20 04:07:15,3
03/13/20 04:08:15,0
03/13/20 04:09:15,1
03/13/20 04:10:16,-2
03/13/20 04:11:16,1
03/13/20 04:12:16,12
03/13/20 04:13:16,0
03/13/20 04:14:16,-1
03/13/20 04:15:16,0
03/13/20 04:16:16,0
03/13/20 04:17:16,0
03/13/20 04:18:16,-4
03/13/20 04:19:16,2
03/13/20 04:20:16,12
03/13/20 04:21:16,0
03/13/20 04:22:16,0
03/13/20 04:23:16,0
03/13/20 04:24:16,-1
03/13/20 04:25:16,0
03/13/20 04:26:16,1
03/13/20 04:27:16,0
03/13/20 04:28:17,-1
03/13/20 04:29:17,2
03/13/20 04:30:17,0
03/13/20 04:31:17,0
03/13/20 04:32:17,-1
03/13/20 04:33:17,0
03/13/20 04:34:17,4
03/13/20 04:35:17,1
03/13/20 04:36:17,0
03/13/20 04:37:17,2
03/13/20 04:38:17,0
03/13/20 04:39:17,-4
03/13/20 04:40:17,1
03/13/20 04:41:17,6
03/13/20 04:42:17,0
03/13/20 04:43:17,2
03/13/20 04:44:17,2
03/13/20 04:45:18,0
03/13/20 04:46:18,1
03/13/20 04:47:18,8
03/13/20 04:48:18,-4
03/13/20 04:49:18,8
03/13/20 04:50:18,-1
03/13/20 04:51:18,2
03/13/20 04:52:18,20
03/13/20 04:53:18,-3
03/13/20 04:54:18,-1
03/13/20 04:55:18,-9
03/13/20 04:56:18,5
03/13/20 04:57:18,0
03/13/20 04:58:18,1
03/13/20 04:59:18,-1
03/13/20 05:00:18,0
03/13/20 05:01:19,0
03/13/20 05:02:18,-3
03/13/20 05:03:19,12
03/13/20 05:04:19,-2
03/13/20 05:05:19,-3
03/13/20 05:06:19,-6
03/13/20 05:07:19,2
03/13/20 05:08:19,3
03/13/20 05:09:19,22
03/13/20 05:10:19,-1
03/13/20 05:11:19,-1
03/13/20 05:12:19,-1
03/13/20 05:13:19,-1
03/13/20 05:14:19,1
03/13/20 05:15:19,0
03/13/20 05:16:19,-9
03/13/20 05:17:19,-15
03/13/20 05:18:19,-1
03/13/20 05:19:20,-4
03/13/20 05:20:20,-12
03/13/20 05:21:20,-11
03/13/20 05:22:20,0
03/13/20 05:23:20,3
03/13/20 05:24:20,-16
03/13/20 05:25:20,-1
03/13/20 05:26:20,5
03/13/20 05:27:20,0
03/13/20 05:28:20,3
03/13/20 05:29:20,-26
03/13/20 05:30:20,-3
03/13/20 05:31:20,-101
03/13/20 05:32:20,-23
03/13/20 05:33:20,0
03/13/20 05:34:20,11
03/13/20 05:35:20,0
03/13/20 05:36:21,0
03/13/20 05:37:21,-1
03/13/20 05:38:21,1
03/13/20 05:39:21,0
03/13/20 05:40:21,4
03/13/20 05:41:21,-1
03/13/20 05:42:21,0
03/13/20 05:43:21,-18
03/13/20 05:44:21,1
03/13/20 05:45:21,0
03/13/20 05:46:21,-8
03/13/20 05:47:21,-8
03/13/20 05:48:21,-1
03/13/20 05:49:21,-1
03/13/20 05:50:21,-6
03/13/20 05:51:21,0
03/13/20 05:52:21,0
03/13/20 05:53:22,-1
03/13/20 05:54:22,16
03/13/20 05:55:22,0
03/13/20 05:56:22,-1
03/13/20 05:57:22,2
03/13/20 05:58:22,-1
03/13/20 05:59:22,-1
03/13/20 06:00:22,-6
03/13/20 06:01:22,-5
03/13/20 06:02:22,-1
03/13/20 06:03:22,-5
03/13/20 06:04:22,-6
03/13/20 06:05:22,-3
03/13/20 06:06:22,0
03/13/20 06:07:22,9
03/13/20 06:08:22,0
03/13/20 06:09:22,-1
03/13/20 06:10:22,-2
03/13/20 06:11:23,5
03/13/20 06:12:23,0
03/13/20 06:13:23,2
03/13/20 06:14:23,-1
03/13/20 06:15:23,4
03/13/20 06:16:23,-6
03/13/20 06:17:23,0
03/13/20 06:18:23,-3
03/13/20 06:19:23,-2
03/13/20 06:20:23,-2
03/13/20 06:21:23,10
03/13/20 06:22:23,0
03/13/20 06:23:23,0
03/13/20 06:24:23,6
03/13/20 06:25:23,4
03/13/20 06:26:23,2
03/13/20 06:27:23,-1
03/13/20 06:28:24,7
03/13/20 06:29:24,1
03/13/20 06:30:24,-1
03/13/20 06:31:24,1
03/13/20 06:32:24,8
03/13/20 06:33:24,-1
03/13/20 06:34:24,1
03/13/20 06:35:24,-77
03/13/20 06:36:24,1
03/13/20 06:37:24,-3
03/13/20 06:38:24,-13
03/13/20 06:39:24,-6
03/13/20 06:40:24,-14
03/13/20 06:41:24,-1
03/13/20 06:42:24,-5
03/13/20 06:43:24,0
03/13/20 06:44:24,0
03/13/20 06:45:25,0
03/13/20 06:46:25,-1
03/13/20 06:47:25,-9
03/13/20 06:48:25,-5
03/13/20 06:49:25,0
03/13/20 06:50:25,-1
03/13/20 06:51:25,0
03/13/20 06:52:25,1
03/13/20 06:53:25,4
03/13/20 06:54:25,1
03/13/20 06:55:25,-1
03/13/20 06:56:25,9
03/13/20 06:57:25,0
03/13/20 06:58:25,14
03/13/20 06:59:25,-12
03/13/20 07:00:25,-1
03/13/20 07:01:25,-1
03/13/20 07:02:26,0
03/13/20 07:03:26,0
03/13/20 07:04:26,2
03/13/20 07:05:26,-7
03/13/20 07:06:26,-3
03/13/20 07:07:26,37
03/13/20 07:08:26,-1
03/13/20 07:09:26,-18
03/13/20 07:10:26,2
03/13/20 07:11:26,-1
03/13/20 07:12:26,0
03/13/20 07:13:26,0
03/13/20 07:14:26,1
03/13/20 07:15:26,0
03/13/20 07:16:26,-11
03/13/20 07:17:26,-8
03/13/20 07:18:27,-16
03/13/20 07:19:27,1
03/13/20 07:20:27,0
03/13/20 07:21:27,1
03/13/20 07:22:27,0
03/13/20 07:23:27,1
03/13/20 07:24:27,-5
03/13/20 07:25:27,-4
03/13/20 07:26:27,2
03/13/20 07:27:27,-4
03/13/20 07:28:27,-1
03/13/20 07:29:27,-3
03/13/20 07:30:27,3
03/13/20 07:31:27,-1
03/13/20 07:32:27,-1
03/13/20 07:33:27,-24
03/13/20 07:34:27,-20
03/13/20 07:35:28,4
03/13/20 07:36:28,-4
03/13/20 07:37:28,-4
03/13/20 07:38:28,-1
03/13/20 07:39:28,-1
03/13/20 07:40:28,66
03/13/20 07:41:28,0
03/13/20 07:42:28,-2
03/13/20 07:43:28,-28
03/13/20 07:44:28,-1
03/13/20 07:45:28,-1
03/13/20 07:46:28,-1
03/13/20 07:47:28,7
03/13/20 07:48:28,10
03/13/20 07:49:28,-25
03/13/20 07:50:28,14
03/13/20 07:51:28,3
03/13/20 07:52:29,-5
03/13/20 07:53:29,-3
03/13/20 07:54:29,14
03/13/20 07:55:29,42
03/13/20 07:56:29,0
03/13/20 07:57:29,4
03/13/20 07:58:29,11
03/13/20 07:59:29,-1
03/13/20 08:00:29,5
03/13/20 08:01:29,-8
03/13/20 08:02:29,0
03/13/20 08:03:29,10
03/13/20 08:04:29,0
03/13/20 08:05:29,-1
03/13/20 08:06:29,0
03/13/20 08:07:29,4
03/13/20 08:08:29,-5
03/13/20 08:09:30,0
03/13/20 08:10:30,4
03/13/20 08:11:30,8
03/13/20 08:12:30,10
03/13/20 08:13:30,-19
03/13/20 08:14:30,-1
03/13/20 08:15:30,-1
03/13/20 08:16:30,3
03/13/20 08:17:30,-1
03/13/20 08:18:30,6
03/13/20 08:19:30,-4
03/13/20 08:20:30,9
03/13/20 08:21:30,1
03/13/20 08:22:30,-2
03/13/20 08:23:30,-1
03/13/20 08:24:30,-24
03/13/20 08:25:30,0
03/13/20 08:26:30,6
03/13/20 08:27:31,2
03/13/20 08:28:31,0
03/13/20 08:29:31,0
03/13/20 08:30:31,0
03/13/20 08:31:31,0
03/13/20 08:32:31,-2
03/13/20 08:33:31,-14
03/13/20 08:34:31,0
03/13/20 08:35:31,12
03/13/20 08:36:31,1
03/13/20 08:37:31,3
03/13/20 08:38:31,13
03/13/20 08:39:31,3
03/13/20 22:35:31,-2
03/13/20 22:36:31,3
03/13/20 22:37:31,12
03/13/20 22:38:31,0
03/13/20 22:39:31,-17
03/13/20 22:40:31,2
03/13/20 22:41:31,24
03/13/20 22:42:31,0
03/13/20 22:43:31,18
03/13/20 22:44:31,-6
03/13/20 22:45:32,2
03/13/20 22:46:32,-1
03/13/20 22:47:32,0
03/13/20 22:48:32,-2
03/13/20 22:49:32,-3
03/13/20 22:50:32,0
03/13/20 22:51:32,19
03/13/20 22:52:32,0
03/13/20 22:53:32,1
03/13/20 22:54:32,0
03/13/20 22:55:32,3
03/13/20 22:56:32,4
03/13/20 22:57:32,8
03/13/20 22:58:32,0
03/13/20 22:59:32,-2
03/13/20 23:00:32,0
03/13/20 23:01:33,2
03/13/20 23:02:33,16
03/13/20 23:03:33,22
03/13/20 23:04:33,46
03/13/20 23:05:33,-1
03/13/20 23:06:33,-20
03/13/20 23:07:33,2
03/13/20 23:08:33,0
03/13/20 23:09:33,-9
03/13/20 23:10:33,-2
03/13/20 23:11:33,0
03/13/20 23:12:33,5
03/13/20 23:13:33,59
03/13/20 23:14:33,1
03/13/20 23:15:33,2
03/13/20 23:16:33,17
03/13/20 23:17:33,37
03/13/20 23:18:34,-1
03/13/20 23:19:34,1
03/13/20 23:20:34,-12
03/13/20 23:21:34,1
03/13/20 23:22:34,3
03/13/20 23:23:34,-1
03/13/20 23:24:34,4
03/13/20 23:25:34,22
03/13/20 23:26:34,-1
03/13/20 23:27:34,1
03/13/20 23:28:34,-75
03/13/20 23:29:34,50
03/13/20 23:30:34,1
03/13/20 23:31:34,-1
03/13/20 23:32:34,11
03/13/20 23:33:34,-4
03/13/20 23:34:34,-40
03/13/20 23:35:34,-1
03/13/20 23:36:35,7
03/13/20 23:37:35,-48
03/13/20 23:38:35,-2
03/13/20 23:39:35,-1
03/13/20 23:40:35,0
03/13/20 23:41:35,-9
03/13/20 23:42:35,-8
03/13/20 23:43:35,-18
03/13/20 23:44:35,5
03/13/20 23:45:35,-1
03/13/20 23:46:35,-1
03/13/20 23:47:35,-44
03/13/20 23:48:35,-13
03/13/20 23:49:35,-8
03/13/20 23:50:35,18
03/13/20 23:51:35,0
03/13/20 23:52:35,-9
03/13/20 23:53:36,1
03/13/20 23:54:36,1
03/13/20 23:55:36,8
03/13/20 23:56:36,0
03/13/20 23:57:36,3
03/13/20 23:58:36,-1
03/13/20 23:59:36,-1
