timestamp,Infrared to Red Signal Ratio
08/20/20 00:00:38,-28
08/20/20 00:01:38,-34
08/20/20 00:02:38,-49
08/20/20 00:03:38,42
08/20/20 00:04:39,6
08/20/20 00:05:39,3
08/20/20 00:06:39,7
08/20/20 00:07:39,-1
08/20/20 00:08:39,2
08/20/20 00:09:39,-1
08/20/20 00:10:39,2
08/20/20 00:11:39,7
08/20/20 00:12:39,-1
08/20/20 00:13:39,0
08/20/20 00:14:39,0
08/20/20 00:15:39,4
08/20/20 00:16:39,-10
08/20/20 00:17:39,-1
08/20/20 00:18:39,0
08/20/20 00:19:39,22
08/20/20 00:20:40,4
08/20/20 00:21:39,1
08/20/20 00:22:40,4
08/20/20 00:23:40,-8
08/20/20 00:24:40,35
08/20/20 00:25:40,-9
08/20/20 00:26:40,-6
08/20/20 00:27:40,-1
08/20/20 00:28:40,0
08/20/20 00:29:40,-1
08/20/20 00:30:40,0
08/20/20 00:31:40,2
08/20/20 00:32:40,35
08/20/20 00:33:40,0
08/20/20 00:34:40,0
08/20/20 00:35:40,0
08/20/20 00:36:40,11
08/20/20 00:37:40,-1
08/20/20 00:38:40,-1
08/20/20 00:39:41,0
08/20/20 00:40:41,-8
08/20/20 00:41:41,-2
08/20/20 00:42:41,5
08/20/20 00:43:41,-1
08/20/20 00:44:41,0
08/20/20 00:45:41,3
08/20/20 00:46:41,0
08/20/20 00:47:41,0
08/20/20 00:48:41,-36
08/20/20 00:49:41,-19
08/20/20 00:50:41,4
08/20/20 00:51:41,0
08/20/20 00:52:41,21
08/20/20 00:53:41,-15
08/20/20 00:54:41,16
08/20/20 00:55:42,31
08/20/20 00:56:42,30
08/20/20 00:57:42,-5
08/20/20 00:58:42,1
08/20/20 00:59:42,6
08/20/20 01:00:42,-1
08/20/20 01:01:42,0
08/20/20 01:02:42,-4
08/20/20 01:03:42,0
08/20/20 01:04:42,-2
08/20/20 01:05:42,-1
08/20/20 01:14:31,32
08/20/20 01:15:31,0
08/20/20 01:16:31,-4
08/20/20 01:17:31,-1
08/20/20 01:18:31,-8
08/20/20 01:19:32,-1
08/20/20 01:20:32,0
08/20/20 01:21:32,0
