timestamp,Infrared to Red Signal Ratio
06/26/19 00:00:05,1
06/26/19 00:01:05,11
06/26/19 00:02:05,10
06/26/19 00:03:05,3
06/26/19 00:04:06,13
06/26/19 00:05:06,-4
06/26/19 00:06:06,5
06/26/19 00:07:06,-4
06/26/19 00:08:06,-1
06/26/19 00:09:06,0
06/26/19 00:10:06,-2
06/26/19 00:11:06,13
06/26/19 00:12:06,-1
06/26/19 00:13:06,12
06/26/19 00:14:06,47
06/26/19 00:15:06,0
06/26/19 00:16:06,0
06/26/19 00:17:06,5
06/26/19 00:18:06,0
06/26/19 00:19:06,-2
06/26/19 00:20:06,2
06/26/19 00:21:06,1
06/26/19 00:22:07,3
06/26/19 00:23:07,-1
06/26/19 00:24:07,-2
06/26/19 00:25:09,0
06/26/19 00:26:09,-1
06/26/19 00:27:09,0
06/26/19 00:28:09,-3
06/26/19 00:29:09,-1
06/26/19 00:30:09,2
06/26/19 00:31:09,-3
06/26/19 00:32:09,0
06/26/19 00:33:09,-1
06/26/19 00:34:09,-4
06/26/19 00:35:09,0
06/26/19 00:36:09,-2
06/26/19 00:37:09,-2
06/26/19 00:38:10,-1
06/26/19 00:39:10,0
06/26/19 00:40:10,-1
06/26/19 00:41:10,0
06/26/19 00:42:10,-1
06/26/19 00:43:10,-9
06/26/19 00:44:10,1
06/26/19 00:45:10,3
06/26/19 00:46:10,0
06/26/19 00:47:10,-2
06/26/19 00:48:10,-3
06/26/19 00:49:10,-10
06/26/19 00:50:10,0
06/26/19 00:51:10,-1
06/26/19 00:52:10,9
06/26/19 00:53:10,-1
06/26/19 00:54:11,-1
06/26/19 00:55:12,-2
06/26/19 00:56:12,2
06/26/19 00:57:12,10
06/26/19 00:58:14,0
06/26/19 00:59:15,-6
06/26/19 01:00:17,-6
06/26/19 01:01:17,0
06/26/19 01:02:17,-1
06/26/19 01:03:17,0
06/26/19 01:04:17,-1
06/26/19 01:05:17,-7
06/26/19 01:06:17,-8
06/26/19 01:07:17,-5
06/26/19 01:08:17,-2
06/26/19 01:09:17,-8
06/26/19 01:10:17,3
06/26/19 01:11:17,1
06/26/19 01:12:18,0
06/26/19 01:13:18,-1
06/26/19 01:14:18,-1
06/26/19 01:15:18,-1
06/26/19 01:16:18,0
06/26/19 01:17:18,2
06/26/19 01:18:18,2
06/26/19 01:19:18,0
06/26/19 01:20:18,40
06/26/19 01:21:18,4
06/26/19 01:22:18,-13
06/26/19 01:23:18,3
06/26/19 01:24:18,1
06/26/19 01:25:18,0
06/26/19 01:26:18,-1
06/26/19 01:27:18,0
06/26/19 01:28:18,4
06/26/19 01:29:19,-6
06/26/19 01:30:19,-8
06/26/19 01:31:19,-6
06/26/19 01:32:19,0
06/26/19 01:33:19,0
06/26/19 01:34:19,-2
06/26/19 01:35:19,0
06/26/19 01:36:19,-1
06/26/19 01:37:19,-3
06/26/19 01:38:19,-1
06/26/19 01:39:19,-1
06/26/19 01:40:19,-1
06/26/19 01:41:19,16
06/26/19 01:42:19,-10
06/26/19 01:43:20,-3
06/26/19 01:44:20,11
06/26/19 01:45:20,-2
06/26/19 01:46:20,0
06/26/19 01:47:21,0
06/26/19 01:48:21,-6
06/26/19 01:49:21,0
06/26/19 01:50:21,-18
06/26/19 01:51:21,9
06/26/19 01:52:21,-3
06/26/19 01:53:21,0
06/26/19 01:54:21,0
06/26/19 01:55:21,2
06/26/19 01:56:21,13
06/26/19 01:57:21,0
06/26/19 01:58:21,27
06/26/19 01:59:21,15
06/26/19 02:00:21,7
06/26/19 02:01:21,59
06/26/19 02:02:21,-4
06/26/19 02:03:21,27
06/26/19 02:04:22,-8
06/26/19 02:05:22,0
06/26/19 02:06:22,4
06/26/19 02:07:22,1
06/26/19 02:08:22,2
06/26/19 02:09:22,9
06/26/19 02:10:22,-1
06/26/19 02:11:22,0
06/26/19 02:12:22,0
06/26/19 02:13:22,0
06/26/19 02:14:22,-1
06/26/19 02:15:22,-1
06/26/19 02:16:22,5
06/26/19 02:17:22,1
06/26/19 02:18:22,-1
06/26/19 02:19:22,-1
06/26/19 02:20:22,2
06/26/19 02:21:23,-1
06/26/19 02:22:23,-2
06/26/19 02:23:23,-8
06/26/19 02:24:23,-17
06/26/19 02:25:23,-5
06/26/19 02:26:23,-7
06/26/19 02:27:23,-32
06/26/19 02:28:23,9
06/26/19 02:29:23,2
06/26/19 02:30:23,-10
06/26/19 02:31:23,-1
06/26/19 02:32:23,52
06/26/19 02:33:23,19
06/26/19 02:34:23,-7
06/26/19 02:35:23,33
06/26/19 02:36:23,3
06/26/19 02:37:23,9
06/26/19 02:38:25,2
06/26/19 02:39:25,10
06/26/19 02:40:25,3
06/26/19 02:41:25,28
06/26/19 02:42:25,17
06/26/19 02:43:25,1
06/26/19 02:44:25,1
06/26/19 02:45:25,0
06/26/19 02:46:25,0
06/26/19 02:47:25,43
06/26/19 02:48:25,2
06/26/19 02:49:25,4
06/26/19 02:50:27,0
06/26/19 02:51:27,3
06/26/19 02:52:27,18
06/26/19 02:53:27,6
06/26/19 02:54:27,9
06/26/19 02:55:28,4
06/26/19 02:56:28,15
06/26/19 02:57:28,0
06/26/19 02:58:28,13
06/26/19 02:59:28,-5
06/26/19 03:00:29,-2
06/26/19 03:01:29,14
06/26/19 03:02:29,-24
06/26/19 03:03:29,-13
06/26/19 03:04:29,12
06/26/19 03:05:29,-2
06/26/19 03:06:29,-8
06/26/19 03:07:29,-1
06/26/19 03:08:29,-3
06/26/19 03:09:29,11
06/26/19 03:10:29,4
06/26/19 03:11:29,-2
06/26/19 03:12:30,1
06/26/19 03:13:30,10
06/26/19 03:14:30,5
06/26/19 03:15:30,0
06/26/19 03:16:30,11
06/26/19 03:17:30,9
06/26/19 03:18:30,10
06/26/19 03:19:30,-2
06/26/19 03:20:30,1
06/26/19 03:21:30,0
06/26/19 03:22:30,13
06/26/19 03:23:30,-6
06/26/19 03:24:30,-1
06/26/19 03:25:30,-2
06/26/19 03:26:30,-2
06/26/19 03:27:30,-1
06/26/19 03:28:30,13
06/26/19 03:29:31,-13
06/26/19 03:30:31,-9
06/26/19 03:31:31,-4
06/26/19 03:32:31,0
06/26/19 03:33:31,-3
06/26/19 03:34:31,0
06/26/19 03:35:31,-8
06/26/19 03:36:31,-19
06/26/19 03:37:31,-1
06/26/19 03:38:31,5
06/26/19 03:39:31,0
06/26/19 03:40:31,-2
06/26/19 03:41:31,20
06/26/19 03:42:31,8
06/26/19 03:43:31,4
06/26/19 03:44:31,6
06/26/19 03:45:31,2
06/26/19 03:46:32,11
06/26/19 03:47:32,21
06/26/19 03:48:32,5
06/26/19 03:49:32,0
06/26/19 03:50:32,7
06/26/19 03:51:32,3
06/26/19 03:52:32,0
06/26/19 03:53:32,11
06/26/19 03:54:32,-2
06/26/19 03:55:32,-7
06/26/19 03:56:32,3
06/26/19 03:57:32,0
06/26/19 03:58:32,11
06/26/19 03:59:32,0
06/26/19 04:00:32,0
06/26/19 04:01:32,-76
06/26/19 04:02:32,5
06/26/19 04:03:33,24
06/26/19 04:04:33,-113
06/26/19 04:05:33,-7
06/26/19 04:06:33,-4
06/26/19 04:07:33,3
06/26/19 04:08:33,-5
06/26/19 04:09:33,-1
06/26/19 04:10:33,1
06/26/19 04:11:33,-1
06/26/19 04:12:33,1
06/26/19 04:13:33,-6
06/26/19 04:14:33,0
06/26/19 04:15:33,2
06/26/19 04:16:33,-4
06/26/19 04:17:33,0
06/26/19 04:18:33,1
06/26/19 04:19:33,1
06/26/19 04:20:34,-1
06/26/19 04:21:34,-42
06/26/19 04:22:34,3
06/26/19 04:23:34,0
06/26/19 04:24:34,-16
06/26/19 04:25:34,-6
06/26/19 04:26:35,-1
06/26/19 04:27:35,-1
06/26/19 04:28:35,-1
06/26/19 04:29:35,68
06/26/19 04:30:35,-16
06/26/19 04:31:35,18
06/26/19 04:32:35,-1
06/26/19 04:33:35,-1
06/26/19 04:34:35,-16
06/26/19 04:35:35,-1
06/26/19 04:36:35,-3
06/26/19 04:37:36,-4
06/26/19 04:38:36,-1
06/26/19 04:39:36,28
06/26/19 04:40:36,37
06/26/19 04:41:36,1
06/26/19 04:42:37,0
06/26/19 04:43:37,7
06/26/19 04:44:37,16
06/26/19 04:45:37,2
06/26/19 04:46:37,36
06/26/19 04:47:37,18
06/26/19 04:48:37,-28
06/26/19 04:49:37,8
06/26/19 04:50:37,-12
06/26/19 04:51:37,2
06/26/19 04:52:37,1
06/26/19 04:53:37,16
06/26/19 04:54:38,0
06/26/19 04:55:38,-7
06/26/19 04:56:38,0
06/26/19 04:57:38,-1
06/26/19 04:58:38,1
06/26/19 04:59:38,-1
06/26/19 05:00:38,4
06/26/19 05:01:38,18
06/26/19 05:02:38,7
06/26/19 05:03:38,-2
06/26/19 05:04:38,-8
06/26/19 05:05:38,-1
06/26/19 05:06:38,1
06/26/19 05:07:38,4
06/26/19 05:08:39,-10
06/26/19 05:09:39,0
06/26/19 05:10:39,-1
06/26/19 05:11:41,0
06/26/19 05:12:41,-26
06/26/19 05:13:41,1
06/26/19 05:14:41,-6
06/26/19 05:15:41,-13
06/26/19 05:16:41,4
06/26/19 05:17:41,2
06/26/19 05:18:41,0
06/26/19 05:19:41,0
06/26/19 05:20:41,-1
06/26/19 05:21:41,1
06/26/19 05:22:41,1
06/26/19 05:23:41,2
06/26/19 05:24:41,2
06/26/19 05:25:41,0
06/26/19 05:26:41,3
06/26/19 05:27:41,-7
06/26/19 05:28:41,4
06/26/19 05:29:42,-6
06/26/19 05:30:42,-7
06/26/19 05:31:42,-1
06/26/19 05:32:42,7
06/26/19 05:33:42,0
06/26/19 05:34:42,30
06/26/19 05:35:42,0
06/26/19 05:36:42,19
06/26/19 05:37:42,6
06/26/19 05:38:42,1
06/26/19 05:39:42,8
06/26/19 05:40:42,-1
06/26/19 05:41:42,1
06/26/19 05:42:42,0
