timestamp,Infrared to Red Signal Ratio
01/28/19 01:44:31,0
01/28/19 01:45:31,-12
01/28/19 01:46:31,-2
01/28/19 01:47:31,-26
01/28/19 01:48:31,-1
01/28/19 01:49:31,0
01/28/19 01:50:32,-6
01/28/19 01:51:32,0
01/28/19 01:52:32,-2
01/28/19 01:53:32,-1
01/28/19 01:54:32,-11
01/28/19 01:55:32,-1
01/28/19 01:56:32,-10
01/28/19 01:57:32,-13
01/28/19 01:58:32,-24
01/28/19 01:59:32,-13
01/28/19 02:00:32,1
01/28/19 02:01:32,-10
01/28/19 02:02:32,-1
01/28/19 02:03:32,-2
01/28/19 02:04:32,-1
01/28/19 02:05:32,-14
01/28/19 02:06:32,-35
01/28/19 02:07:33,-10
01/28/19 02:08:33,0
01/28/19 02:09:33,-5
01/28/19 02:10:33,-12
01/28/19 02:11:33,-4
01/28/19 02:12:33,-13
01/28/19 02:13:33,-13
01/28/19 02:14:33,-28
01/28/19 02:15:33,-1
01/28/19 02:16:33,-8
01/28/19 02:17:33,0
01/28/19 02:18:33,3
01/28/19 02:19:33,-14
01/28/19 02:20:33,0
01/28/19 02:21:33,-12
01/28/19 02:22:33,0
01/28/19 02:23:33,-2
01/28/19 02:24:34,-1
01/28/19 02:25:34,-1
01/28/19 02:26:34,2
01/28/19 02:27:34,-1
01/28/19 02:28:34,-6
01/28/19 02:29:34,0
01/28/19 02:30:34,-6
01/28/19 02:31:34,-1
01/28/19 02:32:34,0
01/28/19 02:33:34,0
01/28/19 02:34:34,0
01/28/19 02:35:34,16
01/28/19 02:36:34,-2
01/28/19 02:37:34,-4
01/28/19 02:38:34,-3
01/28/19 02:39:34,-1
01/28/19 02:40:34,9
01/28/19 02:41:35,-3
01/28/19 02:42:35,-9
01/28/19 02:43:35,0
01/28/19 02:44:35,-15
01/28/19 02:45:35,-20
01/28/19 02:46:35,2
01/28/19 02:47:35,0
01/28/19 02:48:35,0
01/28/19 02:49:35,12
01/28/19 02:50:35,29
01/28/19 02:51:35,5
01/28/19 02:52:35,-2
01/28/19 02:53:35,-1
01/28/19 02:54:35,-9
01/28/19 02:55:35,2
01/28/19 02:56:35,-10
01/28/19 02:57:35,5
01/28/19 02:58:36,-7
01/28/19 02:59:36,-3
01/28/19 03:00:36,8
01/28/19 03:01:36,-7
01/28/19 03:02:36,-16
01/28/19 03:03:36,-38
01/28/19 03:04:36,-1
01/28/19 03:05:36,-42
01/28/19 03:06:36,-26
01/28/19 03:07:36,-24
01/28/19 03:08:36,-14
01/28/19 03:09:36,4
01/28/19 03:10:36,4
01/28/19 03:11:36,-5
01/28/19 03:12:36,11
01/28/19 03:13:36,1
01/28/19 03:14:36,-2
01/28/19 03:15:37,8
01/28/19 03:16:37,-8
01/28/19 03:17:37,-27
01/28/19 03:18:37,-6
01/28/19 03:19:37,-14
01/28/19 03:20:37,-5
01/28/19 03:21:37,1
01/28/19 03:22:37,-8
01/28/19 03:23:37,-8
01/28/19 03:24:37,-9
01/28/19 03:25:37,-8
01/28/19 03:26:37,0
01/28/19 03:27:37,-6
01/28/19 03:28:37,2
01/28/19 03:29:37,-5
01/28/19 03:30:37,1
01/28/19 03:31:37,-4
01/28/19 03:32:38,3
01/28/19 03:33:38,-25
01/28/19 03:34:38,-6
01/28/19 03:35:38,14
01/28/19 03:36:38,-9
01/28/19 03:37:38,-1
01/28/19 03:38:38,-1
01/28/19 03:39:38,3
01/28/19 03:40:38,0
01/28/19 03:41:38,30
01/28/19 03:42:38,48
01/28/19 03:43:38,-1
01/28/19 03:44:38,-3
01/28/19 03:45:38,62
01/28/19 03:46:38,2
01/28/19 03:47:38,25
01/28/19 03:48:38,-2
01/28/19 03:49:39,0
01/28/19 03:50:39,12
01/28/19 03:51:39,30
01/28/19 03:52:39,0
01/28/19 03:53:39,9
01/28/19 03:54:39,9
01/28/19 03:55:39,21
01/28/19 03:56:39,31
01/28/19 03:57:39,0
01/28/19 03:58:39,-19
