timestamp,Infrared to Red Signal Ratio
07/08/20 01:15:32,34
07/08/20 01:16:32,-6
07/08/20 01:26:31,22
07/08/20 01:27:31,0
07/08/20 01:28:31,-1
07/08/20 01:29:31,2
07/08/20 01:30:31,-3
07/08/20 01:31:31,0
07/08/20 01:32:31,0
07/08/20 01:33:31,-1
07/08/20 01:34:31,0
07/08/20 01:35:31,0
07/08/20 01:36:31,-5
07/08/20 01:37:31,-1
07/08/20 01:38:32,1
07/08/20 01:39:32,-1
07/08/20 01:40:32,1
07/08/20 01:41:32,9
07/08/20 01:42:32,3
07/08/20 01:43:32,-1
07/08/20 01:44:32,1
07/08/20 01:45:32,-1
07/08/20 01:46:32,1
07/08/20 01:47:32,2
07/08/20 01:48:32,0
07/08/20 01:49:32,-2
07/08/20 01:50:32,0
07/08/20 01:51:32,0
07/08/20 01:52:32,1
07/08/20 01:53:32,1
07/08/20 01:54:32,0
07/08/20 01:55:32,-1
07/08/20 01:56:33,2
07/08/20 01:57:33,9
07/08/20 01:58:33,-1
07/08/20 01:59:33,0
07/08/20 02:00:33,-1
07/08/20 02:01:33,-25
07/08/20 02:02:33,32
07/08/20 02:03:33,-11
07/08/20 02:04:33,15
07/08/20 02:05:33,28
07/08/20 02:06:33,-5
07/08/20 02:07:33,-1
07/08/20 02:08:33,-2
07/08/20 02:09:33,0
07/08/20 02:10:33,-1
07/08/20 02:11:33,1
07/08/20 02:12:33,-4
07/08/20 02:13:34,-29
07/08/20 02:14:34,-55
07/08/20 02:15:34,-7
07/08/20 02:16:34,6
07/08/20 02:17:34,-17
07/08/20 02:18:34,0
07/08/20 02:19:34,-3
07/08/20 02:20:34,-5
07/08/20 02:21:34,-1
07/08/20 02:22:34,-11
07/08/20 02:23:34,21
07/08/20 02:24:34,28
07/08/20 02:25:34,0
07/08/20 02:26:34,0
07/08/20 02:27:34,-14
07/08/20 02:28:34,5
07/08/20 02:29:34,6
07/08/20 02:30:35,1
07/08/20 02:31:35,1
07/08/20 02:32:35,0
07/08/20 02:33:35,-2
07/08/20 02:34:35,-5
07/08/20 02:35:35,-4
07/08/20 02:36:35,-9
07/08/20 02:37:35,0
07/08/20 02:38:35,0
07/08/20 02:39:35,-1
07/08/20 02:40:35,0
07/08/20 02:41:35,7
07/08/20 02:42:35,9
07/08/20 02:43:35,6
07/08/20 02:44:35,0
07/08/20 02:45:35,-46
07/08/20 02:46:35,-2
07/08/20 02:47:36,-20
07/08/20 02:48:36,-15
07/08/20 02:49:36,-17
07/08/20 02:50:36,-16
07/08/20 02:51:36,0
07/08/20 02:52:36,-8
07/08/20 02:53:36,1
07/08/20 02:54:36,4
07/08/20 02:55:36,-5
07/08/20 02:56:36,-5
07/08/20 02:57:36,7
07/08/20 02:58:36,-20
07/08/20 02:59:36,-8
07/08/20 03:00:36,-7
07/08/20 03:01:36,-15
07/08/20 03:02:36,-2
07/08/20 03:03:37,-12
07/08/20 03:04:37,-8
07/08/20 03:05:37,-1
07/08/20 03:06:37,-3
07/08/20 03:07:37,-13
07/08/20 03:08:37,-1
07/08/20 03:09:37,-1
07/08/20 03:10:37,-1
07/08/20 03:11:37,-34
07/08/20 03:12:37,-60
07/08/20 03:13:37,-1
07/08/20 03:14:37,-25
07/08/20 03:15:37,-1
07/08/20 03:16:37,0
07/08/20 03:17:37,-5
07/08/20 03:18:37,0
07/08/20 03:19:37,-1
07/08/20 03:20:38,-13
07/08/20 03:21:37,-13
07/08/20 03:22:38,-34
07/08/20 03:23:38,-19
07/08/20 03:24:38,7
07/08/20 03:25:38,-2
07/08/20 03:26:38,-15
07/08/20 03:27:38,-9
07/08/20 03:28:38,-9
07/08/20 03:29:38,-3
07/08/20 03:30:38,-10
07/08/20 03:31:38,-30
07/08/20 03:32:38,10
07/08/20 03:33:39,1
07/08/20 03:34:39,44
07/08/20 03:35:39,-7
07/08/20 03:36:39,-5
07/08/20 03:37:39,-1
07/08/20 03:38:40,0
07/08/20 03:39:40,33
07/08/20 03:40:40,1
07/08/20 03:41:40,5
07/08/20 03:42:40,70
07/08/20 03:43:40,21
07/08/20 03:44:40,-2
07/08/20 03:45:40,-53
07/08/20 03:46:40,-2
07/08/20 03:47:40,-39
07/08/20 03:48:40,-17
07/08/20 03:49:40,-43
07/08/20 03:50:40,-19
07/08/20 03:51:40,-37
07/08/20 03:52:40,0
07/08/20 03:53:40,-14
07/08/20 03:54:41,-1
07/08/20 03:55:40,-35
07/08/20 03:56:41,-55
07/08/20 03:57:41,-12
07/08/20 03:58:41,-18
07/08/20 03:59:41,-31
07/08/20 04:00:41,-30
07/08/20 04:01:41,-16
07/08/20 04:02:41,-1
07/08/20 04:03:41,-1
07/08/20 04:04:41,51
07/08/20 04:05:41,-2
07/08/20 04:06:41,0
07/08/20 04:07:41,2
07/08/20 04:08:41,0
07/08/20 04:09:41,8
07/08/20 04:10:41,0
07/08/20 04:11:42,-7
07/08/20 04:12:42,-1
07/08/20 04:13:42,-1
07/08/20 04:14:42,0
07/08/20 04:15:42,0
07/08/20 04:16:42,0
07/08/20 04:17:42,2
07/08/20 04:18:42,2
07/08/20 04:19:42,-1
07/08/20 04:20:42,-5
07/08/20 04:21:42,9
07/08/20 04:22:42,8
07/08/20 04:23:42,-1
07/08/20 04:24:42,6
07/08/20 04:25:42,1
07/08/20 04:26:42,11
07/08/20 04:27:42,-1
07/08/20 04:28:43,0
07/08/20 04:29:42,-4
07/08/20 04:30:43,-1
07/08/20 04:31:43,6
07/08/20 04:32:43,0
07/08/20 04:33:43,0
07/08/20 04:34:43,1
07/08/20 04:35:43,-6
07/08/20 04:36:43,-1
07/08/20 04:37:43,6
07/08/20 04:38:43,-1
07/08/20 04:39:43,-4
07/08/20 04:40:43,1
07/08/20 04:41:43,0
07/08/20 04:42:43,3
07/08/20 04:43:43,4
07/08/20 04:44:43,6
07/08/20 04:45:43,0
07/08/20 04:46:43,0
07/08/20 04:47:44,-5
07/08/20 04:48:44,2
07/08/20 04:49:44,0
07/08/20 04:50:44,0
07/08/20 04:51:44,6
07/08/20 04:52:44,-1
07/08/20 04:53:44,-2
07/08/20 04:54:44,3
07/08/20 04:55:44,3
07/08/20 04:56:44,5
07/08/20 04:57:44,7
07/08/20 04:58:44,9
07/08/20 04:59:44,1
07/08/20 05:00:44,0
07/08/20 05:01:44,2
07/08/20 05:02:45,-10
07/08/20 05:03:44,-1
07/08/20 05:04:45,3
07/08/20 05:05:45,11
07/08/20 05:06:45,8
07/08/20 05:07:45,0
07/08/20 05:08:45,4
07/08/20 05:09:45,-1
07/08/20 05:10:45,-1
07/08/20 05:11:45,-20
07/08/20 05:12:45,-1
07/08/20 05:13:45,2
07/08/20 05:14:45,0
07/08/20 05:15:45,5
07/08/20 05:16:45,0
07/08/20 05:17:45,0
07/08/20 05:18:45,0
07/08/20 05:19:45,1
07/08/20 05:20:46,-8
07/08/20 05:21:46,0
07/08/20 05:22:46,-3
07/08/20 05:23:46,-5
07/08/20 05:24:46,-1
07/08/20 05:25:46,-1
07/08/20 05:26:46,-2
07/08/20 05:27:46,-37
07/08/20 05:28:46,-3
07/08/20 05:29:46,56
07/08/20 05:30:46,-2
07/08/20 05:31:46,-9
07/08/20 05:32:46,0
07/08/20 05:33:46,0
07/08/20 05:34:46,0
07/08/20 05:35:46,0
07/08/20 05:36:46,-1
07/08/20 05:37:46,9
07/08/20 05:38:47,0
07/08/20 05:39:47,-3
07/08/20 05:40:47,0
07/08/20 05:41:47,0
07/08/20 05:42:47,0
07/08/20 05:43:47,-1
07/08/20 05:44:47,1
07/08/20 05:45:47,2
07/08/20 05:46:47,0
07/08/20 05:47:47,0
07/08/20 05:48:47,-31
07/08/20 05:49:47,60
07/08/20 05:50:47,0
07/08/20 05:51:47,10
07/08/20 05:52:47,-36
07/08/20 05:53:47,31
07/08/20 05:54:48,-2
07/08/20 05:55:48,-7
07/08/20 05:56:48,-7
07/08/20 05:57:48,-1
07/08/20 05:58:48,-3
07/08/20 05:59:48,-1
07/08/20 06:00:48,1
07/08/20 06:01:48,-11
07/08/20 06:02:48,2
07/08/20 06:03:48,26
07/08/20 06:04:48,-3
07/08/20 06:05:48,1
07/08/20 06:06:48,-2
07/08/20 06:07:48,-9
07/08/20 06:08:48,-2
07/08/20 06:09:48,-1
07/08/20 06:10:48,9
07/08/20 06:11:49,-16
07/08/20 06:12:49,6
07/08/20 06:13:49,1
07/08/20 06:14:49,9
07/08/20 06:15:49,-1
07/08/20 06:16:49,10
07/08/20 06:17:49,4
07/08/20 06:18:49,13
07/08/20 06:19:49,-1
07/08/20 06:20:49,-1
07/08/20 06:21:49,-1
07/08/20 06:22:49,0
07/08/20 06:23:49,-1
07/08/20 06:24:49,0
07/08/20 06:25:49,3
07/08/20 06:26:49,-2
07/08/20 06:27:49,0
07/08/20 06:28:49,-5
07/08/20 06:29:50,2
07/08/20 06:30:50,-3
07/08/20 06:31:50,3
07/08/20 06:32:50,-38
07/08/20 06:33:50,0
