timestamp,Infrared to Red Signal Ratio
08/14/20 01:43:01,-2
08/14/20 01:44:01,-3
08/14/20 01:45:01,-5
08/14/20 01:46:01,-1
08/14/20 01:47:01,-4
08/14/20 01:48:01,-1
08/14/20 01:49:01,-1
08/14/20 01:50:01,-13
08/14/20 01:51:02,-4
08/14/20 01:52:02,-2
08/14/20 01:53:02,0
08/14/20 01:54:02,-15
08/14/20 01:55:02,0
08/14/20 01:56:02,-1
08/14/20 01:57:02,0
08/14/20 01:58:02,-1
08/14/20 01:59:02,-8
08/14/20 02:00:02,-18
08/14/20 02:01:02,-3
08/14/20 02:02:02,-2
08/14/20 02:03:02,-20
08/14/20 02:04:02,-2
08/14/20 02:05:02,-10
08/14/20 02:06:02,-11
08/14/20 02:07:02,-4
08/14/20 02:08:02,0
08/14/20 02:09:03,-10
08/14/20 02:10:03,-1
08/14/20 02:11:03,-7
08/14/20 02:12:03,-28
08/14/20 02:13:03,-2
08/14/20 02:14:03,0
08/14/20 02:15:03,7
08/14/20 02:16:03,-19
08/14/20 02:17:03,2
08/14/20 02:18:03,11
08/14/20 02:19:03,0
08/14/20 02:20:03,0
08/14/20 02:21:03,-4
08/14/20 02:22:03,-1
08/14/20 02:23:03,-1
08/14/20 02:24:04,-34
08/14/20 02:25:03,1
08/14/20 02:26:04,0
08/14/20 02:27:04,0
08/14/20 02:28:04,0
08/14/20 02:29:04,-11
08/14/20 02:30:04,-22
08/14/20 02:31:04,6
08/14/20 02:32:04,-6
08/14/20 02:33:04,-1
08/14/20 02:34:04,-5
08/14/20 02:35:04,0
08/14/20 02:36:04,-5
08/14/20 02:37:04,0
08/14/20 02:38:04,-10
08/14/20 02:39:04,18
08/14/20 02:40:04,-1
08/14/20 02:41:04,1
08/14/20 02:42:05,-6
08/14/20 02:43:05,3
08/14/20 02:44:05,0
08/14/20 02:45:05,27
08/14/20 02:46:05,8
08/14/20 02:47:05,-2
08/14/20 02:48:05,-2
08/14/20 02:49:05,5
08/14/20 02:50:05,2
08/14/20 02:51:05,-2
08/14/20 02:52:05,0
08/14/20 02:53:05,0
08/14/20 02:54:05,-1
08/14/20 02:55:05,5
08/14/20 02:56:05,-6
08/14/20 02:57:05,0
08/14/20 02:58:05,0
08/14/20 02:59:06,0
08/14/20 03:00:06,8
08/14/20 03:01:06,-2
08/14/20 03:02:07,0
08/14/20 03:03:07,0
08/14/20 03:04:07,-4
08/14/20 03:05:07,3
08/14/20 03:06:07,-2
08/14/20 03:07:07,-5
08/14/20 03:08:07,-1
08/14/20 03:09:07,-35
08/14/20 03:10:07,-12
08/14/20 03:11:07,-4
08/14/20 03:12:07,-13
08/14/20 03:13:07,0
08/14/20 03:14:07,-2
08/14/20 03:15:07,-1
08/14/20 03:16:08,0
08/14/20 03:17:08,0
08/14/20 03:18:08,-16
08/14/20 03:19:08,-3
08/14/20 03:20:08,-21
08/14/20 03:21:08,-12
08/14/20 03:22:08,-7
08/14/20 03:23:08,-5
08/14/20 03:24:08,5
08/14/20 03:25:08,-24
08/14/20 03:26:09,7
08/14/20 03:27:09,-2
08/14/20 03:28:09,-1
08/14/20 03:29:09,-10
08/14/20 03:30:09,-1
08/14/20 03:31:09,0
08/14/20 03:32:09,15
08/14/20 03:33:12,4
08/14/20 03:34:12,0
08/14/20 03:35:12,18
08/14/20 03:36:12,-3
08/14/20 03:37:12,0
08/14/20 03:38:12,-6
08/14/20 03:39:12,2
08/14/20 03:40:12,-2
08/14/20 03:41:12,-1
08/14/20 03:42:12,-1
08/14/20 03:43:12,-35
08/14/20 03:44:12,2
08/14/20 03:45:12,7
08/14/20 03:46:12,0
08/14/20 03:47:12,0
08/14/20 03:48:12,0
08/14/20 03:49:13,3
08/14/20 03:50:13,-22
08/14/20 03:51:13,-3
08/14/20 03:52:13,-1
08/14/20 03:53:13,3
08/14/20 03:54:13,25
08/14/20 03:55:13,1
08/14/20 03:56:13,-4
08/14/20 03:57:13,9
08/14/20 03:58:13,37
08/14/20 03:59:13,47
08/14/20 04:00:13,0
08/14/20 04:01:13,5
08/14/20 04:02:13,5
08/14/20 04:09:34,47
08/14/20 04:10:34,0
08/14/20 04:11:34,-1
08/14/20 04:12:34,-3
08/14/20 04:13:34,-4
08/14/20 04:14:34,-1
08/14/20 04:15:34,-18
08/14/20 04:16:34,-2
08/14/20 04:17:34,-22
08/14/20 04:18:34,-2
08/14/20 04:19:34,0
08/14/20 04:20:34,-5
08/14/20 04:21:34,-4
08/14/20 04:22:34,-2
08/14/20 04:23:34,-1
08/14/20 04:24:35,-7
08/14/20 04:25:36,-3
08/14/20 04:26:36,8
08/14/20 04:27:36,-12
08/14/20 04:28:36,-1
08/14/20 04:29:36,7
08/14/20 04:30:36,0
08/14/20 04:31:36,-2
08/14/20 04:32:36,3
08/14/20 04:33:36,-9
08/14/20 04:34:36,0
08/14/20 04:35:36,-8
08/14/20 04:36:36,0
08/14/20 04:37:36,1
08/14/20 04:38:36,-4
08/14/20 04:39:36,-1
08/14/20 04:40:37,-2
08/14/20 04:41:38,15
08/14/20 04:42:38,1
08/14/20 04:43:38,-12
08/14/20 04:44:38,0
08/14/20 04:45:38,2
08/14/20 04:46:38,-6
08/14/20 04:47:38,0
08/14/20 04:48:38,0
08/14/20 04:49:38,-3
08/14/20 04:50:38,0
08/14/20 04:51:38,-1
08/14/20 04:52:38,1
08/14/20 04:53:39,0
08/14/20 04:54:39,0
08/14/20 04:55:39,-14
08/14/20 04:56:39,2
08/14/20 04:57:39,-1
08/14/20 04:58:40,-1
08/14/20 04:59:40,9
08/14/20 05:00:40,-81
08/14/20 05:01:40,1
08/14/20 05:02:40,-7
08/14/20 05:03:40,-9
08/14/20 05:04:40,-28
08/14/20 05:05:40,-14
08/14/20 05:06:40,17
08/14/20 05:07:40,36
08/14/20 05:08:40,4
08/14/20 05:09:40,-1
08/14/20 05:10:40,2
08/14/20 05:11:40,37
08/14/20 05:12:40,3
08/14/20 05:13:40,2
08/14/20 05:14:41,-2
08/14/20 05:15:41,0
08/14/20 05:16:41,-13
08/14/20 05:17:43,0
08/14/20 05:18:43,0
08/14/20 05:19:43,2
08/14/20 05:20:43,-3
08/14/20 05:21:43,2
08/14/20 05:22:43,0
08/14/20 05:23:43,0
08/14/20 05:24:43,0
08/14/20 05:25:43,-3
08/14/20 05:26:43,-43
08/14/20 05:27:43,1
08/14/20 05:28:43,0
08/14/20 05:29:43,-1
08/14/20 05:30:43,0
08/14/20 05:31:44,9
08/14/20 05:32:44,11
08/14/20 05:33:44,-1
08/14/20 05:34:44,4
08/14/20 05:35:44,0
08/14/20 05:36:44,-14
08/14/20 05:37:44,-1
08/14/20 05:38:44,1
08/14/20 05:39:44,-1
08/14/20 05:40:44,0
08/14/20 05:41:44,0
08/14/20 05:42:44,3
08/14/20 05:43:44,-1
08/14/20 05:44:44,0
08/14/20 05:45:44,-2
08/14/20 05:46:44,0
08/14/20 05:47:44,3
08/14/20 05:48:45,11
08/14/20 05:49:44,-29
08/14/20 05:50:45,-43
08/14/20 05:51:45,53
08/14/20 05:52:45,65
08/14/20 05:53:45,-33
08/14/20 05:54:45,0
08/14/20 05:55:45,10
08/14/20 05:56:45,39
08/14/20 05:57:46,-5
08/14/20 05:58:46,0
08/14/20 05:59:46,7
08/14/20 06:00:46,2
08/14/20 06:01:46,6
08/14/20 06:02:46,91
08/14/20 06:03:46,-1
08/14/20 06:04:46,-1
08/14/20 06:05:47,0
08/14/20 06:06:46,12
08/14/20 06:07:47,1
08/14/20 06:08:47,13
08/14/20 06:09:47,1
08/14/20 06:10:47,-2
08/14/20 06:11:47,-5
08/14/20 06:12:47,-91
08/14/20 06:13:47,-4
08/14/20 06:14:47,5
08/14/20 06:15:47,23
08/14/20 06:16:47,0
08/14/20 06:17:47,0
08/14/20 06:18:47,-2
08/14/20 06:19:47,-1
08/14/20 06:20:47,-14
08/14/20 06:21:47,11
08/14/20 06:22:48,0
08/14/20 06:23:47,-3
08/14/20 06:24:48,3
08/14/20 06:25:48,5
08/14/20 06:26:48,4
08/14/20 06:27:48,11
08/14/20 06:28:48,0
08/14/20 06:29:48,3
08/14/20 06:30:48,-1
08/14/20 06:31:48,-1
08/14/20 06:32:48,0
08/14/20 06:33:48,-1
08/14/20 06:34:48,13
08/14/20 06:35:48,3
08/14/20 06:36:48,2
08/14/20 06:37:48,0
08/14/20 06:38:48,-1
08/14/20 06:39:49,-6
08/14/20 06:40:49,0
08/14/20 06:41:49,12
08/14/20 06:42:49,-7
08/14/20 06:43:49,-6
08/14/20 06:44:49,0
08/14/20 06:45:49,8
08/14/20 06:46:49,0
08/14/20 06:47:49,22
08/14/20 06:48:49,-4
08/14/20 06:49:49,0
08/14/20 06:50:49,-7
08/14/20 06:51:49,2
08/14/20 06:52:49,5
08/14/20 06:53:49,5
08/14/20 06:54:49,2
08/14/20 06:55:49,-7
08/14/20 06:56:50,6
08/14/20 06:57:49,-1
08/14/20 06:58:50,7
08/14/20 06:59:50,2
08/14/20 07:00:50,3
08/14/20 07:01:50,12
08/14/20 07:02:50,1
08/14/20 07:03:50,3
08/14/20 07:04:50,-1
08/14/20 07:05:50,-16
08/14/20 07:06:50,1
08/14/20 07:07:50,0
08/14/20 07:08:50,-1
08/14/20 07:09:50,0
08/14/20 07:10:50,1
08/14/20 07:11:50,8
08/14/20 07:12:50,57
08/14/20 07:13:50,3
08/14/20 07:14:50,2
08/14/20 07:15:51,0
08/14/20 07:16:51,-9
08/14/20 07:17:51,2
08/14/20 07:18:51,2
08/14/20 07:19:51,28
08/14/20 07:20:51,-17
08/14/20 07:21:51,0
08/14/20 07:22:51,-2
08/14/20 07:23:51,-5
08/14/20 07:24:51,-5
08/14/20 07:25:51,-1
08/14/20 07:26:51,-2
08/14/20 07:27:51,-21
08/14/20 07:28:51,-6
08/14/20 07:29:51,-16
08/14/20 07:30:52,0
08/14/20 07:31:52,0
08/14/20 07:32:52,-1
08/14/20 07:33:52,-7
08/14/20 07:34:52,-8
08/14/20 07:35:52,0
08/14/20 07:36:52,0
08/14/20 07:37:52,0
08/14/20 07:38:52,8
08/14/20 07:39:52,8
08/14/20 07:40:52,0
08/14/20 07:41:52,5
08/14/20 07:42:52,-11
08/14/20 07:43:52,-9
08/14/20 07:44:52,2
08/14/20 07:45:52,-2
08/14/20 07:46:52,-1
08/14/20 07:47:53,1
08/14/20 07:48:53,-1
08/14/20 07:49:53,0
08/14/20 07:50:53,-7
08/14/20 07:51:53,-8
08/14/20 07:52:53,2
08/14/20 07:53:53,-1
08/14/20 07:54:53,-1
08/14/20 07:55:53,-1
08/14/20 07:56:53,-2
08/14/20 07:57:53,5
08/14/20 07:58:53,0
08/14/20 07:59:53,-8
08/14/20 08:00:53,-1
08/14/20 08:01:53,-1
08/14/20 08:02:53,0
08/14/20 08:03:53,-35
08/14/20 08:04:53,-6
08/14/20 08:05:54,0
08/14/20 08:06:54,-1
08/14/20 08:07:54,-1
08/14/20 08:08:54,-9
08/14/20 08:09:54,2
08/14/20 08:10:54,1
08/14/20 08:11:54,-1
08/14/20 08:12:54,-2
08/14/20 08:13:54,1
08/14/20 08:14:54,-8
08/14/20 08:15:54,8
08/14/20 08:16:54,-1
08/14/20 08:17:54,0
08/14/20 08:18:54,-1
08/14/20 08:19:54,-4
08/14/20 08:20:54,-51
08/14/20 08:21:54,6
08/14/20 08:22:55,-1
08/14/20 08:23:55,-3
08/14/20 08:24:55,-20
08/14/20 08:25:55,1
08/14/20 08:26:55,1
08/14/20 08:27:59,0
08/14/20 08:28:59,0
08/14/20 08:29:59,-11
