timestamp,Infrared to Red Signal Ratio
03/07/20 05:15:59,-6
03/07/20 05:16:59,2
03/07/20 05:17:59,4
03/07/20 05:18:59,0
03/07/20 05:19:59,-12
03/07/20 05:20:59,10
03/07/20 05:22:00,-3
03/07/20 05:23:00,-13
03/07/20 05:24:00,0
03/07/20 05:25:00,5
03/07/20 05:26:00,-1
03/07/20 05:27:00,-6
03/07/20 05:28:00,-6
03/07/20 05:29:00,29
03/07/20 05:30:00,4
03/07/20 05:31:00,1
03/07/20 05:32:00,-4
03/07/20 05:33:00,-49
03/07/20 05:34:00,12
03/07/20 05:35:00,18
03/07/20 05:36:00,-10
03/07/20 05:37:00,-15
03/07/20 05:38:00,-8
03/07/20 05:39:01,8
03/07/20 05:40:01,29
03/07/20 05:41:01,14
03/07/20 05:42:01,-1
03/07/20 05:43:01,0
03/07/20 05:44:01,1
03/07/20 05:45:01,-10
03/07/20 05:46:01,37
03/07/20 06:26:02,40
03/07/20 06:27:01,4
03/07/20 06:28:02,0
03/07/20 06:29:02,10
03/07/20 06:49:31,10
03/07/20 06:50:31,-10
03/07/20 06:51:31,-7
03/07/20 06:52:31,0
03/07/20 06:53:31,0
03/07/20 06:54:31,5
03/07/20 06:55:31,-1
03/07/20 06:56:31,0
03/07/20 06:57:31,-13
03/07/20 06:58:31,-15
03/07/20 06:59:32,0
03/07/20 07:00:32,-2
03/07/20 07:01:32,0
03/07/20 07:02:32,-17
03/07/20 07:03:32,-7
03/07/20 07:04:32,14
03/07/20 07:05:33,-7
03/07/20 07:06:33,58
03/07/20 07:07:33,1
03/07/20 07:08:33,-7
03/07/20 07:09:33,3
03/07/20 07:10:33,-61
03/07/20 07:11:33,-4
03/07/20 07:12:33,-1
03/07/20 07:13:33,2
03/07/20 07:14:33,19
03/07/20 07:15:33,7
03/07/20 07:16:34,13
03/07/20 07:17:34,-4
03/07/20 07:18:34,6
03/07/20 07:19:34,-1
03/07/20 07:20:34,-15
03/07/20 07:21:34,-8
03/07/20 07:22:34,0
03/07/20 07:23:34,-1
03/07/20 07:24:34,-6
03/07/20 07:25:34,-7
03/07/20 07:26:34,0
03/07/20 07:27:34,0
03/07/20 07:28:34,22
03/07/20 07:29:34,-24
03/07/20 07:30:34,3
03/07/20 07:31:34,3
03/07/20 07:32:34,1
03/07/20 07:33:34,-1
03/07/20 07:34:35,0
03/07/20 07:35:35,-11
03/07/20 07:36:35,0
03/07/20 07:37:35,41
03/07/20 07:38:35,1
03/07/20 07:39:35,-3
03/07/20 07:40:35,-11
03/07/20 07:41:37,1
03/07/20 07:42:37,1
03/07/20 07:43:37,8
03/07/20 07:44:37,-19
03/07/20 07:45:37,23
03/07/20 07:46:37,-8
03/07/20 07:47:37,1
03/07/20 07:48:37,3
03/07/20 07:49:38,0
03/07/20 07:50:38,-6
03/07/20 07:51:38,11
03/07/20 07:52:38,4
03/07/20 07:53:38,0
03/07/20 07:54:38,1
03/07/20 07:55:38,33
03/07/20 07:56:38,0
03/07/20 07:57:38,33
03/07/20 07:58:38,48
03/07/20 07:59:38,-1
03/07/20 08:00:38,-1
03/07/20 08:01:38,14
03/07/20 08:02:38,3
03/07/20 08:03:38,3
03/07/20 08:04:38,-1
03/07/20 08:05:38,-2
03/07/20 08:06:39,4
03/07/20 08:07:39,0
03/07/20 08:08:39,8
03/07/20 08:09:39,0
03/07/20 08:10:39,8
03/07/20 08:11:39,1
03/07/20 08:12:39,5
03/07/20 08:13:39,-1
03/07/20 08:14:39,18
03/07/20 08:15:39,3
03/07/20 08:16:39,1
03/07/20 08:17:39,0
03/07/20 08:18:39,2
03/07/20 08:19:39,8
03/07/20 08:20:39,1
03/07/20 08:21:39,-5
03/07/20 08:22:39,6
03/07/20 08:23:40,-1
03/07/20 08:24:40,-2
03/07/20 08:25:40,0
03/07/20 08:26:40,3
03/07/20 08:27:40,1
03/07/20 08:28:40,-1
03/07/20 08:29:40,-1
03/07/20 08:30:40,0
03/07/20 08:31:40,8
03/07/20 08:32:40,0
03/07/20 08:33:40,8
03/07/20 08:34:40,-8
03/07/20 08:35:40,-2
03/07/20 08:36:40,10
03/07/20 08:37:40,2
03/07/20 08:38:40,4
03/07/20 08:39:40,18
03/07/20 08:40:41,25
03/07/20 08:41:41,-2
03/07/20 08:42:41,-1
03/07/20 08:43:41,1
03/07/20 08:44:41,6
03/07/20 08:45:41,4
03/07/20 08:46:41,-1
03/07/20 08:47:41,-18
03/07/20 08:48:41,-24
03/07/20 08:49:41,-3
03/07/20 08:50:41,-18
03/07/20 08:51:41,-12
03/07/20 08:52:41,-13
03/07/20 08:53:41,-8
03/07/20 08:54:41,-1
03/07/20 08:55:41,-16
03/07/20 08:56:42,-1
03/07/20 08:57:42,-56
03/07/20 08:58:42,-35
03/07/20 08:59:42,-20
03/07/20 09:00:42,0
03/07/20 09:01:42,0
03/07/20 09:02:42,25
03/07/20 09:03:42,-14
03/07/20 09:04:42,-3
03/07/20 09:05:42,-22
03/07/20 09:06:42,-64
03/07/20 09:07:42,29
03/07/20 09:08:42,-1
03/07/20 09:09:42,26
03/07/20 09:10:42,1
03/07/20 09:11:42,32
03/07/20 09:12:42,-22
03/07/20 09:13:42,5
03/07/20 09:14:43,-2
03/07/20 09:15:43,-4
03/07/20 09:16:43,0
03/07/20 09:17:43,1
03/07/20 09:18:43,-1
03/07/20 09:19:43,0
03/07/20 09:20:43,-1
03/07/20 09:21:43,1
03/07/20 09:22:43,-1
03/07/20 09:23:43,0
03/07/20 09:24:43,-1
03/07/20 09:25:43,0
03/07/20 09:26:43,0
03/07/20 09:27:43,-1
03/07/20 09:28:43,-2
03/07/20 09:29:43,-7
03/07/20 09:30:43,0
03/07/20 09:31:44,-2
03/07/20 09:32:44,-2
03/07/20 09:33:44,-1
03/07/20 09:34:44,0
03/07/20 09:35:44,0
03/07/20 09:36:44,7
03/07/20 09:37:44,-9
03/07/20 09:38:44,1
03/07/20 09:39:44,9
03/07/20 09:40:44,0
03/07/20 09:41:44,2
03/07/20 09:42:44,0
03/07/20 09:43:44,-1
03/07/20 09:44:44,11
03/07/20 09:45:44,-29
03/07/20 09:46:44,5
03/07/20 09:47:44,-1
03/07/20 09:48:45,4
03/07/20 09:49:45,0
03/07/20 09:50:45,10
03/07/20 09:51:45,3
03/07/20 09:52:45,4
03/07/20 09:53:45,3
03/07/20 09:54:45,8
03/07/20 09:55:45,-7
03/07/20 09:56:45,0
03/07/20 09:57:45,-4
03/07/20 09:58:45,4
03/07/20 09:59:45,0
03/07/20 10:00:45,5
03/07/20 10:01:45,11
03/07/20 10:02:45,0
03/07/20 10:03:45,0
03/07/20 10:04:45,4
03/07/20 10:05:46,3
03/07/20 10:06:46,8
03/07/20 10:07:46,0
03/07/20 10:08:46,0
03/07/20 10:09:46,6
03/07/20 10:10:46,3
03/07/20 10:11:46,-2
03/07/20 10:12:46,6
03/07/20 10:13:46,8
03/07/20 10:14:46,-1
03/07/20 10:15:46,0
03/07/20 10:16:46,7
03/07/20 10:17:46,18
03/07/20 10:18:46,-5
03/07/20 10:19:46,-33
03/07/20 10:20:46,-20
03/07/20 10:21:46,-6
03/07/20 10:22:46,9
03/07/20 10:23:47,8
03/07/20 10:24:47,-1
03/07/20 10:25:47,-8
03/07/20 10:26:47,0
03/07/20 10:27:47,-2
03/07/20 10:28:47,2
03/07/20 10:29:47,-1
03/07/20 10:30:47,0
03/07/20 10:31:47,11
03/07/20 10:32:47,0
03/07/20 10:33:47,5
03/07/20 10:34:47,4
03/07/20 10:35:47,0
03/07/20 10:36:47,0
03/07/20 10:37:47,-2
03/07/20 10:38:47,-2
03/07/20 10:39:48,10
03/07/20 10:40:48,12
03/07/20 10:41:48,0
03/07/20 10:42:48,1
03/07/20 10:43:48,-11
03/07/20 10:44:48,50
03/07/20 10:45:48,-1
03/07/20 10:46:48,-2
03/07/20 10:47:48,-6
03/07/20 10:48:48,-6
03/07/20 10:49:48,-2
03/07/20 10:50:48,3
03/07/20 10:51:48,0
03/07/20 10:52:48,-2
03/07/20 10:53:48,-12
03/07/20 10:54:48,1
03/07/20 10:55:49,-5
03/07/20 10:56:48,-3
03/07/20 10:57:49,-17
03/07/20 10:58:49,0
03/07/20 10:59:49,-18
03/07/20 11:00:49,-1
03/07/20 11:01:49,-2
03/07/20 11:02:49,-2
03/07/20 11:03:49,-11
03/07/20 11:04:49,-5
03/07/20 11:05:49,0
03/07/20 11:06:49,-4
03/07/20 11:07:49,29
03/07/20 11:08:49,-46
03/07/20 11:09:49,-13
03/07/20 11:10:49,0
03/07/20 11:11:49,-5
03/07/20 11:12:50,0
03/07/20 11:13:49,9
03/07/20 11:14:50,0
03/07/20 11:15:50,1
03/07/20 11:16:50,10
03/07/20 11:17:50,0
03/07/20 11:18:50,2
03/07/20 11:19:50,-1
03/07/20 11:20:50,-1
03/07/20 11:21:50,-3
03/07/20 11:22:50,6
03/07/20 11:23:50,12
03/07/20 11:24:50,0
03/07/20 11:25:50,14
03/07/20 11:26:50,5
03/07/20 11:27:50,0
03/07/20 11:28:50,-2
03/07/20 11:29:50,5
03/07/20 11:30:50,37
03/07/20 11:31:51,0
03/07/20 11:32:51,2
03/07/20 11:33:51,0
03/07/20 11:34:51,-1
03/07/20 11:35:51,7
03/07/20 11:36:51,11
03/07/20 11:37:51,-2
03/07/20 11:38:51,0
03/07/20 11:39:51,-27
03/07/20 11:40:51,0
03/07/20 11:41:51,0
03/07/20 11:42:51,-3
03/07/20 11:43:51,0
03/07/20 11:44:51,-23
03/07/20 11:45:51,3
03/07/20 11:46:52,-7
03/07/20 11:47:51,-19
03/07/20 11:48:52,-2
03/07/20 11:49:52,-1
03/07/20 11:50:52,2
03/07/20 11:51:52,0
03/07/20 11:52:52,-3
03/07/20 11:53:52,-2
