timestamp,Infrared to Red Signal Ratio
06/24/18 05:51:31,0
06/24/18 05:52:31,0
06/24/18 05:53:31,0
06/24/18 05:54:33,0
06/24/18 05:55:33,0
06/24/18 05:56:33,0
06/24/18 05:57:33,0
06/24/18 05:58:33,0
06/24/18 05:59:33,0
06/24/18 06:06:31,0
06/24/18 06:07:31,0
06/24/18 06:08:31,0
06/24/18 06:09:31,0
06/24/18 06:10:31,0
06/24/18 06:11:31,0
06/24/18 06:12:31,0
06/24/18 06:13:31,0
06/24/18 06:14:31,0
06/24/18 06:15:31,0
06/24/18 06:16:32,0
06/24/18 06:17:32,0
06/24/18 06:18:32,0
06/24/18 06:19:32,0
06/24/18 06:20:32,0
06/24/18 06:21:32,0
06/24/18 06:22:32,0
06/24/18 06:23:32,0
06/24/18 06:24:32,0
06/24/18 06:25:32,0
06/24/18 06:26:32,0
06/24/18 06:27:32,0
06/24/18 06:28:32,0
06/24/18 06:29:32,0
06/24/18 06:30:32,0
06/24/18 06:31:32,0
06/24/18 06:32:32,0
06/24/18 06:33:33,0
06/24/18 06:34:33,0
06/24/18 06:35:33,0
06/24/18 06:36:33,0
06/24/18 06:37:33,0
06/24/18 06:38:33,0
06/24/18 06:39:33,0
06/24/18 06:40:33,0
06/24/18 06:41:33,0
06/24/18 06:42:33,0
06/24/18 06:43:33,0
06/24/18 06:44:33,0
06/24/18 06:45:33,0
06/24/18 06:46:33,0
06/24/18 06:47:33,0
06/24/18 06:48:34,0
06/24/18 06:49:34,0
06/24/18 06:50:35,0
06/24/18 06:51:35,0
06/24/18 06:52:35,0
06/24/18 06:53:35,0
06/24/18 06:54:35,0
06/24/18 06:55:35,0
06/24/18 06:56:35,0
06/24/18 06:57:35,0
06/24/18 06:58:35,0
06/24/18 06:59:35,0
06/24/18 07:00:35,0
06/24/18 07:01:35,0
06/24/18 07:02:35,0
06/24/18 07:03:35,0
06/24/18 07:04:35,0
06/24/18 07:05:35,0
06/24/18 07:06:35,0
06/24/18 07:07:36,0
06/24/18 07:08:36,0
06/24/18 07:09:36,0
06/24/18 07:10:36,0
06/24/18 07:11:36,0
06/24/18 07:12:36,0
06/24/18 07:13:36,0
06/24/18 07:14:36,0
06/24/18 07:15:36,0
06/24/18 07:16:36,0
06/24/18 07:17:36,0
06/24/18 07:18:36,0
06/24/18 07:19:36,0
06/24/18 07:20:36,0
06/24/18 07:21:36,0
06/24/18 07:22:36,0
06/24/18 07:23:37,0
06/24/18 07:24:38,0
06/24/18 07:25:38,0
06/24/18 07:26:38,0
06/24/18 07:27:38,0
06/24/18 07:28:38,0
06/24/18 07:29:38,0
06/24/18 07:30:38,0
06/24/18 07:31:38,0
06/24/18 07:32:38,0
06/24/18 07:33:38,0
06/24/18 07:34:38,0
06/24/18 07:35:38,0
06/24/18 07:36:38,0
06/24/18 07:37:38,0
06/24/18 07:38:38,0
06/24/18 07:39:38,0
06/24/18 07:40:39,0
06/24/18 07:41:40,0
06/24/18 07:42:40,0
06/24/18 07:43:40,0
06/24/18 07:44:40,0
06/24/18 07:45:40,0
06/24/18 07:46:40,0
06/24/18 07:47:40,0
06/24/18 07:48:40,0
06/24/18 07:49:40,0
06/24/18 07:50:40,0
06/24/18 07:51:40,0
06/24/18 07:52:40,0
06/24/18 07:53:40,0
06/24/18 07:54:40,0
06/24/18 07:55:40,0
06/24/18 07:56:40,0
06/24/18 07:57:40,0
06/24/18 07:58:41,0
06/24/18 07:59:41,0
