timestamp,Infrared to Red Signal Ratio
07/22/18 03:24:01,0
07/22/18 03:25:01,0
07/22/18 03:26:01,0
07/22/18 03:27:01,0
07/22/18 03:28:01,0
07/22/18 03:29:01,0
07/22/18 03:30:02,0
07/22/18 03:31:02,0
07/22/18 03:32:02,0
07/22/18 03:33:02,0
07/22/18 03:34:02,0
07/22/18 03:35:03,0
07/22/18 03:36:03,0
07/22/18 03:37:03,0
07/22/18 03:38:03,0
07/22/18 03:39:03,0
07/22/18 03:40:03,0
07/22/18 03:41:03,0
07/22/18 03:42:03,0
07/22/18 03:43:03,0
07/22/18 03:44:03,0
07/22/18 03:45:03,0
07/22/18 03:46:03,0
07/22/18 03:47:03,0
07/22/18 03:48:03,0
07/22/18 03:49:03,0
07/22/18 03:50:03,0
07/22/18 03:51:03,0
07/22/18 03:52:04,0
07/22/18 03:53:04,0
07/22/18 03:54:04,0
07/22/18 03:55:04,0
07/22/18 03:56:04,0
07/22/18 03:57:04,0
07/22/18 03:58:04,0
07/22/18 03:59:04,0
07/22/18 04:00:04,0
07/22/18 04:01:04,0
07/22/18 04:02:04,0
07/22/18 04:03:04,0
07/22/18 04:04:04,0
07/22/18 04:05:04,0
07/22/18 04:06:04,0
07/22/18 04:07:04,0
07/22/18 04:08:04,0
07/22/18 04:09:05,0
07/22/18 04:10:05,0
07/22/18 04:11:05,0
07/22/18 04:12:05,0
07/22/18 04:13:05,0
07/22/18 04:14:05,0
07/22/18 04:15:05,0
07/22/18 04:16:05,0
07/22/18 04:17:05,0
07/22/18 04:18:05,0
07/22/18 04:19:05,0
07/22/18 04:20:05,0
07/22/18 04:21:05,0
07/22/18 04:22:05,0
07/22/18 04:23:05,0
07/22/18 04:24:05,0
07/22/18 04:25:05,0
07/22/18 04:26:06,0
07/22/18 04:27:06,0
07/22/18 04:28:06,0
07/22/18 04:29:06,0
07/22/18 04:30:06,0
07/22/18 04:31:06,0
07/22/18 04:32:06,0
07/22/18 04:33:06,0
07/22/18 04:34:06,0
07/22/18 04:35:06,0
07/22/18 04:36:06,0
07/22/18 04:37:06,0
07/22/18 04:38:06,0
07/22/18 04:39:06,0
07/22/18 04:40:06,0
07/22/18 04:41:06,0
07/22/18 04:42:06,0
07/22/18 04:43:07,0
07/22/18 04:44:07,0
07/22/18 04:45:07,0
07/22/18 04:46:07,0
07/22/18 04:47:08,0
07/22/18 04:48:08,0
07/22/18 04:49:08,0
07/22/18 04:50:08,0
07/22/18 04:51:08,0
07/22/18 04:52:08,0
07/22/18 04:53:08,0
07/22/18 04:54:08,0
07/22/18 04:55:08,0
07/22/18 04:56:08,0
07/22/18 04:57:08,0
07/22/18 04:58:08,0
07/22/18 04:59:08,0
07/22/18 05:00:09,0
07/22/18 05:01:09,0
07/22/18 05:02:09,0
07/22/18 05:03:09,0
07/22/18 05:04:09,0
07/22/18 05:05:10,0
07/22/18 05:06:10,0
07/22/18 05:07:10,0
07/22/18 05:08:10,0
07/22/18 05:09:10,0
07/22/18 05:10:10,0
07/22/18 05:11:10,0
07/22/18 05:12:10,0
07/22/18 05:13:10,0
07/22/18 05:14:11,0
07/22/18 05:15:11,0
07/22/18 05:16:11,0
07/22/18 05:17:12,0
07/22/18 05:18:12,0
07/22/18 05:19:12,0
07/22/18 05:20:12,0
07/22/18 05:21:12,0
07/22/18 05:22:12,0
07/22/18 05:23:12,0
07/22/18 05:24:12,0
07/22/18 05:25:12,0
07/22/18 05:26:12,0
07/22/18 05:27:12,0
07/22/18 05:28:12,0
07/22/18 05:29:12,0
07/22/18 05:30:12,0
07/22/18 05:31:12,0
07/22/18 05:32:12,0
07/22/18 05:33:12,0
07/22/18 05:34:13,0
07/22/18 05:35:13,0
07/22/18 05:36:13,0
07/22/18 05:37:13,0
07/22/18 05:38:13,0
07/22/18 05:39:13,0
07/22/18 05:40:13,0
07/22/18 05:41:13,0
07/22/18 05:42:13,0
07/22/18 05:43:13,0
07/22/18 05:44:13,0
07/22/18 05:45:13,0
07/22/18 05:46:13,0
07/22/18 05:47:13,0
07/22/18 05:48:13,0
07/22/18 05:49:13,0
07/22/18 05:50:13,0
07/22/18 05:51:15,0
07/22/18 05:52:15,0
07/22/18 05:53:15,0
07/22/18 05:54:15,0
07/22/18 05:55:15,0
07/22/18 05:56:15,0
07/22/18 05:57:15,0
07/22/18 05:58:15,0
07/22/18 05:59:15,0
07/22/18 06:00:16,0
07/22/18 06:01:16,0
07/22/18 06:02:16,0
07/22/18 06:03:16,0
07/22/18 06:04:16,0
07/22/18 06:05:16,0
07/22/18 06:06:16,0
07/22/18 06:07:16,0
07/22/18 06:08:17,0
07/22/18 06:09:17,0
07/22/18 06:10:17,0
07/22/18 06:11:17,0
07/22/18 06:12:17,0
07/22/18 06:13:17,0
07/22/18 06:14:17,0
07/22/18 06:15:17,0
07/22/18 06:16:17,0
07/22/18 06:17:17,0
07/22/18 06:18:17,0
07/22/18 06:19:17,0
07/22/18 06:20:17,0
07/22/18 06:21:17,0
07/22/18 06:22:17,0
07/22/18 06:23:17,0
07/22/18 06:24:17,0
07/22/18 06:25:18,0
07/22/18 06:26:18,0
07/22/18 06:27:18,0
07/22/18 06:28:18,0
07/22/18 06:29:18,0
07/22/18 06:30:18,0
07/22/18 06:31:18,0
07/22/18 06:32:18,0
07/22/18 06:33:18,0
07/22/18 06:34:18,0
07/22/18 06:35:18,0
07/22/18 06:36:18,0
07/22/18 06:37:18,0
07/22/18 06:38:18,0
07/22/18 06:39:18,0
07/22/18 06:40:18,0
07/22/18 06:41:18,0
07/22/18 06:42:19,0
07/22/18 06:43:19,0
07/22/18 06:44:19,0
07/22/18 06:45:19,0
07/22/18 06:46:19,0
07/22/18 06:47:19,0
07/22/18 06:48:19,0
07/22/18 06:49:19,0
07/22/18 06:50:19,0
07/22/18 06:51:19,0
07/22/18 06:52:19,0
07/22/18 06:53:19,0
07/22/18 06:54:20,0
07/22/18 06:55:20,0
07/22/18 06:56:20,0
07/22/18 06:57:20,0
07/22/18 06:58:20,0
07/22/18 06:59:21,0
07/22/18 07:00:21,0
07/22/18 07:01:21,0
07/22/18 07:02:21,0
07/22/18 07:03:21,0
07/22/18 07:04:21,0
07/22/18 07:05:21,0
07/22/18 07:06:21,0
07/22/18 07:07:21,0
07/22/18 07:08:21,0
07/22/18 07:09:21,0
07/22/18 07:10:21,0
07/22/18 07:11:21,0
07/22/18 07:12:21,0
07/22/18 07:13:21,0
07/22/18 07:14:21,0
07/22/18 07:15:21,0
07/22/18 07:16:22,0
07/22/18 07:17:22,0
07/22/18 07:18:22,0
07/22/18 07:19:22,0
07/22/18 07:20:22,0
07/22/18 07:21:22,0
07/22/18 07:22:22,0
07/22/18 07:23:22,0
07/22/18 07:24:22,0
07/22/18 07:25:22,0
07/22/18 07:26:22,0
07/22/18 07:27:22,0
07/22/18 07:28:22,0
07/22/18 07:29:22,0
07/22/18 07:30:22,0
07/22/18 07:31:22,0
07/22/18 07:32:22,0
07/22/18 07:33:23,0
07/22/18 07:34:23,0
07/22/18 07:35:23,0
07/22/18 07:36:23,0
07/22/18 07:37:23,0
07/22/18 07:38:23,0
07/22/18 07:39:23,0
07/22/18 07:40:23,0
07/22/18 07:41:23,0
07/22/18 07:42:23,0
07/22/18 07:43:23,0
07/22/18 07:44:23,0
07/22/18 07:45:23,0
07/22/18 07:46:23,0
07/22/18 07:47:23,0
07/22/18 07:48:23,0
07/22/18 07:49:23,0
07/22/18 07:50:25,0
07/22/18 07:51:25,0
07/22/18 07:52:25,0
07/22/18 07:53:25,0
07/22/18 07:54:25,0
07/22/18 07:55:25,0
07/22/18 07:56:25,0
07/22/18 07:57:26,0
07/22/18 07:58:26,0
07/22/18 07:59:26,0
07/22/18 08:00:26,0
07/22/18 08:01:26,0
07/22/18 08:02:26,0
07/22/18 08:03:26,0
07/22/18 08:04:26,0
07/22/18 08:05:26,0
07/22/18 08:06:26,0
07/22/18 08:07:26,0
07/22/18 08:08:27,0
07/22/18 08:09:27,0
07/22/18 08:10:27,0
07/22/18 08:11:27,0
07/22/18 08:12:27,0
07/22/18 08:13:27,0
07/22/18 08:14:27,0
07/22/18 08:15:27,0
07/22/18 08:16:27,0
07/22/18 08:17:27,0
07/22/18 08:18:27,0
07/22/18 08:19:27,0
07/22/18 08:20:27,0
07/22/18 08:21:27,0
07/22/18 08:22:27,0
07/22/18 08:23:27,0
07/22/18 08:24:28,0
07/22/18 08:25:29,0
07/22/18 08:26:29,0
07/22/18 08:27:29,0
07/22/18 08:28:29,0
07/22/18 08:29:29,0
07/22/18 08:30:29,0
07/22/18 08:31:29,0
07/22/18 08:32:29,0
07/22/18 08:33:29,0
07/22/18 08:34:29,0
07/22/18 08:35:29,0
07/22/18 08:36:29,0
07/22/18 08:37:29,0
07/22/18 08:38:29,0
07/22/18 08:39:29,0
07/22/18 08:40:29,0
07/22/18 08:41:29,0
07/22/18 08:42:30,0
07/22/18 08:43:30,0
07/22/18 08:44:30,0
07/22/18 08:45:30,0
07/22/18 08:46:30,0
07/22/18 08:47:30,0
07/22/18 08:48:30,0
07/22/18 08:49:30,0
07/22/18 08:50:30,0
07/22/18 08:51:30,0
07/22/18 08:52:30,0
07/22/18 08:53:30,0
07/22/18 08:54:30,0
07/22/18 08:55:30,0
07/22/18 08:56:30,0
07/22/18 08:57:30,0
07/22/18 08:58:30,0
07/22/18 08:59:31,0
07/22/18 09:00:31,0
07/22/18 09:01:31,0
07/22/18 09:02:31,0
07/22/18 09:03:31,0
07/22/18 09:04:31,0
07/22/18 09:05:31,0
07/22/18 09:06:31,0
07/22/18 09:07:31,0
07/22/18 09:08:31,0
07/22/18 09:09:31,0
07/22/18 09:10:31,0
07/22/18 09:11:31,0
07/22/18 09:12:31,0
07/22/18 09:13:31,0
07/22/18 09:14:31,0
07/22/18 09:15:32,0
07/22/18 09:16:33,0
07/22/18 09:17:33,0
07/22/18 09:18:33,0
07/22/18 09:19:33,0
07/22/18 09:20:33,0
07/22/18 09:21:33,0
07/22/18 09:22:33,0
07/22/18 09:23:33,0
07/22/18 09:24:33,0
07/22/18 09:25:33,0
07/22/18 09:26:33,0
07/22/18 09:27:33,0
07/22/18 09:28:34,0
07/22/18 09:29:34,0
07/22/18 09:30:34,0
07/22/18 09:31:34,0
07/22/18 09:32:34,0
07/22/18 09:33:35,0
07/22/18 09:34:35,0
07/22/18 09:35:35,0
07/22/18 09:36:35,0
07/22/18 09:37:35,0
07/22/18 09:38:35,0
07/22/18 09:39:35,0
07/22/18 09:40:35,0
07/22/18 09:41:35,0
07/22/18 09:42:35,0
07/22/18 09:43:36,0
07/22/18 09:44:36,0
07/22/18 09:45:36,0
07/22/18 09:46:36,0
07/22/18 09:47:36,0
07/22/18 09:48:36,0
07/22/18 09:49:36,0
07/22/18 09:50:37,0
07/22/18 09:51:37,0
07/22/18 09:52:37,0
07/22/18 09:53:37,0
07/22/18 09:54:37,0
07/22/18 09:55:37,0
07/22/18 09:56:37,0
07/22/18 09:57:37,0
07/22/18 09:58:37,0
07/22/18 09:59:37,0
07/22/18 10:00:37,0
07/22/18 10:01:37,0
07/22/18 10:02:37,0
07/22/18 10:03:37,0
07/22/18 10:04:37,0
07/22/18 10:05:37,0
07/22/18 10:06:37,0
07/22/18 10:07:38,0
07/22/18 10:08:38,0
07/22/18 10:09:38,0
07/22/18 10:10:38,0
07/22/18 10:11:38,0
07/22/18 10:12:38,0
07/22/18 10:13:38,0
07/22/18 10:14:38,0
07/22/18 10:15:38,0
07/22/18 10:16:38,0
07/22/18 10:17:38,0
07/22/18 10:18:38,0
