timestamp,Infrared to Red Signal Ratio
09/16/19 00:16:31,26
09/16/19 00:17:31,-11
09/16/19 00:18:31,0
09/16/19 00:19:31,0
09/16/19 00:20:31,0
09/16/19 00:21:31,5
09/16/19 00:22:31,-3
09/16/19 00:23:31,0
09/16/19 00:24:31,0
09/16/19 00:25:31,4
09/16/19 00:26:31,0
09/16/19 00:27:32,1
09/16/19 00:28:32,0
09/16/19 00:29:32,2
09/16/19 00:30:32,-2
09/16/19 00:31:32,11
09/16/19 00:32:32,0
09/16/19 00:33:32,-2
09/16/19 00:34:32,-1
09/16/19 00:35:32,0
09/16/19 00:36:32,-1
09/16/19 00:37:32,-1
09/16/19 00:38:32,0
09/16/19 00:39:32,-4
09/16/19 00:40:32,0
09/16/19 00:41:32,12
09/16/19 00:42:32,-2
09/16/19 00:43:32,0
09/16/19 00:44:33,0
09/16/19 00:45:33,0
09/16/19 00:46:33,2
09/16/19 00:47:33,-1
09/16/19 00:48:33,0
09/16/19 00:49:33,0
09/16/19 00:50:33,-3
09/16/19 00:51:33,-2
09/16/19 00:52:33,-1
09/16/19 00:53:33,8
09/16/19 00:54:33,0
09/16/19 00:55:33,-5
09/16/19 00:56:33,-10
09/16/19 00:57:33,-38
09/16/19 00:58:33,-1
09/16/19 00:59:33,-3
09/16/19 01:00:33,9
09/16/19 01:01:34,4
09/16/19 01:02:34,24
09/16/19 01:03:34,0
09/16/19 01:04:34,0
09/16/19 01:05:34,-24
09/16/19 01:06:34,-18
09/16/19 01:07:34,-1
09/16/19 01:08:34,0
09/16/19 01:09:34,-10
09/16/19 01:10:34,-18
09/16/19 01:11:34,1
09/16/19 01:12:34,-1
09/16/19 01:13:34,-1
09/16/19 01:14:34,0
09/16/19 01:15:34,0
09/16/19 01:16:34,0
09/16/19 01:17:35,-20
09/16/19 01:18:36,4
09/16/19 01:19:36,-3
09/16/19 01:20:36,-9
09/16/19 01:21:36,-13
09/16/19 01:22:36,-7
09/16/19 01:23:36,0
09/16/19 01:24:36,-1
09/16/19 01:25:36,-5
09/16/19 01:26:36,-8
09/16/19 01:27:36,-2
09/16/19 01:28:36,0
09/16/19 01:29:36,-9
09/16/19 01:30:36,-2
09/16/19 01:31:36,-2
09/16/19 01:32:36,-11
09/16/19 01:33:36,-1
09/16/19 01:34:36,-3
09/16/19 01:35:37,0
09/16/19 01:36:37,-3
09/16/19 01:37:37,-2
09/16/19 01:38:37,-14
09/16/19 01:39:37,-5
09/16/19 01:40:38,-2
09/16/19 01:41:38,0
09/16/19 01:42:38,-6
09/16/19 01:43:38,-5
09/16/19 01:44:38,25
09/16/19 01:45:38,-1
09/16/19 01:46:38,1
09/16/19 01:47:38,3
09/16/19 01:48:38,-1
09/16/19 01:49:38,-3
09/16/19 01:50:38,-1
09/16/19 01:51:38,-12
09/16/19 01:52:39,-5
09/16/19 01:53:39,0
09/16/19 01:54:39,-4
09/16/19 01:55:39,-4
09/16/19 01:56:39,0
09/16/19 01:57:39,-4
09/16/19 01:58:39,-9
09/16/19 01:59:39,-1
09/16/19 02:00:39,2
09/16/19 02:01:39,0
09/16/19 02:02:39,-2
09/16/19 02:03:39,27
09/16/19 02:04:39,7
09/16/19 02:05:39,29
09/16/19 02:06:39,1
09/16/19 02:07:39,5
09/16/19 02:08:39,-5
09/16/19 02:09:40,36
09/16/19 02:10:40,3
09/16/19 02:11:40,68
09/16/19 02:12:40,7
09/16/19 02:13:40,0
09/16/19 02:14:40,20
09/16/19 02:15:40,-1
09/16/19 02:16:40,29
09/16/19 02:17:40,-1
09/16/19 02:18:40,3
09/16/19 02:19:40,-1
09/16/19 02:20:40,1
09/16/19 02:21:40,0
09/16/19 02:22:40,0
09/16/19 02:23:40,18
09/16/19 02:24:40,-1
09/16/19 02:25:40,33
09/16/19 02:26:41,8
09/16/19 02:27:41,-15
09/16/19 02:28:41,-13
09/16/19 02:29:41,11
09/16/19 02:30:41,1
09/16/19 02:31:41,57
09/16/19 02:32:41,4
09/16/19 02:33:41,18
09/16/19 02:34:41,30
09/16/19 02:35:41,22
09/16/19 02:36:41,0
09/16/19 02:37:41,1
09/16/19 02:38:41,23
09/16/19 02:39:41,31
09/16/19 02:40:41,-5
09/16/19 02:41:41,0
09/16/19 02:42:41,-3
09/16/19 02:43:42,-17
09/16/19 02:44:42,-1
09/16/19 02:45:42,2
09/16/19 02:46:42,-7
09/16/19 02:47:42,10
09/16/19 02:48:42,0
09/16/19 02:49:42,0
09/16/19 02:50:42,-3
09/16/19 02:51:42,0
09/16/19 02:52:42,-2
09/16/19 02:53:42,0
09/16/19 02:54:42,0
09/16/19 02:55:42,-1
09/16/19 02:56:42,-7
09/16/19 02:57:42,6
09/16/19 02:58:42,0
09/16/19 02:59:42,-1
09/16/19 03:00:43,0
09/16/19 03:01:43,11
09/16/19 03:02:43,0
09/16/19 03:03:43,0
09/16/19 03:04:43,8
09/16/19 03:05:43,-5
09/16/19 03:06:43,0
09/16/19 03:07:43,9
09/16/19 03:08:43,-10
09/16/19 03:09:43,-1
09/16/19 03:10:44,-1
09/16/19 03:11:44,1
09/16/19 03:12:44,0
09/16/19 03:13:44,-6
09/16/19 03:14:44,-4
09/16/19 03:15:44,4
09/16/19 03:16:44,57
09/16/19 03:17:45,-14
09/16/19 03:18:45,1
09/16/19 03:19:45,3
09/16/19 03:20:45,21
09/16/19 03:21:45,30
09/16/19 03:22:45,-41
09/16/19 03:23:45,-1
09/16/19 03:24:45,-10
09/16/19 03:25:45,-5
09/16/19 03:26:45,-61
09/16/19 03:27:45,0
09/16/19 03:28:45,2
09/16/19 03:29:45,1
09/16/19 03:30:45,3
09/16/19 03:31:45,-10
09/16/19 03:32:45,-3
09/16/19 03:33:45,28
09/16/19 03:34:45,-47
09/16/19 03:35:46,0
09/16/19 03:36:46,0
09/16/19 03:37:46,-1
09/16/19 03:38:46,-1
09/16/19 03:39:46,2
09/16/19 03:40:46,3
09/16/19 03:41:46,-1
09/16/19 03:42:46,-1
09/16/19 03:43:46,0
09/16/19 03:44:46,0
09/16/19 03:45:46,-5
09/16/19 03:46:46,-1
09/16/19 03:47:46,-4
09/16/19 03:48:46,16
09/16/19 03:49:46,2
09/16/19 03:50:46,0
09/16/19 03:51:46,-12
09/16/19 03:52:47,9
09/16/19 03:53:47,0
09/16/19 03:54:47,-5
09/16/19 03:55:47,0
09/16/19 03:56:47,-1
09/16/19 03:57:47,4
09/16/19 03:58:47,0
09/16/19 03:59:47,1
09/16/19 04:00:47,-10
09/16/19 04:01:47,0
09/16/19 04:02:47,1
09/16/19 04:03:47,-1
09/16/19 04:04:47,5
09/16/19 04:05:47,4
09/16/19 04:06:47,5
09/16/19 04:07:47,-1
09/16/19 04:08:47,0
09/16/19 04:09:48,-7
09/16/19 04:10:48,-1
09/16/19 04:11:48,6
09/16/19 04:12:48,0
09/16/19 04:13:48,0
09/16/19 04:14:48,-4
09/16/19 04:15:48,-1
09/16/19 04:16:48,12
09/16/19 04:17:48,0
09/16/19 04:18:48,-1
09/16/19 04:19:48,4
09/16/19 04:20:49,0
09/16/19 04:21:49,0
09/16/19 04:22:49,0
09/16/19 04:23:49,-3
09/16/19 04:24:49,-5
09/16/19 04:25:50,-8
09/16/19 04:26:50,-1
09/16/19 04:27:50,-1
09/16/19 04:28:50,-2
09/16/19 04:29:50,2
09/16/19 04:30:50,-9
09/16/19 04:31:50,4
09/16/19 04:32:50,-1
09/16/19 04:33:50,-7
09/16/19 04:34:50,10
09/16/19 04:35:50,0
09/16/19 04:36:50,1
09/16/19 04:37:50,1
09/16/19 04:38:50,1
09/16/19 04:39:50,-8
09/16/19 04:40:50,3
09/16/19 04:41:50,-6
09/16/19 04:42:51,0
09/16/19 04:43:51,-10
09/16/19 04:44:51,-14
09/16/19 04:45:51,4
09/16/19 04:46:51,-30
09/16/19 04:47:51,0
09/16/19 04:48:51,0
09/16/19 04:49:51,-3
09/16/19 04:50:51,2
09/16/19 04:51:51,-3
09/16/19 04:52:51,-6
09/16/19 04:53:51,-37
09/16/19 04:54:51,0
09/16/19 04:55:51,-10
09/16/19 04:56:51,12
09/16/19 04:57:51,8
09/16/19 04:58:51,0
09/16/19 04:59:52,-11
09/16/19 05:00:52,1
09/16/19 05:01:52,-3
09/16/19 05:02:52,2
09/16/19 05:03:52,15
09/16/19 05:04:52,-1
09/16/19 05:05:52,-14
09/16/19 05:06:52,-1
09/16/19 05:07:52,10
09/16/19 05:08:52,7
09/16/19 05:09:52,0
09/16/19 05:10:52,-9
09/16/19 05:11:52,1
09/16/19 05:12:52,0
09/16/19 05:13:52,-55
09/16/19 05:14:52,0
09/16/19 05:15:52,-1
09/16/19 05:16:52,-22
09/16/19 05:17:53,2
09/16/19 05:18:53,3
09/16/19 05:19:53,0
09/16/19 05:20:53,-8
09/16/19 05:21:53,0
09/16/19 05:22:53,-8
09/16/19 05:23:53,3
09/16/19 05:24:53,-2
09/16/19 05:25:53,1
09/16/19 05:26:53,-1
09/16/19 05:27:53,-6
09/16/19 05:28:53,-1
09/16/19 05:29:53,-13
09/16/19 05:30:53,2
09/16/19 05:31:53,-1
09/16/19 05:32:53,-2
09/16/19 05:33:53,-1
09/16/19 05:34:54,-4
09/16/19 05:35:54,-12
09/16/19 05:36:54,75
09/16/19 05:37:54,-49
09/16/19 05:38:54,13
09/16/19 05:39:54,22
09/16/19 05:40:54,0
09/16/19 05:41:54,-7
09/16/19 05:42:54,55
09/16/19 05:43:54,2
09/16/19 05:44:54,-6
09/16/19 05:45:54,20
09/16/19 05:46:54,-22
09/16/19 05:47:54,-3
09/16/19 05:48:54,-8
09/16/19 05:49:54,0
09/16/19 05:50:54,21
09/16/19 05:51:55,-2
09/16/19 05:52:55,-7
09/16/19 05:53:55,-1
09/16/19 05:54:55,0
09/16/19 05:55:55,0
09/16/19 05:56:55,-3
09/16/19 05:57:55,-1
09/16/19 05:58:55,0
09/16/19 05:59:55,-1
09/16/19 06:00:55,4
09/16/19 06:01:55,-1
09/16/19 06:02:56,8
09/16/19 06:03:56,6
09/16/19 06:04:56,13
09/16/19 06:05:56,-3
09/16/19 06:06:56,3
09/16/19 06:07:56,2
09/16/19 06:08:57,7
09/16/19 06:09:57,14
09/16/19 06:10:57,13
09/16/19 06:11:57,1
09/16/19 06:12:57,6
09/16/19 06:13:57,-1
09/16/19 06:14:57,-1
09/16/19 06:15:57,6
09/16/19 06:16:57,3
09/16/19 06:17:57,3
09/16/19 06:18:57,-3
09/16/19 06:19:57,-4
09/16/19 06:20:57,3
09/16/19 06:21:57,-1
09/16/19 06:22:59,0
09/16/19 06:23:59,0
09/16/19 06:24:59,-1
09/16/19 06:26:00,0
09/16/19 06:27:00,6
09/16/19 06:28:00,18
09/16/19 06:29:00,0
09/16/19 06:30:00,12
09/16/19 06:31:00,0
09/16/19 06:32:00,3
09/16/19 06:33:00,10
09/16/19 06:34:00,41
09/16/19 06:35:00,22
09/16/19 06:36:00,-10
09/16/19 06:37:00,0
09/16/19 06:38:00,2
09/16/19 06:39:00,0
09/16/19 06:40:00,1
09/16/19 06:41:00,-3
09/16/19 06:42:00,-11
09/16/19 06:43:01,0
09/16/19 06:44:01,7
09/16/19 06:45:01,0
09/16/19 06:46:01,-9
09/16/19 06:47:01,-1
09/16/19 06:48:01,0
09/16/19 06:49:01,3
09/16/19 06:50:01,0
09/16/19 06:51:01,20
09/16/19 06:52:01,0
09/16/19 06:53:01,-32
09/16/19 06:54:01,-3
09/16/19 06:55:01,-47
09/16/19 06:56:01,-1
09/16/19 06:57:01,-8
09/16/19 06:58:01,5
09/16/19 06:59:01,0
09/16/19 07:00:02,-9
09/16/19 07:01:02,2
09/16/19 07:02:02,1
09/16/19 07:03:02,4
09/16/19 07:04:02,0
09/16/19 07:05:02,1
09/16/19 07:06:02,0
09/16/19 07:07:02,-6
09/16/19 07:08:02,6
09/16/19 07:09:02,0
09/16/19 07:10:02,-2
09/16/19 07:11:02,-9
09/16/19 07:12:02,0
09/16/19 07:13:02,0
09/16/19 07:14:02,0
09/16/19 07:15:02,0
09/16/19 07:16:02,-1
09/16/19 07:17:03,8
09/16/19 07:18:03,-1
09/16/19 07:19:03,0
09/16/19 07:20:03,-1
09/16/19 07:21:03,-2
09/16/19 07:22:03,0
09/16/19 14:14:01,67
